0,1,2
0.01,-4.625672999999999e-56,-9.234846e-133
0.02,-1.1943160000000001e-55,-9.433973000000001e-120
0.03,-3.564399e-55,-6.223432e-112
0.04,-1.058754e-54,-3.2765460000000003e-106
0.05,-3.116359e-54,-1.158134e-101
0.06,-9.125710000000001e-54,-7.10706e-98
0.07,-2.660682e-53,-1.26496e-94
0.08,-7.723153e-53,-8.912978e-92
0.09,-2.2317490000000003e-52,-3.048413e-89
0.1,-6.420104e-52,-5.829520999999999e-87
0.11,-1.838594e-51,-6.90472e-85
0.12,-5.2417609999999995e-51,-5.468744e-83
0.13,-1.4877009999999998e-50,-3.072242e-81
0.14,-4.2034019999999994e-50,-1.282301e-79
0.15,-1.182314e-49,-4.127061e-78
0.16,-3.310636e-49,-1.055766e-76
0.17,-9.228609e-49,-2.2011340000000001e-75
0.18,-2.5609849999999998e-48,-3.819243e-74
0.19,-7.074954999999999e-48,-5.613824e-73
0.2,-1.945745e-47,-7.09692e-72
0.21,-5.327131e-47,-7.817814e-71
0.22,-1.451931e-46,-7.590018e-70
0.23,-3.939523e-46,-6.559574000000001e-69
0.24,-1.0641080000000001e-45,-5.091188000000001e-68
0.25,-2.861359e-45,-3.576824e-67
0.26,-7.659546e-45,-2.290849e-66
0.27,-2.041163e-44,-1.346242e-65
0.28,-5.414968e-44,-7.302326999999999e-65
0.29,-1.430071e-43,-3.676339e-64
0.3,-3.759778e-43,-1.7268529999999998e-63
0.31,-9.840333000000001e-43,-7.605919e-63
0.32,-2.5638929999999998e-42,-3.156546e-62
0.33,-6.650165e-42,-1.240255e-61
0.34,-1.717145e-41,-4.635703e-61
0.35,-4.413907e-41,-1.656159e-60
0.36,-1.129486e-40,-5.682835000000001e-60
0.37,-2.877264e-40,-1.881957e-59
0.38,-7.296583e-40,-6.044063e-59
0.39,-1.842043e-39,-1.891317e-58
0.4,-4.629355e-39,-5.792279e-58
0.41,-1.1581929999999999e-38,-1.7432119999999998e-57
0.42,-2.884572e-38,-5.173774999999999e-57
0.43,-7.151892999999999e-38,-1.518788e-56
0.44,-1.765223e-37,-4.419929999999999e-56
0.45,-4.337275e-37,-1.277303e-55
0.46,-1.0608959999999999e-36,-3.66974e-55
0.47,-2.5832499999999998e-36,-1.048965e-54
0.48,-6.261783e-36,-2.98444e-54
0.49,-1.511008e-35,-8.453715e-54
0.5,-3.629716e-35,-2.384346e-53
0.51,-8.679908e-35,-6.696583000000001e-53
0.52,-2.066303e-34,-1.8728820000000002e-52
0.53,-4.896758e-34,-5.2160850000000006e-52
0.54,-1.1552040000000001e-33,-1.446629e-51
0.55,-2.7129650000000003e-33,-3.995291e-51
0.56,-6.342558000000001e-33,-1.0987989999999998e-50
0.57,-1.476111e-32,-3.009307e-50
0.58,-3.419855e-32,-8.207165e-50
0.59,-7.887327e-32,-2.22894e-49
0.6,-1.810861e-31,-6.028121e-49
0.61,-4.138789e-31,-1.623469e-48
0.62,-9.416593e-31,-4.3539609999999996e-48
0.63,-2.1327809999999998e-30,-1.162796e-47
0.64,-4.8087259999999996e-30,-3.092436e-47
0.65,-1.079307e-29,-8.189856e-47
0.66,-2.4115180000000002e-29,-2.159883e-46
0.67,-5.363719e-29,-5.672341e-46
0.68,-1.187603e-28,-1.483449e-45
0.69,-2.617615e-28,-3.863325e-45
0.7,-5.743396000000001e-28,-1.001908e-44
0.71,-1.254469e-27,-2.5874539999999996e-44
0.72,-2.72759e-27,-6.654192999999999e-44
0.73,-5.9037130000000005e-27,-1.7041040000000001e-43
0.74,-1.272032e-26,-4.345848e-43
0.75,-2.728331e-26,-1.103649e-42
0.76,-5.825345e-26,-2.791032e-42
0.77,-1.238144e-25,-7.028722999999999e-42
0.78,-2.619663e-25,-1.7626479999999998e-41
0.79,-5.517514e-25,-4.401817e-41
0.8,-1.156817e-24,-1.094651e-40
0.81,-2.414398e-24,-2.710796e-40
0.82,-5.016204e-24,-6.684899e-40
0.83,-1.0374400000000001e-23,-1.641609e-39
0.84,-2.1358550000000002e-23,-4.014409e-39
0.85,-4.3772450000000003e-23,-9.775749000000001e-39
0.86,-8.929961000000001e-23,-2.3705819999999996e-38
0.87,-1.8134990000000002e-22,-5.724484e-38
0.88,-3.666091e-22,-1.3765559999999999e-37
0.89,-7.377459e-22,-3.296306e-37
0.9,-1.47784e-21,-7.860262999999999e-37
0.91,-2.946891e-21,-1.8664749999999998e-36
0.92,-5.849467e-21,-4.413499e-36
0.93,-1.1558019999999999e-20,-1.039248e-35
0.94,-2.273339e-20,-2.436858e-35
0.95,-4.4510079999999997e-20,-5.690052e-35
0.96,-8.67491e-20,-1.323052e-34
0.97,-1.6829959999999999e-19,-3.0634599999999998e-34
0.98,-3.250216e-19,-7.063529e-34
0.99,-6.248145e-19,-1.62183e-33
1.0,-1.195637e-18,-3.7081940000000005e-33
1.01,-2.277485e-18,-8.442931e-33
1.02,-4.318362e-18,-1.914244e-32
1.03,-8.150591e-18,-4.321894e-32
1.04,-1.5313150000000002e-17,-9.716811e-32
1.05,-2.863813e-17,-2.175433e-31
1.06,-5.331241000000001e-17,-4.849979e-31
1.07,-9.879033000000001e-17,-1.076727e-30
1.08,-1.822226e-16,-2.380362e-30
1.09,-3.345726e-16,-5.240243e-30
1.1,-6.114739e-16,-1.1487640000000001e-29
1.11,-1.112407e-15,-2.507727e-29
1.12,-2.014406e-15,-5.451300000000001e-29
1.13,-3.631e-15,-1.18002e-28
1.14,-6.514789e-15,-2.543597e-28
1.15,-1.163505e-14,-5.45979e-28
1.16,-2.068371e-14,-1.1670030000000001e-27
1.17,-3.659991e-14,-2.4839130000000002e-27
1.18,-6.446461e-14,-5.264637e-27
1.19,-1.13019e-13,-1.1111369999999999e-26
1.2,-1.97228e-13,-2.335252e-26
1.21,-3.425876e-13,-4.8872679999999996e-26
1.22,-5.923238e-13,-1.018508e-25
1.23,-1.019365e-12,-2.113625e-25
1.24,-1.74615e-12,-4.367737e-25
1.25,-2.977236e-12,-8.987715e-25
1.26,-5.052699e-12,-1.841645e-24
1.27,-8.535131e-12,-3.757732e-24
1.28,-1.435067e-11,-7.634991e-24
1.29,-2.401636e-11,-1.5447330000000002e-23
1.3,-4.000496e-11,-3.112144e-23
1.31,-6.632699e-11,-6.243485e-23
1.32,-1.094547e-10,-1.2472540000000002e-22
1.33,-1.797814e-10,-2.481088e-22
1.34,-2.939131e-10,-4.914606e-22
1.35,-4.782502e-10,-9.69379e-22
1.36,-7.745529e-10,-1.903953e-21
1.37,-1.248547e-09,-3.723711e-21
1.38,-2.003152e-09,-7.251902e-21
1.39,-3.198719e-09,-1.406318e-20
1.4,-5.083809e-09,-2.715626e-20
1.41,-8.041751e-09,-5.221681e-20
1.42,-1.266071e-08,-9.997792e-20
1.43,-1.983848e-08,-1.9061199999999999e-19
1.44,-3.093852e-08,-3.6186629999999995e-19
1.45,-4.80207e-08,-6.840638999999999e-19
1.46,-7.418095e-08,-1.287642e-18
1.47,-1.140482e-07,-2.413474e-18
1.48,-1.745071e-07,-4.504414e-18
1.49,-2.657441e-07,-8.371073e-18
1.5,-4.02751e-07,-1.5490670000000003e-17
1.51,-6.074754e-07,-2.854331e-17
1.52,-9.118772e-07,-5.2370020000000004e-17
1.53,-1.362247e-06,-9.567628000000001e-17
1.54,-2.025273e-06,-1.740476e-16
1.55,-2.996508e-06,-3.152628e-16
1.56,-4.412122e-06,-5.686138e-16
1.57,-6.465102e-06,-1.021176e-15
1.58,-9.427462e-06,-1.826089e-15
1.59,-1.368047e-05,-3.251466e-15
1.6,-1.975556e-05,-5.764636e-15
1.61,-2.838932e-05,-1.01765e-14
1.62,-4.059687e-05,-1.788783e-14
1.63,-5.776924e-05,-3.130748e-14
1.64,-8.180158e-05,-5.455928e-14
1.65,-0.0001152608,-9.467114e-14
1.66,-0.0001616035,-1.635663e-13
1.67,-0.0002254563,-2.813815e-13
1.68,-0.0003129751,-4.819718e-13
1.69,-0.0004323005,-8.21997e-13
1.7,-0.0005941322,-1.395854e-12
1.71,-0.0008124451,-2.360093e-12
1.72,-0.001105377,-3.97316e-12
1.73,-0.001496317,-6.659767e-12
1.74,-0.00201523,-1.111467e-11
1.75,-0.002700251,-1.846912e-11
1.76,-0.003599581,-3.055672e-11
1.77,-0.004773727,-5.03357e-11
1.78,-0.006298103,-8.255669e-11
1.79,-0.008266026,-1.348135e-10
1.8,-0.0107921,-2.191882e-10
1.81,-0.014016,-3.548147e-10
1.82,-0.01810662,-5.718533e-10
1.83,-0.02326645,-9.176223e-10
1.84,-0.02973629,-1.466011e-09
1.85,-0.03779985,-2.331858e-09
1.86,-0.04778832,-3.692804e-09
1.87,-0.06008446,-5.822335e-09
1.88,-0.07512599,-9.139494e-09
1.89,-0.09340785,-1.42833e-08
1.9,-0.1154828,-2.222358e-08
1.91,-0.1419598,-3.44251e-08
1.92,-0.1734998,-5.308961e-08
1.93,-0.2108081,-8.151059e-08
1.94,-0.2546224,-1.245907e-07
1.95,-0.305696,-1.895924e-07
1.96,-0.3647761,-2.872214e-07
1.97,-0.4325755,-4.331816e-07
1.98,-0.5097386,-6.503946e-07
1.99,-0.5967998,-9.721516e-07
2.0,-0.6941365,-1.446564e-06
2.01,-0.8019153,-2.14281e-06
2.02,-0.9200335,-3.159863e-06
2.03,-1.048056,-4.638606e-06
2.04,-1.185151,-6.778553e-06
2.05,-1.330023,-9.860802e-06
2.06,-1.480857,-1.427936e-05
2.07,-1.635258,-2.058363e-05
2.08,-1.790207,-2.953566e-05
2.09,-1.942036,-4.218693e-05
2.1,-2.086414,-5.998055e-05
2.11,-2.218362,-8.488652e-05
2.12,-2.332292,-0.0001195796
2.13,-2.422082,-0.0001676716
2.14,-2.481184,-0.0002340128
2.15,-2.502763,-0.0003250809
2.16,-2.479883,-0.0004494774
2.17,-2.405716,-0.0006185603
2.18,-2.273795,-0.0008472404
2.19,-2.078284,-0.001154979
2.2,-1.81427,-0.001567025
2.21,-1.47807,-0.002115945
2.22,-1.067528,-0.002843482
2.23,-0.5823001,-0.003802812
2.24,-0.02411368,-0.005061252
2.25,0.603023,-0.006703469
2.26,1.292666,-0.008835256
2.27,2.035855,-0.01158792
2.28,2.821118,-0.01512329
2.29,3.634569,-0.01963945
2.3,4.460106,-0.02537707
2.31,5.279713,-0.03262635
2.32,6.073864,-0.04173453
2.33,6.822014,-0.05311373
2.34,7.50318,-0.06724896
2.35,8.09658,-0.08470595
2.36,8.582318,-0.1061384
2.37,8.942083,-0.1322944
2.38,9.159844,-0.1640205
2.39,9.222503,-0.2022645
2.4,9.120479,-0.2480734
2.41,8.848197,-0.3025888
2.42,8.40446,-0.3670353
2.43,7.792673,-0.4427039
2.44,7.020914,-0.5309266
2.45,6.101839,-0.633043
2.46,5.052416,-0.7503571
2.47,3.893504,-0.8840835
2.48,2.649274,-1.035282
2.49,1.34651,-1.204782
2.5,0.01380103,-1.393096
2.51,-1.319335,-1.600321
2.52,-2.623365,-1.826034
2.53,-3.869656,-2.069184
2.54,-5.031354,-2.327974
2.55,-6.08419,-2.599753
2.56,-7.007192,-2.880913
2.57,-7.78326,-3.166795
2.58,-8.399596,-3.45162
2.59,-8.847976,-3.728447
2.6,-9.124853,-3.989163
2.61,-9.231286,-4.224517
2.62,-9.172723,-4.424204
2.63,-8.958636,-4.577004
