0,1,2
0.01,-4.608811e-56,-1.2761370000000001e-125
0.02,-1.2468820000000001e-55,-1.229717e-112
0.03,-3.787937e-55,-7.594393e-105
0.04,-1.1209980000000001e-54,-3.713358e-99
0.05,-3.2938810000000004e-54,-1.209126e-94
0.06,-9.643696e-54,-6.779663999999999e-91
0.07,-2.8111170000000003e-53,-1.093501e-87
0.08,-8.157196e-53,-6.924431e-85
0.09,-2.356393e-52,-2.110685e-82
0.1,-6.776469e-52,-3.567081e-80
0.11,-1.940023e-51,-3.702278e-78
0.12,-5.52914e-51,-2.5476190000000002e-76
0.13,-1.568755e-50,-1.23275e-74
0.14,-4.4309789999999995e-50,-4.393384e-73
0.15,-1.245922e-49,-1.196812e-71
0.16,-3.487613e-49,-2.568552e-70
0.17,-9.718786e-49,-4.452898e-69
0.18,-2.6961349999999998e-48,-6.367645e-68
0.19,-7.445897999999999e-48,-7.645412e-67
0.2,-2.047095e-47,-7.825558e-66
0.21,-5.602788e-47,-6.919188e-65
0.22,-1.526566e-46,-5.346378e-64
0.23,-4.140679e-46,-3.647731e-63
0.24,-1.118078e-45,-2.2183000000000003e-62
0.25,-3.005503e-45,-1.212895e-61
0.26,-8.042783e-45,-6.011785e-61
0.27,-2.1425909999999999e-44,-2.722916e-60
0.28,-5.682190999999999e-44,-1.13602e-59
0.29,-1.500154e-43,-4.401613e-59
0.3,-3.942745e-43,-1.597406e-58
0.31,-1.0315839999999999e-42,-5.47868e-58
0.32,-2.6869089999999998e-42,-1.79231e-57
0.33,-6.966963e-42,-5.645035e-57
0.34,-1.798358e-41,-1.727005e-56
0.35,-4.621155e-41,-5.172752e-56
0.36,-1.182133e-40,-1.526619e-55
0.37,-3.010395e-40,-4.46009e-55
0.38,-7.631701e-40,-1.2937770000000001e-54
0.39,-1.926016e-39,-3.732526e-54
0.4,-4.83881e-39,-1.0718060000000001e-53
0.41,-1.2102009999999998e-38,-3.064299e-53
0.42,-3.013116e-38,-8.723343e-53
0.43,-7.468159999999999e-38,-2.4727190000000003e-52
0.44,-1.842682e-37,-6.979149e-52
0.45,-4.52612e-37,-1.961387e-51
0.46,-1.106726e-36,-5.488526e-51
0.47,-2.693966e-36,-1.529253e-50
0.48,-6.528026e-36,-4.2426169999999997e-50
0.49,-1.574741e-35,-1.171977e-49
0.5,-3.78158e-35,-3.223556e-49
0.51,-9.040122e-35,-8.828396e-49
0.52,-2.151353e-34,-2.4074579999999997e-48
0.53,-5.096651e-34,-6.536808e-48
0.54,-1.20197e-33,-1.767269e-47
0.55,-2.8218760000000003e-33,-4.757398e-47
