0,1,2
0.01,-4.583212e-56,-1.1117889999999998e-124
0.02,-1.2539650000000001e-55,-1.0605549999999999e-111
0.03,-3.8136100000000004e-55,-6.474939e-104
0.04,-1.127528e-54,-3.125417e-98
0.05,-3.312866e-54,-1.003194e-93
0.06,-9.6996e-54,-5.53683e-90
0.07,-2.827309e-53,-8.77756e-87
0.08,-8.203835e-53,-5.455026e-84
0.09,-2.369779e-52,-1.629462e-81
0.1,-6.814722e-52,-2.694541e-79
0.11,-1.950904e-51,-2.732293e-77
0.12,-5.559946e-51,-1.8340290000000002e-75
0.13,-1.577438e-50,-8.643293e-74
0.14,-4.455342e-50,-2.99534e-72
0.15,-1.252727e-49,-7.921694000000001e-71
0.16,-3.506534e-49,-1.647864e-69
0.17,-9.771157e-49,-2.764439e-68
0.18,-2.7105649999999998e-48,-3.819119e-67
0.19,-7.485476999999999e-48,-4.422798e-66
0.2,-2.057902e-47,-4.359389e-65
0.21,-5.632161e-47,-3.705976e-64
0.22,-1.534513e-46,-2.7491819999999997e-63
0.23,-4.162084e-46,-1.798372e-62
0.24,-1.123818e-45,-1.047354e-61
0.25,-3.020822e-45,-5.479531e-61
0.26,-8.083482e-45,-2.5976520000000003e-60
0.27,-2.1533549999999997e-44,-1.125447e-59
0.28,-5.710531999999999e-44,-4.495414e-59
0.29,-1.507581e-43,-1.670601e-58
0.3,-3.9621240000000005e-43,-5.831886e-58
0.31,-1.036617e-42,-1.931756e-57
0.32,-2.6999199999999998e-42,-6.13426e-57
0.33,-7.000448e-42,-1.8860819999999998e-56
0.34,-1.806936e-41,-5.665484e-56
0.35,-4.643031e-41,-1.674827e-55
0.36,-1.187687e-40,-4.8985840000000004e-55
0.37,-3.024428e-40,-1.4223480000000002e-54
0.38,-7.667002e-40,-4.107444e-54
0.39,-1.934855e-39,-1.180663e-53
0.4,-4.860844e-39,-3.3790390000000003e-53
0.41,-1.215668e-38,-9.629419e-53
0.42,-3.0266189999999997e-38,-2.732397e-52
0.43,-7.501361999999999e-38,-7.720022000000001e-52
0.44,-1.850808e-37,-2.1718039999999998e-51
0.45,-4.545918e-37,-6.083439e-51
