0,1,2
0.01,-3.022828e-56,-5.858334e-158
0.02,-8.253444e-56,-6.456088e-145
0.03,-2.400925e-55,-4.633452e-137
0.04,-7.073824000000001e-55,-2.678405e-131
0.05,-2.082627e-54,-1.049289e-126
0.06,-6.10822e-54,-7.205114e-123
0.07,-1.78362e-53,-1.4487850000000002e-119
0.08,-5.184858e-53,-1.1644029999999999e-116
0.09,-1.5004360000000001e-52,-4.58665e-114
0.1,-4.3226160000000004e-52,-1.019982e-111
0.11,-1.2397249999999999e-51,-1.418561e-109
0.12,-3.539597e-51,-1.332117e-107
0.13,-1.0060789999999999e-50,-8.959414000000001e-106
0.14,-2.84682e-50,-4.520687e-104
0.15,-8.019316e-50,-1.7761039999999999e-102
0.16,-2.248867e-49,-5.600557e-101
0.17,-6.278258e-49,-1.4533330000000002e-99
0.18,-1.744871e-48,-3.169288e-98
0.19,-4.827653e-48,-5.911601e-97
0.2,-1.32971e-47,-9.575299e-96
0.21,-3.64608e-47,-1.364413e-94
0.22,-9.952752e-47,-1.729735e-93
0.23,-2.70463e-46,-1.970273e-92
0.24,-7.316778e-46,-2.0339619999999999e-91
0.25,-1.970512e-45,-1.917562e-90
0.26,-5.283057e-45,-1.662259e-89
0.27,-1.4100619999999998e-44,-1.332996e-88
0.28,-3.7466019999999996e-44,-9.942808999999999e-88
0.29,-9.910214e-44,-6.932279e-87
0.3,-2.6096040000000002e-43,-4.538016e-86
0.31,-6.840876e-43,-2.8005349999999995e-85
0.32,-1.7852309999999998e-42,-1.63535e-84
0.33,-4.637908e-42,-9.066762e-84
0.34,-1.199485e-41,-4.787687e-83
0.35,-3.088248e-41,-2.414846e-82
0.36,-7.915419e-41,-1.166572e-81
0.37,-2.019667e-40,-5.41104e-81
0.38,-5.13014e-40,-2.4155539999999998e-80
0.39,-1.2972460000000001e-39,-1.040105e-79
0.4,-3.265567e-39,-4.328788e-79
0.41,-8.183475e-39,-1.744779e-78
0.42,-2.0415479999999997e-38,-6.823606999999999e-78
0.43,-5.070182999999999e-38,-2.593969e-77
0.44,-1.253516e-37,-9.601477e-77
0.45,-3.085159e-37,-3.4661680000000004e-76
0.46,-7.55904e-37,-1.222333e-75
0.47,-1.843728e-36,-4.2172e-75
0.48,-4.476799e-36,-1.425598e-74
0.49,-1.082128e-35,-4.72858e-74
0.5,-2.603934e-35,-1.541084e-73
0.51,-6.237648e-35,-4.941552e-73
0.52,-1.48748e-34,-1.560983e-72
0.53,-3.531182e-34,-4.863659e-72
0.54,-8.345029e-34,-1.496453e-71
0.55,-1.963242e-33,-4.551712e-71
0.56,-4.5978780000000005e-33,-1.370071e-70
0.57,-1.0719600000000001e-32,-4.0848859999999996e-70
0.58,-2.487922e-32,-1.2074280000000002e-69
0.59,-5.748197e-32,-3.54101e-69
0.6,-1.3220950000000002e-31,-1.0310510000000001e-68
0.61,-3.027121e-31,-2.982538e-68
0.62,-6.89973e-31,-8.575805e-68
0.63,-1.565559e-30,-2.452129e-67
0.64,-3.536237e-30,-6.975191e-67
0.65,-7.951467999999999e-30,-1.9744660000000002e-66
0.66,-1.779865e-29,-5.563336000000001e-66
0.67,-3.9660650000000003e-29,-1.560639e-65
0.68,-8.797625e-29,-4.359351e-65
0.69,-1.942689e-28,-1.212688e-64
0.7,-4.2704430000000005e-28,-3.3599019999999996e-64
0.71,-9.344884e-28,-9.272296e-64
0.72,-2.035662e-27,-2.548918e-63
0.73,-4.414359e-27,-6.979925999999999e-63
0.74,-9.529264e-27,-1.904084e-62
0.75,-2.047766e-26,-5.174542e-62
0.76,-4.3805639999999995e-26,-1.400929e-61
0.77,-9.328414999999999e-26,-3.778546e-61
0.78,-1.977485e-25,-1.015318e-60
0.79,-4.172974e-25,-2.718013e-60
0.8,-8.766062e-25,-7.248969e-60
0.81,-1.833113e-24,-1.926098e-59
0.82,-3.815919e-24,-5.098707e-59
0.83,-7.9074e-24,-1.344693e-58
0.84,-1.6311440000000001e-23,-3.533209e-58
0.85,-3.349455e-23,-9.249116e-58
0.86,-6.846660000000001e-23,-2.4122219999999998e-57
0.87,-1.393174e-22,-6.267901e-57
0.88,-2.821976e-22,-1.622618e-56
0.89,-5.690127e-22,-4.185053e-56
0.9,-1.142117e-21,-1.075419e-55
0.91,-2.282015e-21,-2.753267e-55
0.92,-4.538839e-21,-7.022858e-55
0.93,-8.986464e-21,-1.784744e-54
0.94,-1.771128e-20,-4.518936e-54
0.95,-3.474778e-20,-1.139976e-53
0.96,-6.786092e-20,-2.8652090000000003e-53
0.97,-1.31925e-19,-7.1749590000000005e-53
0.98,-2.5529829999999995e-19,-1.7901370000000002e-52
0.99,-4.917923e-19,-4.449987e-52
1.0,-9.430345999999999e-19,-1.102143e-51
1.01,-1.80005e-18,-2.719731e-51
1.02,-3.420202e-18,-6.686881e-51
1.03,-6.468868e-18,-1.6380709999999999e-50
1.04,-1.2179040000000002e-17,-3.9981119999999994e-50
1.05,-2.2824710000000003e-17,-9.722804999999999e-50
1.06,-4.2579810000000003e-17,-2.355832e-49
1.07,-7.906924000000001e-17,-5.68741e-49
1.08,-1.461557e-16,-1.368056e-48
1.09,-2.689225e-16,-3.278793e-48
1.1,-4.92539e-16,-7.829719e-48
1.11,-8.979562e-16,-1.862954e-47
1.12,-1.629557e-15,-4.416553e-47
1.13,-2.943626e-15,-1.043258e-46
1.14,-5.292895e-15,-2.455434e-46
1.15,-9.473275e-15,-5.758308e-46
1.16,-1.687726e-14,-1.345529e-45
1.17,-2.992938e-14,-3.132742e-45
1.18,-5.283062e-14,-7.267596e-45
1.19,-9.282495e-14,-1.6799379999999997e-44
1.2,-1.623429e-13,-3.8693129999999995e-44
1.21,-2.826118e-13,-8.880018999999999e-44
1.22,-4.897043e-13,-2.0306500000000003e-43
1.23,-8.446228e-13,-4.626996e-43
1.24,-1.450025e-12,-1.050528e-42
1.25,-2.477822e-12,-2.376632e-42
1.26,-4.214493e-12,-5.357521e-42
1.27,-7.135087e-12,-1.203414e-41
1.28,-1.202349e-11,-2.693501e-41
1.29,-2.016679e-11,-6.007195999999999e-41
1.3,-3.366795e-11,-1.334998e-40
1.31,-5.594591e-11,-2.956276e-40
1.32,-9.25315e-11,-6.523294e-40
1.33,-1.523276e-10,-1.434326e-39
1.34,-2.495936e-10,-3.142604e-39
1.35,-4.070538e-10,-6.861098000000001e-39
1.36,-6.607417e-10,-1.4926629999999998e-38
1.37,-1.067507e-09,-3.235902e-38
1.38,-1.716591e-09,-6.990309999999999e-38
1.39,-2.747373e-09,-1.5047569999999999e-37
1.4,-4.376435e-09,-3.227804e-37
1.41,-6.938618e-09,-6.899542e-37
1.42,-1.094895e-08,-1.469627e-36
1.43,-1.719557e-08,-3.119392e-36
1.44,-2.687833e-08,-6.597965e-36
1.45,-4.181448e-08,-1.390686e-35
1.46,-6.474214e-08,-2.920982e-35
1.47,-9.976545e-08,-6.113797e-35
1.48,-1.530041e-07,-1.275197e-34
1.49,-2.335351e-07,-2.650508e-34
1.5,-3.547517e-07,-5.489952e-34
1.51,-5.363106e-07,-1.133175e-33
1.52,-8.069083e-07,-2.3308610000000002e-33
1.53,-1.208215e-06,-4.777803e-33
1.54,-1.800415e-06,-9.759650000000001e-33
1.55,-2.669963e-06,-1.986718e-32
1.56,-3.940378e-06,-4.030283e-32
1.57,-5.787173e-06,-8.147686e-32
1.58,-8.458361e-06,-1.641474e-31
1.59,-1.230248e-05,-3.2956130000000002e-31
