0,1,2
0.01,-4.4795589999999995e-56,-7.020125999999999e-122
0.02,-1.276775e-55,-6.469423e-109
0.03,-3.882843e-55,-3.797925e-101
0.04,-1.144769e-54,-1.754171e-95
0.05,-3.364238e-54,-5.360954e-91
0.06,-9.850624000000001e-54,-2.80304e-87
0.07,-2.870932e-53,-4.188404e-84
0.08,-8.329506000000001e-53,-2.440906e-81
0.09,-2.40585e-52,-6.801806e-79
0.1,-6.917760000000001e-52,-1.043778e-76
0.11,-1.980203e-51,-9.76965e-75
0.12,-5.642883e-51,-6.020576e-73
0.13,-1.600809e-50,-2.59064e-71
0.14,-4.5209009999999995e-50,-8.151758e-70
0.15,-1.271033e-49,-1.946475e-68
0.16,-3.557423e-49,-3.634954e-67
0.17,-9.911974e-49,-5.442958e-66
0.18,-2.749355e-48,-6.673359e-65
0.19,-7.591844999999999e-48,-6.81961e-64
0.2,-2.086937e-47,-5.898768e-63
0.21,-5.71106e-47,-4.377507e-62
0.22,-1.555855e-46,-2.821244e-61
0.23,-4.219554e-46,-1.59693e-60
0.24,-1.139222e-45,-8.024689e-60
0.25,-3.061927e-45,-3.6182570000000002e-59
0.26,-8.192667e-45,-1.48005e-58
0.27,-2.182226e-44,-5.5570099999999996e-58
0.28,-5.786524e-44,-1.9394419999999999e-57
0.29,-1.527493e-43,-6.377295999999999e-57
0.3,-4.014059e-43,-2.003154e-56
0.31,-1.050101e-42,-6.089825e-56
0.32,-2.7347729999999998e-42,-1.81201e-55
0.33,-7.090120999999999e-42,-5.320754e-55
0.34,-1.829903e-41,-1.5498140000000002e-54
0.35,-4.701587e-41,-4.4896e-54
0.36,-1.202548e-40,-1.294757e-53
0.37,-3.061972e-40,-3.718107e-53
0.38,-7.761421e-40,-1.063167e-52
0.39,-1.958492e-39,-3.0269620000000002e-52
0.4,-4.9197480000000007e-39,-8.580807e-52
0.41,-1.23028e-38,-2.421932e-51
0.42,-3.062702e-38,-6.806246999999999e-51
0.43,-7.590055999999999e-38,-1.9044319999999998e-50
0.44,-1.872511e-37,-5.305607999999999e-50
0.45,-4.598779e-37,-1.471691e-49
0.46,-1.124344e-36,-4.064521e-49
0.47,-2.736491e-36,-1.11767e-48
0.48,-6.630201e-36,-3.0600509999999995e-48
0.49,-1.599178e-35,-8.341703999999999e-48
0.5,-3.83976e-35,-2.264078e-47
0.51,-9.178002e-35,-6.118409e-47
0.52,-2.183879e-34,-1.64625e-46
0.53,-5.173032e-34,-4.410247e-46
0.54,-1.219825e-33,-1.176359e-45
0.55,-2.8634200000000003e-33,-3.124109e-45
0.56,-6.691255000000001e-33,-8.260795e-45
0.57,-1.556556e-32,-2.174836e-44
0.58,-3.604591e-32,-5.700851999999999e-44
0.59,-8.309619e-32,-1.487858e-43
0.6,-1.9069510000000002e-31,-3.866264e-43
0.61,-4.356433000000001e-31,-1.000298e-42
0.62,-9.907294e-31,-2.5767669999999998e-42
0.63,-2.242906e-30,-6.608882999999999e-42
0.64,-5.054742e-30,-1.6876729999999999e-41
0.65,-1.1340130000000001e-29,-4.290967e-41
0.66,-2.532608e-29,-1.086247e-40
0.67,-5.630516e-29,-2.737842e-40
0.68,-1.246116e-28,-6.870592e-40
0.69,-2.7453520000000003e-28,-1.7166650000000003e-39
0.7,-6.020971000000001e-28,-4.270535e-39
0.71,-1.314509e-27,-1.057752e-38
0.72,-2.856857e-27,-2.6084979999999996e-38
0.73,-6.180747e-27,-6.404736e-38
0.74,-1.3311299999999998e-26,-1.565727e-37
0.75,-2.853818e-26,-3.810963e-37
0.76,-6.09057e-26,-9.23542e-37
0.77,-1.2939430000000001e-25,-2.228341e-36
0.78,-2.73651e-25,-5.3531479999999994e-36
0.79,-5.761071e-25,-1.280381e-35
0.8,-1.20735e-24,-3.049096e-35
0.81,-2.518756e-24,-7.229439e-35
0.82,-5.230721e-24,-1.70663e-34
0.83,-1.081332e-23,-4.011204e-34
0.84,-2.2252440000000003e-23,-9.386649e-34
0.85,-4.5584480000000003e-23,-2.1869880000000002e-33
0.86,-9.295578000000001e-23,-5.0731990000000004e-33
0.87,-1.886927e-22,-1.1717010000000001e-32
0.88,-3.812876e-22,-2.694326e-32
0.89,-7.669519e-22,-6.168533e-32
0.9,-1.5356809999999999e-21,-1.406085e-31
0.91,-3.060909e-21,-3.191088e-31
0.92,-6.073176e-21,-7.2104600000000005e-31
0.93,-1.1994899999999999e-20,-1.6221229999999998e-30
0.94,-2.3582589999999998e-20,-3.633294e-30
0.95,-4.615303e-20,-8.102389e-30
0.96,-8.991286e-20,-1.798957e-29
0.97,-1.743635e-19,-3.976701e-29
0.98,-3.3658939999999995e-19,-8.752244e-29
0.99,-6.467789999999999e-19,-1.917827e-28
1.0,-1.237146e-18,-4.18401e-28
1.01,-2.355563e-18,-9.088003000000001e-28
1.02,-4.464536e-18,-1.965334e-27
1.03,-8.422963e-18,-4.231513e-27
1.04,-1.581829e-17,-9.070810000000001e-27
1.05,-2.957054e-17,-1.935917e-26
1.06,-5.5025370000000005e-17,-4.113556e-26
1.07,-1.019225e-16,-8.702363e-26
1.08,-1.879225e-16,-1.832929e-25
1.09,-3.448967e-16,-3.8436350000000003e-25
1.1,-6.300849e-16,-8.024649e-25
1.11,-1.145798e-15,-1.668003e-24
1.12,-2.07403e-15,-3.451863e-24
1.13,-3.736961e-15,-7.112068e-24
1.14,-6.702204e-15,-1.458892e-23
1.15,-1.196495e-14,-2.9794380000000004e-23
1.16,-2.126168e-14,-6.057999e-23
1.17,-3.760763e-14,-1.226328e-22
1.18,-6.621326e-14,-2.471533e-22
1.19,-1.160388e-13,-4.9591500000000005e-22
1.2,-2.024181e-13,-9.906693e-22
1.21,-3.51465e-13,-1.970289e-21
1.22,-6.074351e-13,-3.901309e-21
1.23,-1.044964e-12,-7.690752999999999e-21
1.24,-1.789308e-12,-1.509402e-20
1.25,-3.049646e-12,-2.949291e-20
1.26,-5.173599e-12,-5.737279e-20
1.27,-8.736019e-12,-1.111142e-19
1.28,-1.468284e-11,-2.142431e-19
1.29,-2.456297e-11,-4.1126089999999997e-19
1.3,-4.090005e-11,-7.859598999999999e-19
1.31,-6.77856e-11,-1.4953910000000001e-18
1.32,-1.1182e-10,-2.832562e-18
1.33,-1.835983e-10,-5.341627e-18
1.34,-3.000422e-10,-1.00285e-17
1.35,-4.880438e-10,-1.8744170000000002e-17
1.36,-7.901253e-10,-3.4878910000000004e-17
1.37,-1.273186e-09,-6.461374000000001e-17
1.38,-2.041944e-09,-1.191657e-16
1.39,-3.259491e-09,-2.187967e-16
1.4,-5.178542e-09,-3.999379e-16
1.41,-8.188692e-09,-7.277886e-16
1.42,-1.288749e-08,-1.318493e-15
1.43,-2.018674e-08,-2.377985e-15
1.44,-3.147064e-08,-4.269704e-15
1.45,-4.882966e-08,-7.632076e-15
1.46,-7.540458e-08,-1.358134e-14
1.47,-1.158897e-07,-2.406002e-14
1.48,-1.772644e-07,-4.243281e-14
1.49,-2.698516e-07,-7.45004e-14
1.5,-4.088388e-07,-1.302162e-13
1.51,-6.164518e-07,-2.265789e-13
1.52,-9.250448e-07,-3.924827e-13
1.53,-1.381463e-06,-6.768102e-13
1.54,-2.05317e-06,-1.161868e-12
1.55,-3.036797e-06,-1.985587e-12
1.56,-4.470004e-06,-3.378015e-12
1.57,-6.547821e-06,-5.721015e-12
1.58,-9.545052e-06,-9.645433e-12
1.59,-1.384675e-05,-1.618847e-11
1.6,-1.998943e-05,-2.704728e-11
1.61,-2.871648e-05,-4.498557e-11
1.62,-4.105207e-05,-7.448225e-11
1.63,-5.839917e-05,-1.22761e-10
1.64,-8.266855e-05,-2.014161e-10
1.65,-0.0001164475,-3.289668e-10
1.66,-0.0001632187,-5.348499e-10
1.67,-0.0002276425,-8.656287e-10
1.68,-0.0003159176,-1.394598e-09
1.69,-0.0004362385,-2.236567e-09
1.7,-0.0005993723,-3.570491e-09
1.71,-0.0008193776,-5.673938e-09
1.72,-0.001114495,-8.975312e-09
1.73,-0.001508239,-1.413254e-08
1.74,-0.002030725,-2.215104e-08
1.75,-0.002720268,-3.455958e-08
1.76,-0.003625282,-5.367109e-08
1.77,-0.004806522,-8.296735e-08
1.78,-0.006339686,-1.276633e-07
1.79,-0.008318416,-1.955301e-07
1.8,-0.01085768,-2.980896e-07
1.81,-0.01409754,-4.523375e-07
1.82,-0.01820732,-6.832152e-07
1.83,-0.02338996,-1.027136e-06
1.84,-0.0298867,-1.536989e-06
1.85,-0.03798169,-2.28919e-06
1.86,-0.04800652,-3.393576e-06
1.87,-0.06034427,-5.007187e-06
1.88,-0.07543289,-7.353372e-06
1.89,-0.09376736,-1.074809e-05
1.9,-0.1159003,-1.563595e-05
1.91,-0.1424402,-2.263915e-05
1.92,-0.1740474,-3.262379e-05
1.93,-0.2114259,-4.678883e-05
1.94,-0.2553118,-6.678489e-05
1.95,-0.3064564,-9.487182e-05
1.96,-0.3656039,-0.0001341262
1.97,-0.4334641,-0.0001887128
