0,1,2
0.01,-4.323916e-56,-1.17531e-118
0.02,-1.30664e-55,-1.0309530000000001e-105
0.03,-3.9460400000000005e-55,-5.721699e-98
0.04,-1.1611450000000001e-54,-2.48066e-92
0.05,-3.414811e-54,-7.065021e-88
0.06,-9.997308e-54,-3.417413e-84
0.07,-2.9132510000000002e-53,-4.689164e-81
0.08,-8.451545e-53,-2.4906579999999997e-78
0.09,-2.4408590000000002e-52,-6.277565e-76
0.1,-7.017719e-52,-8.645894e-74
0.11,-2.008616e-51,-7.205849e-72
0.12,-5.723284999999999e-51,-3.922397e-70
0.13,-1.6234569999999998e-50,-1.4786440000000001e-68
0.14,-4.584407e-50,-4.04222e-67
0.15,-1.288761e-49,-8.314577000000001e-66
0.16,-3.606682e-49,-1.3261149999999999e-64
0.17,-1.0048229999999999e-48,-1.6813699999999998e-63
0.18,-2.786875e-48,-1.730662e-62
0.19,-7.694693e-48,-1.472582e-61
0.2,-2.115001e-47,-1.052434e-60
0.21,-5.787291e-47,-6.410381e-60
0.22,-1.576468e-46,-3.374224e-59
0.23,-4.275039e-46,-1.556381e-58
0.24,-1.15409e-45,-6.384284e-58
0.25,-3.101584e-45,-2.3670709999999997e-57
0.26,-8.297966e-45,-8.07718e-57
0.27,-2.2100579999999998e-44,-2.586593e-56
0.28,-5.859757e-44,-7.926082999999999e-56
0.29,-1.5466740000000001e-43,-2.363884e-55
0.3,-4.064072e-43,-6.946896e-55
0.31,-1.063082e-42,-2.025895e-54
0.32,-2.7683109999999997e-42,-5.87993e-54
0.33,-7.176379999999999e-42,-1.699628e-53
0.34,-1.8519879999999999e-41,-4.892493000000001e-53
0.35,-4.757870999999999e-41,-1.402292e-52
0.36,-1.216827e-40,-4.001759e-52
0.37,-3.098034e-40,-1.1370029999999999e-51
0.38,-7.852079e-40,-3.216404e-51
0.39,-1.981179e-39,-9.058965e-51
0.4,-4.976264e-39,-2.540302e-50
0.41,-1.2442939999999998e-38,-7.092354999999999e-50
0.42,-3.0972959999999997e-38,-1.971487e-49
0.43,-7.675060999999999e-38,-5.456265e-49
0.44,-1.893303e-37,-1.50347e-48
0.45,-4.649405e-37,-4.124693e-48
0.46,-1.136614e-36,-1.126642e-47
0.47,-2.766095e-36,-3.063919e-47
0.48,-6.701298999999999e-36,-8.29594e-47
0.49,-1.616175e-35,-2.236405e-46
0.5,-3.880209e-35,-6.002495e-46
0.51,-9.273822e-35,-1.604018e-45
0.52,-2.206474e-34,-4.267589e-45
0.53,-5.226068e-34,-1.1304509999999999e-44
0.54,-1.232217e-33,-2.98137e-44
0.55,-2.892242e-33,-7.828442e-44
0.56,-6.757984000000001e-33,-2.046584e-43
0.57,-1.571934e-32,-5.326948e-43
0.58,-3.639869e-32,-1.3804529999999999e-42
0.59,-8.390177e-32,-3.5617109999999997e-42
0.6,-1.925262e-31,-9.149334e-42
0.61,-4.397864e-31,-2.3399879999999997e-41
0.62,-1.000061e-30,-5.958418999999999e-41
0.63,-2.263827e-30,-1.510571e-40
0.64,-5.1014269999999994e-30,-3.812799e-40
0.65,-1.144384e-29,-9.581618e-40
0.66,-2.555539e-29,-2.397318e-39
0.67,-5.680987e-29,-5.971782e-39
0.68,-1.257173e-28,-1.4810629999999998e-38
0.69,-2.769466e-28,-3.6570769999999996e-38
0.7,-6.073316e-28,-8.990527999999999e-38
0.71,-1.32582e-27,-2.200526e-37
