0,1,2
0.01,-3.987701e-56,-2.66751e-108
0.02,-1.386025e-55,-1.794575e-95
0.03,-4.051369e-55,-7.354605e-88
0.04,-1.198791e-54,-2.2634880000000002e-82
0.05,-3.523087e-54,-4.395481999999999e-78
0.06,-1.031123e-53,-1.39134e-74
0.07,-3.004134e-53,-1.197943e-71
0.08,-8.713269e-53,-3.824301e-69
0.09,-2.515882e-52,-5.542083e-67
0.1,-7.231817000000001e-52,-4.1924779999999994e-65
0.11,-2.069437e-51,-1.830651e-63
0.12,-5.895282999999999e-51,-4.972398e-62
0.13,-1.671877e-50,-8.897536e-61
0.14,-4.720098e-50,-1.097723e-59
0.15,-1.326614e-49,-9.699096e-59
0.16,-3.711804e-49,-6.352517e-58
0.17,-1.033884e-48,-3.1957089999999995e-57
0.18,-2.8668499999999997e-48,-1.288151e-56
0.19,-7.913782e-48,-4.392664e-56
0.2,-2.1747480000000001e-47,-1.3521e-55
0.21,-5.949487e-47,-3.9882590000000004e-55
0.22,-1.6203e-46,-1.166766e-54
0.23,-4.392952e-46,-3.4123360000000004e-54
0.24,-1.185666e-45,-9.954274e-54
0.25,-3.185759e-45,-2.891478e-53
0.26,-8.52134e-45,-8.361454e-53
0.27,-2.2690659999999997e-44,-2.407211e-52
0.28,-6.014924e-44,-6.899532e-52
0.29,-1.5872920000000002e-43,-1.9687799999999998e-51
0.3,-4.169914e-43,-5.59302e-51
0.31,-1.0905369999999999e-42,-1.5818569999999999e-50
0.32,-2.839205e-42,-4.454095999999999e-50
0.33,-7.358608e-42,-1.248599e-49
0.34,-1.898615e-41,-3.4846359999999996e-49
0.35,-4.876636e-41,-9.681944e-49
0.36,-1.24694e-40,-2.678171e-48
0.37,-3.174039e-40,-7.375375999999999e-48
0.38,-8.043040000000001e-40,-2.022088e-47
0.39,-2.0289400000000003e-39,-5.519323e-47
0.4,-5.095171e-39,-1.499827e-46
0.41,-1.273764e-38,-4.057567e-46
0.42,-3.169997e-38,-1.092847e-45
0.43,-7.853599e-38,-2.930366e-45
0.44,-1.936948e-37,-7.822633e-45
0.45,-4.755612e-37,-2.07899e-44
0.46,-1.1623409999999999e-36,-5.500722e-44
0.47,-2.82813e-36,-1.4489550000000001e-43
0.48,-6.8502e-36,-3.799772e-43
0.49,-1.6517519999999999e-35,-9.920361e-43
0.5,-3.964826e-35,-2.578483e-42
0.51,-9.474155e-35,-6.672182e-42
0.52,-2.253687e-34,-1.7188499999999998e-41
0.53,-5.3368269999999996e-34,-4.408328e-41
0.54,-1.258081e-33,-1.125579e-40
0.55,-2.952364e-33,-2.861167e-40
0.56,-6.897101e-33,-7.240622e-40
0.57,-1.603977e-32,-1.824204e-39
0.58,-3.7133350000000003e-32,-4.575469e-39
0.59,-8.557845e-32,-1.142516e-38
0.6,-1.9633530000000002e-31,-2.8402239999999995e-38
0.61,-4.4840010000000005e-31,-7.029212999999999e-38
0.62,-1.01945e-30,-1.731905e-37
0.63,-2.307272e-30,-4.248197e-37
0.64,-5.198327e-30,-1.037404e-36
0.65,-1.165897e-29,-2.522047e-36
0.66,-2.603082e-29,-6.104085999999999e-36
0.67,-5.785571e-29,-1.470787e-35
0.68,-1.280074e-28,-3.528094e-35
0.69,-2.81938e-28,-8.425415999999999e-35
0.7,-6.181609000000001e-28,-2.003102e-34
0.71,-1.349206e-27,-4.741056e-34
0.72,-2.9314570000000003e-27,-1.117138e-33
0.73,-6.3404e-27,-2.620584e-33
0.74,-1.36514e-26,-6.119955000000001e-33
0.75,-2.925933e-26,-1.422843e-32
0.76,-6.24278e-26,-3.293245e-32
0.77,-1.3259200000000002e-25,-7.588377e-32
0.78,-2.8033810000000003e-25,-1.740729e-31
0.79,-5.900265e-25,-3.975304e-31
0.8,-1.236189e-24,-9.037870000000001e-31
0.81,-2.578232e-24,-2.0455869999999998e-30
0.82,-5.352812e-24,-4.6091989999999996e-30
0.83,-1.1062780000000001e-23,-1.033923e-29
0.84,-2.2759800000000002e-23,-2.308903e-29
0.85,-4.661155e-23,-5.133072e-29
