0,1,2
0.01,-4.592971e-56,-3.9000029999999997e-134
0.02,-1.182814e-55,-4.017115e-121
0.03,-3.516322e-55,-2.6747300000000003e-113
0.04,-1.044351e-54,-1.422885e-107
0.05,-3.075016e-54,-5.087427e-103
0.06,-9.005899e-54,-3.161562e-99
0.07,-2.625913e-53,-5.704926e-96
0.08,-7.622706000000001e-53,-4.079895e-93
0.09,-2.202877e-52,-1.4179029999999998e-90
0.1,-6.3375010000000005e-52,-2.7583399999999997e-88
0.11,-1.815068e-51,-3.327372e-86
0.12,-5.1750569999999995e-51,-2.6871000000000003e-84
0.13,-1.4688739999999998e-50,-1.540974e-82
0.14,-4.1505049999999996e-50,-6.573234e-81
0.15,-1.167519e-49,-2.164643e-79
0.16,-3.269443e-49,-5.672555e-78
0.17,-9.114435e-49,-1.212924e-76
0.18,-2.529483e-48,-2.1609830000000001e-75
0.19,-6.988430999999999e-48,-3.265354e-74
0.2,-1.922088e-47,-4.248613e-73
0.21,-5.262743e-47,-4.822502e-72
0.22,-1.434486e-46,-4.82989e-71
0.23,-3.892469e-46,-4.31087e-70
0.24,-1.051475e-45,-3.459204e-69
0.25,-2.827593e-45,-2.5152150000000002e-68
0.26,-7.56971e-45,-1.66886e-67
0.27,-2.0173699999999997e-44,-1.0169080000000001e-66
0.28,-5.352237e-44,-5.723947e-66
0.29,-1.413607e-43,-2.992303e-65
0.3,-3.7167650000000006e-43,-1.4601659999999998e-64
0.31,-9.728468e-43,-6.682789e-64
0.32,-2.534933e-42,-2.881766e-63
0.33,-6.575528999999999e-42,-1.1760700000000001e-62
0.34,-1.6979979999999998e-41,-4.562223e-62
0.35,-4.36501e-41,-1.689546e-61
0.36,-1.117056e-40,-5.999235e-61
0.37,-2.845809e-40,-2.0513640000000002e-60
0.38,-7.217346e-40,-6.784204000000001e-60
0.39,-1.8221740000000002e-39,-2.179393e-59
0.4,-4.5797590000000005e-39,-6.82928e-59
0.41,-1.14587e-38,-2.095791e-58
