0,1,2
0.01,-4.205858e-56,-2.309655e-116
0.02,-1.329292e-55,-1.941081e-103
0.03,-3.979084e-55,-1.0259690000000001e-95
0.04,-1.1711950000000001e-54,-4.209844e-90
0.05,-3.4456180000000005e-54,-1.1275589999999998e-85
0.06,-1.0085430000000001e-53,-5.0962200000000004e-82
0.07,-2.938788e-53,-6.491225e-79
0.08,-8.525158e-53,-3.179307e-76
0.09,-2.461961e-52,-7.33917e-74
0.1,-7.07796e-52,-9.193696e-72
0.11,-2.025735e-51,-6.92002e-70
0.12,-5.771709e-51,-3.3772220000000002e-68
0.13,-1.6370929999999999e-50,-1.1329910000000001e-66
0.14,-4.622633e-50,-2.7354999999999997e-65
0.15,-1.299428e-49,-4.9312259999999996e-64
0.16,-3.636314e-49,-6.839306999999999e-63
0.17,-1.0130169999999999e-48,-7.482699e-62
0.18,-2.8094319999999997e-48,-6.596951000000001e-61
0.19,-7.756506e-48,-4.7753190000000004e-60
0.2,-2.131863e-47,-2.887396e-59
0.21,-5.83308e-47,-1.482926e-58
0.22,-1.588846e-46,-6.582543e-58
0.23,-4.308346e-46,-2.574415e-57
0.24,-1.163012e-45,-9.068046999999999e-57
0.25,-3.125375e-45,-2.94859e-56
0.26,-8.361119e-45,-9.079905999999999e-56
0.27,-2.2267459999999998e-44,-2.708993e-55
0.28,-5.903651999999999e-44,-7.958811000000001e-55
0.29,-1.558168e-43,-2.3222250000000001e-54
0.3,-4.094031e-43,-6.748382e-54
0.31,-1.070856e-42,-1.95356e-53
0.32,-2.78839e-42,-5.631752e-53
0.33,-7.228005999999999e-42,-1.616472e-52
0.34,-1.8652009999999998e-41,-4.619365e-52
0.35,-4.791537e-41,-1.3142749999999999e-51
0.36,-1.225365e-40,-3.7229009999999997e-51
0.37,-3.119591e-40,-1.049948e-50
0.38,-7.906257e-40,-2.948117e-50
0.39,-1.994734e-39,-8.241612999999999e-50
0.4,-5.010019e-39,-2.293877e-49
0.41,-1.252662e-38,-6.356499e-49
0.42,-3.117946e-38,-1.753702e-48
0.43,-7.725786999999999e-38,-4.8170729999999994e-48
