0,1,2
0.01,-4.364487e-56,-1.8856620000000002e-119
0.02,-1.2989640000000001e-55,-1.67612e-106
0.03,-3.932278e-55,-9.443788e-99
0.04,-1.1573910000000001e-54,-4.1646400000000005e-93
0.05,-3.403143e-54,-1.2088189999999999e-88
0.06,-9.963727e-54,-5.970931999999999e-85
0.07,-2.90355e-53,-8.383167e-82
0.08,-8.423563e-53,-4.5653999999999997e-79
0.09,-2.432835e-52,-1.182244e-76
0.1,-6.994811e-52,-1.676458e-74
0.11,-2.002106e-51,-1.441682e-72
0.12,-5.704863999999999e-51,-8.115056e-71
0.13,-1.6182689999999998e-50,-3.1705420000000003e-69
0.14,-4.569861e-50,-9.003552e-68
0.15,-1.284701e-49,-1.9282740000000002e-66
0.16,-3.595403e-49,-3.209711e-65
0.17,-1.0017039999999999e-48,-4.2572239999999995e-64
0.18,-2.7782869999999997e-48,-4.594711e-63
0.19,-7.671152999999999e-48,-4.108333e-62
0.2,-2.108579e-47,-3.091609e-61
0.21,-5.769849e-47,-1.985968e-60
0.22,-1.571752e-46,-1.103521e-59
0.23,-4.262347e-46,-5.373159e-59
0.24,-1.150689e-45,-2.323212e-58
0.25,-3.092515e-45,-9.047999999999999e-58
0.26,-8.273889e-45,-3.224397e-57
0.27,-2.2036949999999998e-44,-1.069699e-56
0.28,-5.843017e-44,-3.363767e-56
0.29,-1.5422900000000002e-43,-1.020048e-55
0.3,-4.052643e-43,-3.025936e-55
0.31,-1.060116e-42,-8.868144e-55
0.32,-2.760649e-42,-2.581527e-54
0.33,-7.156677e-42,-7.480267000000001e-54
0.34,-1.846944e-41,-2.158537e-53
0.35,-4.745018e-41,-6.202634e-53
0.36,-1.2135660000000001e-40,-1.77468e-52
0.37,-3.089801e-40,-5.055569e-52
0.38,-7.831385e-40,-1.433909e-51
0.39,-1.9760020000000003e-39,-4.049253e-51
0.4,-4.9633680000000006e-39,-1.138492e-50
0.41,-1.241097e-38,-3.1870339999999997e-50
0.42,-3.0894039999999997e-38,-8.882699999999999e-50
0.43,-7.655671999999999e-38,-2.46493e-49
0.44,-1.888561e-37,-6.810281e-49
0.45,-4.63786e-37,-1.873382e-48
0.46,-1.133817e-36,-5.130839e-48
0.47,-2.759346e-36,-1.399106e-47
0.48,-6.685093e-36,-3.798509e-47
0.49,-1.612302e-35,-1.026775e-46
0.5,-3.870992e-35,-2.76336e-46
0.51,-9.25199e-35,-7.404553e-46
0.52,-2.201327e-34,-1.97542e-45
0.53,-5.213988e-34,-5.247094e-45
0.54,-1.229395e-33,-1.38764e-44
0.55,-2.8856790000000003e-33,-3.653704e-44
0.56,-6.742790000000001e-33,-9.578289e-44
0.57,-1.568433e-32,-2.500002e-43
0.58,-3.6318390000000003e-32,-6.496663e-43
0.59,-8.371843000000001e-32,-1.680884e-42
0.6,-1.921096e-31,-4.329941e-42
0.61,-4.388437e-31,-1.1105109999999999e-41
0.62,-9.979378e-31,-2.8357009999999997e-41
0.63,-2.2590679999999997e-30,-7.209316e-41
0.64,-5.090809e-30,-1.824835e-40
