0,1,2
0.01,-3.9859359999999997e-56,-1.691903e-108
0.02,-1.385527e-55,-1.146436e-95
0.03,-4.049645e-55,-4.737163e-88
0.04,-1.1982910000000001e-54,-1.471562e-82
0.05,-3.521635e-54,-2.887558e-78
0.06,-1.0307e-53,-9.246478e-75
0.07,-3.002912e-53,-8.06322e-72
0.08,-8.709752000000001e-53,-2.610247e-69
0.09,-2.514874e-52,-3.840688e-67
0.1,-7.228942e-52,-2.9538299999999998e-65
0.11,-2.068621e-51,-1.313092e-63
0.12,-5.892975e-51,-3.6361870000000003e-62
0.13,-1.6712269999999998e-50,-6.643038e-61
0.14,-4.718279e-50,-8.379408e-60
0.15,-1.326107e-49,-7.578832e-59
0.16,-3.710396e-49,-5.0849709999999996e-58
0.17,-1.033495e-48,-2.6197619999999996e-57
0.18,-2.8657799999999995e-48,-1.079157e-56
0.19,-7.910851e-48,-3.742654e-56
0.2,-2.173949e-47,-1.163443e-55
0.21,-5.947319e-47,-3.443485e-55
0.22,-1.619714e-46,-1.007697e-54
0.23,-4.391377e-46,-2.947181e-54
0.24,-1.185244e-45,-8.600733e-54
0.25,-3.184636e-45,-2.499629e-53
0.26,-8.51836e-45,-7.232153e-53
0.27,-2.2682789999999996e-44,-2.083187e-52
0.28,-6.012855999999999e-44,-5.973963e-52
0.29,-1.586751e-43,-1.705569e-51
0.3,-4.168505e-43,-4.847837e-51
0.31,-1.0901719999999999e-42,-1.3718249999999999e-50
0.32,-2.8382619999999998e-42,-3.8647499999999996e-50
0.33,-7.356184e-42,-1.083966e-49
0.34,-1.897995e-41,-3.026782e-49
0.35,-4.875057e-41,-8.414294e-49
0.36,-1.24654e-40,-2.3287619999999997e-48
0.37,-3.17303e-40,-6.416574e-48
0.38,-8.040505000000001e-40,-1.7601580000000001e-47
0.39,-2.0283060000000003e-39,-4.806959e-47
0.4,-5.0935940000000005e-39,-1.3069500000000001e-46
0.41,-1.2733729999999998e-38,-3.53767e-46
0.42,-3.169034e-38,-9.53334e-46
0.43,-7.851232999999999e-38,-2.557655e-45
0.44,-1.93637e-37,-6.831371e-45
0.45,-4.754206e-37,-1.816529e-44
0.46,-1.162001e-36,-4.808895999999999e-44
0.47,-2.8273089999999998e-36,-1.267408e-43
0.48,-6.848231e-36,-3.325489e-43
0.49,-1.651282e-35,-8.686846e-43
0.5,-3.963708e-35,-2.259103e-42
0.51,-9.471509e-35,-5.848938999999999e-42
0.52,-2.2530639999999998e-34,-1.507596e-41
0.53,-5.335365e-34,-3.868647e-41
0.54,-1.2577400000000001e-33,-9.883246999999999e-41
0.55,-2.951572e-33,-2.513657e-40
0.56,-6.895267000000001e-33,-6.364701e-40
0.57,-1.603555e-32,-1.6044100000000002e-39
0.58,-3.712368e-32,-4.0264060000000006e-39
0.59,-8.555637e-32,-1.0059689999999999e-38
0.6,-1.962852e-31,-2.5021639999999995e-38
0.61,-4.482868e-31,-6.195997e-38
0.62,-1.019195e-30,-1.5274619999999999e-37
0.63,-2.3067009999999997e-30,-3.748804e-37
0.64,-5.1970539999999996e-30,-9.159638e-37
0.65,-1.165614e-29,-2.228058e-36
0.66,-2.602457e-29,-5.395567e-36
0.67,-5.784199e-29,-1.300798e-35
0.68,-1.2797730000000002e-28,-3.122079e-35
0.69,-2.818725e-28,-7.460012e-35
0.7,-6.180189e-28,-1.774582e-34
0.71,-1.3489000000000001e-27,-4.202551e-34
0.72,-2.930799e-27,-9.908096e-34
0.73,-6.338991000000001e-27,-2.325558e-33
0.74,-1.36484e-26,-5.43405e-33
0.75,-2.9252979999999996e-26,-1.264093e-32
0.76,-6.241439e-26,-2.927474e-32
0.77,-1.325639e-25,-6.749401e-32
0.78,-2.8027930000000003e-25,-1.549156e-31
0.79,-5.899041e-25,-3.539831e-31
0.8,-1.235936e-24,-8.052427e-31
0.81,-2.57771e-24,-1.8235919999999998e-30
0.82,-5.35174e-24,-4.111349e-30
0.83,-1.106059e-23,-9.227769999999999e-30
0.84,-2.2755350000000003e-23,-2.0618840000000002e-29
0.85,-4.6602550000000004e-23,-4.586554e-29
0.86,-9.500715e-23,-1.015694e-28
0.87,-1.92807e-22,-2.239201e-28
0.88,-3.895009e-22,-4.914469e-28
0.89,-7.832721e-22,-1.0737740000000001e-27
0.9,-1.567959e-21,-2.335614e-27
0.91,-3.124451e-21,-5.0575620000000004e-27
0.92,-6.197679e-21,-1.090266e-26
0.93,-1.223771e-20,-2.3397769999999998e-26
0.94,-2.4053939999999998e-20,-4.998809e-26
0.95,-4.706373e-20,-1.063184e-25
0.96,-9.166423e-20,-2.251122e-25
0.97,-1.7771579999999998e-19,-4.745021e-25
0.98,-3.4297609999999997e-19,-9.956923e-25
0.99,-6.588896999999999e-19,-2.079981e-24
1.0,-1.2600030000000001e-18,-4.325541e-24
1.01,-2.3985e-18,-8.955039e-24
1.02,-4.544816e-18,-1.8456100000000002e-23
1.03,-8.572357e-18,-3.786669e-23
1.04,-1.609499e-17,-7.73426e-23
1.05,-3.008062e-17,-1.57262e-22
1.06,-5.596126000000001e-17,-3.183256e-22
1.07,-1.036315e-16,-6.414481000000001e-22
1.08,-1.910287e-16,-1.286746e-21
1.09,-3.505155e-16,-2.5695979999999998e-21
1.1,-6.40201e-16,-5.108311e-21
1.11,-1.163925e-15,-1.0109479999999999e-20
1.12,-2.106356e-15,-1.991676e-20
1.13,-3.794337e-15,-3.906129e-20
1.14,-6.803557e-15,-7.626254999999999e-20
1.15,-1.214314e-14,-1.4822189999999998e-19
1.16,-2.157346e-14,-2.8677979999999997e-19
1.17,-3.815055e-14,-5.523564e-19
1.18,-6.715419e-14,-1.059068e-18
1.19,-1.176617e-13,-2.021442e-18
1.2,-2.052039e-13,-3.840879e-18
1.21,-3.562241e-13,-7.264921e-18
1.22,-6.155262e-13,-1.3679220000000001e-17
1.23,-1.058654e-12,-2.564018e-17
1.24,-1.81236e-12,-4.7841950000000004e-17
1.25,-3.088274e-12,-8.886361000000001e-17
1.26,-5.238018e-12,-1.643105e-16
1.27,-8.842928e-12,-3.024348e-16
1.28,-1.485941e-11,-5.541437e-16
1.29,-2.485317e-11,-1.010732e-15
1.3,-4.137469e-11,-1.835151e-15
1.31,-6.855813e-11,-3.31687e-15
1.32,-1.130713e-10,-5.967669e-15
1.33,-1.85615e-10,-1.068808e-14
1.34,-3.032769e-10,-1.905512e-14
1.35,-4.932065e-10,-3.381738e-14
1.36,-7.983247e-10,-5.974245e-14
1.37,-1.286144e-09,-1.050606e-13
1.38,-2.062321e-09,-1.839114e-13
