0,1,2
0.01,-4.405164999999999e-56,-2.856738e-120
0.02,-1.29124e-55,-2.572237e-107
0.03,-3.9168180000000004e-55,-1.470709e-99
0.04,-1.15334e-54,-6.593875e-94
0.05,-3.390568e-54,-1.949528e-89
0.06,-9.927357000000001e-54,-9.827599e-86
0.07,-2.893057e-53,-1.41089e-82
0.08,-8.393295e-53,-7.872242e-80
0.09,-2.4241530000000002e-52,-2.092807e-77
0.1,-6.970024000000001e-52,-3.0528160000000003e-75
0.11,-1.99506e-51,-2.70622e-73
0.12,-5.684929e-51,-1.57358e-71
0.13,-1.6126539999999998e-50,-6.364589e-70
0.14,-4.554117e-50,-1.8751840000000002e-68
0.15,-1.280306e-49,-4.176011e-67
0.16,-3.5831919999999996e-49,-7.244398e-66
0.17,-9.983261e-49,-1.003668e-64
0.18,-2.768987e-48,-1.1340229999999999e-63
0.19,-7.645662e-48,-1.063819e-62
0.2,-2.101624e-47,-8.415783e-62
0.21,-5.750957e-47,-5.692908e-61
0.22,-1.566644e-46,-3.335268e-60
0.23,-4.248598e-46,-1.71308e-59
0.24,-1.147005e-45,-7.808337e-59
0.25,-3.0826890000000003e-45,-3.1988229999999996e-58
0.26,-8.247801e-45,-1.1940899999999999e-57
0.27,-2.1967999999999999e-44,-4.123199e-57
0.28,-5.824874999999999e-44,-1.338459e-56
0.29,-1.5375390000000001e-43,-4.152135e-56
0.3,-4.040254e-43,-1.2495920000000001e-55
0.31,-1.056901e-42,-3.6923380000000005e-55
0.32,-2.7523429999999998e-42,-1.079757e-54
0.33,-7.135314e-42,-3.138093e-54
0.34,-1.841475e-41,-9.078807e-54
0.35,-4.73108e-41,-2.615606e-53
0.36,-1.210031e-40,-7.503727e-53
0.37,-3.080872e-40,-2.143421e-52
0.38,-7.808939e-40,-6.0960320000000004e-52
0.39,-1.970385e-39,-1.726204e-51
0.4,-4.949376e-39,-4.866782e-51
0.41,-1.2376269999999998e-38,-1.366145e-50
0.42,-3.080841e-38,-3.818182e-50
0.43,-7.63463e-38,-1.062481e-49
0.44,-1.883415e-37,-2.943678e-49
0.45,-4.62533e-37,-8.120145e-49
0.46,-1.13078e-36,-2.230187e-48
0.47,-2.7520199999999998e-36,-6.098495999999999e-48
0.48,-6.667499e-36,-1.660381e-47
0.49,-1.608096e-35,-4.500868e-47
0.5,-3.860983e-35,-1.214753e-46
0.51,-9.228281e-35,-3.264243e-46
0.52,-2.195736e-34,-8.733327e-46
0.53,-5.200867e-34,-2.326373e-45
0.54,-1.2263290000000001e-33,-6.169945e-45
0.55,-2.878549e-33,-1.62924e-44
0.56,-6.726284e-33,-4.28342e-44
0.57,-1.564629e-32,-1.121238e-43
0.58,-3.623114e-32,-2.922172e-43
0.59,-8.351919000000001e-32,-7.58254e-43
0.6,-1.916567e-31,-1.958954e-42
0.61,-4.378192e-31,-5.038882e-42
0.62,-9.956304e-31,-1.290459e-41
0.63,-2.253895e-30,-3.2904389999999997e-41
0.64,-5.079266e-30,-8.353395e-41
0.65,-1.139461e-29,-2.111404e-40
0.66,-2.544656e-29,-5.313473e-40
0.67,-5.657035000000001e-29,-1.3313250000000002e-39
0.68,-1.251926e-28,-3.321148e-39
0.69,-2.7580240000000003e-28,-8.248786e-39
0.7,-6.048482e-28,-2.0398089999999998e-38
0.71,-1.320454e-27,-5.02211e-38
