0,1,2
0.01,-3.0398069999999997e-56,-9.639475e-158
0.02,-8.294299e-56,-1.062033e-144
0.03,-2.4126300000000003e-55,-7.619966e-137
0.04,-7.108393e-55,-4.403458e-131
0.05,-2.0928160000000002e-54,-1.72453e-126
0.06,-6.138074e-54,-1.1837569999999999e-122
0.07,-1.7923210000000002e-53,-2.3793620000000003e-119
0.08,-5.2100920000000005e-53,-1.911538e-116
0.09,-1.507721e-52,-7.526381e-114
0.1,-4.343553e-52,-1.672949e-111
0.11,-1.2457149999999999e-51,-2.325549e-109
0.12,-3.556659e-51,-2.182709e-107
0.13,-1.0109169999999999e-50,-1.4672270000000001e-105
0.14,-2.8604739999999995e-50,-7.399029e-104
0.15,-8.057681999999999e-50,-2.9052229999999998e-102
0.16,-2.259599e-49,-9.155281e-101
0.17,-6.308142e-49,-2.374233e-99
0.18,-1.753155e-48,-5.173997e-98
0.19,-4.8505129999999993e-48,-9.644164e-97
0.2,-1.33599e-47,-1.560973e-95
0.21,-3.663254e-47,-2.222601e-94
0.22,-9.999506e-47,-2.815507e-93
0.23,-2.717301e-46,-3.204453e-92
0.24,-7.350963e-46,-3.305293e-91
0.25,-1.9796930000000002e-45,-3.113477e-90
0.26,-5.307604e-45,-2.696583e-89
0.27,-1.4165949999999998e-44,-2.160492e-88
0.28,-3.7639119999999996e-44,-1.6100199999999999e-87
0.29,-9.95587e-44,-1.121469e-86
0.3,-2.621591e-43,-7.334275e-86
0.31,-6.872209000000001e-43,-4.521715e-85
0.32,-1.7933839999999998e-42,-2.6377610000000003e-84
0.33,-4.659026e-42,-1.460937e-83
0.34,-1.20493e-41,-7.706412e-83
0.35,-3.102225e-41,-3.882902e-82
0.36,-7.951133e-41,-1.873756e-81
0.37,-2.028751e-40,-8.681837e-81
0.38,-5.153144e-40,-3.8714409999999996e-80
0.39,-1.3030440000000001e-39,-1.665156e-79
0.4,-3.280117e-39,-6.922509e-79
0.41,-8.219821e-39,-2.787124e-78
0.42,-2.0505859999999998e-38,-1.088802e-77
0.43,-5.092555e-38,-4.134478e-77
0.44,-1.259028e-37,-1.528686e-76
0.45,-3.098681e-37,-5.512638e-76
0.46,-7.59206e-37,-1.9419410000000001e-75
0.47,-1.851754e-36,-6.692922e-75
0.48,-4.4962209999999995e-36,-2.260188e-74
0.49,-1.086807e-35,-7.489392e-74
0.5,-2.615152e-35,-2.438512e-73
0.51,-6.264423e-35,-7.811967e-73
0.52,-1.493842e-34,-2.465536e-72
0.53,-3.5462299999999998e-34,-7.675574e-72
0.54,-8.38046e-34,-2.359746e-71
0.55,-1.971546e-33,-7.172188e-71
0.56,-4.617254e-33,-2.157324e-70
0.57,-1.07646e-32,-6.427879e-70
0.58,-2.498327e-32,-1.8988230000000002e-69
0.59,-5.772143e-32,-5.565506000000001e-69
0.6,-1.327581e-31,-1.619681e-68
0.61,-3.0396310000000003e-31,-4.682995e-68
0.62,-6.928131e-31,-1.345908e-67
0.63,-1.5719769999999999e-30,-3.846799e-67
0.64,-3.550674e-30,-1.0938020000000001e-66
0.65,-7.983797e-30,-3.095054e-66
0.66,-1.787071e-29,-8.717610000000001e-66
0.67,-3.982055e-29,-2.444636e-65
0.68,-8.832941e-29,-6.826340999999999e-65
0.69,-1.950454e-28,-1.8983359999999997e-64
0.7,-4.287437e-28,-5.2578879999999994e-64
0.71,-9.381904e-28,-1.4505559999999998e-63
0.72,-2.04369e-27,-3.986269e-63
0.73,-4.4316890000000006e-27,-1.091254e-62
0.74,-9.566502e-27,-2.975948e-62
0.75,-2.055731e-26,-8.084912e-62
0.76,-4.3975219999999996e-26,-2.188181e-61
0.77,-9.364355e-26,-5.900038e-61
0.78,-1.985067e-25,-1.5848730000000002e-60
0.79,-4.188896e-25,-4.241362e-60
0.8,-8.799342e-25,-1.130812e-59
0.81,-1.840038e-24,-3.003668e-59
0.82,-3.830261e-24,-7.9486250000000005e-59
0.83,-7.936965999999999e-24,-2.095619e-58
0.84,-1.637211e-23,-5.5044589999999996e-58
0.85,-3.361848e-23,-1.440458e-57
0.86,-6.871857e-23,-3.755531e-57
0.87,-1.398274e-22,-9.755033e-57
0.88,-2.832249e-22,-2.524493e-56
0.89,-5.710727e-22,-6.508922e-56
0.9,-1.146228e-21,-1.6719950000000002e-55
0.91,-2.290183e-21,-4.2791060000000004e-55
0.92,-4.554991e-21,-1.091101e-54
0.93,-9.018258e-21,-2.771867e-54
0.94,-1.777357e-20,-7.015787e-54
0.95,-3.486926e-20,-1.769207e-53
0.96,-6.809672e-20,-4.445089e-53
0.97,-1.3238049999999998e-19,-1.1127140000000001e-52
0.98,-2.561744e-19,-2.7751660000000003e-52
0.99,-4.9346939999999995e-19,-6.896023e-52
1.0,-9.462298e-19,-1.707316e-51
1.01,-1.8061090000000002e-18,-4.211495e-51
1.02,-3.43164e-18,-1.0350639999999999e-50
1.03,-6.490355e-18,-2.5345919999999996e-50
1.04,-1.2219220000000001e-17,-6.183873e-50
1.05,-2.2899490000000002e-17,-1.503233e-49
1.06,-4.271835e-17,-3.64088e-49
1.07,-7.932468000000001e-17,-8.786232e-49
1.08,-1.466245e-16,-2.1125969999999997e-48
1.09,-2.697787e-16,-5.0611559999999995e-48
1.1,-4.940957e-16,-1.208102e-47
1.11,-9.007729e-16,-2.873291e-47
1.12,-1.63463e-15,-6.80894e-47
1.13,-2.952719e-15,-1.607699e-46
1.14,-5.309116e-15,-3.782307e-46
1.15,-9.502076e-15,-8.866197e-46
1.16,-1.692816e-14,-2.0708470000000002e-45
1.17,-3.001889e-14,-4.819368e-45
1.18,-5.29873e-14,-1.1175459999999999e-44
1.19,-9.309792e-14,-2.582114e-44
1.2,-1.628162e-13,-5.944588999999999e-44
1.21,-2.834285e-13,-1.36366e-43
1.22,-4.911069e-13,-3.11695e-43
1.23,-8.470202e-13,-7.098959000000001e-43
1.24,-1.454103e-12,-1.6110249999999998e-42
1.25,-2.484725e-12,-3.642956e-42
1.26,-4.226123e-12,-8.208269e-42
1.27,-7.154587e-12,-1.842879e-41
1.28,-1.205602e-11,-4.122788e-41
1.29,-2.022082e-11,-9.190431e-41
1.3,-3.375724e-11,-2.041424e-40
1.31,-5.609274e-11,-4.518396e-40
1.32,-9.277181e-11,-9.965316e-40
1.33,-1.52719e-10,-2.1900550000000002e-39
1.34,-2.502279e-10,-4.795985e-39
1.35,-4.080768e-10,-1.0465529999999999e-38
1.36,-6.623835e-10,-2.2756549999999998e-38
1.37,-1.070129e-09,-4.930779e-38
1.38,-1.720758e-09,-1.064609e-37
1.39,-2.753963e-09,-2.290506e-37
1.4,-4.386805e-09,-4.9106799999999995e-37
1.41,-6.954856e-09,-1.049113e-36
1.42,-1.097425e-08,-2.233441e-36
1.43,-1.723479e-08,-4.73806e-36
1.44,-2.693883e-08,-1.001617e-35
1.45,-4.190735e-08,-2.109989e-35
1.46,-6.488397e-08,-4.429319e-35
1.47,-9.998097e-08,-9.265612e-35
1.48,-1.533299e-07,-1.931493e-34
1.49,-2.340253e-07,-4.0123209999999995e-34
1.5,-3.554853e-07,-8.30584e-34
1.51,-5.374028e-07,-1.713398e-33
1.52,-8.085262e-07,-3.5222610000000004e-33
1.53,-1.210599e-06,-7.215644e-33
1.54,-1.80391e-06,-1.47306e-32
