0,1,2
0.01,-4.602395e-56,-2.2903690000000003e-125
0.02,-1.2487730000000002e-55,-2.2011730000000003e-112
0.03,-3.7949790000000004e-55,-1.355278e-104
0.04,-1.1228e-54,-6.604289e-99
0.05,-3.299102e-54,-2.142348e-94
0.06,-9.659065e-54,-1.196244e-90
0.07,-2.815571e-53,-1.920683e-87
0.08,-8.170025e-53,-1.210255e-84
0.09,-2.360075e-52,-3.6694520000000004e-82
0.1,-6.786993e-52,-6.165996e-80
0.11,-1.943017e-51,-6.360587e-78
0.12,-5.537616e-51,-4.348344e-76
0.13,-1.5711439999999999e-50,-2.089522e-74
0.14,-4.437682999999999e-50,-7.392184e-73
0.15,-1.247794e-49,-1.998104e-71
0.16,-3.49282e-49,-4.25319e-70
0.17,-9.733198e-49,-7.309997000000001e-69
0.18,-2.7001059999999998e-48,-1.035893e-67
0.19,-7.456790999999999e-48,-1.2320060000000002e-66
0.2,-2.050069e-47,-1.24859e-65
0.21,-5.610873e-47,-1.092632e-64
0.22,-1.528753e-46,-8.352625999999999e-64
0.23,-4.146571e-46,-5.636053e-63
0.24,-1.119658e-45,-3.38865e-62
0.25,-3.0097210000000003e-45,-1.831385e-61
0.26,-8.053988e-45,-8.97117e-61
0.27,-2.1455549999999998e-44,-4.015759e-60
0.28,-5.689994e-44,-1.65609e-59
0.29,-1.5021990000000002e-43,-6.34528e-59
0.3,-3.9480810000000005e-43,-2.278709e-58
0.31,-1.0329699999999999e-42,-7.74114e-58
0.32,-2.6904919999999998e-42,-2.51153e-57
0.33,-6.976185e-42,-7.856268e-57
0.34,-1.800721e-41,-2.390707e-56
0.35,-4.627181e-41,-7.1327139999999995e-56
0.36,-1.183663e-40,-2.0993100000000002e-55
0.37,-3.01426e-40,-6.12173e-55
0.38,-7.641425e-40,-1.773408e-54
0.39,-1.9284510000000002e-39,-5.110884e-54
0.4,-4.8448810000000003e-39,-1.466251e-53
0.41,-1.211707e-38,-4.188321000000001e-53
0.42,-3.0168359999999996e-38,-1.191273e-52
0.43,-7.477307999999999e-38,-3.373809e-52
0.44,-1.844921e-37,-9.514006e-52
0.45,-4.531575e-37,-2.67139e-51
0.46,-1.108049e-36,-7.468634e-51
0.47,-2.69716e-36,-2.0790969999999998e-50
0.48,-6.535703e-36,-5.762855e-50
0.49,-1.576577e-35,-1.590487e-49
0.5,-3.785954e-35,-4.370707e-49
0.51,-9.050489e-35,-1.1959199999999999e-48
0.52,-2.153799e-34,-3.25823e-48
0.53,-5.1023969999999994e-34,-8.838728e-48
0.54,-1.2033140000000001e-33,-2.387406e-47
0.55,-2.825002e-33,-6.42083e-47
0.56,-6.602275e-33,-1.719428e-46
0.57,-1.536041e-32,-4.584636e-46
0.58,-3.557511e-32,-1.217176e-45
0.59,-8.202067e-32,-3.21758e-45
0.6,-1.8824940000000001e-31,-8.469007e-45
0.61,-4.301073e-31,-2.2195389999999999e-44
0.62,-9.78256e-31,-5.791883e-44
0.63,-2.214931e-30,-1.5048860000000001e-43
0.64,-4.9922859999999996e-30,-3.893261e-43
0.65,-1.1201340000000001e-29,-1.002882e-42
0.66,-2.501906e-29,-2.5722409999999998e-42
0.67,-5.562915e-29,-6.569001e-42
0.68,-1.231299e-28,-1.6703689999999998e-41
0.69,-2.713027e-28,-4.229126e-41
0.7,-5.950774e-28,-1.066139e-40
0.71,-1.299335e-27,-2.676094e-40
0.72,-2.824208e-27,-6.688263e-40
0.73,-6.1108210000000005e-27,-1.6643680000000002e-39
0.74,-1.3162229999999998e-26,-4.123911e-39
0.75,-2.822184e-26,-1.017402e-38
0.76,-6.023754e-26,-2.4991889999999995e-38
0.77,-1.279895e-25,-6.112634999999999e-38
0.78,-2.7071110000000003e-25,-1.488608e-37
0.79,-5.69983e-25,-3.609563e-37
0.8,-1.194652e-24,-8.714668e-37
0.81,-2.492549e-24,-2.094926e-36
0.82,-5.176886e-24,-5.0142709999999996e-36
0.83,-1.070324e-23,-1.195e-35
0.84,-2.202839e-23,-2.835623e-35
0.85,-4.51306e-23,-6.699609e-35
0.86,-9.204055e-23,-1.576051e-34
0.87,-1.868558e-22,-3.691566e-34
0.88,-3.7761780000000003e-22,-8.609347e-34
0.89,-7.596548e-22,-1.999165e-33
0.9,-1.521238e-21,-4.6221630000000005e-33
0.91,-3.032458e-21,-1.064045e-32
0.92,-6.017388e-21,-2.438891e-32
0.93,-1.188602e-20,-5.565983e-32
0.94,-2.337108e-20,-1.2647600000000001e-31
0.95,-4.5744079999999995e-20,-2.8614810000000002e-31
0.96,-8.912585999999999e-20,-6.445987e-31
0.97,-1.72856e-19,-1.445784e-30
0.98,-3.3371549999999995e-19,-3.228736e-30
0.99,-6.413254e-19,-7.179202e-30
1.0,-1.226846e-18,-1.589403e-29
1.01,-2.3362010000000002e-18,-3.503526e-29
1.02,-4.42831e-18,-7.689354e-29
1.03,-8.355503e-18,-1.680301e-28
1.04,-1.569326e-17,-3.655917e-28
1.05,-2.933989e-17,-7.9198550000000005e-28
1.06,-5.460189000000001e-17,-1.708241e-27
1.07,-1.011486e-16,-3.668528e-27
1.08,-1.865151e-16,-7.844124000000001e-27
