0,1,2
0.01,-4.614905e-56,-7.069837e-126
0.02,-1.244987e-55,-6.830724e-113
0.03,-3.78075e-55,-4.231137e-105
0.04,-1.119148e-54,-2.0758390000000002e-99
0.05,-3.2885390000000003e-54,-6.784605e-95
0.06,-9.627974000000001e-54,-3.819901e-91
0.07,-2.80656e-53,-6.188992e-88
0.08,-8.144067000000001e-53,-3.9383039999999994e-85
0.09,-2.352624e-52,-1.206819e-82
0.1,-6.765701e-52,-2.051142e-80
0.11,-1.93696e-51,-2.141847e-78
0.12,-5.520466e-51,-1.483424e-76
0.13,-1.56631e-50,-7.227595000000001e-75
0.14,-4.424117999999999e-50,-2.5946860000000002e-73
0.15,-1.244005e-49,-7.122932e-72
0.16,-3.482284e-49,-1.541172e-70
0.17,-9.704034e-49,-2.694753e-69
0.18,-2.69207e-48,-3.888236e-68
0.19,-7.434747e-48,-4.712549e-67
0.2,-2.04405e-47,-4.871164000000001e-66
0.21,-5.594511e-47,-4.3512249999999996e-65
0.22,-1.524326e-46,-3.398002e-64
0.23,-4.134646e-46,-2.343958e-63
0.24,-1.116461e-45,-1.441605e-62
0.25,-3.001186e-45,-7.973627e-62
0.26,-8.031309000000001e-45,-3.998619e-61
0.27,-2.139556e-44,-1.832427e-60
0.28,-5.674201e-44,-7.733972e-60
0.29,-1.4980590000000001e-43,-3.030389e-59
0.3,-3.937281e-43,-1.11149e-58
0.31,-1.0301639999999999e-42,-3.849293e-58
0.32,-2.683239e-42,-1.27006e-57
0.33,-6.957517999999999e-42,-4.028852e-57
0.34,-1.795938e-41,-1.239556e-56
0.35,-4.614984e-41,-3.728467e-56
0.36,-1.180566e-40,-1.103679e-55
0.37,-3.006435e-40,-3.231147e-55
0.38,-7.621739e-40,-9.386628e-55
0.39,-1.923521e-39,-2.7110700000000003e-54
0.4,-4.832591e-39,-7.792403e-54
0.41,-1.2086569999999998e-38,-2.229858e-53
0.42,-3.009303e-38,-6.353514e-53
0.43,-7.458785999999999e-38,-1.8025680000000002e-52
0.44,-1.840388e-37,-5.0922280000000004e-52
0.45,-4.5205289999999996e-37,-1.432383e-51
0.46,-1.10537e-36,-4.0118419999999995e-51
0.47,-2.690692e-36,-1.118823e-50
0.48,-6.520159e-36,-3.106784e-50
0.49,-1.572859e-35,-8.590003e-50
0.5,-3.777098e-35,-2.364872e-49
0.51,-9.029497e-35,-6.482672e-49
0.52,-2.1488449999999998e-34,-1.7694259999999998e-48
0.53,-5.0907619999999995e-34,-4.808861e-48
0.54,-1.200593e-33,-1.301319e-47
0.55,-2.818671e-33,-3.506359e-47
0.56,-6.587607e-33,-9.407197e-47
0.57,-1.532659e-32,-2.513015e-46
0.58,-3.549746e-32,-6.684372e-46
0.59,-8.184323e-32,-1.77034e-45
0.6,-1.8784580000000001e-31,-4.668562e-45
0.61,-4.291935e-31,-1.2258569999999998e-44
0.62,-9.761965000000001e-31,-3.2049869999999997e-44
0.63,-2.210311e-30,-8.343386999999999e-44
0.64,-4.981969e-30,-2.1626590000000002e-43
0.65,-1.11784e-29,-5.581656e-43
0.66,-2.496832e-29,-1.4343889999999999e-42
0.67,-5.551739e-29,-3.670285e-42
0.68,-1.228849e-28,-9.351066e-42
0.69,-2.70768e-28,-2.372197e-41
0.7,-5.939159e-28,-5.991952999999999e-41
0.71,-1.2968240000000001e-27,-1.507002e-40
0.72,-2.818803e-27,-3.773869e-40
0.73,-6.099243e-27,-9.409945e-40
0.74,-1.313753e-26,-2.336223e-39
0.75,-2.8169439999999996e-26,-5.7752170000000006e-39
0.76,-6.012681e-26,-1.4215059999999999e-38
0.77,-1.277566e-25,-3.4838149999999996e-38
0.78,-2.7022370000000003e-25,-8.501341999999999e-38
0.79,-5.689674e-25,-2.065596e-37
0.8,-1.192545e-24,-4.997219e-37
0.81,-2.488201e-24,-1.2037499999999999e-36
0.82,-5.167951e-24,-2.887147e-36
0.83,-1.0684960000000001e-23,-6.894865e-36
0.84,-2.199119e-23,-1.639482e-35
0.85,-4.5055210000000006e-23,-3.881601e-35
0.86,-9.188849000000001e-23,-9.150365e-35
0.87,-1.8655050000000002e-22,-2.147775e-34
0.88,-3.770078e-22,-5.019515e-34
0.89,-7.584415000000001e-22,-1.168038e-33
0.9,-1.518837e-21,-2.706286e-33
0.91,-3.027725e-21,-6.243266000000001e-33
0.92,-6.008105e-21,-1.434072e-32
0.93,-1.1867889999999999e-20,-3.2798260000000003e-32
0.94,-2.333587e-20,-7.4688e-32
0.95,-4.567599e-20,-1.6934430000000002e-31
0.96,-8.899477999999999e-20,-3.823047e-31
0.97,-1.7260489999999999e-19,-8.593451000000001e-31
0.98,-3.332365e-19,-1.923287e-30
0.99,-6.404164999999999e-19,-4.2858649999999995e-30
1.0,-1.225129e-18,-9.509343e-30
1.01,-2.332972e-18,-2.100775e-29
1.02,-4.422268e-18,-4.620887e-29
1.03,-8.344248e-18,-1.0120160000000001e-28
1.04,-1.5672390000000002e-17,-2.206809e-28
1.05,-2.9301390000000005e-17,-4.791343e-28
1.06,-5.4531190000000003e-17,-1.035773e-27
1.07,-1.010194e-16,-2.2293890000000002e-27
1.08,-1.8628e-16,-4.777721e-27
1.09,-3.419234e-16,-1.019456e-26
1.1,-6.247281e-16,-2.165853e-26
1.11,-1.136193e-15,-4.581432e-26
1.12,-2.056888e-15,-9.649054e-26
1.13,-3.706515e-15,-2.023387e-25
1.14,-6.648384e-15,-4.224579e-25
1.15,-1.187027e-14,-8.782078e-25
1.16,-2.109589e-14,-1.817691e-24
1.17,-3.731873e-14,-3.745856e-24
1.18,-6.571223e-14,-7.685811e-24
1.19,-1.15174e-13,-1.570129e-23
1.2,-2.009327e-13,-3.1936480000000003e-23
1.21,-3.489257e-13,-6.467619e-23
1.22,-6.031151e-13,-1.3040870000000001e-22
1.23,-1.03765e-12,-2.618021e-22
1.24,-1.776983e-12,-5.232905e-22
1.25,-3.028979e-12,-1.041395e-21
1.26,-5.139112e-12,-2.06343e-21
1.27,-8.678747e-12,-4.070664e-21
1.28,-1.458819e-11,-7.995417e-21
1.29,-2.440731e-11,-1.563567e-20
1.3,-4.064529e-11,-3.044322e-20
1.31,-6.737067e-11,-5.901502e-20
1.32,-1.111475e-10,-1.13902e-19
1.33,-1.825137e-10,-2.188752e-19
1.34,-2.983015e-10,-4.1875199999999997e-19
1.35,-4.852638e-10,-7.976484999999999e-19
1.36,-7.857073e-10,-1.512724e-18
1.37,-1.266199e-09,-2.8562750000000002e-18
1.38,-2.03095e-09,-5.369476e-18
1.39,-3.242277e-09,-1.004973e-17
1.4,-5.151722e-09,-1.8726910000000003e-17
1.41,-8.147113e-09,-3.474292e-17
1.42,-1.282335e-08,-6.417323e-17
1.43,-2.00883e-08,-1.180124e-16
1.44,-3.132031e-08,-2.160662e-16
1.45,-4.860123e-08,-3.938491e-16
1.46,-7.505924e-08,-7.147526e-16
1.47,-1.153702e-07,-1.291408e-15
1.48,-1.76487e-07,-2.323012e-15
1.49,-2.686941e-07,-4.160244e-15
1.5,-4.071241e-07,-7.417613e-15
1.51,-6.139248e-07,-1.316698e-14
1.52,-9.213397e-07,-2.326932e-14
1.53,-1.376059e-06,-4.094068e-14
1.54,-2.045328e-06,-7.171321e-14
1.55,-3.025478e-06,-1.250589e-13
1.56,-4.453749e-06,-2.171199e-13
1.57,-6.524604e-06,-3.752778e-13
1.58,-9.512063e-06,-6.457629e-13
1.59,-1.380012e-05,-1.106263e-12
1.6,-1.992388e-05,-1.88672e-12
1.61,-2.862483e-05,-3.203453e-12
1.62,-4.092462e-05,-5.414891e-12
1.63,-5.822288e-05,-9.112123e-12
1.64,-8.242604e-05,-1.526533e-11
1.65,-0.0001161157,-2.545939e-11
1.66,-0.0001627673,-4.227104e-11
1.67,-0.0002270319,-6.986974e-11
1.68,-0.000315096,-1.1497e-10
1.69,-0.0004351396,-1.883335e-10
1.7,-0.0005979107,-3.071253e-10
1.71,-0.0008174448,-4.985938e-10
1.72,-0.001111954,-8.05785e-10
1.73,-0.001504918,-1.296374e-09
1.74,-0.002026411,-2.076241e-09
1.75,-0.002714698,-3.310239e-09
1.76,-0.003618134,-5.253789e-09
1.77,-0.004797405,-8.300708e-09
1.78,-0.006328132,-1.305522e-08
1.79,-0.008303866,-2.043984e-08
1.8,-0.01083948,-3.185604e-08
1.81,-0.01407492,-4.94225e-08
1.82,-0.01817939,-7.632611e-08
1.83,-0.02335573,-1.173368e-07
1.84,-0.02984503,-1.79558e-07
1.85,-0.03793135,-2.735153e-07
1.86,-0.04794614,-4.147263e-07
1.87,-0.06027241,-6.259523e-07
1.88,-0.07534806,-9.404098e-07
1.89,-0.09366805,-1.406325e-06
1.9,-0.115785,-2.093355e-06
1.91,-0.1423077,-3.101596e-06
1.92,-0.1738964,-4.574131e-06
1.93,-0.2112557,-6.714423e-06
1.94,-0.2551221,-9.81028e-06
1.95,-0.3062472,-1.426666e-05
1.96,-0.3653765,-2.065031e-05
1.97,-0.4332202,-2.975017e-05
1.98,-0.5104197,-4.265856e-05
1.99,-0.5975062,-6.087955e-05
2.0,-0.6948532,-8.647286e-05
2.01,-0.8026231,-0.0001222435
2.02,-0.9207087,-0.0001719901
2.03,-1.04867,-0.0002408279
2.04,-1.185671,-0.0003356058
2.05,-1.330413,-0.0004654411
2.06,-1.481074,-0.0006424005
2.07,-1.635257,-0.0008823595
2.08,-1.789942,-0.00120608
2.09,-1.941459,-0.001640552
2.1,-2.085479,-0.002220643
2.11,-2.217024,-0.002991117
