0,1,2
0.01,-3.4706419999999997e-56,-2.6135580000000003e-152
0.02,-9.305408999999999e-56,-2.857358e-139
0.03,-2.703809e-55,-2.032964e-131
0.04,-7.971945e-55,-1.164068e-125
0.05,-2.347621e-54,-4.513418e-121
0.06,-6.884569e-54,-3.064667e-117
0.07,-2.0097790000000002e-53,-6.088343e-114
0.08,-5.840486e-53,-4.830257e-111
0.09,-1.6896310000000003e-52,-1.876517e-108
0.1,-4.8661190000000006e-52,-4.112043e-106
0.11,-1.395155e-51,-5.630404e-104
0.12,-3.982093e-51,-5.200914e-102
0.13,-1.1314859999999998e-50,-3.4378139999999997e-100
0.14,-3.2006329999999996e-50,-1.703309e-98
0.15,-9.013036e-50,-6.565471e-97
0.16,-2.526705e-49,-2.029368e-95
0.17,-7.051576e-49,-5.157652e-94
0.18,-1.9591409999999997e-48,-1.10061e-92
0.19,-5.4186699999999997e-48,-2.0072039999999998e-91
0.2,-1.491995e-47,-3.1760419999999997e-90
0.21,-4.0896770000000003e-47,-4.417366e-89
0.22,-1.115983e-46,-5.461603e-88
0.23,-3.031608e-46,-6.0622589999999995e-87
0.24,-8.198511e-46,-6.0935099999999994e-86
0.25,-2.207207e-45,-5.589154e-85
0.26,-5.91558e-45,-4.710089e-84
0.27,-1.578328e-44,-3.669127e-83
0.28,-4.1922059999999996e-44,-2.656592e-82
0.29,-1.108494e-43,-1.796646e-81
0.3,-2.91789e-43,-1.140051e-80
0.31,-7.646265e-43,-6.815296e-80
0.32,-1.994684e-42,-3.852741e-79
0.33,-5.18016e-42,-2.0666829999999998e-78
0.34,-1.339233e-41,-1.055303e-77
0.35,-3.446773e-41,-5.1447139999999996e-77
0.36,-8.831053999999999e-41,-2.4011520000000002e-76
0.37,-2.252452e-40,-1.0756490000000001e-75
0.38,-5.719278e-40,-4.636249000000001e-75
0.39,-1.445671e-39,-1.927092e-74
0.4,-3.6378080000000004e-39,-7.741454e-74
0.41,-9.112802e-39,-3.011818e-73
0.42,-2.2725089999999999e-38,-1.137065e-72
0.43,-5.641579e-38,-4.1737179999999997e-72
0.44,-1.394237e-37,-1.4922630000000001e-71
0.45,-3.430149e-37,-5.206294e-71
0.46,-8.400976e-37,-1.775525e-70
0.47,-2.048266e-36,-5.928846e-70
0.48,-4.971445e-36,-1.941635e-69
0.49,-1.201208e-35,-6.246024e-69
0.5,-2.889299e-35,-1.976688e-68
0.51,-6.918395e-35,-6.163148e-68
0.52,-1.649136e-34,-1.895818e-67
0.53,-3.913319e-34,-5.760827e-67
0.54,-9.244245e-34,-1.73138e-66
0.55,-2.173876e-33,-5.152308e-66
0.56,-5.089026e-33,-1.519672e-65
0.57,-1.1859620000000001e-32,-4.4465829999999995e-65
0.58,-2.751331e-32,-1.291733e-64
0.59,-6.354046000000001e-32,-3.728059e-64
0.6,-1.4608070000000001e-31,-1.0695619999999999e-63
0.61,-3.3432580000000003e-31,-3.051751e-63
0.62,-7.616952000000001e-31,-8.663245999999999e-63
0.63,-1.727533e-30,-2.447574e-62
0.64,-3.900359e-30,-6.8836800000000004e-62
0.65,-8.766289e-30,-1.927602e-61
0.66,-1.961369e-29,-5.37512e-61
0.67,-4.368525e-29,-1.492725e-60
0.68,-9.685941e-29,-4.128823e-60
0.69,-2.137862e-28,-1.1375040000000001e-59
0.7,-4.697298e-28,-3.121601e-59
0.71,-1.027416e-27,-8.533218e-59
0.72,-2.237043e-27,-2.323637e-58
0.73,-4.848765e-27,-6.303042e-58
0.74,-1.0462039999999999e-26,-1.703191e-57
0.75,-2.2471359999999998e-26,-4.5847039999999996e-57
0.76,-4.804738e-26,-1.229409e-56
0.77,-1.022673e-25,-3.284136e-56
0.78,-2.166857e-25,-8.739503999999999e-56
0.79,-4.570348e-25,-2.3168350000000002e-55
0.8,-9.596068e-25,-6.118531e-55
0.81,-2.005681e-24,-1.6096980000000002e-54
0.82,-4.173055e-24,-4.2187910000000004e-54
0.83,-8.643101e-24,-1.101486e-53
0.84,-1.7820000000000002e-23,-2.864961e-53
0.85,-3.657359e-23,-7.423487e-53
0.86,-7.472205000000001e-23,-1.9162320000000002e-52
0.87,-1.519674e-22,-4.927651e-52
