0,1,2
0.01,-3.591601e-56,-8.926142e-151
0.02,-9.580284e-56,-9.732339e-138
0.03,-2.7838750000000003e-55,-6.903839999999999e-130
0.04,-8.211034e-55,-3.9402229999999995e-124
0.05,-2.418273e-54,-1.522291e-119
0.06,-7.091482e-54,-1.029653e-115
0.07,-2.070012e-53,-2.036985e-112
0.08,-6.014978e-53,-1.6088079999999999e-109
0.09,-1.739953e-52,-6.220085e-107
0.1,-5.0105880000000004e-52,-1.35605e-104
0.11,-1.436445e-51,-1.846699e-102
0.12,-4.099568e-51,-1.6960529999999999e-100
0.13,-1.164759e-50,-1.11432e-98
0.14,-3.2944479999999997e-50,-5.48598e-97
0.15,-9.276358e-50,-2.1005120000000002e-95
0.16,-2.600282e-49,-6.447399e-94
0.17,-7.256233e-49,-1.626698e-92
0.18,-2.0158099999999998e-48,-3.4449779999999996e-91
0.19,-5.574879999999999e-48,-6.233196e-90
0.2,-1.5348590000000001e-47,-9.782293e-89
0.21,-4.206768e-47,-1.349034e-87
0.22,-1.147824e-46,-1.6533179999999998e-86
0.23,-3.117803e-46,-1.818529e-85
0.24,-8.430787e-46,-1.81083e-84
0.25,-2.269518e-45,-1.644968e-83
0.26,-6.08198e-45,-1.3725270000000002e-82
0.27,-1.6225639999999998e-44,-1.058321e-81
0.28,-4.3092709999999995e-44,-7.5827760000000005e-81
0.29,-1.139334e-43,-5.073461e-80
0.3,-2.9987670000000003e-43,-3.184186e-79
0.31,-7.857403e-43,-1.88231e-78
0.32,-2.049555e-42,-1.0519959999999999e-77
0.33,-5.3221119999999996e-42,-5.577874e-77
0.34,-1.37579e-41,-2.814776e-76
0.35,-3.540492e-41,-1.3559060000000002e-75
0.36,-9.070226999999999e-41,-6.252168e-75
0.37,-2.313212e-40,-2.766797e-74
0.38,-5.872938e-40,-1.177974e-73
0.39,-1.4843540000000003e-39,-4.8363230000000004e-73
0.4,-3.7347500000000004e-39,-1.919016e-72
0.41,-9.354640000000001e-39,-7.374722e-72
0.42,-2.3325659999999997e-38,-2.750435e-71
0.43,-5.790044e-38,-9.974690000000001e-71
0.44,-1.430772e-37,-3.524244e-70
0.45,-3.519647e-37,-1.2153540000000001e-69
0.46,-8.619219999999999e-37,-4.0981610000000005e-69
0.47,-2.101244e-36,-1.353568e-68
0.48,-5.09946e-36,-4.38641e-68
0.49,-1.232001e-35,-1.396959e-67
0.5,-2.963032e-35,-4.3790800000000004e-67
0.51,-7.094142e-35,-1.353175e-66
0.52,-1.6908359999999999e-34,-4.1277020000000004e-66
0.53,-4.01181e-34,-1.24456e-65
0.54,-9.475813e-34,-3.713653e-65
0.55,-2.228073e-33,-1.0978459999999999e-64
0.56,-5.2152920000000005e-33,-3.218557e-64
0.57,-1.215245e-32,-9.365555999999999e-64
0.58,-2.818932e-32,-2.706945e-63
0.59,-6.509394e-32,-7.776248999999999e-63
0.6,-1.4963430000000002e-31,-2.221417e-62
0.61,-3.424177e-31,-6.313087e-62
0.62,-7.800368000000001e-31,-1.78546e-61
0.63,-1.768917e-30,-5.026536e-61
0.64,-3.993308e-30,-1.4089140000000002e-60
0.65,-8.974096e-30,-3.932441e-60
0.66,-2.007616e-29,-1.093077e-59
0.67,-4.470976e-29,-3.026113e-59
0.68,-9.911858e-29,-8.344312e-59
0.69,-2.187452e-28,-2.291843e-58
0.7,-4.8056500000000005e-28,-6.27019e-58
0.71,-1.050982e-27,-1.7087829999999998e-57
0.72,-2.288062e-27,-4.638841e-57
0.73,-4.9587130000000005e-27,-1.2544489999999999e-56
0.74,-1.069789e-26,-3.379251e-56
0.75,-2.2974969999999998e-26,-9.068059e-56
0.76,-4.911777e-26,-2.424021e-55
0.77,-1.0453190000000001e-25,-6.454882e-55
0.78,-2.214548e-25,-1.712266e-54
0.79,-4.670319e-25,-4.5246660000000004e-54
0.8,-9.804663e-25,-1.191064e-53
0.81,-2.049005e-24,-3.1233320000000003e-53
0.82,-4.2626209999999996e-24,-8.158993e-53
0.83,-8.827413e-24,-2.123203e-52
0.84,-1.8197530000000002e-23,-5.504069e-52
0.85,-3.7343310000000004e-23,-1.421395e-51
0.86,-7.628415000000001e-23,-3.656663e-51
0.87,-1.551229e-22,-9.371212e-51
0.88,-3.1400550000000003e-22,-2.392478e-50
0.89,-6.327285e-22,-6.084748999999999e-50
0.9,-1.269158e-21,-1.541633e-49
0.91,-2.534144e-21,-3.891021e-49
0.92,-5.036904e-21,-9.783441e-49
0.93,-9.965796e-21,-2.4505649999999998e-48
0.94,-1.9627969999999998e-20,-6.114886e-48
0.95,-3.84816e-20,-1.520054e-47
0.96,-7.510077e-20,-3.764255e-47
0.97,-1.4589769999999998e-19,-9.286448e-47
0.98,-2.8213969999999996e-19,-2.282295e-46
0.99,-5.431141e-19,-5.587871e-46
1.0,-1.040706e-18,-1.362933e-45
1.01,-1.985063e-18,-3.311748e-45
1.02,-3.769023e-18,-8.016699e-45
1.03,-7.123454e-18,-1.933261e-44
1.04,-1.3401670000000001e-17,-4.644542e-44
1.05,-2.509762e-17,-1.111614e-43
1.06,-4.6785440000000006e-17,-2.650481e-43
1.07,-8.681449e-17,-6.295873e-43
1.08,-1.603526e-16,-1.489872e-42
1.09,-2.948229e-16,-3.512404e-42
1.1,-5.395685e-16,-8.249423999999999e-42
1.11,-9.829489e-16,-1.930223e-41
1.12,-1.782433e-15,-4.4994259999999996e-41
1.13,-3.217305e-15,-1.044897e-40
1.14,-5.780519e-15,-2.417449e-40
1.15,-1.033798e-14,-5.571985e-40
1.16,-1.840338e-14,-1.279477e-39
1.17,-3.261003e-14,-2.927018e-39
1.18,-5.751687e-14,-6.670989e-39
1.19,-1.009784e-13,-1.514704e-38
1.2,-1.764611e-13,-3.4264079999999997e-38
1.21,-3.069418e-13,-7.721914999999999e-38
1.22,-5.314321e-13,-1.733751e-37
1.23,-9.158467e-13,-3.878155e-37
1.24,-1.571012e-12,-8.642539e-37
1.25,-2.682355e-12,-1.918829e-36
1.26,-4.558602e-12,-4.244346e-36
1.27,-7.711234e-12,-9.353326e-36
1.28,-1.298348e-11,-2.0535389999999999e-35
1.29,-2.175864e-11,-4.491823e-35
1.3,-3.629477e-11,-9.78872e-35
1.31,-6.025956e-11,-2.125268e-34
1.32,-9.958081e-11,-4.597135e-34
1.33,-1.637914e-10,-9.907116e-34
1.34,-2.681455e-10,-2.127134e-33
1.35,-4.369296e-10,-4.550204e-33
1.36,-7.086177e-10,-9.697424e-33
1.37,-1.143852e-09,-2.059076e-32
1.38,-1.837735e-09,-4.355917e-32
1.39,-2.938654e-09,-9.180771000000001e-32
1.4,-4.676969e-09,-1.927845e-31
1.41,-7.408467e-09,-4.033286e-31
1.42,-1.167985e-08,-8.407003e-31
1.43,-1.83269e-08,-1.7459e-30
1.44,-2.862072e-08,-3.61239e-30
1.45,-4.448454e-08,-7.446764999999999e-30
1.46,-6.881319e-08,-1.529465e-29
1.47,-1.059413e-07,-3.12976e-29
1.48,-1.623256e-07,-6.38092e-29
1.49,-2.475333e-07,-1.296155e-28
1.5,-3.756655e-07,-2.62321e-28
1.51,-5.673971e-07,-5.289472e-28
1.52,-8.528785e-07,-1.062664e-27
1.53,-1.275845e-06,-2.1270820000000002e-27
1.54,-1.899395e-06,-4.2420780000000005e-27
1.55,-2.814075e-06,-8.42907e-27
1.56,-4.149106e-06,-1.668738e-26
1.57,-6.087903e-06,-3.2915859999999996e-26
1.58,-8.889366e-06,-6.468912999999999e-26
1.59,-1.291692e-05,-1.266682e-25
1.6,-1.867789e-05,-2.471237e-25
1.61,-2.687643e-05,-4.803669e-25
1.62,-3.848448e-05,-9.303451e-25
1.63,-5.483581e-05,-1.795264e-24
1.64,-7.775025e-05,-3.451647e-24
1.65,-0.0001096964,-6.612097e-24
1.66,-0.0001540031,-1.2620240000000002e-23
1.67,-0.0002151329,-2.4000040000000003e-23
1.68,-0.0002990319,-4.5475050000000004e-23
1.69,-0.0004135754,-8.585234e-23
1.7,-0.0005691288,-1.6149140000000002e-22
1.71,-0.0007792512,-3.026673e-22
1.72,-0.001061566,-5.651989e-22
1.73,-0.001438835,-1.051616e-21
1.74,-0.00194026,-1.94955e-21
1.75,-0.002603061,-3.601082e-21
1.76,-0.003474354,-6.627561e-21
1.77,-0.004613374,-1.215338e-20
1.78,-0.00609406,-2.2205679999999998e-20
1.79,-0.008008045,-4.042545e-20
1.8,-0.01046804,-7.332802999999999e-20
1.81,-0.01361162,-1.3252879999999998e-19
1.82,-0.0176054,-2.386579e-19
1.83,-0.02264948,-4.2822049999999997e-19
1.84,-0.02898218,-7.655709999999999e-19
1.85,-0.03688477,-1.363737e-18
1.86,-0.04668613,-2.420487e-18
1.87,-0.05876704,-4.280582e-18
1.88,-0.07356377,-7.542773e-18
1.89,-0.09157049,-1.3243040000000002e-17
1.9,-0.1133402,-2.3167190000000003e-17
1.91,-0.1394837,-4.038203e-17
1.92,-0.1706651,-7.013461e-17
1.93,-0.2075951,-1.213686e-16
1.94,-0.2510192,-2.092717e-16
1.95,-0.3017013,-3.59538e-16
1.96,-0.3604023,-6.154738e-16
1.97,-0.4278522,-1.049796e-15
1.98,-0.5047157,-1.784149e-15
1.99,-0.5915517,-3.02126e-15
2.0,-0.6887649,-5.097722e-15
2.01,-0.7965528,-8.570285e-15
2.02,-0.9148457,-1.43564e-14
2.03,-1.043243,-2.39622e-14
2.04,-1.180948,-3.985097e-14
2.05,-1.3267,-6.603621e-14
2.06,-1.478713,-1.090326e-13
2.07,-1.634619,-1.793746e-13
2.08,-1.79142,-2.940332e-13
2.09,-1.945455,-4.802442e-13
2.1,-2.09239,-7.81552e-13
2.11,-2.22723,-1.267312e-12
2.12,-2.344353,-2.047568e-12
2.13,-2.437585,-3.296268e-12
2.14,-2.500305,-5.287316e-12
2.15,-2.525588,-8.45038e-12
2.16,-2.506384,-1.34569e-11
2.17,-2.435739,-2.13521e-11
2.18,-2.307038,-3.375693e-11
2.19,-2.114289,-5.317544e-11
2.2,-1.852415,-8.346117e-11
2.21,-1.517569,-1.305215e-10
2.22,-1.107435,-2.033778e-10
2.23,-0.6215253,-3.157531e-10
2.24,-0.06144471,-4.884425e-10
2.25,0.568891,-7.528354e-10
2.26,1.263092,-1.156129e-09
2.27,2.012208,-1.769014e-09
2.28,2.804726,-2.696956e-09
2.29,3.626661,-4.096683e-09
2.3,4.461761,-6.200202e-09
2.31,5.2918,-9.349594e-09
2.32,6.096991,-1.404726e-08
2.33,6.856482,-2.102814e-08
2.34,7.548945,-3.136311e-08
2.35,8.153227,-4.660626e-08
2.36,8.649047,-6.900408e-08
2.37,9.017714,-1.017908e-07
2.38,9.242834,-1.496042e-07
2.39,9.31098,-2.190677e-07
2.4,9.212293,-3.196025e-07
2.41,8.940987,-4.645545e-07
2.42,8.495728,-6.72753e-07
2.43,7.879869,-9.706542e-07
2.44,7.10153,-1.395278e-06
2.45,6.173499,-1.998212e-06
2.46,5.112968,-2.851044e-06
2.47,3.941101,-4.052706e-06
2.48,2.68245,-5.739337e-06
2.49,1.364234,-8.097495e-06
2.5,0.01552148,-1.138173e-05
2.51,-1.333669,-1.593791e-05
2.52,-2.653303,-2.223391e-05
2.53,-3.914262,-3.089996e-05
2.54,-5.089245,-4.278124e-05
2.55,-6.153592,-5.900625e-05
2.56,-7.086008,-8.107508e-05
2.57,-7.869152,-0.0001109729
2.58,-8.490076,-0.0001513148
2.59,-8.940495,-0.0002055303
2.6,-9.216892,-0.0002780963
2.61,-9.320447,-0.0003748292
2.62,-9.256803,-0.0005032514
2.63,-9.035697,-0.0006730441
2.64,-8.670453,-0.0008966083
2.65,-8.177389,-0.00118975
2.66,-7.575146,-0.001572519
2.67,-6.883981,-0.002070214
2.68,-6.12505,-0.002714603
2.69,-5.319707,-0.003545364
2.7,-4.488854,-0.0046118
2.71,-3.652343,-0.005974835
2.72,-2.82848,-0.007709353
2.73,-2.033611,-0.009906869
2.74,-1.281816,-0.01267859
2.75,-0.584706,-0.01615885
2.76,0.0486692,-0.02050894
2.77,0.6118282,-0.0259213
2.78,1.10077,-0.03262409
2.79,1.513816,-0.04088594
2.8,1.851392,-0.05102101
2.81,2.11576,-0.06339398
2.82,2.310732,-0.07842498
2.83,2.441358,-0.09659411
2.84,2.513619,-0.1184454
2.85,2.534124,-0.1445895
2.86,2.509837,-0.1757054
2.87,2.447821,-0.2125399
2.88,2.355023,-0.2559047
2.89,2.238091,-0.3066706
2.9,2.103227,-0.3657579
2.91,1.956084,-0.4341223
2.92,1.80169,-0.5127363
2.93,1.64441,-0.6025645
2.94,1.487933,-0.7045325
2.95,1.335284,-0.8194898
2.96,1.188857,-0.9481649
2.97,1.050458,-1.091114
2.98,0.9213665,-1.248661
2.99,0.8023941,-1.420835
3.0,0.6939531,-1.607298
3.01,0.5961224,-1.80727
3.02,0.5087108,-2.019451
3.03,0.4313176,-2.24195
3.04,0.3633862,-2.472201
3.05,0.3042521,-2.706907
3.06,0.2531845,-2.941975
3.07,0.2094206,-3.172477
3.08,0.1721938,-3.39263
3.09,0.1407554,-3.595795
3.1,0.1143914,-3.774511
3.11,0.0924338,-3.920558
3.12,0.07426837,-4.025066
3.13,0.05933857,-4.078651
3.14,0.0471469,-4.071613
3.15,0.03725401,-3.994158
3.16,0.02927633,-3.836679
3.17,0.02288243,-3.590069
3.18,0.0177888,-3.246069
3.19,0.01375519,-2.797643
3.2,0.01057979,-2.239373
3.21,0.008094532,-1.567855
3.22,0.006160621,-0.7820908
3.23,0.004664313,0.1161543
3.24,0.003513121,1.122028
3.25,0.0026324,2.227331
3.26,0.00196234,3.420342
3.27,0.001455358,4.685727
3.28,0.001073857,6.004571
3.29,0.0007883351,7.35453
3.3,0.0005757931,8.710111
3.31,0.0004184188,10.0431
3.32,0.0003025055,11.3231
3.33,0.0002175708,12.51826
3.34,0.0001556479,13.59603
3.35,0.0001107171,14.52411
3.36,7.825564e-05,15.27139
3.37,5.488338e-05,15.80897
3.38,3.808518e-05,16.11123
3.39,2.599561e-05,16.15677
3.4,1.723239e-05,15.92936
3.41,1.076811e-05,15.41876
3.42,5.831453e-06,14.62137
3.43,1.830854e-06,13.54071
3.44,-1.705125e-06,12.1877
3.45,-5.175443e-06,10.58067
3.46,-8.946023e-06,8.745146
3.47,-1.338418e-05,6.713392
3.48,-1.889077e-05,4.523661
3.49,-2.593241e-05,2.219261
3.5,-3.507604e-05,-0.1526018
3.51,-4.702802e-05,-2.542142
3.52,-6.267989e-05,-4.898429
3.53,-8.316322e-05,-7.170888
3.54,-0.0001099162,-9.310814
3.55,-0.0001447645,-11.27284
3.56,-0.0001900207,-13.0163
3.57,-0.0002486041,-14.50644
3.58,-0.0003241877,-15.71538
3.59,-0.0004213744,-16.62296
3.6,-0.0005459103,-17.21714
3.61,-0.0007049392,-17.49425
3.62,-0.0009073053,-17.45893
3.63,-0.001163912,-17.12369
3.64,-0.001488143,-16.50836
3.65,-0.001896355,-15.63917
3.66,-0.002408445,-14.54775
3.67,-0.003048511,-13.26988
3.68,-0.0038456,-11.84426
3.69,-0.004834554,-10.31117
3.7,-0.006056965,-8.711127
3.71,-0.007562232,-7.08369
3.72,-0.00940872,-5.466298
3.73,-0.01166502,-3.893289
3.74,-0.0144113,-2.395094
3.75,-0.01774072,-0.9976131
3.76,-0.02176089,0.2781875
3.77,-0.02659533,1.416483
3.78,-0.03238495,2.406596
3.79,-0.03928932,3.242825
3.8,-0.0474879,3.924116
3.81,-0.05718095,4.4536
3.82,-0.06859007,4.838038
3.83,-0.0819583,5.087197
3.84,-0.09754963,5.213192
3.85,-0.1156477,5.229822
3.86,-0.1365536,5.151928
3.87,-0.1605826,4.994803
3.88,-0.1880595,4.77365
3.89,-0.2193129,4.50313
3.9,-0.2546671,4.196986
3.91,-0.2944331,3.867758
3.92,-0.3388972,3.526578
3.93,-0.3883073,3.183053
3.94,-0.4428582,2.845215
3.95,-0.5026735,2.519541
3.96,-0.5677866,2.211019
3.97,-0.6381196,1.923261
3.98,-0.7134607,1.658641
3.99,-0.793441,1.418455
4.0,-0.8775099,1.203088
4.01,-0.9649122,1.01218
4.02,-1.054665,0.8447917
4.03,-1.145537,0.69955
4.04,-1.236031,0.5747853
4.05,-1.324373,0.468647
4.06,-1.408503,0.3792025
4.07,-1.486074,0.3045157
4.08,-1.554464,0.2427094
4.09,-1.610792,0.1920103
4.1,-1.651947,0.15078
4.11,-1.674631,0.1175339
4.12,-1.675412,0.09094931
4.13,-1.650794,0.06986637
4.14,-1.597297,0.05328239
4.15,-1.511551,0.04034218
4.16,-1.390401,0.03032547
4.17,-1.231029,0.02263289
4.18,-1.03107,0.01677134
4.19,-0.7887523,0.01233961
4.2,-0.5030196,0.009014699
4.21,-0.1736658,0.006539229
4.22,0.198546,0.004710174
4.23,0.6117741,0.003368926
4.24,1.063007,0.002392759
4.25,1.547996,0.001687593
4.26,2.061217,0.001181968
4.27,2.595865,0.0008220913
4.28,3.143889,0.0005678278
4.29,3.696067,0.0003894919
4.3,4.242127,0.0002653156
4.31,4.770908,0.0001794721
4.32,5.270578,0.0001205496
4.33,5.728877,8.038781e-05
4.34,6.133416,5.319884e-05
4.35,6.471991,3.490986e-05
4.36,6.73294,2.267723e-05
4.37,6.905492,1.453016e-05
4.38,6.980144,9.112213e-06
4.39,6.949004,5.495303e-06
4.4,6.806135,3.047072e-06
4.41,6.547845,1.337096e-06
4.42,6.17294,7.100267e-08
4.43,5.682913,-9.55542e-07
4.44,5.082057,-1.888877e-06
4.45,4.377508,-2.839689e-06
4.46,3.579187,-3.898723e-06
4.47,2.699667,-5.14805e-06
4.48,1.753935,-6.669432e-06
4.49,0.7590811,-8.550877e-06
4.5,-0.2661038,-1.089215e-05
4.51,-1.301593,-1.380977e-05
4.52,-2.326646,-1.74419e-05
4.53,-3.320374,-2.195332e-05
4.54,-4.262318,-2.754082e-05
4.55,-5.133037,-3.443897e-05
4.56,-5.914666,-4.292649e-05
4.57,-6.591442,-5.333319e-05
4.58,-7.150164,-6.604757e-05
4.59,-7.580575,-8.152496e-05
4.6,-7.875652,-0.0001002962
4.61,-8.031794,-0.0001229768
4.62,-8.048894,-0.0001502763
4.63,-7.930299,-0.0001830074
4.64,-7.682658,-0.0002220951
4.65,-7.31566,-0.0002685854
4.66,-6.841682,-0.0003236516
4.67,-6.27535,-0.0003886001
4.68,-5.63304,-0.000464873
4.69,-4.932333,-0.0005540471
4.7,-4.191452,-0.0006578291
4.71,-3.42869,-0.0007780443
4.72,-2.661868,-0.0009166199
4.73,-1.90783,-0.001075559
4.74,-1.181992,-0.001256906
4.75,-0.4979699,-0.0014627
4.76,0.1327142,-0.001694918
4.77,0.7008332,-0.001955403
4.78,1.199566,-0.002245774
4.79,1.624515,-0.00256733
4.8,1.973642,-0.002920925
4.81,2.247125,-0.003306836
4.82,2.447145,-0.003724611
4.83,2.577628,-0.004172903
4.84,2.643948,-0.004649288
4.85,2.652599,-0.005150082
4.86,2.610871,-0.00567014
4.87,2.526528,-0.006202667
4.88,2.407498,-0.00673903
4.89,2.261603,-0.007268586
4.9,2.096318,-0.007778534
4.91,1.918578,-0.008253808
4.92,1.734621,-0.008677016
4.93,1.549893,-0.009028439
4.94,1.368979,-0.009286113
4.95,1.195591,-0.00942599
4.96,1.032578,-0.009422217
4.97,0.8819805,-0.009247526
4.98,0.7450956,-0.008873746
4.99,0.6225672,-0.008272468
5.0,0.5144835,-0.007415836
5.01,0.4204793,-0.006277495
5.02,0.339838,-0.004833663
5.03,0.2715879,-0.003064341
5.04,0.2145897,-0.0009546216
5.05,0.1676141,0.001503917
5.06,0.1294058,0.004311774
5.07,0.09873578,0.007460092
5.08,0.07444035,0.01092927
5.09,0.05544892,0.01468769
5.1,0.04080107,0.01869064
5.11,0.0296548,0.02287946
5.12,0.02128759,0.02718104
5.13,0.01509196,0.03150774
5.14,0.01056698,0.03575771
5.15,0.007307424,0.0398159
5.16,0.004991514,0.04355548
5.17,0.003368417,0.04684009
5.18,0.002246137,0.04952661
5.19,0.001480356,0.05146866
5.2,0.0009645268,0.05252072
5.21,0.0006213757,0.05254282
5.22,0.0003958289,0.05140568
5.23,0.0002492966,0.04899626
5.24,0.0001551753,0.04522344
5.25,9.540314e-05,0.04002374
5.26,5.788875e-05,0.03336685
5.27,3.463864e-05,0.02526065
5.28,2.042682e-05,0.01575555
5.29,1.187026e-05,0.004947928
5.3,6.799401e-06,-0.007017754
5.31,3.837011e-06,-0.01994817
5.32,2.119788e-06,-0.03360207
5.33,1.115725e-06,-0.04769296
5.34,5.044238e-07,-0.06189373
5.35,9.847934e-08,-0.07584322
5.36,-2.08306e-07,-0.08915459
5.37,-4.749189e-07,-0.1014256
5.38,-7.351051e-07,-0.1122502
5.39,-1.011079e-06,-0.1212317
5.4,-1.321568e-06,-0.1279964
5.41,-1.686095e-06,-0.1322079
5.42,-2.126936e-06,-0.1335811
5.43,-2.669845e-06,-0.1318954
5.44,-3.344343e-06,-0.1270072
5.45,-4.184069e-06,-0.1188593
