0,1,2
0.01,-3.991457e-56,-2.19521e-110
0.02,-1.378072e-55,-1.585006e-97
0.03,-4.033956e-55,-7.043128e-90
0.04,-1.193017e-54,-2.375429e-84
0.05,-3.506878e-54,-5.11046e-80
0.06,-1.02636e-53,-1.8122760000000002e-76
0.07,-2.9904040000000003e-53,-1.76828e-73
0.08,-8.673714e-53,-6.47353e-71
0.09,-2.504549e-52,-1.089126e-68
0.1,-7.199486000000001e-52,-9.688284e-67
0.11,-2.0602559999999998e-51,-5.041146e-65
0.12,-5.869328e-51,-1.6543099999999998e-63
0.13,-1.6645729999999998e-50,-3.627056e-62
0.14,-4.699637999999999e-50,-5.559653e-61
0.15,-1.320909e-49,-6.181501e-60
0.16,-3.695964e-49,-5.143691e-59
0.17,-1.029507e-48,-3.295892e-58
0.18,-2.8548079999999996e-48,-1.673897e-57
0.19,-7.880804999999999e-48,-6.964008999999999e-57
0.2,-2.165759e-47,-2.472029e-56
0.21,-5.925091e-47,-7.864327e-56
0.22,-1.61371e-46,-2.358416e-55
0.23,-4.375229e-46,-6.924295e-55
0.24,-1.180922e-45,-2.024464e-54
0.25,-3.173116e-45,-5.907899e-54
0.26,-8.487802e-45,-1.718052e-53
0.27,-2.260209e-44,-4.974462e-53
0.28,-5.991643e-44,-1.433901e-52
0.29,-1.5812e-43,-4.114974e-52
0.3,-4.154045e-43,-1.1756869999999999e-51
0.31,-1.086422e-42,-3.3441979999999996e-51
0.32,-2.8285829999999997e-42,-9.470392e-51
0.33,-7.331315e-42,-2.67005e-50
0.34,-1.891634e-41,-7.494557e-50
0.35,-4.85886e-41,-2.094342e-49
0.36,-1.242434e-40,-5.826715e-49
0.37,-3.162671e-40,-1.613893e-48
0.38,-8.014489e-40,-4.4504069999999996e-48
0.39,-2.021802e-39,-1.221797e-47
0.4,-5.0774060000000005e-39,-3.339426e-47
0.41,-1.269362e-38,-9.086955e-47
0.42,-3.159142e-38,-2.461717e-46
0.43,-7.826950999999999e-38,-6.639435e-46
0.44,-1.930436e-37,-1.782776e-45
0.45,-4.739771e-37,-4.765793e-45
0.46,-1.158505e-36,-1.268369e-44
0.47,-2.818884e-36,-3.3606899999999997e-44
0.48,-6.828013e-36,-8.865085e-44
0.49,-1.646453e-35,-2.328139e-43
0.5,-3.952227e-35,-6.087038000000001e-43
0.51,-9.444335e-35,-1.584434e-42
0.52,-2.2466619999999997e-34,-4.105944e-42
0.53,-5.320351e-34,-1.0593079999999999e-41
0.54,-1.2542350000000002e-33,-2.720831e-41
0.55,-2.9434270000000003e-33,-6.957459999999999e-41
0.56,-6.876427000000001e-33,-1.771207e-40
0.57,-1.5992170000000002e-32,-4.489079e-40
0.58,-3.702425e-32,-1.1326980000000001e-39
0.59,-8.532953e-32,-2.8453750000000003e-39
0.6,-1.9577e-31,-7.115955e-39
0.61,-4.471222e-31,-1.771719e-38
0.62,-1.016574e-30,-4.3916139999999995e-38
0.63,-2.30083e-30,-1.083729e-37
0.64,-5.183965e-30,-2.662468e-37
0.65,-1.162709e-29,-6.512004e-37
0.66,-2.59604e-29,-1.585664e-36
0.67,-5.770086e-29,-3.843915e-36
0.68,-1.276684e-28,-9.276878999999999e-36
0.69,-2.811994e-28,-2.228924e-35
0.7,-6.165590000000001e-28,-5.331551e-35
0.71,-1.3457480000000001e-27,-1.269628e-34
0.72,-2.9240250000000003e-27,-3.009978e-34
0.73,-6.324502e-27,-7.10418e-34
0.74,-1.361755e-26,-1.669275e-33
0.75,-2.918759e-26,-3.9048560000000005e-33
0.76,-6.227645999999999e-26,-9.093785000000001e-33
0.77,-1.322743e-25,-2.108368e-32
0.78,-2.796739e-25,-4.866425e-32
0.79,-5.886445e-25,-1.11824e-31
0.8,-1.233327e-24,-2.558119e-31
0.81,-2.572333e-24,-5.825956e-31
0.82,-5.340708e-24,-1.3209109999999999e-30
0.83,-1.1038060000000001e-23,-2.981533e-30
0.84,-2.2709540000000003e-23,-6.699845e-30
0.85,-4.6509870000000005e-23,-1.498817e-29
0.86,-9.482051e-23,-3.338034e-29
0.87,-1.924328e-22,-7.401004000000001e-29
0.88,-3.887543e-22,-1.633608e-28
0.89,-7.817892e-22,-3.5897300000000003e-28
0.9,-1.565027e-21,-7.852936e-28
0.91,-3.1186829999999998e-21,-1.710244e-27
0.92,-6.186383e-21,-3.707997e-27
0.93,-1.221569e-20,-8.003417000000001e-27
0.94,-2.401121e-20,-1.719752e-26
0.95,-4.6981219999999996e-20,-3.678829e-26
0.96,-9.150562e-20,-7.834417e-26
0.97,-1.774123e-19,-1.6609490000000001e-25
0.98,-3.4239829999999996e-19,-3.5055640000000003e-25
0.99,-6.577943999999999e-19,-7.365647e-25
1.0,-1.2579370000000001e-18,-1.540688e-24
1.01,-2.394621e-18,-3.208254e-24
1.02,-4.537565e-18,-6.650777e-24
1.03,-8.55887e-18,-1.37254e-23
1.04,-1.607002e-17,-2.819849e-23
1.05,-3.003461e-17,-5.767326e-23
1.06,-5.587688e-17,-1.174276e-22
1.07,-1.034775e-16,-2.380193e-22
1.08,-1.907489e-16,-4.802859e-22
1.09,-3.500096e-16,-9.647893e-22
1.1,-6.392905e-16,-1.929343e-21
1.11,-1.162294e-15,-3.840872e-21
1.12,-2.103449e-15,-7.611901e-21
1.13,-3.789179e-15,-1.501753e-20
1.14,-6.794451e-15,-2.949477e-20
1.15,-1.212714e-14,-5.766762999999999e-20
1.16,-2.154547e-14,-1.122429e-19
1.17,-3.810184e-14,-2.174826e-19
1.18,-6.706979e-14,-4.1949649999999994e-19
1.19,-1.175162e-13,-8.055068999999999e-19
1.2,-2.049543e-13,-1.539737e-18
1.21,-3.557978e-13,-2.929944e-18
1.22,-6.148017e-13,-5.550174e-18
1.23,-1.057429e-12,-1.0466160000000002e-17
1.24,-1.810297e-12,-1.964722e-17
1.25,-3.084819e-12,-3.671525e-17
1.26,-5.232259e-12,-6.83003e-17
1.27,-8.833374e-12,-1.264819e-16
1.28,-1.484364e-11,-2.331648e-16
1.29,-2.482726e-11,-4.278833e-16
1.3,-4.133233e-11,-7.816533e-16
1.31,-6.848921e-11,-1.42144e-15
1.32,-1.129597e-10,-2.573163e-15
1.33,-1.854352e-10,-4.636918e-15
1.34,-3.029886e-10,-8.317897e-15
1.35,-4.927466e-10,-1.485315e-14
1.36,-7.975947e-10,-2.640239e-14
1.37,-1.28499e-09,-4.671821e-14
1.38,-2.060508e-09,-8.228987e-14
1.39,-3.288542e-09,-1.442854e-13
1.4,-5.223779e-09,-2.51833e-13
1.41,-8.25878e-09,-4.375384e-13
1.42,-1.299554e-08,-7.567131e-13
1.43,-2.035249e-08,-1.302736e-12
1.44,-3.172362e-08,-2.232495e-12
1.45,-4.921384e-08,-3.808305e-12
1.46,-7.598506e-08,-6.466637e-12
1.47,-1.167623e-07,-1.093023e-11
1.48,-1.785696e-07,-1.839003e-11
1.49,-2.717939e-07,-3.079896e-11
1.5,-4.117144e-07,-5.134389e-11
1.51,-6.206873e-07,-8.51998e-11
1.52,-9.312513e-07,-1.40729e-10
1.53,-1.390511e-06,-2.31378e-10
1.54,-2.066292e-06,-3.786623e-10
1.55,-3.055728e-06,-6.168384e-10
1.56,-4.497172e-06,-1.00018e-09
1.57,-6.586607e-06,-1.614248e-09
1.58,-9.600131e-06,-2.593256e-09
1.59,-1.392455e-05,-4.146689e-09
1.6,-2.009874e-05,-6.59988e-09
1.61,-2.886925e-05,-1.045555e-08
1.62,-4.126442e-05,-1.648661e-08
1.63,-5.869272e-05,-2.587539e-08
1.64,-8.307214e-05,-4.042139e-08
1.65,-0.0001169993,-6.284943e-08
1.66,-0.0001639691,-9.726456e-08
1.67,-0.0002286571,-1.498194e-07
1.68,-0.0003172818,-2.296883e-07
1.69,-0.0004380623,-3.504804e-07
1.7,-0.0006017967,-5.322794e-07
1.71,-0.0008225817,-8.045691e-07
1.72,-0.001118705,-1.210407e-06
1.73,-0.001513737,-1.812342e-06
1.74,-0.002037864,-2.700761e-06
1.75,-0.002729481,-4.005581e-06
1.76,-0.003637099,-5.912543e-06
1.77,-0.004821585,-8.685773e-06
1.78,-0.006358766,-1.269883e-05
1.79,-0.008342429,-1.847719e-05
1.8,-0.0108877,-2.675594e-05
1.81,-0.01413483,-3.855777e-05
1.82,-0.01825332,-5.529757e-05
1.83,-0.02344632,-7.892192e-05
1.84,-0.02995525,-0.0001120937
1.85,-0.03806447,-0.000158435
1.86,-0.04810573,-0.0002228443
1.87,-0.06046226,-0.0003119079
1.88,-0.07557209,-0.0004344295
1.89,-0.09393021,-0.000602107
1.9,-0.1160891,-0.0008303906
1.91,-0.1426573,-0.001139563
1.92,-0.1742945,-0.001556086
1.93,-0.2117043,-0.002114268
1.94,-0.2556221,-0.002858311
1.95,-0.3067981,-0.003844794
1.96,-0.3659755,-0.00514566
1.97,-0.4338625,-0.006851788
1.98,-0.5110974,-0.009077183
1.99,-0.5982081,-0.01196387
2.0,-0.6955647,-0.0156875
2.01,-0.8033257,-0.02046375
2.02,-0.9213799,-0.0265554
2.03,-1.049283,-0.03428018
2.04,-1.186196,-0.04401906
2.05,-1.330816,-0.05622512
2.06,-1.48132,-0.07143238
2.07,-1.635309,-0.09026451
2.08,-1.789766,-0.1134428
2.09,-1.941023,-0.1417928
2.1,-2.084757,-0.176249
2.11,-2.216003,-0.2178565
2.12,-2.329192,-0.267769
2.13,-2.418232,-0.327241
2.14,-2.476609,-0.397615
2.15,-2.497539,-0.4802999
2.16,-2.47414,-0.5767415
2.17,-2.399658,-0.688382
2.18,-2.267705,-0.8166094
2.19,-2.072544,-0.9626939
2.2,-1.809372,-1.127713
2.21,-1.474634,-1.312463
2.22,-1.066316,-1.51736
2.23,-0.5842363,-1.742328
2.24,-0.03030323,-1.986685
2.25,0.5912726,-2.249015
2.26,1.273822,-2.527047
2.27,2.008132,-2.817536
2.28,2.782451,-3.116154
2.29,3.582581,-3.417402
2.3,4.392074,-3.714543
2.31,5.192529,-3.999574
2.32,5.963997,-4.263239
2.33,6.685471,-4.49509
2.34,7.335464,-4.683613
2.35,7.892654,-4.816411
2.36,8.336572,-4.88046
2.37,8.648315,-4.862427
2.38,8.811249,-4.749067
2.39,8.811684,-4.527676
2.4,8.639486,-4.186594
2.41,8.288592,-3.715761
2.42,7.75742,-3.107286
2.43,7.049142,-2.356023
2.44,6.1718,-1.460133
2.45,5.138269,-0.4215853
2.46,3.966051,0.7533969
2.47,2.676913,2.054011
2.48,1.296371,3.464665
2.49,-0.146955,4.964934
2.5,-1.622094,6.529675
2.51,-3.096566,8.129343
2.52,-4.537267,9.73049
2.53,-5.911383,11.29647
2.54,-7.187283,12.78832
2.55,-8.335376,14.16581
2.56,-9.328893,15.3886
2.57,-10.14458,16.41754
2.58,-10.76325,17.21603
2.59,-11.17028,17.7513
2.6,-11.35586,17.99571
2.61,-11.31519,17.92796
2.62,-11.04855,17.53407
2.63,-10.56116,16.80819
2.64,-9.86301,15.75317
2.65,-8.968524,14.38078
2.66,-7.896197,12.71173
2.67,-6.668107,10.77524
2.68,-5.309402,8.608376
2.69,-3.84774,6.255107
2.7,-2.312695,3.765026
2.71,-0.7351543,1.191907
2.72,0.8532951,-1.407919
2.73,2.420982,-3.977286
2.74,3.936756,-6.459949
2.75,5.370585,-8.802309
2.76,6.694127,-10.95503
2.77,7.881287,-12.87447
2.78,8.90874,-14.52396
2.79,9.756407,-15.87471
2.8,10.4079,-16.90652
2.81,10.85088,-17.60811
2.82,11.07738,-17.97717
2.83,11.08404,-18.02007
2.84,10.87217,-17.7513
2.85,10.44785,-17.19265
2.86,9.821812,-16.3722
2.87,9.009208,-15.32312
2.88,8.029312,-14.08235
2.89,6.905064,-12.68934
2.9,5.662514,-11.1846
2.91,4.330171,-9.608533
2.92,2.938273,-8.000164
2.93,1.51799,-6.396144
2.94,0.1006081,-4.829856
2.95,-1.28331,-3.330719
2.96,-2.604731,-1.923696
2.97,-3.836909,-0.6289864
2.98,-4.956072,0.5380901
2.99,-5.941999,1.567031
3.0,-6.778485,2.45194
3.01,-7.45366,3.191184
3.02,-7.960174,3.78695
3.03,-8.295218,4.244724
3.04,-8.460415,4.572728
3.05,-8.461564,4.781336
3.06,-8.308261,4.882491
3.07,-8.013419,4.889154
3.08,-7.592703,4.81479
3.09,-7.063909,4.672907
3.1,-6.446314,4.476666
3.11,-5.760012,4.238557
3.12,-5.025279,3.97014
3.13,-4.261968,3.681865
3.14,-3.488976,3.38295
3.15,-2.723773,3.081322
3.16,-1.982026,2.783607
3.17,-1.277317,2.495166
3.18,-0.620945,2.220163
3.19,-0.02183077,1.961664
3.2,0.5134926,1.72175
3.21,0.9808123,1.501639
3.22,1.378099,1.301824
3.23,1.705314,1.122195
3.24,1.964173,0.962163
3.25,2.157883,0.8207793
3.26,2.290862,0.6968341
3.27,2.368453,0.588949
3.28,2.396649,0.4956544
3.29,2.38183,0.4154526
3.3,2.33053,0.3468693
3.31,2.249221,0.288492
3.32,2.144143,0.2389978
3.33,2.021158,0.1971722
3.34,1.885641,0.1619187
3.35,1.742406,0.1322632
3.36,1.595659,0.1073522
3.37,1.448978,0.08644703
3.38,1.305319,0.06891603
3.39,1.16704,0.0542242
3.4,1.035939,0.04192241
3.41,0.9133061,0.03163613
3.42,0.7999772,0.02305452
3.43,0.6963995,0.01592019
3.44,0.602692,0.0100199
3.45,0.518707,0.005176344
3.46,0.4440882,0.001241041
3.47,0.3783237,-0.00191153
3.48,0.3207936,-0.004388776
3.49,0.270811,-0.006283812
3.5,0.2276569,-0.007678416
3.51,0.1906087,-0.008645231
3.52,0.158962,-0.00924936
3.53,0.1320475,-0.009549475
3.54,0.1092429,-0.009598563
3.55,0.08998001,-0.009444405
3.56,0.07374845,-0.00912988
3.57,0.0600967,-0.008693176
3.58,0.0486305,-0.008167936
3.59,0.03900973,-0.007583407
3.6,0.03094413,-0.006964606
3.61,0.02418831,-0.006332516
3.62,0.01853639,-0.005704327
3.63,0.01381673,-0.00509371
3.64,0.009886727,-0.004511136
3.65,0.006628102,-0.003964211
3.66,0.003942574,-0.003458034
3.67,0.001748117,-0.002995554
3.68,-2.424527e-05,-0.002577925
3.69,-0.0014331,-0.002204845
3.7,-0.002528804,-0.001874875
3.71,-0.003355185,-0.001585722
3.72,-0.003950843,-0.001334501
3.73,-0.004350116,-0.001117955
3.74,-0.004583785,-0.0009326399
3.75,-0.004679548,-0.0007750762
3.76,-0.004662357,-0.0006418704
3.77,-0.004554627,-0.0005298023
3.78,-0.004376381,-0.0004358882
3.79,-0.004145351,-0.0003574198
3.8,-0.003877062,-0.0002919841
3.81,-0.003584916,-0.0002374675
3.82,-0.003280282,-0.0001920474
3.83,-0.002972611,-0.0001541751
3.84,-0.002669561,-0.0001225526
3.85,-0.00237714,-9.610532e-05
3.86,-0.002099868,-7.395331e-05
3.87,-0.001840947,-5.538274e-05
3.88,-0.001602431,-3.981828e-05
3.89,-0.0013854,-2.679775e-05
3.9,-0.001190134,-1.594945e-05
3.91,-0.001016266,-6.972589e-06
3.92,-0.000862935,3.793026e-07
3.93,-0.0007289163,6.311796e-06
3.94,-0.0006127404,1.100023e-05
3.95,-0.0005127929,1.45978e-05
3.96,-0.0004273975,1.724148e-05
3.97,-0.0003548838,1.90561e-05
3.98,-0.0002936386,2.015697e-05
3.99,-0.0002421444,2.065137e-05
4.0,-0.000199005,2.063923e-05
4.01,-0.0001629607,2.021331e-05
4.02,-0.0001328951,1.9459e-05
4.03,-0.000107835,1.845404e-05
4.04,-8.694442e-05,1.726818e-05
4.05,-6.951546e-05,1.596295e-05
4.06,-5.495641e-05,1.459158e-05
4.07,-4.277838e-05,1.319909e-05
4.08,-3.258147e-05,1.182252e-05
4.09,-2.404122e-05,1.049135e-05
