0,1,2
0.01,-4.0557319999999996e-56,-5.769915e-113
0.02,-1.360584e-55,-4.4848339999999995e-100
0.03,-4.01328e-55,-2.168206e-92
0.04,-1.184414e-54,-8.044184e-87
0.05,-3.483547e-54,-1.92528e-82
0.06,-1.01948e-53,-7.683219999999999e-79
0.07,-2.970547e-53,-8.536206000000001e-76
0.08,-8.616539e-53,-3.601647e-73
0.09,-2.48816e-52,-7.071303e-71
0.1,-7.152729e-52,-7.435820000000001e-69
0.11,-2.0469759999999998e-51,-4.635213e-67
0.12,-5.831781e-51,-1.847613e-65
0.13,-1.654005e-50,-4.990758e-64
0.14,-4.670027999999999e-50,-9.561544999999999e-63
0.15,-1.3126499999999999e-49,-1.347698e-61
0.16,-3.673034e-49,-1.440341e-60
0.17,-1.023169e-48,-1.197663e-59
0.18,-2.8373709999999996e-48,-7.92976e-59
0.19,-7.833045e-48,-4.27552e-58
0.2,-2.152737e-47,-1.9225859999999998e-57
0.21,-5.889748e-47,-7.412053e-57
0.22,-1.60416e-46,-2.532135e-56
0.23,-4.349545e-46,-7.958351e-56
0.24,-1.174045e-45,-2.386689e-55
0.25,-3.154788e-45,-7.017852e-55
0.26,-8.439176e-45,-2.050764e-54
0.27,-2.2473669999999996e-44,-5.975171e-54
0.28,-5.957878e-44,-1.734844e-53
0.29,-1.572363e-43,-5.015765e-53
0.3,-4.1310230000000005e-43,-1.443751e-52
0.31,-1.080452e-42,-4.1373730000000006e-52
0.32,-2.8131689999999998e-42,-1.180426e-51
0.33,-7.291701e-42,-3.3530109999999996e-51
0.34,-1.8815e-41,-9.482274999999999e-51
0.35,-4.833052e-41,-2.669754e-50
0.36,-1.235892e-40,-7.483607999999999e-50
0.37,-3.146162e-40,-2.088486e-49
0.38,-7.973017e-40,-5.802733e-49
0.39,-2.0114310000000002e-39,-1.6051439999999997e-48
0.4,-5.0515920000000005e-39,-4.420541e-48
0.41,-1.262966e-38,-1.212039e-47
0.42,-3.1433659999999995e-38,-3.308549e-47
0.43,-7.788213999999999e-38,-8.991617e-47
0.44,-1.920968e-37,-2.43286e-46
0.45,-4.716736e-37,-6.55353e-46
0.46,-1.152927e-36,-1.757568e-45
0.47,-2.805434e-36,-4.692748e-45
0.48,-6.795738e-36,-1.247442e-44
0.49,-1.638743e-35,-3.3013499999999995e-44
0.5,-3.933892e-35,-8.698414999999999e-44
0.51,-9.400936e-35,-2.281739e-43
0.52,-2.236436e-34,-5.9589380000000005e-43
0.53,-5.296366e-34,-1.549346e-42
0.54,-1.248635e-33,-4.010556e-42
0.55,-2.930412e-33,-1.0335619999999999e-41
0.56,-6.846318000000001e-33,-2.6518249999999996e-41
0.57,-1.592283e-32,-6.773737999999999e-41
0.58,-3.686531e-32,-1.722611e-40
0.59,-8.496686e-32,-4.361352e-40
0.6,-1.949462e-31,-1.0993340000000001e-39
0.61,-4.452597e-31,-2.758751e-39
0.62,-1.012383e-30,-6.892381e-39
0.63,-2.29144e-30,-1.7143509999999998e-38
0.64,-5.1630239999999994e-30,-4.2452539999999996e-38
0.65,-1.158061e-29,-1.0466e-37
0.66,-2.5857690000000003e-29,-2.5688e-37
0.67,-5.747497000000001e-29,-6.277002e-37
0.68,-1.2717390000000002e-28,-1.527025e-36
0.69,-2.801217e-28,-3.698383e-36
0.7,-6.142213e-28,-8.917618e-36
0.71,-1.3407e-27,-2.140705e-35
0.72,-2.913177e-27,-5.116055e-35
0.73,-6.3012930000000006e-27,-1.217261e-34
0.74,-1.356812e-26,-2.883383e-34
0.75,-2.9082829999999996e-26,-6.7997069999999996e-34
0.76,-6.205542999999999e-26,-1.59642e-33
0.77,-1.3181e-25,-3.7314070000000004e-33
0.78,-2.7870350000000002e-25,-8.682932e-33
0.79,-5.866253000000001e-25,-2.011537e-32
0.8,-1.2291449999999999e-24,-4.639349e-32
0.81,-2.5637109999999998e-24,-1.065254e-31
0.82,-5.323015e-24,-2.4350930000000003e-31
0.83,-1.100192e-23,-5.541715e-31
0.84,-2.263607e-23,-1.255563e-30
0.85,-4.636119e-23,-2.8320309999999998e-30
0.86,-9.452102e-23,-6.359491e-30
0.87,-1.9183240000000001e-22,-1.42171e-29
0.88,-3.87556e-22,-3.164196e-29
0.89,-7.794091e-22,-7.010987e-29
