0,1,2
0.01,-4.628891999999999e-56,-1.356109e-132
0.02,-1.195658e-55,-1.383887e-119
0.03,-3.570124e-55,-9.118417000000001e-112
0.04,-1.060453e-54,-4.794334000000001e-106
0.05,-3.12122e-54,-1.69212e-101
0.06,-9.139803000000001e-54,-1.036716e-97
0.07,-2.664774e-53,-1.841965e-94
0.08,-7.734971e-53,-1.295385e-91
0.09,-2.235145e-52,-4.421375e-89
0.1,-6.429819e-52,-8.436459999999999e-87
0.11,-1.841361e-51,-9.969031999999999e-85
0.12,-5.2496039999999996e-51,-7.876068e-83
0.13,-1.489914e-50,-4.412932e-81
0.14,-4.2096199999999995e-50,-1.836735e-79
0.15,-1.184053e-49,-5.894085e-78
0.16,-3.315477e-49,-1.50313e-76
0.17,-9.242024e-49,-3.1236500000000003e-75
0.18,-2.564686e-48,-5.401498e-74
0.19,-7.085118e-48,-7.91135e-73
0.2,-1.948523e-47,-9.964394e-72
0.21,-5.334693e-47,-1.093428e-70
0.22,-1.45398e-46,-1.0573220000000001e-69
0.23,-3.945047e-46,-9.099901000000001e-69
0.24,-1.065591e-45,-7.032601e-68
0.25,-2.865322e-45,-4.918949e-67
0.26,-7.670088e-45,-3.136136e-66
0.27,-2.0439539999999999e-44,-1.834411e-65
0.28,-5.422326999999999e-44,-9.903024e-65
0.29,-1.432002e-43,-4.9616079999999995e-64
0.3,-3.764823e-43,-2.3192149999999997e-63
0.31,-9.85345e-43,-1.0165040000000001e-62
0.32,-2.567289e-42,-4.198089e-62
0.33,-6.658914e-42,-1.64159e-61
0.34,-1.719389e-41,-6.1071660000000003e-61
0.35,-4.4196369999999996e-41,-2.1721060000000002e-60
0.36,-1.130942e-40,-7.421849e-60
0.37,-2.880949e-40,-2.448314e-59
0.38,-7.305864e-40,-7.835465e-59
0.39,-1.84437e-39,-2.44436e-58
0.4,-4.635163e-39,-7.466397e-58
0.41,-1.159636e-38,-2.2421549999999998e-57
0.42,-2.88814e-38,-6.642858e-57
0.43,-7.160676999999999e-38,-1.947288e-56
0.44,-1.767376e-37,-5.66054e-56
0.45,-4.342527e-37,-1.634324e-55
0.46,-1.0621709999999999e-36,-4.691863e-55
0.47,-2.5863329999999998e-36,-1.340225e-54
0.48,-6.269199e-36,-3.810752e-54
0.49,-1.512785e-35,-1.078795e-53
0.5,-3.633951e-35,-3.040958e-53
0.51,-8.68996e-35,-8.535841e-53
0.52,-2.068677e-34,-2.385918e-52
0.53,-4.9023419999999995e-34,-6.641114e-52
0.54,-1.156512e-33,-1.840787e-51
0.55,-2.716012e-33,-5.080936e-51
0.56,-6.349624e-33,-1.3965649999999998e-50
0.57,-1.477743e-32,-3.8225719999999997e-50
0.58,-3.423604e-32,-1.041903e-49
0.59,-7.895905000000001e-32,-2.8279809999999998e-49
0.6,-1.812815e-31,-7.643681e-49
0.61,-4.143218000000001e-31,-2.057339e-48
0.62,-9.426585000000001e-31,-5.514247e-48
0.63,-2.135025e-30,-1.4717830000000001e-47
0.64,-4.813744e-30,-3.911814e-47
