0,1,2
0.01,-3.1715979999999997e-56,-4.502565e-156
0.02,-8.60886e-56,-4.950345999999999e-143
0.03,-2.502857e-55,-3.543764e-135
0.04,-7.375178e-55,-2.04282e-129
0.05,-2.1714740000000002e-54,-7.978795000000001e-125
0.06,-6.368541000000001e-54,-5.46089e-121
0.07,-1.859478e-53,-1.094205e-117
0.08,-5.404841e-53,-8.761139e-115
0.09,-1.5639370000000002e-52,-3.4372090000000003e-112
0.1,-4.505092e-52,-7.611085999999999e-110
0.11,-1.2919249999999999e-51,-1.053747e-107
0.12,-3.6882529999999995e-51,-9.848175000000002e-106
0.13,-1.0482229999999999e-50,-6.590359e-104
0.14,-2.965757e-50,-3.307816e-102
0.15,-8.353466999999999e-50,-1.2924219999999999e-100
0.16,-2.342323e-49,-4.051898e-99
0.17,-6.538462e-49,-1.045145e-97
0.18,-1.816991e-48,-2.264907e-96
0.19,-5.0266449999999995e-48,-4.197253e-95
0.2,-1.384368e-47,-6.75272e-94
0.21,-3.795534e-47,-9.555086e-93
0.22,-1.035957e-46,-1.2026169999999999e-91
0.23,-2.814867e-46,-1.359664e-90
0.24,-7.614144e-46,-1.392852e-89
0.25,-2.050365e-45,-1.302777e-88
0.26,-5.4965210000000003e-45,-1.120163e-87
0.27,-1.466868e-44,-8.907964e-87
0.28,-3.8970879999999996e-44,-6.587695999999999e-86
0.29,-1.030707e-43,-4.5528789999999996e-85
0.3,-2.713788e-43,-2.9537640000000003e-84
0.31,-7.113152e-43,-1.806209e-83
0.32,-1.856065e-42,-1.0449050000000001e-82
0.33,-4.821357e-42,-5.738309e-82
0.34,-1.2467799999999998e-41,-3.000924e-81
0.35,-3.209628e-41,-1.498837e-80
0.36,-8.225523999999999e-41,-7.168971e-80
0.37,-2.098535e-40,-3.291996e-79
0.38,-5.329816e-40,-1.454754e-78
0.39,-1.3475700000000001e-39,-6.200341999999999e-78
0.4,-3.3918250000000003e-39,-2.554182e-77
0.41,-8.498807000000001e-39,-1.0189820000000001e-76
0.42,-2.1199459999999997e-38,-3.9444570000000004e-76
0.43,-5.264214e-38,-1.4842460000000002e-75
0.44,-1.301319e-37,-5.438545e-75
0.45,-3.2024e-37,-1.943793e-74
0.46,-7.845275e-37,-6.787572e-74
0.47,-1.9132929999999998e-36,-2.319316e-73
0.48,-4.645099e-36,-7.766901e-73
0.49,-1.122661e-35,-2.552807e-72
0.5,-2.701106e-35,-8.246859e-72
0.51,-6.469551e-35,-2.622131e-71
0.52,-1.542572e-34,-8.216477e-71
0.53,-3.661469e-34,-2.540537e-70
0.54,-8.651737999999999e-34,-7.760464e-70
0.55,-2.035116e-33,-2.3445160000000003e-69
0.56,-4.7655430000000006e-33,-7.01243e-69
0.57,-1.1108940000000001e-32,-2.078464e-68
0.58,-2.577921e-32,-6.110052000000001e-68
0.59,-5.955287e-32,-1.782814e-67
0.6,-1.3695300000000001e-31,-5.166729e-67
0.61,-3.135277e-31,-1.488076e-66
0.62,-7.145215e-31,-4.261364e-66
0.63,-1.621023e-30,-1.213851e-65
0.64,-3.6609779999999996e-30,-3.440514e-65
0.65,-8.230738e-30,-9.706062e-65
0.66,-1.842102e-29,-2.725967e-64
0.67,-4.104131e-29,-7.623100999999999e-64
0.68,-9.102508000000001e-29,-2.1229269999999998e-63
0.69,-2.009707e-28,-5.888110999999999e-63
0.7,-4.417085e-28,-1.6266290000000002e-62
0.71,-9.664281000000001e-28,-4.476081e-62
0.72,-2.104911e-27,-1.22694e-61
0.73,-4.563811e-27,-3.350264e-61
0.74,-9.850331e-27,-9.113286e-61
0.75,-2.116425e-26,-2.4695560000000003e-60
0.76,-4.526713e-26,-6.666784e-60
0.77,-9.638084999999999e-26,-1.792965e-59
0.78,-2.042799e-25,-4.80384e-59
0.79,-4.310097e-25,-1.282239e-58
0.8,-9.052622e-25,-3.409697e-58
0.81,-1.892723e-24,-9.032967e-58
0.82,-3.939349e-24,-2.3840469999999998e-57
0.83,-8.1618e-24,-6.268597e-57
0.84,-1.683336e-23,-1.642096e-56
0.85,-3.4560390000000005e-23,-4.285495e-56
0.86,-7.063316000000001e-23,-1.1142400000000001e-55
0.87,-1.437011e-22,-2.8862480000000002e-55
0.88,-2.910264e-22,-7.448462e-55
0.89,-5.867118e-22,-1.915046e-54
0.9,-1.1774339999999999e-21,-4.90538e-54
0.91,-2.3521619999999998e-21,-1.2518390000000001e-53
0.92,-4.67752e-21,-3.182788e-53
0.93,-9.259366999999999e-21,-8.062173e-53
0.94,-1.824582e-20,-2.034618e-52
0.95,-3.5789949999999996e-20,-5.1156550000000005e-52
0.96,-6.988332e-20,-1.281471e-51
0.97,-1.3583139999999998e-19,-3.198207e-51
0.98,-2.6280869999999996e-19,-7.952365e-51
0.99,-5.061646e-19,-1.9700589999999997e-50
1.0,-9.704098e-19,-4.862466999999999e-50
1.01,-1.85195e-18,-1.195722e-49
1.02,-3.518137e-18,-2.92955e-49
1.03,-6.6528080000000005e-18,-7.15106e-49
1.04,-1.2522900000000001e-17,-1.7391619999999998e-48
1.05,-2.3464520000000003e-17,-4.2141629999999996e-48
1.06,-4.3764730000000006e-17,-1.017385e-47
1.07,-8.125339000000001e-17,-2.44717e-47
1.08,-1.501628e-16,-5.864735e-47
1.09,-2.762396e-16,-1.400361e-46
1.1,-5.058374e-16,-3.331502e-46
1.11,-9.220117e-16,-7.896784e-46
1.12,-1.672866e-15,-1.86497e-45
1.13,-3.021231e-15,-4.388403e-45
1.14,-5.431296e-15,-1.0288579999999999e-44
1.15,-9.718937e-15,-2.4033669999999996e-44
1.16,-1.731125e-14,-5.593736999999999e-44
1.17,-3.069242e-14,-1.297187e-43
1.18,-5.416585e-14,-2.997253e-43
1.19,-9.515035e-14,-6.900262e-43
1.2,-1.663735e-13,-1.5828179999999998e-42
1.21,-2.895647e-13,-3.617601e-42
1.22,-5.016411e-13,-8.238276e-42
1.23,-8.650181e-13,-1.8693019999999998e-41
1.24,-1.484705e-12,-4.226213e-41
1.25,-2.536512e-12,-9.520367e-41
1.26,-4.313335e-12,-2.136918e-40
