0,1,2
0.01,-4.369578e-56,-1.494197e-119
0.02,-1.2980000000000001e-55,-1.330324e-106
0.03,-3.930441e-55,-7.509402e-99
0.04,-1.156902e-54,-3.31853e-93
0.05,-3.401622e-54,-9.654789999999999e-89
0.06,-9.959339000000001e-54,-4.781263e-85
0.07,-2.902284e-53,-6.731848e-82
0.08,-8.41991e-53,-3.677386e-79
0.09,-2.4317870000000003e-52,-9.554582e-77
0.1,-6.99182e-52,-1.359734e-74
0.11,-2.001255e-51,-1.17382e-72
0.12,-5.702458e-51,-6.634548e-71
0.13,-1.6175909999999999e-50,-2.603515e-69
0.14,-4.5679609999999995e-50,-7.427942e-68
0.15,-1.2841709999999999e-49,-1.5987290000000002e-66
0.16,-3.593929e-49,-2.6751519999999997e-65
0.17,-1.001296e-48,-3.5678819999999996e-64
0.18,-2.7771639999999995e-48,-3.8731739999999996e-63
0.19,-7.668076999999999e-48,-3.484318e-62
0.2,-2.10774e-47,-2.638691e-61
0.21,-5.767569e-47,-1.706158e-60
0.22,-1.571136e-46,-9.544034000000001e-60
0.23,-4.260688e-46,-4.678437e-59
0.24,-1.150245e-45,-2.0362319999999998e-58
0.25,-3.09133e-45,-7.980168e-58
0.26,-8.270743e-45,-2.859997e-57
0.27,-2.2028639999999998e-44,-9.533445e-57
0.28,-5.840829e-44,-3.008883e-56
0.29,-1.541717e-43,-9.147187e-56
0.3,-4.0511490000000006e-43,-2.7175650000000002e-55
0.31,-1.059728e-42,-7.970911e-55
0.32,-2.759648e-42,-2.3214070000000002e-54
0.33,-7.154100999999999e-42,-6.728766000000001e-54
0.34,-1.846284e-41,-1.942285e-53
0.35,-4.743337e-41,-5.583022e-53
0.36,-1.21314e-40,-1.5979270000000002e-52
0.37,-3.088725e-40,-4.5535740000000005e-52
0.38,-7.828679e-40,-1.2919629999999999e-51
0.39,-1.975325e-39,-3.649636e-51
0.4,-4.9616810000000005e-39,-1.026482e-50
0.41,-1.240679e-38,-2.8744539999999997e-50
0.42,-3.0883719999999997e-38,-8.014219999999999e-50
0.43,-7.653135e-38,-2.224686e-49
0.44,-1.8879409999999998e-37,-6.148622e-49
0.45,-4.63635e-37,-1.691952e-48
0.46,-1.1334509999999999e-36,-4.6355289999999994e-48
0.47,-2.758463e-36,-1.264478e-47
0.48,-6.682973e-36,-3.434187e-47
0.49,-1.611795e-35,-9.286173e-47
0.5,-3.869786e-35,-2.500056e-46
0.51,-9.249133e-35,-6.701354e-46
0.52,-2.2006529999999997e-34,-1.788442e-45
0.53,-5.212407e-34,-4.752111e-45
0.54,-1.229025e-33,-1.25718e-44
0.55,-2.88482e-33,-3.3113639999999996e-44
0.56,-6.740802e-33,-8.683904999999999e-44
0.57,-1.567975e-32,-2.267365e-43
0.58,-3.630788e-32,-5.894214e-43
0.59,-8.369443e-32,-1.5255559999999998e-42
0.6,-1.92055e-31,-3.931222e-42
0.61,-4.387203e-31,-1.0086129999999999e-41
0.62,-9.976599e-31,-2.576428e-41
0.63,-2.258445e-30,-6.552517e-41
0.64,-5.0894189999999996e-30,-1.659184e-40
0.65,-1.141717e-29,-4.182896e-40
0.66,-2.549642e-29,-1.0499180000000001e-39
0.67,-5.66801e-29,-2.623788e-39
0.68,-1.254331e-28,-6.528256e-39
0.69,-2.763267e-28,-1.6171869999999999e-38
0.7,-6.059863e-28,-3.988576e-38
0.71,-1.322913e-27,-9.794213e-38
0.72,-2.874933e-27,-2.3945e-37
0.73,-6.2194480000000004e-27,-5.828456e-37
0.74,-1.339377e-26,-1.412489e-36
0.75,-2.871313e-26,-3.408078e-36
0.76,-6.127512e-26,-8.187025e-36
0.77,-1.301707e-25,-1.958099e-35
0.78,-2.7527530000000003e-25,-4.662671e-35
0.79,-5.794894000000001e-25,-1.105417e-34
0.8,-1.21436e-24,-2.609204e-34
0.81,-2.53322e-24,-6.131693e-34
0.82,-5.260424e-24,-1.434639e-33
0.83,-1.0874030000000002e-23,-3.34191e-33
0.84,-2.2375970000000002e-23,-7.750609e-33
0.85,-4.5834640000000003e-23,-1.78964e-32
0.86,-9.346005e-23,-4.114186e-32
0.87,-1.8970450000000002e-22,-9.41651e-32
0.88,-3.833081e-22,-2.145772e-31
0.89,-7.709683e-22,-4.868151e-31
0.9,-1.543628e-21,-1.0995909999999999e-30
0.91,-3.076559e-21,-2.472773e-30
0.92,-6.103852e-21,-5.536343e-30
0.93,-1.205474e-20,-1.23409e-29
0.94,-2.3698809999999998e-20,-2.738769e-29
0.95,-4.6377659999999996e-20,-6.051292e-29
0.96,-9.034501e-20,-1.331142e-28
0.97,-1.7519099999999998e-19,-2.915304e-28
0.98,-3.381665e-19,-6.356616e-28
0.99,-6.497706e-19,-1.379908e-27
1.0,-1.242794e-18,-2.982331e-27
1.01,-2.3661770000000002e-18,-6.417155e-27
1.02,-4.484389e-18,-1.374705e-26
1.03,-8.459921e-18,-2.9319509999999996e-26
1.04,-1.588677e-17,-6.225625e-26
1.05,-2.969681e-17,-1.316097e-25
1.06,-5.5257140000000007e-17,-2.769944e-25
1.07,-1.023459e-16,-5.804057000000001e-25
1.08,-1.886924e-16,-1.210791e-24
1.09,-3.462897e-16,-2.514681e-24
1.1,-6.325937e-16,-5.199627e-24
1.11,-1.150295e-15,-1.070376e-23
1.12,-2.082052e-15,-2.193689e-23
1.13,-3.751205e-15,-4.47597e-23
1.14,-6.727375e-15,-9.092269e-23
1.15,-1.200922e-14,-1.838779e-22
1.16,-2.133916e-14,-3.702187e-22
1.17,-3.774261e-14,-7.420922e-22
1.18,-6.644726e-14,-1.4809059999999999e-21
1.19,-1.164425e-13,-2.94216e-21
1.2,-2.031114e-13,-5.819337e-21
1.21,-3.526497e-13,-1.145905e-20
1.22,-6.094501e-13,-2.246417e-20
1.23,-1.048375e-12,-4.384281e-20
1.24,-1.795052e-12,-8.518666e-20
1.25,-3.059275e-12,-1.6478179999999997e-19
1.26,-5.189662e-12,-3.1732939999999996e-19
1.27,-8.762686e-12,-6.083786999999999e-19
1.28,-1.47269e-11,-1.16118e-18
1.29,-2.46354e-11,-2.206408e-18
1.3,-4.101856e-11,-4.173802e-18
1.31,-6.797855e-11,-7.86026e-18
1.32,-1.121327e-10,-1.473669e-17
1.33,-1.841023e-10,-2.750552e-17
1.34,-3.008509e-10,-5.110879e-17
1.35,-4.893349e-10,-9.454233e-17
1.36,-7.921765e-10,-1.741048e-16
1.37,-1.276428e-09,-3.19189e-16
1.38,-2.047044e-09,-5.825547e-16
1.39,-3.267475e-09,-1.058464e-15
1.4,-5.190978e-09,-1.91454e-15
1.41,-8.207965e-09,-3.447474e-15
1.42,-1.291721e-08,-6.179945e-15
1.43,-2.023234e-08,-1.102843e-14
1.44,-3.154026e-08,-1.959239e-14
1.45,-4.893542e-08,-3.465006e-14
1.46,-7.556442e-08,-6.100458e-14
1.47,-1.1613e-07,-1.069206e-13
1.48,-1.77624e-07,-1.865516e-13
1.49,-2.703869e-07,-3.24022e-13
1.5,-4.096314e-07,-5.602553e-13
1.51,-6.176196e-07,-9.643443e-13
1.52,-9.267564e-07,-1.652385e-12
1.53,-1.383959e-06,-2.818527e-12
1.54,-2.056791e-06,-4.785891e-12
1.55,-3.042022e-06,-8.089688e-12
1.56,-4.477504e-06,-1.361217e-11
1.57,-6.558532e-06,-2.280067e-11
1.58,-9.560266e-06,-3.801816e-11
1.59,-1.386824e-05,-6.310384e-11
1.6,-2.001964e-05,-1.042653e-10
1.61,-2.875871e-05,-1.71491e-10
1.62,-4.111079e-05,-2.807749e-10
1.63,-5.848036e-05,-4.576027e-10
1.64,-8.27802e-05,-7.423868e-10
1.65,-0.0001166002,-1.198895e-09
1.66,-0.0001634264,-1.927254e-09
1.67,-0.0002279234,-3.083908e-09
1.68,-0.0003162953,-4.912091e-09
1.69,-0.0004367437,-7.788095e-09
1.7,-0.000600044,-1.229118e-08
1.71,-0.0008202655,-1.93086e-08
1.72,-0.001115662,-3.019259e-08
1.73,-0.001509763,-4.699369e-08
1.74,-0.002032705,-7.280572e-08
1.75,-0.002722824,-1.12273e-07
1.76,-0.003628562,-1.723321e-07
1.77,-0.004810703,-2.632902e-07
1.78,-0.006344984,-4.003851e-07
1.79,-0.008325086,-6.060279e-07
1.8,-0.01086602,-9.130093e-07
1.81,-0.01410791,-1.369059e-06
1.82,-0.01822011,-2.043291e-06
1.83,-0.02340563,-3.035255e-06
1.84,-0.02990577,-4.487592e-06
1.85,-0.03800472,-6.603598e-06
1.86,-0.04803413,-9.671478e-06
1.87,-0.06037712,-1.409762e-05
1.88,-0.07547165,-2.045194e-05
1.89,-0.09381272,-2.952941e-05
1.9,-0.1159529,-4.243278e-05
1.91,-0.1425007,-6.068335e-05
1.92,-0.1741163,-8.63682e-05
1.93,-0.2115035,-0.0001223344
1.94,-0.2553983,-0.0001724442
1.95,-0.3065516,-0.0002419064
1.96,-0.3657074,-0.000337706
1.97,-0.4335749,-0.000469155
1.98,-0.5107937,-0.0006485945
1.99,-0.5978931,-0.0008922825
2.0,-0.6952445,-0.001221508
2.01,-0.8030081,-0.001663976
2.02,-0.921074,-0.002255519
2.03,-1.049,-0.003042189
2.04,-1.185947,-0.004082787
2.05,-1.330613,-0.005451912
2.06,-1.481177,-0.007243564
2.07,-1.635237,-0.009575393
2.08,-1.789774,-0.01259362
2.09,-1.941117,-0.01647868
2.1,-2.084936,-0.02145158
2.11,-2.216257,-0.02778103
2.12,-2.329501,-0.03579113
2.13,-2.418557,-0.04586963
2.14,-2.476893,-0.0584766
2.15,-2.497695,-0.07415303
2.16,-2.474051,-0.09352926
2.17,-2.399162,-0.1173325
2.18,-2.266591,-0.1463932
2.19,-2.070536,-0.1816487
2.2,-1.806119,-0.2241448
2.21,-1.469692,-0.2750324
2.22,-1.059131,-0.3355596
2.23,-0.5741251,-0.4070574
2.24,-0.01642681,-0.4909172
2.25,0.6099349,-0.5885609
2.26,1.298503,-0.7013993
2.27,2.040313,-0.8307805
2.28,2.823897,-0.9779268
2.29,3.635382,-1.143858
2.3,4.458691,-1.329305
2.31,5.275838,-1.53461
