0,1,2
0.01,-3.985028e-56,-1.021006e-109
0.02,-1.381266e-55,-7.215419e-97
0.03,-4.039361e-55,-3.128451e-89
0.04,-1.1949870000000001e-54,-1.026216e-83
0.05,-3.512294e-54,-2.140214e-79
0.06,-1.02796e-53,-7.332566e-76
0.07,-2.99501e-53,-6.888293e-73
0.08,-8.686988e-53,-2.419236e-70
0.09,-2.5083520000000003e-52,-3.8903160000000005e-68
0.1,-7.210336e-52,-3.294996e-66
0.11,-2.063337e-51,-1.6259469999999997e-64
0.12,-5.878038999999999e-51,-5.039283999999999e-63
0.13,-1.6670239999999998e-50,-1.039064e-61
0.14,-4.706505e-50,-1.491525e-60
0.15,-1.322824e-49,-1.546767e-59
0.16,-3.7012819999999996e-49,-1.196449e-58
0.17,-1.0309759999999999e-48,-7.113449e-58
0.18,-2.858851e-48,-3.3560959999999997e-57
0.19,-7.891876e-48,-1.305381e-56
0.2,-2.168777e-47,-4.391377e-56
0.21,-5.933282e-47,-1.350379e-55
0.22,-1.6159220000000001e-46,-3.991101e-55
0.23,-4.38118e-46,-1.1680670000000001e-54
0.24,-1.182515e-45,-3.4136290000000004e-54
0.25,-3.177362e-45,-9.950509000000001e-54
0.26,-8.499065e-45,-2.888579e-53
0.27,-2.263184e-44,-8.348011e-53
0.28,-5.999463e-44,-2.401881e-52
0.29,-1.583247e-43,-6.880111000000001e-52
0.3,-4.159375e-43,-1.9620689999999998e-51
0.31,-1.087805e-42,-5.570671e-51
0.32,-2.8321509999999998e-42,-1.574617e-50
0.33,-7.340484e-42,-4.431148e-50
0.34,-1.893979e-41,-1.2414559999999999e-49
0.35,-4.864831999999999e-41,-3.462741e-49
0.36,-1.243948e-40,-9.615725e-49
0.37,-3.166491e-40,-2.65838e-48
0.38,-8.024082e-40,-7.316865e-48
0.39,-2.0242000000000002e-39,-2.004959e-47
0.4,-5.083375e-39,-5.469636e-47
0.41,-1.2708409999999998e-38,-1.485537e-46
0.42,-3.1627899999999996e-38,-4.016802e-46
0.43,-7.835905999999999e-38,-1.081307e-45
0.44,-1.932625e-37,-2.897937e-45
0.45,-4.745095e-37,-7.732144e-45
0.46,-1.159795e-36,-2.0539119999999997e-44
0.47,-2.8219909999999998e-36,-5.431683e-44
0.48,-6.835471e-36,-1.4300700000000001e-43
0.49,-1.648235e-35,-3.748437e-43
0.5,-3.956462e-35,-9.781668000000001e-43
0.51,-9.45436e-35,-2.541237e-42
0.52,-2.249023e-34,-6.572743e-42
0.53,-5.32589e-34,-1.692455e-41
0.54,-1.255528e-33,-4.338666e-41
0.55,-2.946432e-33,-1.107296e-40
0.56,-6.883379e-33,-2.81345e-40
0.57,-1.600817e-32,-7.116763e-40
0.58,-3.706094e-32,-1.792228e-39
0.59,-8.541324e-32,-4.4933600000000004e-39
0.6,-1.9596010000000001e-31,-1.1215429999999999e-38
0.61,-4.47552e-31,-2.786937e-38
0.62,-1.017542e-30,-6.894529e-38
0.63,-2.302997e-30,-1.69804e-37
0.64,-5.1887959999999994e-30,-4.163483e-37
0.65,-1.1637810000000001e-29,-1.016321e-36
0.66,-2.598409e-29,-2.469845e-36
0.67,-5.775295e-29,-5.9754839999999995e-36
0.68,-1.277824e-28,-1.439264e-35
0.69,-2.814479e-28,-3.4512139999999997e-35
0.7,-6.170979000000001e-28,-8.238851e-35
0.71,-1.346911e-27,-1.958053e-34
0.72,-2.926526e-27,-4.632814e-34
0.73,-6.3298510000000004e-27,-1.091258e-33
0.74,-1.362894e-26,-2.5590110000000002e-33
0.75,-2.921173e-26,-5.974181e-33
0.76,-6.232739e-26,-1.3884990000000002e-32
0.77,-1.323812e-25,-3.212725e-32
0.78,-2.798974e-25,-7.400513e-32
0.79,-5.891096000000001e-25,-1.69711e-31
0.8,-1.234291e-24,-3.8745170000000004e-31
0.81,-2.574318e-24,-8.806111e-31
0.82,-5.344782e-24,-1.9925499999999997e-30
0.83,-1.1046380000000001e-23,-4.488411e-30
0.84,-2.2726460000000002e-23,-1.0065460000000001e-29
0.85,-4.6544100000000006e-23,-2.247148e-29
0.86,-9.488944e-23,-4.994438e-29
0.87,-1.92571e-22,-1.105091e-28
