0,1,2
0.01,-4.22183e-56,-1.116871e-116
0.02,-1.326173e-55,-9.44592e-104
0.03,-3.975099e-55,-5.028821e-96
0.04,-1.1698720000000001e-54,-2.080329e-90
0.05,-3.4416320000000003e-54,-5.622752e-86
0.06,-1.0074040000000001e-53,-2.5669520000000002e-82
0.07,-2.935481e-53,-3.305817e-79
0.08,-8.515634000000001e-53,-1.638694e-76
0.09,-2.459231e-52,-3.832352e-74
0.1,-7.070167e-52,-4.868682999999999e-72
0.11,-2.023521e-51,-3.720427e-70
0.12,-5.765446e-51,-1.845364e-68
0.13,-1.6353299999999998e-50,-6.298987e-67
0.14,-4.61769e-50,-1.549169e-65
0.15,-1.298049e-49,-2.8479889999999997e-64
0.16,-3.632483e-49,-4.032951e-63
0.17,-1.011958e-48,-4.510183e-62
0.18,-2.806517e-48,-4.068878e-61
0.19,-7.748516999999999e-48,-3.016767e-60
0.2,-2.129684e-47,-1.869634e-59
0.21,-5.827163e-47,-9.844543e-59
0.22,-1.587247e-46,-4.478261e-58
0.23,-4.304043e-46,-1.792278e-57
0.24,-1.161859e-45,-6.442474e-57
0.25,-3.122302e-45,-2.1290239999999997e-56
0.26,-8.352962e-45,-6.630138e-56
0.27,-2.2245909999999999e-44,-1.990994e-55
0.28,-5.897984e-44,-5.86747e-55
0.29,-1.556684e-43,-1.71435e-54
0.3,-4.0901630000000004e-43,-4.986178e-54
0.31,-1.069852e-42,-1.444679e-53
0.32,-2.785798e-42,-4.1687100000000002e-53
0.33,-7.221343e-42,-1.1977260000000001e-52
0.34,-1.863496e-41,-3.426154e-52
0.35,-4.787193e-41,-9.757677000000001e-52
0.36,-1.224264e-40,-2.766801e-51
0.37,-3.11681e-40,-7.810908e-51
0.38,-7.899268e-40,-2.195417e-50
0.39,-1.992985e-39,-6.143616999999999e-50
0.4,-5.0056660000000004e-39,-1.71168e-49
0.41,-1.251583e-38,-4.748018e-49
0.42,-3.115283e-38,-1.311273e-48
0.43,-7.719246999999999e-38,-3.60549e-48
0.44,-1.904108e-37,-9.870205e-48
0.45,-4.675705e-37,-2.690161e-47
0.46,-1.142987e-36,-7.299957e-47
0.47,-2.7814659999999997e-36,-1.972205e-46
0.48,-6.738204999999999e-36,-5.304854e-46
0.49,-1.624996e-35,-1.42064e-45
0.5,-3.901194e-35,-3.78777e-45
0.51,-9.323519e-35,-1.0054759999999999e-44
0.52,-2.21819e-34,-2.657349e-44
0.53,-5.2535599999999994e-34,-6.992196e-44
0.54,-1.238639e-33,-1.831751e-43
0.55,-2.907174e-33,-4.777569e-43
0.56,-6.792545e-33,-1.2406089999999999e-42
0.57,-1.579897e-32,-3.2073759999999996e-42
0.58,-3.658131e-32,-8.255657999999999e-42
0.59,-8.431867e-32,-2.1156309999999998e-41
0.6,-1.934736e-31,-5.397771e-41
0.61,-4.419294e-31,-1.371118e-40
