0,1,2
0.01,-4.329052e-56,-2.917378e-140
0.02,-1.118952e-55,-3.092127e-127
0.03,-3.279959e-55,-2.1258050000000003e-119
0.04,-9.718074e-55,-1.171932e-113
0.05,-2.863618e-54,-4.358549e-109
0.06,-8.392468e-54,-2.828095e-105
0.07,-2.448035e-53,-5.348557e-102
0.08,-7.108696000000001e-53,-4.024221e-99
0.09,-2.05502e-52,-1.477007e-96
0.1,-5.914148000000001e-52,-3.046134e-94
0.11,-1.6944029999999998e-51,-3.910521e-92
0.12,-4.83269e-51,-3.37381e-90
0.13,-1.372172e-50,-2.074971e-88
0.14,-3.8786049999999996e-50,-9.529189999999999e-87
0.15,-1.091414e-49,-3.3916209999999995e-85
0.16,-3.057389e-49,-9.643409e-84
0.17,-8.526255e-49,-2.2459700000000002e-82
0.18,-2.3670769999999997e-48,-4.3754890000000005e-81
0.19,-6.542032e-48,-7.257604e-80
0.2,-1.799944e-47,-1.040575e-78
0.21,-4.930046e-47,-1.306547e-77
0.22,-1.344276e-46,-1.452988e-76
0.23,-3.648978e-46,-1.445377e-75
0.24,-9.860502e-46,-1.297385e-74
0.25,-2.652599e-45,-1.058964e-73
0.26,-7.103767e-45,-7.914329000000001e-73
0.27,-1.8938699999999998e-44,-5.449523e-72
0.28,-5.026382e-44,-3.476531e-71
0.29,-1.32802e-43,-2.065329e-70
0.3,-3.492989e-43,-1.1479260000000001e-69
0.31,-9.14604e-43,-5.994992e-69
0.32,-2.384031e-42,-2.953583e-68
0.33,-6.186333e-42,-1.37791e-67
0.34,-1.5980749999999998e-41,-6.108542e-67
0.35,-4.109634e-41,-2.582018e-66
0.36,-1.052085e-40,-1.043968e-65
0.37,-2.681268e-40,-4.050209e-65
0.38,-6.802534e-40,-1.5123449999999999e-64
0.39,-1.718075e-39,-5.4513429999999994e-64
0.4,-4.3197060000000005e-39,-1.9024369999999999e-63
0.41,-1.081201e-38,-6.446574e-63
0.42,-2.694009e-38,-2.127146e-62
