0,1,2
0.01,-2.791673e-56,-6.059242e-161
0.02,-7.689851e-56,-6.698834999999999e-148
0.03,-2.239623e-55,-4.824257e-140
0.04,-6.598205e-55,-2.7991629999999997e-134
0.05,-1.94252e-54,-1.1010610000000001e-129
0.06,-5.697688e-54,-7.593854e-126
0.07,-1.663952e-53,-1.5341689999999998e-122
0.08,-4.837698e-53,-1.2392650000000002e-119
0.09,-1.4001860000000002e-52,-4.9078520000000004e-117
0.1,-4.034432e-52,-1.097659e-114
0.11,-1.157255e-51,-1.5358400000000001e-112
0.12,-3.304653e-51,-1.451466e-110
0.13,-9.394481999999999e-51,-9.827746e-109
0.14,-2.658704e-50,-4.9938019999999996e-107
0.15,-7.490604999999999e-50,-1.97647e-105
0.16,-2.100939e-49,-6.280431e-104
0.17,-5.866235e-49,-1.64286e-102
0.18,-1.630627e-48,-3.612555e-101
0.19,-4.51231e-48,-6.796953e-100
0.2,-1.24306e-47,-1.110851e-98
0.21,-3.409053e-47,-1.597645e-97
0.22,-9.307301e-47,-2.044936e-96
0.23,-2.529659e-46,-2.352481e-95
0.24,-6.8445990000000004e-46,-2.453428e-94
0.25,-1.843664e-45,-2.337439e-93
0.26,-4.943824e-45,-2.048222e-92
0.27,-1.319749e-44,-1.660805e-91
0.28,-3.507252e-44,-1.252943e-90
0.29,-9.278742e-44,-8.837877e-90
0.3,-2.4437550000000003e-43,-5.854652e-89
0.31,-6.407264000000001e-43,-3.6571919999999997e-88
0.32,-1.672374e-42,-2.1621849999999997e-87
0.33,-4.345503e-42,-1.213967e-86
0.34,-1.124067e-41,-6.492983e-86
0.35,-2.894605e-41,-3.317837e-85
0.36,-7.420471999999999e-41,-1.6240490000000001e-84
0.37,-1.893731e-40,-7.634066000000001e-84
0.38,-4.811157e-40,-3.454096e-83
0.39,-1.216816e-39,-1.5075810000000002e-82
0.4,-3.063683e-39,-6.360417e-82
0.41,-7.679030000000001e-39,-2.5989100000000003e-81
0.42,-1.9160729999999998e-38,-1.030378e-80
0.43,-4.759493999999999e-38,-3.970657e-80
0.44,-1.176934e-37,-1.489755e-79
0.45,-2.8972479999999998e-37,-5.450681e-79
0.46,-7.100045e-37,-1.9477769999999998e-78
0.47,-1.732121e-36,-6.808082e-78
0.48,-4.206654e-36,-2.33093e-77
0.49,-1.017036e-35,-7.828041e-77
0.5,-2.447803e-35,-2.582116e-76
0.51,-5.864849e-35,-8.37638e-76
0.52,-1.3988699999999999e-34,-2.6756700000000003e-75
0.53,-3.321523e-34,-8.425975e-75
0.54,-7.851209e-34,-2.618855e-74
0.55,-1.847459e-33,-8.042179e-74
0.56,-4.3276420000000004e-33,-2.4425690000000002e-73
0.57,-1.009174e-32,-7.344159e-73
0.58,-2.342711e-32,-2.187962e-72
0.59,-5.413879e-32,-6.463802e-72
0.6,-1.245476e-31,-1.894969e-71
0.61,-2.852323e-31,-5.516504e-71
0.62,-6.5027680000000005e-31,-1.595592e-70
0.63,-1.4758199999999999e-30,-4.587675e-70
0.64,-3.3342949999999996e-30,-1.311783e-69
0.65,-7.499104e-30,-3.7315310000000005e-69
0.66,-1.678994e-29,-1.05633e-68
0.67,-3.742165e-29,-2.9765150000000002e-68
