0,1,2
0.01,-4.650608e-56,-4.644515e-131
0.02,-1.20754e-55,-4.690986e-118
0.03,-3.621685e-55,-3.055159e-110
0.04,-1.0755520000000001e-54,-1.585602e-104
0.05,-3.164299e-54,-5.516173e-100
0.06,-9.264830000000001e-54,-3.326533e-96
0.07,-2.701083e-53,-5.809235e-93
0.08,-7.8398350000000005e-53,-4.0097689999999995e-90
0.09,-2.265274e-52,-1.3413279999999999e-87
0.1,-6.515992e-52,-2.5047579999999998e-85
0.11,-1.865897e-51,-2.892368e-83
0.12,-5.319151e-51,-2.229813e-81
0.13,-1.509538e-50,-1.2173179999999999e-79
0.14,-4.2647399999999997e-50,-4.929437e-78
0.15,-1.199465e-49,-1.536715e-76
0.16,-3.358376e-49,-3.8014440000000004e-75
0.17,-9.360892e-49,-7.651332e-74
0.18,-2.5974729999999997e-48,-1.27955e-72
0.19,-7.175145e-48,-1.809708e-71
0.2,-1.9731310000000001e-47,-2.1977229999999998e-70
0.21,-5.401649e-47,-2.321837e-69
0.22,-1.472116e-46,-2.1584080000000003e-68
0.23,-3.993947e-46,-1.783319e-67
0.24,-1.078717e-45,-1.321229e-66
0.25,-2.900392e-45,-8.847908000000001e-66
0.26,-7.763368e-45,-5.394482e-65
0.27,-2.0686519999999998e-44,-3.014245e-64
0.28,-5.487422999999999e-44,-1.553087e-63
0.29,-1.4490810000000001e-43,-7.421962e-63
0.3,-3.809431e-43,-3.307951e-62
0.31,-9.969428e-43,-1.382507e-61
0.32,-2.597305e-42,-5.447166e-61
0.33,-6.736247e-42,-2.034251e-60
0.34,-1.7392219999999999e-41,-7.239948e-60
0.35,-4.47027e-41,-2.469259e-59
0.36,-1.1438100000000001e-40,-8.115684e-59
0.37,-2.913502e-40,-2.584785e-58
0.38,-7.38784e-40,-8.020509e-58
0.39,-1.86492e-39,-2.4369089999999998e-57
0.4,-4.686442e-39,-7.282475999999999e-57
0.41,-1.1723739999999999e-38,-2.148595e-56
0.42,-2.919637e-38,-6.277029e-56
0.43,-7.238204e-38,-1.8198e-55
0.44,-1.7863709999999999e-37,-5.243325e-55
0.45,-4.388857e-37,-1.502821e-54
0.46,-1.0734189999999999e-36,-4.287043e-54
0.47,-2.613518e-36,-1.217533e-53
0.48,-6.3346e-36,-3.442974e-53
0.49,-1.528447e-35,-9.694863e-53
0.5,-3.671287e-35,-2.7183990000000003e-52
0.51,-8.778556e-35,-7.59016e-52
0.52,-2.089604e-34,-2.110353e-51
0.53,-4.951548e-34,-5.842859e-51
0.54,-1.168029e-33,-1.610875e-50
0.55,-2.7428440000000003e-33,-4.422463e-50
0.56,-6.411852000000001e-33,-1.209017e-49
0.57,-1.492108e-32,-3.291292e-49
0.58,-3.456615e-32,-8.922079e-49
0.59,-7.971415e-32,-2.4084149999999997e-48
0.6,-1.8300080000000001e-31,-6.473843999999999e-48
0.61,-4.182186e-31,-1.732841e-47
0.62,-9.514501e-31,-4.618707e-47
0.63,-2.154769e-30,-1.225879e-46
0.64,-4.8578789999999995e-30,-3.239962e-46
0.65,-1.090244e-29,-8.527023e-46
0.66,-2.435744e-29,-2.234704e-45
0.67,-5.417132e-29,-5.831867e-45
0.68,-1.199325e-28,-1.515514e-44
0.69,-2.643222e-28,-3.921726e-44
0.7,-5.799079000000001e-28,-1.010553e-43
0.71,-1.2665220000000001e-27,-2.593017e-43
0.72,-2.753556e-27,-6.625459e-43
0.73,-5.9593990000000005e-27,-1.685741e-42
0.74,-1.2839189999999999e-26,-4.2710039999999995e-42
0.75,-2.7535879999999996e-26,-1.0775389999999999e-41
0.76,-5.878764e-26,-2.707072e-41
0.77,-1.24939e-25,-6.772207e-41
0.78,-2.6432280000000003e-25,-1.687035e-40
0.79,-5.566667e-25,-4.184866e-40
0.8,-1.167022e-24,-1.033718e-39
0.81,-2.435487e-24,-2.5426440000000003e-39
0.82,-5.059583e-24,-6.227758e-39
0.83,-1.0463220000000001e-23,-1.51894e-38
0.84,-2.1539550000000003e-23,-3.689028e-38
0.85,-4.41396e-23,-8.921655999999999e-38
0.86,-9.004091000000001e-23,-2.148528e-37
0.87,-1.828396e-22,-5.152266e-37
0.88,-3.695891e-22,-1.230317e-36
0.89,-7.4367930000000005e-22,-2.9254809999999997e-36
