0,1,2
0.01,-4.013789e-56,-6.783658e-107
0.02,-1.38809e-55,-4.32301e-94
0.03,-4.0640060000000004e-55,-1.665085e-86
0.04,-1.20208e-54,-4.776934000000001e-81
0.05,-3.5329240000000003e-54,-8.574719e-77
0.06,-1.033967e-53,-2.487346e-73
0.07,-3.012364e-53,-1.945156e-70
0.08,-8.736954e-53,-5.588122e-68
0.09,-2.522668e-52,-7.217627000000001e-66
0.1,-7.251174000000001e-52,-4.817561e-64
0.11,-2.074934e-51,-1.8367100000000002e-62
0.12,-5.910819e-51,-4.309008e-61
0.13,-1.6762489999999999e-50,-6.587683e-60
0.14,-4.732343999999999e-50,-6.8731610000000005e-59
0.15,-1.330029e-49,-5.094194e-58
0.16,-3.721282e-49,-2.790731e-57
0.17,-1.036503e-48,-1.183542e-56
0.18,-2.8740539999999997e-48,-4.1277389999999995e-56
0.19,-7.933508e-48,-1.2763160000000002e-55
0.2,-2.180125e-47,-3.759767e-55
0.21,-5.964077e-47,-1.099529e-54
0.22,-1.624241e-46,-3.2183080000000003e-54
0.23,-4.4035480000000004e-46,-9.396507e-54
0.24,-1.188502e-45,-2.731602e-53
0.25,-3.193317e-45,-7.905284e-53
0.26,-8.541387e-45,-2.277656e-52
0.27,-2.274359e-44,-6.5332480000000006e-52
0.28,-6.028836999999999e-44,-1.865692e-51
0.29,-1.590933e-43,-5.304204e-51
0.3,-4.1793960000000005e-43,-1.501308e-50
0.31,-1.0929959999999999e-42,-4.23047e-50
0.32,-2.8455499999999998e-42,-1.186796e-49
0.33,-7.37491e-42,-3.314611e-49
0.34,-1.902785e-41,-9.216315e-49
0.35,-4.887251e-41,-2.5512339999999998e-48
0.36,-1.24963e-40,-7.030905999999999e-48
0.37,-3.180826e-40,-1.929035e-47
0.38,-8.060085e-40,-5.269099e-47
0.39,-2.0332010000000003e-39,-1.432847e-46
0.4,-5.105776e-39,-3.879096e-46
0.41,-1.2763899999999998e-38,-1.045509e-45
0.42,-3.1764749999999995e-38,-2.805381e-45
0.43,-7.869499e-38,-7.494146000000001e-45
0.44,-1.940833e-37,-1.9930509999999997e-44
0.45,-4.7650629999999995e-37,-5.27692e-44
0.46,-1.1646289999999999e-36,-1.3909390000000001e-43
0.47,-2.833645e-36,-3.6500690000000006e-43
0.48,-6.863431999999999e-36,-9.535839e-43
0.49,-1.654913e-35,-2.48017e-42
0.5,-3.972339e-35,-6.421974e-42
0.51,-9.491934e-35,-1.655464e-41
0.52,-2.257875e-34,-4.248492e-41
0.53,-5.346648e-34,-1.085459e-40
0.54,-1.260374e-33,-2.76093e-40
0.55,-2.9576910000000003e-33,-6.991338e-40
0.56,-6.909421000000001e-33,-1.762495e-39
0.57,-1.606813e-32,-4.4234170000000003e-39
0.58,-3.719836e-32,-1.105223e-38
0.59,-8.572674e-32,-2.7491839999999996e-38
0.6,-1.966721e-31,-6.807993999999999e-38
0.61,-4.491613e-31,-1.6784e-37
0.62,-1.021163e-30,-4.1193889999999995e-37
0.63,-2.311108e-30,-1.006539e-36
0.64,-5.2068789999999995e-30,-2.448433e-36
0.65,-1.167795e-29,-5.9293319999999995e-36
0.66,-2.607274e-29,-1.429495e-35
0.67,-5.794791e-29,-3.430985e-35
0.68,-1.282092e-28,-8.198108e-35
0.69,-2.823776e-28,-1.950144e-34
0.7,-6.191144e-28,-4.618255e-34
0.71,-1.351265e-27,-1.088796e-33
0.72,-2.93588e-27,-2.5554810000000003e-33
0.73,-6.349859e-27,-5.9711140000000007e-33
0.74,-1.367154e-26,-1.388976e-32
0.75,-2.930201e-26,-3.216547e-32
0.76,-6.251782999999999e-26,-7.415506e-32
0.77,-1.327811e-25,-1.701951e-31
0.78,-2.807332e-25,-3.8887310000000004e-31
0.79,-5.908484000000001e-25,-8.845518e-31
0.8,-1.237891e-24,-2.003053e-30
0.81,-2.58174e-24,-4.5155989999999995e-30
0.82,-5.360008e-24,-1.0134240000000001e-29
0.83,-1.107748e-23,-2.264225e-29
0.84,-2.278967e-23,-5.036169e-29
0.85,-4.6671990000000004e-23,-1.1151480000000001e-28
0.86,-9.514700000000001e-23,-2.458194e-28
0.87,-1.9308730000000002e-22,-5.394489e-28
0.88,-3.900602e-22,-1.178514e-27
0.89,-7.843828e-22,-2.5631200000000002e-27
0.9,-1.570154e-21,-5.54948e-27
0.91,-3.12877e-21,-1.196146e-26
0.92,-6.206139e-21,-2.566638e-26
0.93,-1.22542e-20,-5.482674e-26
0.94,-2.4085929999999998e-20,-1.165916e-25
0.95,-4.712551e-20,-2.468248e-25
0.96,-9.178297999999999e-20,-5.201831e-25
0.97,-1.7794299999999998e-19,-1.091363e-24
