0,1,2
0.01,-4.620492e-56,-5.165764e-133
0.02,-1.192266e-55,-5.2854690000000006e-120
0.03,-3.555696e-55,-3.4929180000000003e-112
0.04,-1.056165e-54,-1.8426170000000001e-106
0.05,-3.1089450000000004e-54,-6.527247e-102
0.06,-9.104216e-54,-4.0152e-98
0.07,-2.654443e-53,-7.165287e-95
0.08,-7.705129e-53,-5.063064e-92
0.09,-2.2265690000000003e-52,-1.736972e-89
0.1,-6.405286e-52,-3.3325409999999996e-87
0.11,-1.834375e-51,-3.961027e-85
0.12,-5.2297969999999995e-51,-3.14894e-83
0.13,-1.4843249999999998e-50,-1.776004e-81
0.14,-4.1939169999999995e-50,-7.443674e-80
0.15,-1.179662e-49,-2.406269e-78
0.16,-3.303251e-49,-6.184081e-77
0.17,-9.208142e-49,-1.295556e-75
0.18,-2.5553389999999998e-48,-2.259371e-74
0.19,-7.059447999999999e-48,-3.338625e-73
0.2,-1.941505e-47,-4.243997e-72
0.21,-5.315594e-47,-4.702014e-71
0.22,-1.448806e-46,-4.5923e-70
0.23,-3.9310930000000004e-46,-3.9934250000000005e-69
0.24,-1.061845e-45,-3.119336e-68
0.25,-2.855311e-45,-2.205972e-67
0.26,-7.643458e-45,-1.422456e-66
0.27,-2.0369019999999999e-44,-8.417424000000001e-66
0.28,-5.403736e-44,-4.5982629999999995e-65
0.29,-1.427123e-43,-2.3317129999999998e-64
0.3,-3.7520780000000006e-43,-1.1032549999999999e-63
0.31,-9.820310000000001e-43,-4.894926999999999e-63
0.32,-2.55871e-42,-2.0462970000000003e-62
0.33,-6.636808999999999e-42,-8.098174e-62
0.34,-1.713719e-41,-3.048124e-61
0.35,-4.405158e-41,-1.096332e-60
0.36,-1.127262e-40,-3.785878e-60
0.37,-2.871638e-40,-1.261156e-59
0.38,-7.282411e-40,-4.071961e-59
0.39,-1.83849e-39,-1.280212e-58
0.4,-4.6204860000000004e-39,-3.9366089999999996e-58
0.41,-1.15599e-38,-1.1887509999999999e-57
0.42,-2.8791219999999997e-38,-3.537913e-57
0.43,-7.138477e-38,-1.040879e-56
0.44,-1.761935e-37,-3.0345199999999998e-56
0.45,-4.329255e-37,-8.782002e-56
0.46,-1.058948e-36,-2.526133e-55
0.47,-2.578542e-36,-7.228286e-55
0.48,-6.250453999999999e-36,-2.0584960000000002e-54
0.49,-1.508295e-35,-5.83613e-54
0.5,-3.623246e-35,-1.647502e-53
0.51,-8.664552e-35,-4.631108e-53
0.52,-2.062675e-34,-1.296332e-52
0.53,-4.888225e-34,-3.6134790000000005e-52
0.54,-1.1532070000000001e-33,-1.003032e-51
0.55,-2.7083110000000003e-33,-2.772582e-51
