0,1,2
0.01,-3.98341e-56,-4.5682729999999995e-109
0.02,-1.383795e-55,-3.158245e-96
0.03,-4.044775e-55,-1.335351e-88
0.04,-1.1967980000000001e-54,-4.257469e-83
0.05,-3.517364e-54,-8.600949999999999e-79
0.06,-1.029451e-53,-2.8445640000000005e-75
0.07,-2.999307e-53,-2.570358e-72
0.08,-8.699369e-53,-8.651339999999999e-70
0.09,-2.5118990000000002e-52,-1.3281740000000001e-67
0.1,-7.220455000000001e-52,-1.06971e-65
0.11,-2.0662109999999998e-51,-4.9987969999999996e-64
0.12,-5.886162999999999e-51,-1.4608980000000002e-62
0.13,-1.6693109999999998e-50,-2.828057e-61
0.14,-4.712908999999999e-50,-3.7948160000000003e-60
0.15,-1.32461e-49,-3.664046e-59
0.16,-3.706239e-49,-2.630686e-58
0.17,-1.032346e-48,-1.4502749999999998e-57
0.18,-2.8626199999999995e-48,-6.363364e-57
0.19,-7.902197999999999e-48,-2.323745e-56
0.2,-2.171591e-47,-7.467454e-56
0.21,-5.9409180000000005e-47,-2.241287e-55
0.22,-1.617985e-46,-6.575356000000001e-55
0.23,-4.386727e-46,-1.923068e-54
0.24,-1.184e-45,-5.617017e-54
0.25,-3.181319e-45,-1.634887e-53
0.26,-8.509562e-45,-4.737522e-53
0.27,-2.2659559999999996e-44,-1.366707e-52
0.28,-6.006749e-44,-3.925304e-52
0.29,-1.585153e-43,-1.1223939999999999e-51
0.3,-4.164342e-43,-3.195143e-51
0.31,-1.089092e-42,-9.05542e-51
0.32,-2.835476e-42,-2.5550519999999997e-50
0.33,-7.349025999999999e-42,-7.17734e-50
0.34,-1.896164e-41,-2.007242e-49
0.35,-4.870396e-41,-5.588667e-49
0.36,-1.245358e-40,-1.5491329999999998e-48
0.37,-3.170049e-40,-4.2750459999999996e-48
0.38,-8.033019e-40,-1.174531e-47
0.39,-2.0264340000000002e-39,-3.212621e-47
0.4,-5.0889360000000007e-39,-8.7483360000000005e-47
0.41,-1.2722189999999998e-38,-2.371714e-46
0.42,-3.1661879999999997e-38,-6.401322e-46
0.43,-7.844247e-38,-1.720075e-45
0.44,-1.934663e-37,-4.601454e-45
0.45,-4.750053e-37,-1.225498e-44
0.46,-1.1609949999999999e-36,-3.249373e-44
0.47,-2.824886e-36,-8.577404999999999e-44
0.48,-6.842415999999999e-36,-2.2541420000000003e-43
0.49,-1.649893e-35,-5.897599e-43
0.5,-3.960406e-35,-1.536165e-42
0.51,-9.463693e-35,-3.9835329999999996e-42
0.52,-2.251222e-34,-1.028412e-41
0.53,-5.331047e-34,-2.643219e-41
0.54,-1.2567320000000001e-33,-6.763424999999999e-41
0.55,-2.94923e-33,-1.722928e-40
0.56,-6.889849e-33,-4.369527e-40
0.57,-1.602307e-32,-1.103235e-39
0.58,-3.7095090000000003e-32,-2.773115e-39
0.59,-8.549115e-32,-6.939585e-39
0.6,-1.9613700000000002e-31,-1.7288789999999998e-38
0.61,-4.47952e-31,-4.2880589999999994e-38
0.62,-1.018442e-30,-1.058819e-37
0.63,-2.305013e-30,-2.60284e-37
0.64,-5.193291e-30,-6.369968e-37
0.65,-1.164779e-29,-1.551997e-36
0.66,-2.600613e-29,-3.764506e-36
0.67,-5.780142e-29,-9.090509e-36
0.68,-1.2788850000000002e-28,-2.185401e-35
0.69,-2.8167910000000003e-28,-5.230421e-35
0.7,-6.175993e-28,-1.246247e-34
0.71,-1.3479940000000001e-27,-2.956197e-34
0.72,-2.928852e-27,-6.981101e-34
0.73,-6.3348270000000004e-27,-1.641252e-33
0.74,-1.363953e-26,-3.8413810000000006e-33
0.75,-2.923419e-26,-8.950751000000001e-33
0.76,-6.237475999999999e-26,-2.076306e-32
0.77,-1.324807e-25,-4.794933e-32
0.78,-2.801053e-25,-1.1023830000000001e-31
0.79,-5.895422e-25,-2.52314e-31
0.8,-1.235186e-24,-5.749208e-31
0.81,-2.576165e-24,-1.304164e-30
0.82,-5.34857e-24,-2.9451939999999998e-30
0.83,-1.105412e-23,-6.621436e-30
0.84,-2.274219e-23,-1.481995e-29
0.85,-4.6575920000000005e-23,-3.3021530000000003e-29
0.86,-9.495354e-23,-7.324922e-29
0.87,-1.926995e-22,-1.6175720000000001e-28
0.88,-3.8928650000000003e-22,-3.5561390000000004e-28
