0,1,2
0.01,-2.927857e-55,-3.419508e-125
0.02,-7.583694e-55,-6.761069e-114
0.03,-2.2195050000000002e-54,-4.651684e-107
0.04,-6.572804e-54,-4.711894e-102
0.05,-1.936829e-53,-4.454576e-98
0.06,-5.676814e-53,-9.028719e-95
0.07,-1.6560130000000001e-52,-6.163606e-92
0.08,-4.809079e-52,-1.865465e-89
0.09,-1.3903119999999998e-51,-2.998342e-87
0.1,-4.0014099999999996e-51,-2.901015e-85
0.11,-1.1464689999999999e-50,-1.850176e-83
0.12,-3.270087e-50,-8.324915000000001e-82
0.13,-9.285469e-50,-2.784469e-80
0.14,-2.624798e-49,-7.213459999999999e-79
0.15,-7.386437e-49,-1.495823e-77
0.16,-2.069289e-48,-2.550316e-76
0.17,-5.771038e-48,-3.6551090000000004e-75
0.18,-1.602261e-47,-4.485814e-74
0.19,-4.428524e-47,-4.788713e-73
0.2,-1.218515e-46,-4.506572e-72
0.21,-3.3377080000000002e-46,-3.782159e-71
0.22,-9.101467e-46,-2.85935e-70
0.23,-2.470699e-45,-1.964562e-69
0.24,-6.676879e-45,-1.236332e-68
0.25,-1.7962709999999998e-44,-7.176536e-68
0.26,-4.810773999999999e-44,-3.866748e-67
0.27,-1.282633e-43,-1.9450150000000002e-66
0.28,-3.4043470000000003e-43,-9.182035e-66
0.29,-8.995166e-43,-4.088098e-65
0.3,-2.366073e-42,-1.724505e-64
0.31,-6.195698e-42,-6.922389999999999e-64
0.32,-1.615085e-41,-2.655217e-63
0.33,-4.191249e-41,-9.770866e-63
0.34,-1.082764e-40,-3.4628830000000003e-62
0.35,-2.784623e-40,-1.18645e-61
0.36,-7.129203e-40,-3.944172e-61
0.37,-1.817009e-39,-1.27671e-60
0.38,-4.6101440000000004e-39,-4.0376450000000003e-60
0.39,-1.164429e-38,-1.251557e-59
0.4,-2.9278719999999996e-38,-3.813671e-59
0.41,-7.328777999999999e-38,-1.14542e-58
0.42,-1.826212e-37,-3.398851e-58
0.43,-4.530128e-37,-9.984123e-58
0.44,-1.1186889999999999e-36,-2.9080849999999996e-57
0.45,-2.750091e-36,-8.409764e-57
0.46,-6.730134e-36,-2.416941e-56
0.47,-1.639603e-35,-6.908195999999999e-56
0.48,-3.976417e-35,-1.9647100000000002e-55
0.49,-9.600255e-35,-5.56179e-55
0.5,-2.307337e-34,-1.567506e-54
0.51,-5.520473e-34,-4.398876e-54
0.52,-1.314856e-33,-1.229273e-53
0.53,-3.1175710000000005e-33,-3.420979e-53
0.54,-7.358519000000001e-33,-9.481112e-53
0.55,-1.7290200000000002e-32,-2.6168670000000002e-52
0.56,-4.044313e-32,-7.193178e-52
0.57,-9.417252e-32,-1.9691509999999998e-51
0.58,-2.182921e-31,-5.368549e-51
0.59,-5.037159e-31,-1.457658e-50
0.6,-1.1570889999999999e-30,-3.9416239999999995e-50
0.61,-2.645947e-30,-1.061491e-49
0.62,-6.0232099999999996e-30,-2.846947e-49
0.63,-1.36492e-29,-7.604394e-49
0.64,-3.079059e-29,-2.0228899999999997e-48
0.65,-6.914491e-29,-5.3592359999999994e-48
0.66,-1.5457290000000002e-28,-1.414024e-47
0.67,-3.439828e-28,-3.7156430000000003e-47
0.68,-7.620265e-28,-9.723778e-47
0.69,-1.680478e-27,-2.534313e-46
0.7,-3.6891350000000004e-27,-6.578245e-46
0.71,-8.062035e-27,-1.700531e-45
0.72,-1.7538509999999998e-26,-4.378085e-45
0.73,-3.798116e-26,-1.1225589999999998e-44
0.74,-8.187863e-26,-2.866554e-44
0.75,-1.757111e-25,-7.290157e-44
0.76,-3.7536500000000003e-25,-1.84646e-43
0.77,-7.982400000000001e-25,-4.657681e-43
0.78,-1.68981e-24,-1.1701089999999999e-42
0.79,-3.560954e-24,-2.927591e-42
0.8,-7.469962e-24,-7.29494e-42
0.81,-1.559888e-23,-1.810343e-41
0.82,-3.242579e-23,-4.474331e-41
0.83,-6.709798e-23,-1.101346e-40
0.84,-1.382132e-22,-2.699901e-40
0.85,-2.834065e-22,-6.591752e-40
0.86,-5.78482e-22,-1.602814e-39
0.87,-1.175409e-21,-3.881456e-39
0.88,-2.377424e-21,-9.361293e-39
0.89,-4.786762e-21,-2.2485729999999998e-38
0.9,-9.593876e-21,-5.379082e-38
0.91,-1.9140909999999998e-20,-1.281562e-37
0.92,-3.8014269999999996e-20,-3.040899e-37
0.93,-7.515286e-20,-7.186129e-37
0.94,-1.4789659999999998e-19,-1.691294e-36
0.95,-2.897239e-19,-3.9643729999999995e-36
0.96,-5.649666999999999e-19,-9.254681e-36
0.97,-1.096662e-18,-2.151692e-35
0.98,-2.119014e-18,-4.982307e-35
0.99,-4.075722e-18,-1.1489819999999999e-34
1.0,-7.803408e-18,-2.638931e-34
1.01,-1.4872100000000003e-17,-6.036363e-34
1.02,-2.8214190000000004e-17,-1.3751670000000002e-33
1.03,-5.32806e-17,-3.120097e-33
1.04,-1.001558e-16,-7.050402000000001e-33
1.05,-1.874077e-16,-1.586693e-32
1.06,-3.490617e-16,-3.5563540000000003e-32
1.07,-6.471714e-16,-7.938722e-32
1.08,-1.194367e-15,-1.7649390000000002e-31
1.09,-2.194102e-15,-3.9078920000000003e-31
1.1,-4.012129e-15,-8.617658e-31
1.11,-7.30283e-15,-1.892648e-30
1.12,-1.323136e-14,-4.1398479999999996e-30
1.13,-2.386237e-14,-9.018474999999999e-30
1.14,-4.283683e-14,-1.956663e-29
1.15,-7.654459e-14,-4.227982e-29
1.16,-1.361457e-13,-9.098811e-29
1.17,-2.410373e-13,-1.950161e-28
1.18,-4.247702e-13,-4.162851e-28
1.19,-7.450961e-13,-8.85005e-28
1.2,-1.30094e-12,-1.873851e-27
1.21,-2.260934e-12,-3.9514730000000005e-27
1.22,-3.911132e-12,-8.298842e-27
1.23,-6.734412e-12,-1.735843e-26
1.24,-1.154192e-11,-3.61608e-26
1.25,-1.968954e-11,-7.502398e-26
1.26,-3.343268e-11,-1.550232e-25
1.27,-5.65045e-11,-3.190272e-25
1.28,-9.505379e-11,-6.538724e-25
1.29,-1.591581e-10,-1.334728e-24
1.3,-2.652521e-10,-2.71348e-24
1.31,-4.400057e-10,-5.4940759999999995e-24
1.32,-7.264823e-10,-1.1078900000000001e-23
1.33,-1.19387e-09,-2.225014e-23
1.34,-1.952777e-09,-4.4504350000000007e-23
1.35,-3.179139e-09,-8.865553000000001e-23
1.36,-5.151405e-09,-1.7589060000000001e-22
1.37,-8.308044e-09,-3.475464e-22
1.38,-1.333603e-08,-6.839369000000001e-22
1.39,-2.130625e-08,-1.340455e-21
1.4,-3.387955e-08,-2.616501e-21
1.41,-5.361864e-08,-5.086536e-21
1.42,-8.445766e-08,-9.848168999999999e-21
1.43,-1.324051e-07,-1.8989819999999998e-20
1.44,-2.065905e-07,-3.646848e-20
1.45,-3.208138e-07,-6.975024999999999e-20
1.46,-4.958265e-07,-1.3286329999999998e-19
1.47,-7.626717e-07,-2.5205469999999997e-19
1.48,-1.167545e-06,-4.762279e-19
1.49,-1.77883e-06,-8.961171e-19
1.5,-2.697222e-06,-1.679361e-18
1.51,-4.070215e-06,-3.1343870000000002e-18
1.52,-6.112692e-06,-5.826259e-18
1.53,-9.136053e-06,-1.0785870000000001e-17
1.54,-1.358914e-05,-1.988603e-17
1.55,-2.011539e-05,-3.6514730000000006e-17
1.56,-2.96322e-05,-6.677515000000001e-17
1.57,-4.344045e-05,-1.216152e-16
1.58,-6.337459e-05,-2.205901e-16
1.59,-9.200719e-05,-3.984825e-16
1.6,-0.0001329258,-7.168968e-16
1.61,-0.0001911055,-1.284481e-15
