0,1,2
0.01,-2.3283410000000003e-55,-4.941779e-73
0.02,-6.2215920000000004e-55,-3.1642460000000004e-69
0.03,-1.8078070000000002e-54,-6.611983000000001e-67
0.04,-5.331404e-54,-3.116835e-65
0.05,-1.5701220000000001e-53,-6.338402e-64
0.06,-4.604382e-53,-7.53222e-63
0.07,-1.344063e-52,-6.1842410000000005e-62
0.08,-3.9056600000000005e-52,-3.887297e-61
0.09,-1.1298259999999999e-51,-2.0023600000000002e-60
0.1,-3.25369e-51,-8.867752000000001e-60
0.11,-9.328031e-51,-3.499034e-59
0.12,-2.662274e-50,-1.264473e-58
0.13,-7.5642259999999995e-50,-4.277222e-58
0.14,-2.139562e-49,-1.377962e-57
0.15,-6.024672e-49,-4.285983e-57
0.16,-1.6888469999999998e-48,-1.300484e-56
0.17,-4.7129739999999996e-48,-3.8786099999999997e-56
0.18,-1.309325e-47,-1.14292e-55
0.19,-3.621158e-47,-3.338719e-55
0.2,-9.969992e-47,-9.688370000000001e-55
0.21,-2.732682e-46,-2.79595e-54
0.22,-7.456418e-46,-8.029412000000001e-54
0.23,-2.025433e-45,-2.2953440000000003e-53
0.24,-5.477116e-45,-6.532592e-53
0.25,-1.474457e-44,-1.85108e-52
0.26,-3.951464e-44,-5.222505e-52
0.27,-1.054216e-43,-1.467072e-51
0.28,-2.799926e-43,-4.103409e-51
0.29,-7.403014000000001e-43,-1.142772e-50
0.3,-1.948567e-42,-3.1688119999999997e-50
0.31,-5.105835e-42,-8.748939e-50
0.32,-1.331872e-41,-2.4051199999999998e-49
0.33,-3.458614e-41,-6.583253e-49
0.34,-8.94099e-41,-1.794185e-48
0.35,-2.300978e-40,-4.8687429999999996e-48
0.36,-5.894983e-40,-1.315496e-47
0.37,-1.503473e-39,-3.539042e-47
0.38,-3.817254e-39,-9.479938e-47
0.39,-9.648258e-39,-2.528419e-46
0.4,-2.427665e-38,-6.7145450000000004e-46
0.41,-6.080934e-38,-1.775449e-45
0.42,-1.516328e-37,-4.674384e-45
0.43,-3.764065e-37,-1.225364e-44
0.44,-9.30169e-37,-3.198385e-44
0.45,-2.288268e-36,-8.312302e-44
0.46,-5.6039229999999995e-36,-2.150984e-43
0.47,-1.366209e-35,-5.54215e-43
0.48,-3.315747e-35,-1.421822e-42
0.49,-8.010965e-35,-3.631933e-42
0.5,-1.9267569999999997e-34,-9.237542999999999e-42
0.51,-4.613253e-34,-2.339383e-41
0.52,-1.099577e-33,-5.898923e-41
0.53,-2.609046e-33,-1.481053e-40
0.54,-6.162756e-33,-3.702504e-40
0.55,-1.449122e-32,-9.216102e-40
0.56,-3.392123e-32,-2.284159e-39
0.57,-7.904496e-32,-5.6368010000000005e-39
0.58,-1.8336330000000001e-31,-1.385054e-38
0.59,-4.234342e-31,-3.388665e-38
0.6,-9.734067e-31,-8.255025e-38
0.61,-2.227599e-30,-2.002333e-37
0.62,-5.0747409999999996e-30,-4.83596e-37
0.63,-1.150864e-29,-1.162941e-36
0.64,-2.59817e-29,-2.78459e-36
0.65,-5.839069e-29,-6.638865e-36
0.66,-1.306327e-28,-1.575997e-35
0.67,-2.909322e-28,-3.725173e-35
0.68,-6.450050000000001e-28,-8.767319e-35
0.69,-1.4235250000000001e-27,-2.054551e-34
0.7,-3.1275000000000002e-27,-4.793985e-34
0.71,-6.840052000000001e-27,-1.113798e-33
0.72,-1.489192e-26,-2.576597e-33
