0,1,2
0.01,-2.109812e-55,-1.318621e-56
0.02,-5.4041000000000006e-55,-6.561232e-56
0.03,-1.59307e-54,-2.11381e-55
0.04,-4.7306920000000003e-54,-6.286081e-55
0.05,-1.394639e-53,-1.8528610000000002e-54
0.06,-4.087079e-53,-5.453264e-54
0.07,-1.191947e-52,-1.600696e-53
0.08,-3.460428e-52,-4.680505e-53
0.09,-1.000125e-51,-1.3627140000000001e-52
0.1,-2.877591e-51,-3.9499220000000004e-52
0.11,-8.242386999999999e-51,-1.139807e-51
0.12,-2.350308e-50,-3.274397e-51
0.13,-6.671816e-50,-9.364574e-51
0.14,-1.88543e-49,-2.666253e-50
0.15,-5.304249e-49,-7.557376e-50
0.16,-1.485539e-48,-2.13254e-49
0.17,-4.1418169999999996e-48,-5.990725e-49
0.18,-1.149593e-47,-1.675397e-48
0.19,-3.176458e-47,-4.664571e-48
0.2,-8.737522e-47,-1.29289e-47
0.21,-2.392649e-46,-3.567523e-47
0.22,-6.522518e-46,-9.800028e-47
0.23,-1.770096e-45,-2.680051e-46
0.24,-4.78215e-45,-7.296486e-46
0.25,-1.286158e-44,-1.977604e-45
0.26,-3.4435789999999996e-44,-5.336043e-45
0.27,-9.178463e-44,-1.4333549999999999e-44
0.28,-2.43542e-43,-3.8330319999999997e-44
0.29,-6.43312e-43,-1.020435e-43
0.3,-1.691659e-42,-2.7044670000000003e-43
0.31,-4.428406e-42,-7.135623e-43
0.32,-1.154051e-41,-1.874284e-42
0.33,-2.993954e-41,-4.9010849999999996e-42
0.34,-7.732285999999999e-41,-1.275857e-41
0.35,-1.987984e-40,-3.30647e-41
0.36,-5.088148e-40,-8.530602e-41
0.37,-1.2964280000000001e-39,-2.191024e-40
0.38,-3.2883510000000003e-39,-5.602305e-40
0.39,-8.303271e-39,-1.4260610000000001e-39
0.4,-2.0871849999999998e-38,-3.6137770000000005e-39
0.41,-5.222919999999999e-38,-9.116664e-39
0.42,-1.301086e-37,-2.2896109999999998e-38
0.43,-3.22655e-37,-5.724511e-38
0.44,-7.965455e-37,-1.424839e-37
0.45,-1.9575909999999998e-36,-3.53056e-37
0.46,-4.789304e-36,-8.709066e-37
0.47,-1.166438e-35,-2.1386979999999998e-36
0.48,-2.828063e-35,-5.2285e-36
0.49,-6.825816e-35,-1.272489e-35
0.5,-1.640053e-34,-3.083047e-35
0.51,-3.92282e-34,-7.436269e-35
0.52,-9.340627e-34,-1.785577e-34
0.53,-2.2140650000000003e-33,-4.2682539999999995e-34
0.54,-5.224456e-33,-1.015711e-33
0.55,-1.227235e-32,-2.406231e-33
0.56,-2.869789e-32,-5.674821e-33
0.57,-6.680478e-32,-1.332337e-32
0.58,-1.5481040000000001e-31,-3.114028e-32
0.59,-3.5713060000000003e-31,-7.245652e-32
0.6,-8.201403e-31,-1.678335e-31
0.61,-1.874921e-30,-3.870128e-31
0.62,-4.2668879999999995e-30,-8.884186000000001e-31
0.63,-9.666570999999999e-30,-2.030276e-30
0.64,-2.180049e-29,-4.618884e-30
0.65,-4.8943170000000004e-29,-1.046077e-29
0.66,-1.0938300000000002e-28,-2.3584900000000002e-29
0.67,-2.433541e-28,-5.293564000000001e-29
0.68,-5.3896250000000005e-28,-1.182784e-28
0.69,-1.188253e-27,-2.6309090000000003e-28
0.7,-2.607889e-27,-5.825705000000001e-28
0.71,-5.6976920000000004e-27,-1.284202e-27
0.72,-1.23919e-26,-2.8181230000000002e-27
0.73,-2.682906e-26,-6.1564120000000004e-27
0.74,-5.782307e-26,-1.338864e-26
0.75,-1.240579e-25,-2.898581e-26
0.76,-2.649569e-25,-6.247042e-26
0.77,-5.633165e-25,-1.340303e-25
0.78,-1.192219e-24,-2.8626660000000002e-25
0.79,-2.5118e-24,-6.086630000000001e-25
0.8,-5.267924e-24,-1.288313e-24
0.81,-1.0998120000000001e-23,-2.714585e-24
0.82,-2.2857120000000003e-23,-5.694067e-24
0.83,-4.7287690000000004e-23,-1.1889910000000002e-23
0.84,-9.738628e-23,-2.4715560000000003e-23
0.85,-1.996502e-22,-5.11444e-23
0.86,-4.0744010000000004e-22,-1.0535640000000001e-22
0.87,-8.277114e-22,-2.160519e-22
0.88,-1.673843e-21,-4.410515e-22
0.89,-3.369541e-21,-8.963012e-22
0.9,-6.752213e-21,-1.813224e-21
0.91,-1.3469159999999999e-20,-3.651583e-21
0.92,-2.6745629999999997e-20,-7.32053e-21
0.93,-5.2866759999999995e-20,-1.460948e-20
0.94,-1.0402299999999999e-19,-2.902402e-20
0.95,-2.0374769999999998e-19,-5.739976e-20
0.96,-3.9725669999999996e-19,-1.130034e-19
0.97,-7.710180999999999e-19,-2.214632e-19
0.98,-1.489608e-18,-4.3205519999999997e-19
0.99,-2.864791e-18,-8.39081e-19
1.0,-5.484367e-18,-1.622164e-18
1.01,-1.0451340000000001e-17,-3.1218450000000002e-18
1.02,-1.98257e-17,-5.980708e-18
1.03,-3.743652e-17,-1.140559e-17
1.04,-7.036746000000001e-17,-2.1652420000000003e-17
1.05,-1.31661e-16,-4.091828e-17
1.06,-2.452167e-16,-7.697505000000001e-17
1.07,-4.546218e-16,-1.441462e-16
1.08,-8.389896e-16,-2.687055e-16
1.09,-1.541233e-15,-4.986189e-16
1.1,-2.81828e-15,-9.210412e-16
1.11,-5.129839e-15,-1.693583e-15
1.12,-9.294495e-15,-3.099918e-15
1.13,-1.676291e-14,-5.648189e-15
1.14,-3.009357e-14,-1.02443e-14
1.15,-5.377712e-14,-1.849562e-14
1.16,-9.565771e-14,-3.324049e-14
1.17,-1.693714e-13,-5.946714e-14
1.18,-2.985083e-13,-1.059002e-13
1.19,-5.236828e-13,-1.877264e-13
1.2,-9.144803e-13,-3.312543e-13
1.21,-1.589548e-12,-5.818408e-13
1.22,-2.750203e-12,-1.017307e-12
1.23,-4.736381e-12,-1.770534e-12
1.24,-8.11929e-12,-3.067319e-12
1.25,-1.385408e-11,-5.289507e-12
1.26,-2.353014e-11,-9.079699e-12
1.27,-3.977926e-11,-1.551409e-11
1.28,-6.69381e-11,-2.63863e-11
1.29,-1.121174e-10,-4.467107e-11
1.3,-1.869192e-10,-7.527806e-11
1.31,-3.101809e-10,-1.262709e-10
1.32,-5.123357e-10,-2.108283e-10
1.33,-8.423086e-10,-3.50384e-10
1.34,-1.378362e-09,-5.796251e-10
1.35,-2.245066e-09,-9.544124e-10
1.36,-3.639712e-09,-1.564261e-09
1.37,-5.873208e-09,-2.551905e-09
1.38,-9.433057e-09,-4.143814e-09
1.39,-1.507983e-08,-6.697526e-09
1.4,-2.399414e-08,-1.077469e-08
1.41,-3.799943e-08,-1.725321e-08
1.42,-5.989769e-08,-2.749836e-08
1.43,-9.397279e-08,-4.362281e-08
1.44,-1.467409e-07,-6.887919e-08
1.45,-2.28063e-07,-1.082499e-07
1.46,-3.527858e-07,-1.693285e-07
1.47,-5.431473e-07,-2.636287e-07
1.48,-8.322848e-07,-4.085195e-07
1.49,-1.269322e-06,-6.300686e-07
1.5,-1.9267e-06,-9.671969e-07
1.51,-2.910696e-06,-1.477716e-06
1.52,-4.376401e-06,-2.247053e-06
