0,1,2
0.01,-1.903375e-55,-1.369002e-119
0.02,-5.0817860000000004e-55,-6.40754e-110
0.03,-1.476642e-54,-5.244438e-104
0.04,-4.355041e-54,-1.1599650000000002e-99
0.05,-1.2826010000000001e-53,-3.328228e-96
0.06,-3.7612e-53,-2.5247990000000003e-93
0.07,-1.097915e-52,-7.467805e-91
0.08,-3.190342e-52,-1.091615e-88
0.09,-9.228854000000001e-52,-9.218491e-87
0.1,-2.657701e-51,-5.0136509999999994e-85
0.11,-7.619272e-51,-1.900238e-83
0.12,-2.174552e-50,-5.325072e-82
0.13,-6.178385999999999e-50,-1.15483e-80
0.14,-1.747547e-49,-2.009083e-79
0.15,-4.920746e-49,-2.8860299999999997e-78
0.16,-1.3793709999999998e-48,-3.504742e-77
0.17,-3.849278e-48,-3.668838e-76
0.18,-1.069363e-47,-3.3652050000000004e-75
0.19,-2.957457e-47,-2.742309e-74
0.2,-8.142522e-47,-2.00905e-73
0.21,-2.231755e-46,-1.33686e-72
0.22,-6.089488e-46,-8.152419e-72
0.23,-1.6541e-45,-4.5921150000000004e-71
0.24,-4.472896e-45,-2.406042e-70
0.25,-1.204098e-44,-1.179994e-69
0.26,-3.2268669999999995e-44,-5.447577000000001e-69
0.27,-8.608859e-44,-2.379666e-68
0.28,-2.2864170000000002e-43,-9.882779e-68
0.29,-6.045196000000001e-43,-3.919249e-67
0.3,-1.591146e-42,-1.490289e-66
0.31,-4.169215e-42,-5.45453e-66
0.32,-1.087534e-41,-1.928615e-65
0.33,-2.824069e-41,-6.610486999999999e-65
0.34,-7.300479999999999e-41,-2.203642e-64
0.35,-1.878759e-40,-7.166561e-64
0.36,-4.813198e-40,-2.2803709999999997e-63
0.37,-1.2275500000000001e-39,-7.118716999999999e-63
0.38,-3.1166450000000005e-39,-2.185662e-62
0.39,-7.877307000000001e-39,-6.6150270000000005e-62
0.4,-1.9820289999999997e-38,-1.977521e-61
0.41,-4.964596999999999e-38,-5.849411e-61
0.42,-1.237939e-37,-1.7145580000000002e-60
0.43,-3.072951e-37,-4.986295e-60
0.44,-7.593687e-37,-1.440201e-59
0.45,-1.868057e-36,-4.134548e-59
0.46,-4.574751e-36,-1.180467e-58
0.47,-1.115282e-35,-3.353472e-58
0.48,-2.706706e-35,-9.481807e-58
0.49,-6.539379e-35,-2.6689649999999997e-57
0.5,-1.5727899999999999e-34,-7.480288999999999e-57
0.51,-3.765677e-34,-2.087681e-56
0.52,-8.975393e-34,-5.802439e-56
0.53,-2.1296160000000002e-33,-1.606119e-55
0.54,-5.030215e-33,-4.427698e-55
0.55,-1.182792e-32,-1.2156810000000001e-54
0.56,-2.768642e-32,-3.32436e-54
0.57,-6.451506e-32,-9.054121e-54
0.58,-1.496549e-31,-2.456047e-53
0.59,-3.455861e-31,-6.635609e-53
0.6,-7.94431e-31,-1.7855820000000002e-52
0.61,-1.817986e-30,-4.785585e-52
0.62,-4.1415109999999996e-30,-1.277459e-51
0.63,-9.392053e-30,-3.3963849999999996e-51
0.64,-2.120291e-29,-8.993843e-51
