0,1,2
0.01,-2.966396e-55,-7.36939e-78
0.02,-8.122162e-55,-1.264223e-73
0.03,-2.363535e-54,-4.917315e-71
0.04,-6.963402e-54,-3.706194e-69
0.05,-2.050079e-53,-1.105922e-67
0.06,-6.012883e-53,-1.8219150000000002e-66
0.07,-1.755852e-52,-1.989016e-65
0.08,-5.104374e-52,-1.6083319999999998e-64
0.09,-1.477217e-51,-1.036299e-63
0.1,-4.255934e-51,-5.598725e-63
0.11,-1.220661e-50,-2.6325050000000003e-62
0.12,-3.4853419999999996e-50,-1.108278e-61
0.13,-9.907076e-50,-4.271966e-61
0.14,-2.8034659999999998e-49,-1.5351e-60
0.15,-7.897593e-49,-5.219097e-60
0.16,-2.2148459999999997e-48,-1.699398e-59
0.17,-6.183597999999999e-48,-5.352645e-59
0.18,-1.718652e-47,-1.643998e-58
0.19,-4.7553600000000005e-47,-4.954761e-58
0.2,-1.309867e-46,-1.4723e-57
0.21,-3.59186e-46,-4.328329e-57
0.22,-9.805271e-46,-1.261933e-56
0.23,-2.664695e-45,-3.6545799999999997e-56
0.24,-7.209134e-45,-1.0523630000000001e-55
0.25,-1.9416279999999998e-44,-3.0150200000000003e-55
0.26,-5.205901e-44,-8.597451e-55
0.27,-1.3895450000000001e-43,-2.440585e-54
0.28,-3.692293e-43,-6.897819000000001e-54
0.29,-9.767109e-43,-1.9411070000000002e-53
0.3,-2.5720649999999998e-42,-5.439022e-53
0.31,-6.742854e-42,-1.517513e-52
0.32,-1.759751e-41,-4.215879e-52
0.33,-4.5719759999999996e-41,-1.166245e-51
0.34,-1.182502e-40,-3.212465e-51
0.35,-3.044699e-40,-8.811193999999999e-51
0.36,-7.804257e-40,-2.406465e-50
0.37,-1.99142e-39,-6.544448999999999e-50
0.38,-5.058693e-39,-1.772213e-49
0.39,-1.2792559999999998e-38,-4.778686e-49
0.4,-3.2204749999999996e-38,-1.283073e-48
0.41,-8.070963999999999e-38,-3.4303989999999995e-48
0.42,-2.013603e-37,-9.13249e-48
0.43,-5.001089e-37,-2.420947e-47
0.44,-1.23651e-36,-6.390477e-47
0.45,-3.043494e-36,-1.679708e-46
0.46,-7.457425999999999e-36,-4.396299e-46
