0,1,2
0.01,-2.7531670000000002e-55,-5.1017889999999995e-132
0.02,-7.305199e-55,-1.063953e-120
0.03,-2.1234270000000002e-54,-7.747856e-114
0.04,-6.265939e-54,-8.327417e-109
0.05,-1.845621e-53,-8.36732e-105
0.06,-5.411953e-53,-1.804515e-101
0.07,-1.5796140000000002e-52,-1.311871e-98
0.08,-4.589555e-52,-4.2314950000000005e-96
0.09,-1.3274939999999999e-51,-7.254134e-94
0.1,-3.8224599999999996e-51,-7.492952e-92
0.11,-1.095727e-50,-5.107248e-90
0.12,-3.1268739999999997e-50,-2.459097e-88
0.13,-8.883151999999999e-50,-8.814328999999999e-87
0.14,-2.512303e-49,-2.450998e-85
0.15,-7.07335e-49,-5.4650980000000005e-84
0.16,-1.9825589999999997e-48,-1.003809e-82
0.17,-5.531905e-48,-1.5529700000000001e-81
0.18,-1.536635e-47,-2.061624e-80
0.19,-4.249267e-47,-2.385702e-79
0.2,-1.16978e-46,-2.438982e-78
0.21,-3.205835e-46,-2.228454e-77
0.22,-8.746306e-46,-1.8380500000000002e-76
0.23,-2.375497e-45,-1.380643e-75
0.24,-6.422886e-45,-9.517793000000001e-75
0.25,-1.728828e-44,-6.063243e-74
0.26,-4.632535999999999e-44,-3.5913190000000004e-73
0.27,-1.2357520000000002e-43,-1.988762e-72
0.28,-3.281622e-43,-1.034822e-71
0.29,-8.675425000000001e-43,-5.0826e-71
0.3,-2.283166e-42,-2.366276e-70
0.31,-5.981751999999999e-42,-1.0483080000000001e-69
0.32,-1.560139e-41,-4.4353280000000003e-69
0.33,-4.0508099999999997e-41,-1.798239e-68
0.34,-1.047041e-40,-7.008795e-68
0.35,-2.6941950000000002e-40,-2.634101e-67
0.36,-6.901397e-40,-9.573575e-67
0.37,-1.7598980000000003e-39,-3.3742390000000003e-66
0.38,-4.467662e-39,-1.156373e-65
0.39,-1.1290549999999999e-38,-3.863274e-65
0.4,-2.8404789999999995e-38,-1.2613039999999998e-64
0.41,-7.113926e-38,-4.033802e-64
