0,1,2
0.01,-3.280364e-55,-4.813179e-72
0.02,-8.695442000000001e-55,-2.636896e-68
0.03,-2.527757e-54,-4.806142e-66
0.04,-7.459781000000001e-54,-2.036748e-64
0.05,-2.197313e-53,-3.8237059999999996e-63
0.06,-6.443164000000001e-53,-4.275601e-62
0.07,-1.8805650000000003e-52,-3.345806e-61
0.08,-5.4638670000000006e-52,-2.0218850000000001e-60
0.09,-1.580354e-51,-1.0074e-59
0.1,-4.550478e-51,-4.335783e-59
0.11,-1.3043929999999999e-50,-1.669286e-58
0.12,-3.7222789999999997e-50,-5.907716e-58
0.13,-1.057445e-49,-1.963985e-57
0.14,-2.990576e-49,-6.239582e-57
0.15,-8.419767999999999e-49,-1.919879e-56
0.16,-2.359897e-48,-5.778521e-56
0.17,-6.584666e-48,-1.713287e-55
0.18,-1.829034e-47,-5.027165e-55
0.19,-5.057746e-47,-1.463958e-54
0.2,-1.3923200000000001e-46,-4.2378980000000005e-54
0.21,-3.815645e-46,-1.220569e-53
0.22,-1.040982e-45,-3.499038e-53
0.23,-2.827253e-45,-9.986053e-53
0.24,-7.644203e-45,-2.83749e-52
0.25,-2.0575269999999998e-44,-8.027575e-52
0.26,-5.513205999999999e-44,-2.2612539999999998e-51
0.27,-1.4706460000000001e-43,-6.342067e-51
0.28,-3.905325e-43,-1.7710449999999999e-50
0.29,-1.032407e-42,-4.924314e-50
0.3,-2.716996e-42,-1.363263e-49
0.31,-7.11822e-42,-3.757777e-49
0.32,-1.856512e-41,-1.031336e-48
0.33,-4.820228e-41,-2.818303e-48
0.34,-1.245894e-40,-7.668194999999999e-48
0.35,-3.205807e-40,-2.077385e-47
0.36,-8.211765e-40,-5.603499e-47
0.37,-2.0940080000000002e-39,-1.504943e-46
0.38,-5.315721e-39,-4.0243880000000004e-46
0.39,-1.343347e-38,-1.071515e-45
0.4,-3.379524e-38,-2.840639e-45
0.41,-8.463778999999999e-38,-7.498128e-45
0.42,-2.110154e-37,-1.9706479999999998e-44
0.43,-5.237265e-37,-5.156852999999999e-44
0.44,-1.294003e-36,-1.343631e-43
0.45,-3.182776e-36,-3.485742e-43
0.46,-7.793214e-36,-9.003893e-43
0.47,-1.899619e-35,-2.315717e-42
0.48,-4.609516e-35,-5.930083999999999e-42
0.49,-1.1134809999999999e-34,-1.512016e-41
0.5,-2.677618e-34,-3.838599e-41
0.51,-6.409917e-34,-9.703077e-41
0.52,-1.5275440000000002e-33,-2.44212e-40
0.53,-3.623867e-33,-6.119917e-40
0.54,-8.558302e-33,-1.527021e-39
0.55,-2.012053e-32,-3.793722e-39
0.56,-4.708984e-32,-9.384420000000001e-39
0.57,-1.097111e-31,-2.3113769999999997e-38
0.58,-2.5445410000000003e-31,-5.668335e-38
0.59,-5.874935e-31,-1.384082e-37
0.6,-1.350302e-30,-3.365039e-37
0.61,-3.089534e-30,-8.145919e-37
0.62,-7.037017e-30,-1.963415e-36
0.63,-1.595575e-29,-4.71201e-36
0.64,-3.601461e-29,-1.1259589999999999e-35
0.65,-8.092306e-29,-2.678929e-35
0.66,-1.8100800000000002e-28,-6.346323e-35
0.67,-4.030458e-28,-1.496945e-34
0.68,-8.933916e-28,-3.5156999999999997e-34
0.69,-1.9713320000000003e-27,-8.221303999999999e-34
0.7,-4.330194e-27,-1.9142220000000002e-33
0.71,-9.46857e-27,-4.437791e-33
0.72,-2.061058e-26,-1.024388e-32
0.73,-4.466058e-26,-2.354425e-32
0.74,-9.63355e-26,-5.388011e-32
0.75,-2.068595e-25,-1.227709e-31
0.76,-4.421721e-25,-2.7853860000000002e-31
0.77,-9.408781e-25,-6.292146e-31
0.78,-1.992971e-24,-1.415258e-30
0.79,-4.2023609999999996e-24,-3.169537e-30
0.8,-8.820846999999999e-24,-7.067724e-30
0.81,-1.843109e-23,-1.5692310000000002e-29
0.82,-3.8336710000000004e-23,-3.469107e-29
0.83,-7.937819000000001e-23,-7.636111e-29
0.84,-1.6360990000000002e-22,-1.673595e-28
0.85,-3.356905e-22,-3.6521800000000004e-28
0.86,-6.85629e-22,-7.935563000000001e-28
0.87,-1.393989e-21,-1.7168290000000002e-27
0.88,-2.821295e-21,-3.6982810000000004e-27
0.89,-5.6840289999999996e-21,-7.932255e-27
0.9,-1.13994e-20,-1.694014e-26
0.91,-2.2757499999999998e-20,-3.602146e-26
0.92,-4.5225519999999997e-20,-7.626567999999999e-26
0.93,-8.946603e-20,-1.607758e-25
0.94,-1.7617629999999998e-19,-3.3747060000000003e-25
0.95,-3.4534319999999996e-19,-7.053014e-25
0.96,-6.738565999999999e-19,-1.4677e-24
0.97,-1.30887e-18,-3.041047e-24
0.98,-2.530678e-18,-6.273827e-24
0.99,-4.870663e-18,-1.28874e-23
1.0,-9.331446e-18,-2.6358540000000002e-23
1.01,-1.7795850000000002e-17,-5.367855000000001e-23
1.02,-3.3782870000000005e-17,-1.088437e-22
1.03,-6.383831e-17,-2.197499e-22
1.04,-1.200804e-16,-4.4175060000000005e-22
1.05,-2.248372e-16,-8.841957e-22
1.06,-4.190524e-16,-1.762148e-21
1.07,-7.774482e-16,-3.496703e-21
1.08,-1.435743e-15,-6.908718e-21
1.09,-2.639264e-15,-1.359122e-20
1.1,-4.829351e-15,-2.662204e-20
1.11,-8.796167e-15,-5.192137e-20
1.12,-1.594762e-14,-1.00826e-19
1.13,-2.878025e-14,-1.949487e-19
1.14,-5.169975e-14,-3.753092e-19
1.15,-9.24435e-14,-7.194142999999999e-19
1.16,-1.645345e-13,-1.3730600000000001e-18
1.17,-2.914937e-13,-2.609279e-18
1.18,-5.140334e-13,-4.937096e-18
1.19,-9.022819e-13,-9.301272e-18
1.2,-1.576451e-12,-1.7447480000000003e-17
1.21,-2.741604e-12,-3.258682e-17
1.22,-4.745844e-12,-6.059966e-17
1.23,-8.17721e-12,-1.122062e-16
1.24,-1.402421e-11,-2.068623e-16
1.25,-2.394039e-11,-3.797201e-16
1.26,-4.067826e-11,-6.940057e-16
1.27,-6.87971e-11,-1.26293e-15
1.28,-1.158118e-10,-2.288292e-15
1.29,-1.940477e-10,-4.128189e-15
1.3,-3.236201e-10,-7.415202e-15
1.31,-5.371949e-10,-1.326176e-14
1.32,-8.875563e-10,-2.361529e-14
1.33,-1.459572e-09,-4.186962e-14
1.34,-2.389013e-09,-7.391246e-14
1.35,-3.892002e-09,-1.299118e-13
1.36,-6.310837e-09,-2.273481e-13
1.37,-1.018493e-08,-3.961365e-13
1.38,-1.636002e-08,-6.872403e-13
1.39,-2.615545e-08,-1.187085e-12
1.4,-4.161891e-08,-2.041567e-12
1.41,-6.591236e-08,-3.495855e-12
1.42,-1.038934e-07,-5.960054e-12
1.43,-1.629865e-07,-1.011703e-11
1.44,-2.544808e-07,-1.709862e-11
1.45,-3.954532e-07,-2.877221e-11
1.46,-6.116025e-07,-4.820463e-11
1.47,-9.414002e-07,-8.040931e-11
1.48,-1.442139e-06,-1.335442e-10
1.49,-2.198693e-06,-2.208227e-10
1.5,-3.336133e-06,-3.635476e-10
1.51,-5.037789e-06,-5.959041e-10
1.52,-7.570957e-06,-9.724959e-10
1.53,-1.132328e-05,-1.580135e-09
1.54,-1.685389e-05,-2.556196e-09
1.55,-2.496497e-05,-4.117053e-09
1.56,-3.680106e-05,-6.601908e-09
1.57,-5.398635e-05,-1.054003e-08
1.58,-7.881292e-05,-1.675334e-08
1.59,-0.0001144975,-2.651229e-08
1.6,-0.0001655293,-4.177122e-08
1.61,-0.0002381383,-6.552237e-08
1.62,-0.0003409209,-1.023252e-07
1.63,-0.0004856715,-1.590941e-07
1.64,-0.0006884787,-2.462648e-07
1.65,-0.0009711615,-3.795117e-07
1.66,-0.001363136,-5.822644e-07
1.67,-0.001903825,-8.89376e-07
1.68,-0.002645749,-1.352441e-06
1.69,-0.003658444,-2.047465e-06
1.7,-0.005033421,-3.085868e-06
1.71,-0.006890349,-4.630185e-06
1.72,-0.009384737,-6.916343e-06
1.73,-0.01271737,-1.028512e-05
1.74,-0.0171458,-1.522626e-05
1.75,-0.0229982,-2.244015e-05
1.76,-0.0306899,-3.292329e-05
1.77,-0.04074293,-4.80864e-05
1.78,-0.05380873,-6.991648e-05
1.79,-0.07069441,-0.0001011978
1.8,-0.09239251,-0.0001458121
1.81,-0.1201142,-0.0002091425
1.82,-0.1553259,-0.0002986164
1.83,-0.1997883,-0.0004244269
1.84,-0.2555976,-0.0006004899
1.85,-0.3252274,-0.0008457015
1.86,-0.411569,-0.001185584
1.87,-0.5179689,-0.00165442
1.88,-0.6482599,-0.002298012
1.89,-0.8067826,-0.003177212
1.9,-0.9983923,-0.004372414
1.91,-1.228448,-0.005989234
1.92,-1.502779,-0.008165629
1.93,-1.827615,-0.01108076
1.94,-2.20949,-0.01496592
1.95,-2.655097,-0.02011795
1.96,-3.171093,-0.02691551
1.97,-3.763864,-0.03583863
1.98,-4.439213,-0.04749207
1.99,-5.202008,-0.06263288
2.0,-6.055763,-0.08220253
2.01,-7.002162,-0.1073641
2.02,-8.04054,-0.1395445
2.03,-9.167328,-0.1804823
2.04,-10.37547,-0.2322801
2.05,-11.65386,-0.2974621
2.06,-12.98675,-0.379035
