0,1,2
0.01,-1.759196e-55,-9.755197e-82
0.02,-4.551673e-55,-3.179151e-76
0.03,-1.3331510000000002e-54,-7.766345e-73
0.04,-3.948965e-54,-2.27007e-70
0.05,-1.16365e-53,-1.965637e-68
0.06,-3.4104890000000002e-53,-7.682024e-67
0.07,-9.948555e-53,-1.7104029999999999e-65
0.08,-2.8889840000000002e-52,-2.5041119999999997e-64
0.09,-8.35186e-52,-2.651189e-63
0.1,-2.403652e-51,-2.169786e-62
0.11,-6.886654999999999e-51,-1.441573e-61
0.12,-1.9642319999999998e-50,-8.07122e-61
0.13,-5.5773109999999995e-50,-3.9228800000000004e-60
0.14,-1.576537e-49,-1.6959550000000001e-59
0.15,-4.436401e-49,-6.657889e-59
0.16,-1.2428089999999998e-48,-2.416395e-58
0.17,-3.4659669999999997e-48,-8.237179e-58
0.18,-9.622568e-48,-2.6743159999999996e-57
0.19,-2.659524e-47,-8.369193e-57
0.2,-7.3175e-47,-2.5498679999999997e-56
0.21,-2.004322e-46,-7.622756999999999e-56
0.22,-5.465346e-46,-2.248824e-55
0.23,-1.483587e-45,-6.572546000000001e-55
0.24,-4.009163e-45,-1.907631e-54
0.25,-1.0785469999999999e-44,-5.505967e-54
0.26,-2.8884779999999997e-44,-1.581468e-53
0.27,-7.700933e-44,-4.521888e-53
0.28,-2.0439100000000003e-43,-1.287281e-52
0.29,-5.400373e-43,-3.648751e-52
0.3,-1.420461e-42,-1.029768e-51
0.31,-3.719446e-42,-2.8937469999999996e-51
0.32,-9.695499e-42,-8.096699999999999e-51
0.33,-2.515966e-41,-2.2557019999999997e-50
0.34,-6.499526999999999e-41,-6.257222e-50
0.35,-1.671479e-40,-1.728254e-49
0.36,-4.279194e-40,-4.752911e-49
0.37,-1.090598e-39,-1.3014819999999999e-48
0.38,-2.7669950000000002e-39,-3.5484839999999997e-48
0.39,-6.988648000000001e-39,-9.633274999999999e-48
0.4,-1.75719e-38,-2.603943e-47
0.41,-4.398296e-38,-7.008346e-47
0.42,-1.095949e-37,-1.8781320000000002e-46
0.43,-2.718541e-37,-5.011449e-46
0.44,-6.713064e-37,-1.331457e-45
0.45,-1.650231e-36,-3.52223e-45
0.46,-4.0383829999999996e-36,-9.277587e-45
0.47,-9.838041e-36,-2.4332079999999997e-44
0.48,-2.385876e-35,-6.354041999999999e-44
0.49,-5.760029e-35,-1.652144e-43
0.5,-1.384328e-34,-4.2773300000000006e-43
0.51,-3.311998e-34,-1.102616e-42
0.52,-7.888198e-34,-2.8301089999999997e-42
0.53,-1.8702590000000002e-33,-7.232839e-42
0.54,-4.4142990000000004e-33,-1.840524e-41
0.55,-1.037187e-32,-4.663383999999999e-41
0.56,-2.4259820000000002e-32,-1.176489e-40
0.57,-5.648754000000001e-32,-2.955302e-40
0.58,-1.309339e-31,-7.391674e-40
0.59,-3.021241e-31,-1.840818e-39
0.6,-6.939883e-31,-4.564633e-39
0.61,-1.586909e-30,-1.127011e-38
0.62,-3.612305e-30,-2.770622e-38
0.63,-8.185571e-30,-6.781933999999999e-38
0.64,-1.8464830000000002e-29,-1.6529389999999999e-37
0.65,-4.146416e-29,-4.011319e-37
