0,1,2
0.01,-2.9979110000000002e-55,-7.177193999999999e-70
0.02,-8.019452e-55,-1.487599e-66
0.03,-2.3301710000000002e-54,-1.481593e-64
0.04,-6.87137e-54,-4.0283509999999995e-63
0.05,-2.023606e-53,-5.341327e-62
0.06,-5.9342720000000005e-53,-4.508614e-61
0.07,-1.7323000000000002e-52,-2.800926e-60
0.08,-5.033921e-52,-1.399423e-59
0.09,-1.456236e-51,-5.96621e-59
0.1,-4.1937719999999997e-51,-2.264013e-58
0.11,-1.202339e-50,-7.89147e-58
0.12,-3.431612e-50,-2.587948e-57
0.13,-9.750305999999999e-50,-8.132025e-57
0.14,-2.757954e-49,-2.481797e-56
0.15,-7.766121e-49,-7.427229e-56
0.16,-2.177056e-48,-2.193657e-55
0.17,-6.075511999999999e-48,-6.420027e-55
0.18,-1.68789e-47,-1.866162e-54
0.19,-4.668235e-47,-5.394608e-54
0.2,-1.285312e-46,-1.551851e-53
0.21,-3.522993e-46,-4.443791e-53
0.22,-9.613063e-46,-1.266864e-52
0.23,-2.61131e-45,-3.595869e-52
0.24,-7.061571e-45,-1.016214e-51
0.25,-1.9010359999999999e-44,-2.859415e-51
0.26,-5.094779999999999e-44,-8.010901e-51
0.27,-1.3592710000000002e-43,-2.234591e-50
0.28,-3.610208e-43,-6.206225e-50
0.29,-9.545603e-43,-1.716208e-49
0.3,-2.512577e-42,-4.725256e-49
0.31,-6.583851999999999e-42,-1.2953709999999999e-48
0.32,-1.7174539999999998e-41,-3.5357049999999995e-48
0.33,-4.459993e-41,-9.608854999999999e-48
0.34,-1.152994e-40,-2.600046e-47
0.35,-2.967314e-40,-7.004935e-47
0.36,-7.602266e-40,-1.879063e-46
0.37,-1.9389460000000002e-39,-5.018717e-46
0.38,-4.9230120000000005e-39,-1.334623e-45
0.39,-1.244338e-38,-3.533774e-45
0.4,-3.131036e-38,-9.316089e-45
0.41,-7.842948999999999e-38,-2.4453629999999997e-44
0.42,-1.955745e-37,-6.390989e-44
0.43,-4.8549639999999996e-37,-1.66306e-43
0.44,-1.199778e-36,-4.308867e-43
0.45,-2.951589e-36,-1.1115619999999999e-42
0.46,-7.228549999999999e-36,-2.8550909999999997e-42
0.47,-1.762326e-35,-7.301666e-42
0.48,-4.277212e-35,-1.859259e-41
0.49,-1.033414e-34,-4.71383e-41
0.5,-2.485575e-34,-1.189937e-40
0.51,-5.951379e-34,-2.990823e-40
0.52,-1.4185560000000001e-33,-7.48469e-40
0.53,-3.3659910000000005e-33,-1.864977e-39
0.54,-7.950909e-33,-4.6269010000000006e-39
0.55,-1.869638e-32,-1.142941e-38
0.56,-4.376578e-32,-2.811088e-38
0.57,-1.019878e-31,-6.884023999999999e-38
0.58,-2.365904e-31,-1.678525e-37
0.59,-5.463632e-31,-4.075028e-37
0.6,-1.256032e-30,-9.85034e-37
0.61,-2.874448e-30,-2.370771e-36
0.62,-6.548506e-30,-5.6812769999999995e-36
0.63,-1.485127e-29,-1.355565e-35
0.64,-3.352882e-29,-3.220424e-35
0.65,-7.535386e-29,-7.617702e-35
0.66,-1.6858740000000002e-28,-1.794128e-34
0.67,-3.75471e-28,-4.207281e-34
0.68,-8.324516e-28,-9.823547e-34
0.69,-1.837268e-27,-2.2837790000000002e-33
0.7,-4.036605e-27,-5.286383e-33
0.71,-8.828561000000001e-27,-1.218379e-32
0.72,-1.922175e-26,-2.795923e-32
0.73,-4.1660519999999996e-26,-6.388331e-32
0.74,-8.988448e-26,-1.453346e-31
0.75,-1.930512e-25,-3.292078e-31
0.76,-4.1275030000000003e-25,-7.424905e-31
0.77,-8.784742e-25,-1.667368e-30
0.78,-1.861216e-24,-3.728135e-30
0.79,-3.925453e-24,-8.299880999999999e-30
0.8,-8.24153e-24,-1.839806e-29
0.81,-1.7224640000000001e-23,-4.06062e-29
0.82,-3.5835720000000003e-23,-8.923449e-29
0.83,-7.421731e-23,-1.9525100000000001e-28
0.84,-1.530089e-22,-4.253773e-28
0.85,-3.140146e-22,-9.227321e-28
0.86,-6.415111e-22,-1.992955e-27
0.87,-1.304605e-21,-4.285876e-27
0.88,-2.641031e-21,-9.177035000000001e-27
0.89,-5.322148e-21,-1.956527e-26
0.9,-1.067625e-20,-4.153266e-26
0.91,-2.1319069999999998e-20,-8.778381e-26
0.92,-4.237742e-20,-1.847395e-25
0.93,-8.385267e-20,-3.871024e-25
0.94,-1.6516369999999998e-19,-8.076305e-25
0.95,-3.2383719999999997e-19,-1.677723e-24
0.96,-6.320518e-19,-3.470153e-24
0.97,-1.22798e-18,-7.146571e-24
0.98,-2.374883e-18,-1.4654380000000002e-23
0.99,-4.571979e-18,-2.991976e-23
1.0,-8.76146e-18,-6.082322e-23
1.01,-1.6713140000000003e-17,-1.231123e-22
1.02,-3.1735720000000005e-17,-2.481156e-22
1.03,-5.998547e-17,-4.978829e-22
1.04,-1.128627e-16,-9.947659e-22
1.05,-2.113782e-16,-1.978951e-21
1.06,-3.940712e-16,-3.919852e-21
1.07,-7.312952e-16,-7.730802e-21
1.08,-1.350869e-15,-1.518098e-20
1.09,-2.483907e-15,-2.968212e-20
1.1,-4.546296e-15,-5.778433e-20
1.11,-8.282841e-15,-1.1200699999999999e-19
1.12,-1.502101e-14,-2.1617229999999999e-19
1.13,-2.711537e-14,-4.1540749999999997e-19
1.14,-4.872231e-14,-7.948186999999999e-19
1.15,-8.714343e-14,-1.514192e-18
1.16,-1.551439e-13,-2.87219e-18
1.17,-2.749327e-13,-5.424554e-18
1.18,-4.849633e-13,-1.0200780000000001e-17
1.19,-8.514919e-13,-1.9099480000000003e-17
1.2,-1.488127e-12,-3.5606350000000005e-17
1.21,-2.588725e-12,-6.609238000000001e-17
1.22,-4.482462e-12,-1.221499e-16
1.23,-7.725575e-12,-2.24777e-16
1.24,-1.325339e-11,-4.118391e-16
1.25,-2.263098e-11,-7.513116e-16
1.26,-3.846434e-11,-1.364674e-15
1.27,-6.507143e-11,-2.468048e-15
1.28,-1.095715e-10,-4.444204e-15
1.29,-1.836447e-10,-7.968001e-15
1.3,-3.063592e-10,-1.422393e-14
1.31,-5.086901e-10,-2.528156e-14
1.32,-8.407049e-10,-4.474063e-14
1.33,-1.382929e-09,-7.883399e-14
1.34,-2.264227e-09,-1.383049e-13
1.35,-3.689792e-09,-2.415873e-13
1.36,-5.984717e-09,-4.201671e-13
1.37,-9.66146e-09,-7.275805e-13
1.38,-1.552377e-08,-1.254442e-12
1.39,-2.482586e-08,-2.153424e-12
1.4,-3.9515e-08,-3.680592e-12
1.41,-6.259903e-08,-6.263456e-12
1.42,-9.870031e-08,-1.061251e-11
1.43,-1.54886e-07,-1.790311e-11
1.44,-2.419055e-07,-3.007081e-11
1.45,-3.760249e-07,-5.028827e-11
1.46,-5.817301e-07,-8.373217e-11
1.47,-8.9569e-07,-1.388102e-10
1.48,-1.37253e-06,-2.291144e-10
1.49,-2.093201e-06,-3.76517e-10
1.5,-3.177031e-06,-6.160513e-10
1.51,-4.798992e-06,-1.003571e-09
1.52,-7.21428e-06,-1.627711e-09
1.53,-1.079311e-05,-2.628469e-09
1.54,-1.606968e-05,-4.225946e-09
1.55,-2.381061e-05,-6.764549e-09
1.56,-3.511014e-05,-1.078069e-08
1.57,-5.152157e-05,-1.710587e-08
1.58,-7.523768e-05,-2.7023e-08
1.59,-0.000109337,-4.250206e-08
