0,1,2
0.01,-2.502936e-55,-2.155107e-62
0.02,-6.807335e-55,-1.887843e-60
0.03,-1.979448e-54,-2.592078e-59
0.04,-5.832516e-54,-1.716189e-58
0.05,-1.71723e-53,-7.931448e-58
0.06,-5.036394e-53,-3.004634e-57
0.07,-1.470562e-52,-1.015139e-56
0.08,-4.274541e-52,-3.21156e-56
0.09,-1.2369179999999999e-51,-9.790505999999999e-56
0.1,-3.5632e-51,-2.923293e-55
0.11,-1.021855e-50,-8.62389e-55
0.12,-2.9173439999999996e-50,-2.5244980000000002e-54
0.13,-8.291548999999999e-50,-7.34765e-54
0.14,-2.346028e-49,-2.128081e-53
0.15,-6.608149e-49,-6.135325e-53
0.16,-1.8529999999999998e-48,-1.760956e-52
0.17,-5.172731e-48,-5.0319760000000005e-52
0.18,-1.437517e-47,-1.4315709999999998e-51
0.19,-3.976987e-47,-4.054829e-51
0.2,-1.095327e-46,-1.143452e-50
0.21,-3.003177e-46,-3.2103279999999995e-50
0.22,-8.197208e-46,-8.973596e-50
0.23,-2.227401e-45,-2.4972929999999998e-49
0.24,-6.02529e-45,-6.919241e-49
0.25,-1.622574e-44,-1.9086809999999998e-48
0.26,-4.3498859999999996e-44,-5.2419649999999995e-48
0.27,-1.160908e-43,-1.4333130000000001e-47
0.28,-3.084351e-43,-3.901879e-47
0.29,-8.157851e-43,-1.05753e-46
0.3,-2.147996e-42,-2.853632e-46
0.31,-5.6303679999999995e-42,-7.666361e-46
0.32,-1.469215e-41,-2.050533e-45
0.33,-3.816617e-41,-5.460479e-45
0.34,-9.869988999999999e-41,-1.4477079999999998e-44
0.35,-2.540968e-40,-3.821355e-44
0.36,-6.51217e-40,-1.004246e-43
0.37,-1.661484e-39,-2.627542e-43
0.38,-4.2199770000000006e-39,-6.84456e-43
0.39,-1.067007e-38,-1.775121e-42
0.4,-2.685762e-38,-4.5834949999999996e-42
0.41,-6.729929e-38,-1.1782899999999999e-41
0.42,-1.678787e-37,-3.015743e-41
0.43,-4.168915e-37,-7.684631e-41
0.44,-1.0306049999999999e-36,-1.949568e-40
0.45,-2.5363109999999998e-36,-4.924256e-40
0.46,-6.213754e-36,-1.2383100000000001e-39
0.47,-1.515467e-35,-3.10031e-39
0.48,-3.679418e-35,-7.728009000000001e-39
0.49,-8.893075e-35,-1.9178599999999997e-38
0.5,-2.139757e-34,-4.738633e-38
0.51,-5.125267e-34,-1.165671e-37
0.52,-1.2221020000000001e-33,-2.854868e-37
0.53,-2.9009300000000002e-33,-6.96118e-37
0.54,-6.854965000000001e-33,-1.689922e-36
0.55,-1.612542e-32,-4.084486e-36
0.56,-3.776197e-32,-9.828677999999999e-36
0.57,-8.803093000000001e-32,-2.354723e-35
0.58,-2.042926e-31,-5.616575e-35
0.59,-4.719614e-31,-1.333799e-34
0.6,-1.0854159999999999e-30,-3.1535229999999998e-34
0.61,-2.484972e-30,-7.42316e-34
0.62,-5.6634599999999996e-30,-1.7396770000000002e-33
0.63,-1.2849220000000002e-29,-4.059154e-33
0.64,-2.902059e-29,-9.429517e-33
0.65,-6.524833000000001e-29,-2.180873e-32
0.66,-1.4603800000000002e-28,-5.021788e-32
0.67,-3.2538330000000003e-28,-1.15126e-31
0.68,-7.217007e-28,-2.627698e-31
0.69,-1.5934960000000001e-27,-5.97124e-31
0.7,-3.502484e-27,-1.350954e-30
0.71,-7.663592e-27,-3.043011e-30
0.72,-1.669241e-26,-6.824227999999999e-30
0.73,-3.619393e-26,-1.523668e-29
0.74,-7.812352e-26,-3.3869930000000003e-29
0.75,-1.6786370000000002e-25,-7.495921e-29
0.76,-3.590543e-25,-1.651667e-28
0.77,-7.645243000000001e-25,-3.6233220000000002e-28
0.78,-1.620502e-24,-7.913671e-28
0.79,-3.4192809999999996e-24,-1.720822e-27
0.8,-7.182009e-24,-3.725464e-27
0.81,-1.5016980000000002e-23,-8.029926e-27
0.82,-3.125677e-23,-1.723174e-26
0.83,-6.476345000000001e-23,-3.681573e-26
0.84,-1.335794e-22,-7.831124999999999e-26
0.85,-2.74266e-22,-1.658445e-25
0.86,-5.60566e-22,-3.49675e-25
0.87,-1.140521e-21,-7.3403050000000005e-25
0.88,-2.30994e-21,-1.534086e-24
0.89,-4.657131e-21,-3.192063e-24
0.9,-9.346648e-21,-6.612706e-24
0.91,-1.867291e-20,-1.3638690000000002e-23
0.92,-3.713526e-20,-2.800606e-23
0.93,-7.351537e-20,-5.725546e-23
0.94,-1.448727e-19,-1.1653790000000002e-22
0.95,-2.8419119999999997e-19,-2.361582e-22
0.96,-5.549448e-19,-4.764574e-22
0.97,-1.078706e-18,-9.570401e-22
0.98,-2.087227e-18,-1.913909e-21
0.99,-4.020212e-18,-3.810633e-21
1.0,-7.707964e-18,-7.553662e-21
1.01,-1.471097e-17,-1.4907419999999998e-20
1.02,-2.794812e-17,-2.929083e-20
1.03,-5.2853380000000006e-17,-5.729872999999999e-20
1.04,-9.949491000000001e-17,-1.1159439999999998e-19
1.05,-1.864386e-16,-2.1638299999999998e-19
1.06,-3.477578e-16,-4.177221e-19
1.07,-6.456882e-16,-8.028509999999999e-19
1.08,-1.193363e-15,-1.536263e-18
1.09,-2.195459e-15,-2.926704e-18
1.1,-4.020496e-15,-5.551043e-18
1.11,-7.328828e-15,-1.0482200000000001e-17
1.12,-1.329808e-14,-1.970663e-17
1.13,-2.401826e-14,-3.6885350000000005e-17
1.14,-4.318086e-14,-6.873481000000001e-17
1.15,-7.727461e-14,-1.275207e-16
1.16,-1.376502e-13,-2.355402e-16
1.17,-2.440677e-13,-4.331414e-16
1.18,-4.307603e-13,-7.930021e-16
1.19,-7.567486e-13,-1.445435e-15
1.2,-1.323295e-12,-2.623021e-15
1.21,-2.303296e-12,-4.738968e-15
1.22,-3.990514e-12,-8.524012e-15
1.23,-6.881654e-12,-1.526448e-14
1.24,-1.181245e-11,-2.721432e-14
1.25,-2.018222e-11,-4.830475e-14
1.26,-3.432242e-11,-8.536079e-14
1.27,-5.809853e-11,-1.501768e-13
1.28,-9.788791e-11,-2.630404e-13
1.29,-1.641602e-10,-4.586874e-13
1.3,-2.740183e-10,-7.963154e-13
1.31,-4.552633e-10,-1.376344e-12
1.32,-7.528611e-10,-2.368326e-12
1.33,-1.23918e-09,-4.057215e-12
1.34,-2.030108e-09,-6.91968e-12
1.35,-3.310298e-09,-1.174937e-11
1.36,-5.372495e-09,-1.986155e-11
1.37,-8.678481e-09,-3.342571e-11
1.38,-1.395301e-08,-5.600365e-11
1.39,-2.232782e-08,-9.34156e-11
1.4,-3.556119e-08,-1.551276e-10
1.41,-5.637096e-08,-2.564626e-10
1.42,-8.893675e-08,-4.22108e-10
1.43,-1.396532e-07,-6.916504e-10
1.44,-2.182539e-07,-1.128268e-09
1.45,-3.394776e-07,-1.83231e-09
1.46,-5.255279e-07,-2.962416e-09
1.47,-8.096788e-07,-4.768173e-09
1.48,-1.241535e-06,-7.640394e-09
1.49,-1.894659e-06,-1.21881e-08
1.5,-2.877569e-06,-1.93558e-08
1.51,-4.349503e-06,-3.060132e-08
1.52,-6.542879e-06,-4.816386e-08
1.53,-9.795124e-06,-7.546631e-08
1.54,-1.459348e-05,-1.177156e-07
1.55,-2.163772e-05,-1.827942e-07
1.56,-3.192743e-05,-2.825767e-07
1.57,-4.688259e-05,-4.348648e-07
1.58,-6.850939e-05,-6.662146e-07
1.59,-9.962646e-05,-1.016048e-06
1.6,-0.0001441719,-1.542595e-06
1.61,-0.0002076168,-2.331448e-06
1.62,-0.0002975195,-3.507787e-06
1.63,-0.0004242615,-5.25378e-06
1.64,-0.0006020208,-7.833204e-06
1.65,-0.000850047,-1.162608e-05
1.66,-0.001194323,-1.717714e-05
1.67,-0.001669711,-2.526326e-05
1.68,-0.002322709,-3.698674e-05
1.69,-0.003214957,-5.390357e-05
1.7,-0.004427666,-7.819895e-05
1.71,-0.006067165,-0.0001129257
1.72,-0.008271798,-0.0001623267
1.73,-0.0112204,-0.0002322674
1.74,-0.01514267,-0.0003308144
1.75,-0.02033161,-0.0004690015
1.76,-0.02715857,-0.0006618408
1.77,-0.03609083,-0.0009296468
1.78,-0.0477123,-0.001299759
1.79,-0.06274737,-0.001808772
1.8,-0.082088,-0.002505389
1.81,-0.1068241,-0.003454078
1.82,-0.1382772,-0.004739677
1.83,-0.178036,-0.006473205
1.84,-0.227995,-0.008799088
1.85,-0.2903927,-0.01190412
1.86,-0.3678499,-0.01602844
1.87,-0.4634049,-0.02147891
1.88,-0.5805431,-0.02864526
1.89,-0.7232185,-0.03801936
1.9,-0.8958629,-0.05021803
1.91,-1.103378,-0.06600978
1.92,-1.351104,-0.0863458
1.93,-1.644769,-0.1123953
1.94,-1.990392,-0.1455856
1.95,-2.394163,-0.1876466
1.96,-2.862264,-0.2406593
1.97,-3.40066,-0.307108
1.98,-4.014814,-0.3899354
1.99,-4.709375,-0.4925974
2.0,-5.487785,-0.6191187
2.01,-6.351859,-0.7741426
2.02,-7.301304,-0.9629754
2.03,-8.333208,-1.191618
2.04,-9.441514,-1.466781
2.05,-10.61649,-1.795881
2.06,-11.84421,-2.187002
2.07,-13.10611,-2.648826
2.08,-14.37862,-3.190521
2.09,-15.63288,-3.821573
2.1,-16.83467,-4.551565
2.11,-17.94451,-5.389888
2.12,-18.91796,-6.345385
2.13,-19.7062,-7.425911
2.14,-20.25694,-8.637832
2.15,-20.51558,-9.985436
2.16,-20.42667,-11.47028
2.17,-19.93572,-13.0905
2.18,-18.99126,-14.84001
2.19,-17.54707,-16.70778
2.2,-15.5647,-18.67706
2.21,-13.01594,-20.72461
2.22,-9.885371,-22.8201
2.23,-6.172767,-24.92552
2.24,-1.895214,-26.99488
2.25,2.911097,-28.97401
2.26,8.189614,-30.80073
2.27,13.86279,-32.40522
2.28,19.83216,-33.71088
2.29,25.97932,-34.63548
2.3,32.16769,-35.09278
2.31,38.24524,-34.99454
2.32,44.04814,-34.25296
2.33,49.40516,-32.7835
2.34,54.14289,-30.50808
2.35,58.0915,-27.35845
2.36,61.09089,-23.27978
2.37,62.99702,-18.23434
2.38,63.6882,-12.20496
2.39,63.07095,-5.198342
2.4,61.08531,2.752054
2.41,57.70925,11.58375
2.42,52.96189,21.20369
2.43,46.90547,31.4876
2.44,39.64576,42.28035
2.45,31.33087,53.39748
2.46,22.14839,64.62782
2.47,12.32101,75.73741
2.48,2.100459,86.47452
2.49,-8.239752,96.57576
2.5,-18.41277,105.7731
2.51,-28.12764,113.8016
2.52,-37.09902,120.4077
2.53,-45.05701,125.3576
2.54,-51.75669,128.4456
2.55,-56.98705,129.5022
2.56,-60.57888,128.4007
2.57,-62.41133,125.0637
2.58,-62.41682,119.4673
2.59,-60.58424,111.6446
2.6,-56.96002,101.6863
2.61,-51.64731,89.74047
2.62,-44.80308,76.00938
2.63,-36.63326,60.74521
2.64,-27.38624,44.2434
2.65,-17.34472,26.83477
2.66,-6.816458,8.876087
2.67,3.875898,-9.260144
2.68,14.40549,-27.1966
2.69,24.45203,-44.56219
2.7,33.71221,-61.00284
2.71,41.90962,-76.19166
2.72,48.80344,-89.83807
2.73,54.19595,-101.6956
2.74,57.93841,-111.5679
2.75,59.93516,-119.3132
2.76,60.14582,-124.8466
2.77,58.5856,-128.1407
2.78,55.3236,-129.2236
2.79,50.47936,-128.1763
2.8,44.21776,-125.1272
2.81,36.74243,-120.2464
2.82,28.28808,-113.7382
2.83,19.11194,-105.8335
2.84,9.48471,-96.78129
2.85,-0.3186049,-86.84051
2.86,-10.02772,-76.27202
2.87,-19.38555,-65.33119
2.88,-28.15587,-54.26119
2.89,-36.12991,-43.28738
2.9,-43.13173,-32.61264
2.91,-49.02209,-22.41395
2.92,-53.70096,-12.84013
2.93,-57.10839,-4.010666
2.94,-59.22408,3.984356
2.95,-60.06546,11.08343
2.96,-59.68466,17.25198
2.97,-58.16448,22.48008
2.98,-55.61352,26.77971
2.99,-52.16085,30.18168
3.0,-47.95034,32.7324
3.01,-43.13494,34.49065
3.02,-37.87119,35.52439
3.03,-32.31403,35.90784
3.04,-26.61217,35.71875
3.05,-20.9042,35.03604
3.06,-15.31532,33.93773
3.07,-9.955007,32.4993
3.08,-4.915371,30.79233
3.09,-0.2703882,28.88344
3.1,3.924208,26.83367
3.11,7.630379,24.69793
3.12,10.8267,22.52481
3.13,13.50684,20.35654
3.14,15.6778,18.22908
3.15,17.35783,16.17236
3.16,18.57444,14.21056
3.17,19.36222,12.36253
3.18,19.76092,10.64218
3.19,19.81357,9.05895
3.2,19.56484,7.618261
3.21,19.05962,6.322005
3.22,18.34186,5.169007
3.23,17.45356,4.155499
3.24,16.43412,3.275566
3.25,15.3198,2.521587
3.26,14.14338,1.884647
3.27,12.93402,1.354922
3.28,11.71717,0.922033
3.29,10.51469,0.5753707
3.3,9.344922,0.3043732
3.31,8.222892,0.0987687
3.32,7.160538,-0.05122627
3.33,6.166938,-0.1547507
3.34,5.248568,-0.2201852
3.35,4.409557,-0.2550774
3.36,3.65194,-0.266105
3.37,2.975917,-0.2590701
3.38,2.380096,-0.2389225
3.39,1.861742,-0.2098045
3.4,1.417009,-0.1751134
3.41,1.041175,-0.1375745
3.42,0.7288582,-0.09932116
3.43,0.4742254,-0.06197682
3.44,0.2711888,-0.02673431
3.45,0.1135825,0.005569264
3.46,-0.004679316,0.03438503
3.47,-0.0894654,0.05939331
3.48,-0.1463145,0.08045355
3.49,-0.1803469,0.09756316
3.5,-0.1962011,0.1108246
3.51,-0.1979941,0.1204198
3.52,-0.1893055,0.1265899
3.53,-0.1731803,0.1296208
3.54,-0.1521509,0.1298309
3.55,-0.1282715,0.1275614
3.56,-0.1031638,0.1231686
3.57,-0.07806832,0.1170155
