0,1,2
0.01,-3.204585e-55,-3.568621e-83
0.02,-8.671e-55,-4.2490439999999997e-78
0.03,-2.520328e-54,-5.509716e-75
0.04,-7.42748e-54,-1.013106e-72
0.05,-2.18696e-53,-6.151715e-71
0.06,-6.413823e-53,-1.8257530000000002e-69
0.07,-1.872614e-52,-3.284972e-68
0.08,-5.4427330000000006e-52,-4.0862120000000004e-67
0.09,-1.574815e-51,-3.830634e-66
0.1,-4.5361769999999996e-51,-2.8734059999999997e-65
0.11,-1.300767e-50,-1.8013729999999997e-64
0.12,-3.7132889999999996e-50,-9.753499e-64
0.13,-1.055279e-49,-4.67951e-63
0.14,-2.985553e-49,-2.030796e-62
0.15,-8.408747e-49,-8.108221e-62
0.16,-2.3576889999999997e-48,-3.021166e-61
0.17,-6.580977e-48,-1.063421e-60
0.18,-1.8287e-47,-3.573315e-60
0.19,-5.058743e-47,-1.156622e-59
0.2,-1.393127e-46,-3.634167e-59
0.21,-3.819322e-46,-1.115587e-58
0.22,-1.042388e-45,-3.363274e-58
0.23,-2.832172e-45,-9.999353999999999e-58
0.24,-7.660495e-45,-2.9409719999999997e-57
0.25,-2.062722e-44,-8.576435999999999e-57
0.26,-5.529311e-44,-2.483752e-56
0.27,-1.475528e-43,-7.150802999999999e-56
0.28,-3.919855e-43,-2.048053e-55
0.29,-1.036665e-42,-5.837787e-55
0.3,-2.7293039999999998e-42,-1.65647e-54
0.31,-7.153371e-42,-4.6796010000000004e-54
0.32,-1.866442e-41,-1.316309e-53
0.33,-4.848004e-41,-3.686793e-53
0.34,-1.253591e-40,-1.028233e-52
0.35,-3.226953e-40,-2.855561e-52
0.36,-8.269389e-40,-7.896793e-52
0.37,-2.1095880000000002e-39,-2.17456e-51
0.38,-5.3575380000000004e-39,-5.96285e-51
0.39,-1.35449e-38,-1.6281679999999998e-50
0.4,-3.409016e-38,-4.426983999999999e-50
0.41,-8.541310999999999e-38,-1.198617e-49
0.42,-2.1304049999999998e-37,-3.231598e-49
0.43,-5.289827e-37,-8.675987e-49
0.44,-1.3075619999999999e-36,-2.319454e-48
0.45,-3.217541e-36,-6.174734999999999e-48
0.46,-7.881824e-36,-1.636881e-47
0.47,-1.922073e-35,-4.320984e-47
0.48,-4.666089e-35,-1.135835e-46
0.49,-1.127654e-34,-2.973141e-46
0.5,-2.7129289999999997e-34,-7.749684e-46
0.51,-6.497403e-34,-2.0115050000000002e-45
0.52,-1.549102e-33,-5.199088e-45
0.53,-3.6767020000000004e-33,-1.3381439999999998e-44
0.54,-8.687102e-33,-3.4296419999999995e-44
0.55,-2.043285e-32,-8.753165999999999e-44
0.56,-4.784319e-32,-2.224604e-43
0.57,-1.115188e-31,-5.630043e-43
0.58,-2.587693e-31,-1.418871e-42
