0,1,2
0.01,-1.677766e-55,-9.415622e-59
0.02,-4.329804e-55,-2.303677e-57
0.03,-1.271075e-54,-1.37531e-56
0.04,-3.767512e-54,-5.208315e-56
0.05,-1.110102e-53,-1.669063e-55
0.06,-3.253069e-53,-5.032344e-55
0.07,-9.488369e-53,-1.4885840000000002e-54
0.08,-2.755132e-52,-4.3757170000000004e-54
0.09,-7.964311000000001e-52,-1.281379e-53
0.1,-2.291942e-51,-3.7377500000000003e-53
0.11,-6.566087999999999e-51,-1.085688e-52
0.12,-1.8726519999999997e-50,-3.1397210000000002e-52
0.13,-5.316852e-50,-9.039540000000001e-52
0.14,-1.502794e-49,-2.5909899999999998e-51
0.15,-4.228547e-49,-7.393476e-51
0.16,-1.184486e-48,-2.1003669999999997e-50
0.17,-3.303049e-48,-5.940259e-50
0.18,-9.169518999999999e-48,-1.67255e-49
0.19,-2.534103e-47,-4.688306e-49
0.2,-6.9718470000000005e-47,-1.3083259999999999e-48
0.21,-1.909489e-46,-3.634789e-48
0.22,-5.2063310000000004e-46,-1.005322e-47
0.23,-1.413161e-45,-2.768178e-47
0.24,-3.818532e-45,-7.588316e-47
0.25,-1.0271779999999999e-44,-2.070901e-46
0.26,-2.7506789999999996e-44,-5.626462e-46
0.27,-7.332937e-44,-1.521857e-45
0.28,-1.946077e-43,-4.098019e-45
0.29,-5.141452e-43,-1.0985909999999999e-44
0.3,-1.352243e-42,-2.931972e-44
0.31,-3.5405209999999996e-42,-7.790136999999999e-44
0.32,-9.228312e-42,-2.06059e-43
0.33,-2.394528e-41,-5.426244e-43
0.34,-6.185289e-41,-1.422552e-42
0.35,-1.590531e-40,-3.712765e-42
0.36,-4.071607e-40,-9.646894999999999e-42
0.37,-1.037603e-39,-2.495388e-41
0.38,-2.6323120000000002e-39,-6.426118e-41
0.39,-6.647902e-39,-1.647477e-40
0.4,-1.671369e-38,-4.204845e-40
0.41,-4.18312e-38,-1.0684160000000002e-39
0.42,-1.042241e-37,-2.7026500000000003e-39
0.43,-2.585091e-37,-6.806106e-39
0.44,-6.382966e-37,-1.7063439999999998e-38
0.45,-1.568947e-36,-4.2588589999999994e-38
0.46,-3.8391279999999996e-36,-1.058226e-37
0.47,-9.351799e-36,-2.6177129999999998e-37
0.48,-2.267753e-35,-6.446497e-37
0.49,-5.474365e-35,-1.5804599999999998e-36
0.5,-1.315555e-34,-3.8574529999999996e-36
0.51,-3.147178e-34,-9.372929e-36
0.52,-7.494971999999999e-34,-2.26729e-35
0.53,-1.776867e-33,-5.460041e-35
0.54,-4.1934880000000004e-33,-1.309005e-34
0.55,-9.852158e-33,-3.1242309999999997e-34
0.56,-2.304211e-32,-7.423369e-34
0.57,-5.364729e-32,-1.7559610000000003e-33
0.58,-1.24339e-31,-4.135083e-33
0.59,-2.868805e-31,-9.694133e-33
0.6,-6.5891260000000005e-31,-2.262501e-32
0.61,-1.506564e-30,-5.256821e-32
0.62,-3.4290979999999996e-30,-1.21594e-31
0.63,-7.7697e-30,-2.799981e-31
0.64,-1.752509e-29,-6.418772e-31
0.65,-3.9350240000000004e-29,-1.464881e-30
0.66,-8.795598e-29,-3.328172e-30
0.67,-1.957102e-28,-7.527698e-30
0.68,-4.335024e-28,-1.695005e-29
0.69,-9.5587e-28,-3.7995500000000004e-29
