0,1,2
0.01,-2.5895900000000002e-55,-3.3207599999999997e-115
0.02,-6.702695e-55,-3.7190210000000004e-105
0.03,-1.962635e-54,-4.868350000000001e-99
0.04,-5.81307e-54,-1.473941e-94
0.05,-1.7129530000000001e-53,-5.314135e-91
0.06,-5.020494000000001e-53,-4.7954709999999997e-88
0.07,-1.46452e-52,-1.6238859999999998e-85
0.08,-4.252898e-52,-2.641609e-83
0.09,-1.2294969999999999e-51,-2.4285090000000003e-81
0.1,-3.538506e-51,-1.412603e-79
0.11,-1.0138199999999999e-50,-5.642324e-78
0.12,-2.891678e-50,-1.6454290000000002e-76
0.13,-8.210816e-50,-3.672553e-75
0.14,-2.320973e-49,-6.510883e-74
0.15,-6.5313199999999996e-49,-9.445298e-73
0.16,-1.829695e-48,-1.148757e-71
0.17,-5.1027389999999996e-48,-1.19506e-70
0.18,-1.416689e-47,-1.081442e-69
0.19,-3.915541e-47,-8.635062000000001e-69
0.2,-1.077346e-46,-6.158805e-68
0.21,-2.950966e-46,-3.965654e-67
0.22,-8.046721e-46,-2.3268880000000002e-66
0.23,-2.184333e-45,-1.254524e-65
0.24,-5.902881e-45,-6.2612299999999996e-65
0.25,-1.5880129999999998e-44,-2.912449e-64
0.26,-4.2529319999999995e-44,-1.2705189999999999e-63
0.27,-1.133881e-43,-5.228156999999999e-63
0.28,-3.009471e-43,-2.040499e-62
0.29,-7.951643000000001e-43,-7.5928520000000004e-62
0.3,-2.0915449999999998e-42,-2.707214e-61
0.31,-5.476721e-42,-9.29345e-61
0.32,-1.427635e-41,-3.0858680000000004e-60
0.33,-3.704728e-41,-9.955097e-60
0.34,-9.570575e-41,-3.133266e-59
0.35,-2.461285e-40,-9.658666e-59
0.36,-6.301262e-40,-2.9263679999999998e-58
0.37,-1.60596e-39,-8.741188e-58
0.38,-4.074585e-39,-2.5809199999999996e-57
0.39,-1.0291359999999999e-38,-7.548552999999999e-57
0.4,-2.587635e-38,-2.1905739999999997e-56
0.41,-6.476996e-38,-6.315307e-56
0.42,-1.613928e-37,-1.810324e-55
0.43,-4.003452e-37,-5.163029e-55
0.44,-9.886084999999999e-37,-1.465577e-54
0.45,-2.430262e-36,-4.141657e-54
0.46,-5.947312e-36,-1.165369e-53
0.47,-1.448861e-35,-3.265222e-53
0.48,-3.513748e-35,-9.110474e-53
0.49,-8.483057e-35,-2.531387e-52
0.5,-2.038785e-34,-7.004392e-52
0.51,-4.877839e-34,-1.930098e-51
0.52,-1.1617700000000001e-33,-5.296471e-51
0.53,-2.75454e-33,-1.447414e-50
0.54,-6.501505e-33,-3.939114e-50
0.55,-1.5276160000000001e-32,-1.067589e-49
0.56,-3.573137e-32,-2.8814399999999998e-49
0.57,-8.319931e-32,-7.744894e-49
0.58,-1.92852e-31,-2.0731079999999998e-48
