0,1,2
0.01,-2.201411e-55,-8.619905e-127
0.02,-5.663649e-55,-1.182154e-114
0.03,-1.6786230000000002e-54,-2.447172e-107
0.04,-4.984284e-54,-5.479122e-102
0.05,-1.467932e-53,-9.680163e-98
0.06,-4.299718e-53,-3.289434e-94
0.07,-1.2537740000000001e-52,-3.4840509999999996e-91
0.08,-3.639747e-52,-1.542269e-88
0.09,-1.051907e-51,-3.4591939999999996e-86
0.1,-3.026434e-51,-4.4935420000000005e-84
0.11,-8.668263999999999e-51,-3.724413e-82
0.12,-2.471612e-50,-2.117769e-80
0.13,-7.015777e-50,-8.735408e-79
0.14,-1.982523e-49,-2.731083e-77
0.15,-5.577087e-49,-6.703703000000001e-76
0.16,-1.561864e-48,-1.329448e-74
0.17,-4.354371e-48,-2.181167e-73
0.18,-1.20852e-47,-3.019755e-72
0.19,-3.339088e-47,-3.587556e-71
0.2,-9.184336e-47,-3.7101609999999996e-70
0.21,-2.514856e-46,-3.381628e-69
0.22,-6.855254e-46,-2.7458630000000003e-68
0.23,-1.860283e-45,-2.005252e-67
0.24,-5.025499e-45,-1.328163e-66
0.25,-1.351524e-44,-8.039018000000001e-66
0.26,-3.6183679999999997e-44,-4.477055e-65
0.27,-9.643740999999999e-44,-2.308548e-64
0.28,-2.558716e-43,-1.1085709999999999e-63
0.29,-6.7583720000000004e-43,-4.984635999999999e-63
0.3,-1.777073e-42,-2.1096020000000003e-62
0.31,-4.651698e-42,-8.4457e-62
0.32,-1.212161e-41,-3.214071e-61
0.33,-3.1444989999999996e-41,-1.168273e-60
0.34,-8.120536e-41,-4.0753550000000003e-60
0.35,-2.08766e-40,-1.370766e-59
0.36,-5.342892e-40,-4.466335e-59
0.37,-1.361239e-39,-1.416076e-58
0.38,-3.452495e-39,-4.387659e-58
0.39,-8.717111e-39,-1.333875e-57
0.4,-2.1910509999999998e-38,-3.9927599999999995e-57
0.41,-5.482418999999999e-38,-1.1803919999999999e-56
0.42,-1.365626e-37,-3.455015e-56
0.43,-3.386342e-37,-1.003179e-55
0.44,-8.359281e-37,-2.8934970000000002e-55
0.45,-2.054214e-36,-8.298642e-55
0.46,-5.025289e-36,-2.368137e-54
0.47,-1.223811e-35,-6.726548e-54
0.48,-2.966918e-35,-1.9022240000000001e-53
0.49,-7.160346e-35,-5.356345e-53
0.5,-1.720282e-34,-1.501897e-52
0.51,-4.1143559999999996e-34,-4.193621e-52
0.52,-9.795812999999999e-34,-1.166062e-51
0.53,-2.3217480000000002e-33,-3.228791e-51
0.54,-5.4780400000000004e-33,-8.903173999999999e-51
0.55,-1.2866800000000002e-32,-2.444763e-50
0.56,-3.008505e-32,-6.685221e-50
0.57,-7.002698e-32,-1.8204629999999998e-49
0.58,-1.6226100000000002e-31,-4.936686e-49
0.59,-3.742798e-31,-1.3331419999999998e-48
0.6,-8.594327e-31,-3.585129e-48
0.61,-1.9645369999999998e-30,-9.601093999999999e-48
0.62,-4.470343e-30,-2.560497e-47
0.63,-1.012636e-29,-6.800104e-47
0.64,-2.283482e-29,-1.7984350000000002e-46
0.65,-5.12593e-29,-4.736544e-46
0.66,-1.145456e-28,-1.242271e-45
0.67,-2.548087e-28,-3.244585e-45
0.68,-5.642607000000001e-28,-8.438979e-45
0.69,-1.243869e-27,-2.185792e-44
0.7,-2.729593e-27,-5.637878999999999e-44
0.71,-5.962791e-27,-1.448141e-43
0.72,-1.296668e-26,-3.7041990000000004e-43
0.73,-2.806954e-26,-9.435521e-43
0.74,-6.048789999999999e-26,-2.393457e-42
0.75,-1.297561e-25,-6.046079e-42
0.76,-2.7708480000000003e-25,-1.5209339999999998e-41
0.77,-5.8901e-25,-3.810088e-41
0.78,-1.246399e-24,-9.504909999999999e-41
0.79,-2.62552e-24,-2.36129e-40
0.8,-5.5055039999999996e-24,-5.841698e-40
0.81,-1.1492150000000002e-23,-1.4391870000000002e-39
0.82,-2.3879650000000002e-23,-3.530884e-39
0.83,-4.9394210000000006e-23,-8.626566e-39
0.84,-1.017056e-22,-2.0988469999999998e-38
0.85,-2.0846550000000002e-22,-5.085245e-38
0.86,-4.253467e-22,-1.226962e-37
0.87,-8.639146e-22,-2.948075e-37
0.88,-1.746694e-21,-7.053975e-37
0.89,-3.515446e-21,-1.680805e-36
0.9,-7.043052999999999e-21,-3.9883099999999996e-36
0.91,-1.404616e-20,-9.424283e-36
0.92,-2.788494e-20,-2.217663e-35
0.93,-5.51057e-20,-5.196734e-35
0.94,-1.0840199999999999e-19,-1.2126989999999999e-34
0.95,-2.1227119999999998e-19,-2.818144e-34
0.96,-4.1376839999999996e-19,-6.5217009999999996e-34
0.97,-8.028512999999999e-19,-1.502955e-33
0.98,-1.550685e-18,-3.449198e-33
0.99,-2.981412e-18,-7.882743e-33
1.0,-5.70597e-18,-1.794005e-32
1.01,-1.087039e-17,-4.0659e-32
1.02,-2.0614270000000002e-17,-9.176488e-32
1.03,-3.891321e-17,-2.062447e-31
1.04,-7.311924000000001e-17,-4.6161020000000005e-31
1.05,-1.367636e-16,-1.028855e-30
1.06,-2.546321e-16,-2.283594e-30
1.07,-4.719088e-16,-5.0474209999999995e-30
1.08,-8.705715e-16,-1.110979e-29
1.09,-1.598642e-15,-2.4351590000000002e-29
1.1,-2.922115e-15,-5.315375000000001e-29
1.11,-5.316692e-15,-1.155382e-28
1.12,-9.629038e-15,-2.500932e-28
1.13,-1.735882e-14,-5.390916e-28
1.14,-3.114959e-14,-1.1571970000000001e-27
1.15,-5.563884e-14,-2.473639e-27
1.16,-9.892272e-14,-5.2656100000000006e-27
1.17,-1.750673e-13,-1.116206e-26
1.18,-3.083926e-13,-2.35626e-26
1.19,-5.407435e-13,-4.9531849999999997e-26
1.2,-9.43769e-13,-1.03688e-25
1.21,-1.639554e-12,-2.161495e-25
1.22,-2.835112e-12,-4.487058000000001e-25
1.23,-4.879747e-12,-9.27578e-25
1.24,-8.35999e-12,-1.909502e-24
1.25,-1.425588e-11,-3.914447e-24
1.26,-2.419693e-11,-7.990995e-24
1.27,-4.087927e-11,-1.6244670000000002e-23
1.28,-6.87418e-11,-3.2885190000000005e-23
1.29,-1.150567e-10,-6.629314e-23
1.3,-1.916787e-10,-1.3308080000000001e-22
1.31,-3.178379e-10,-2.660356e-22
1.32,-5.24572e-10,-5.295924e-22
1.33,-8.61728e-10,-1.049834e-21
1.34,-1.408962e-09,-2.072411e-21
1.35,-2.292925e-09,-4.073868e-21
1.36,-3.713984e-09,-7.974681e-21
1.37,-5.987531e-09,-1.554513e-20
1.38,-9.607508e-09,-3.017517e-20
1.39,-1.534358e-08,-5.832819e-20
1.4,-2.438895e-08,-1.122743e-19
1.41,-3.858405e-08,-2.1520589999999997e-19
1.42,-6.075304e-08,-4.1077099999999997e-19
1.43,-9.520753e-08,-7.807578e-19
1.44,-1.48496e-07,-1.477757e-18
1.45,-2.305133e-07,-2.785219e-18
1.46,-3.561327e-07,-5.227384e-18
1.47,-5.475949e-07,-9.769616e-18
1.48,-8.379838e-07,-1.8181840000000002e-17
1.49,-1.276255e-06,-3.3694930000000005e-17
1.5,-1.934467e-06,-6.218088000000001e-17
1.51,-2.918126e-06,-1.142652e-16
1.52,-4.380886e-06,-2.090908e-16
1.53,-6.545331e-06,-3.809946e-16
1.54,-9.732156e-06,-6.912971e-16
1.55,-1.440093e-05,-1.249027e-15
1.56,-2.120663e-05,-2.247186e-15
1.57,-3.107767e-05,-4.025921e-15
1.58,-4.532276e-05,-7.182071e-15
1.59,-6.577652e-05,-1.275825e-14
1.6,-9.499641e-05,-2.256776e-14
1.61,-0.0001365276,-3.975032e-14
1.62,-0.0001952564,-6.971824e-14
1.63,-0.0002778793,-1.2176e-13
1.64,-0.000393521,-2.117455e-13
1.65,-0.0005545419,-3.666687e-13
1.66,-0.0007775877,-6.322403e-13
1.67,-0.001084942,-1.08552e-12
1.68,-0.001506257,-1.855836e-12
1.69,-0.002080751,-3.159265e-12
1.7,-0.002859973,-5.3552e-12
1.71,-0.003911264,-9.038724e-12
1.72,-0.00532203,-1.519073e-11
1.73,-0.007205001,-2.542079e-11
1.74,-0.009704612,-4.23581e-11
1.75,-0.0130047,-7.027798e-11
