0,1,2
0.01,-2.3365160000000002e-55,-1.070542e-69
0.02,-6.0181000000000004e-55,-5.799072e-66
0.03,-1.771487e-54,-1.020436e-63
0.04,-5.254302e-54,-4.072401e-62
0.05,-1.5480860000000001e-53,-7.053480000000001e-61
0.06,-4.535982e-53,-7.162905000000001e-60
0.07,-1.322911e-52,-5.032902e-59
0.08,-3.8410310000000004e-52,-2.711645e-58
0.09,-1.1102489999999999e-51,-1.201847e-57
0.1,-3.194794e-51,-4.6156549999999997e-57
0.11,-9.151932999999999e-51,-1.599572e-56
0.12,-2.609938e-50,-5.166205e-56
0.13,-7.409604999999999e-50,-1.5943680000000002e-55
0.14,-2.094146e-49,-4.787176e-55
0.15,-5.892042e-49,-1.414833e-54
0.16,-1.650332e-48,-4.1430430000000003e-54
0.17,-4.6017549999999997e-48,-1.205851e-53
0.18,-1.277385e-47,-3.492805e-53
0.19,-3.529932e-47,-1.007235e-52
0.2,-9.710836e-47,-2.8919820000000003e-52
0.21,-2.659454e-46,-8.267340000000001e-52
0.22,-7.250595e-46,-2.353071e-51
0.23,-1.967886e-45,-6.668059e-51
0.24,-5.317055e-45,-1.8812989999999998e-50
0.25,-1.430168e-44,-5.284572999999999e-50
0.26,-3.8295449999999997e-44,-1.477935e-49
0.27,-1.020825e-43,-4.115232e-49
0.28,-2.7089410000000003e-43,-1.140845e-48
0.29,-7.1563460000000006e-43,-3.148852e-48
0.3,-1.88203e-42,-8.65309e-48
0.31,-4.9272499999999996e-42,-2.367464e-47
0.32,-1.2841789999999998e-41,-6.448944e-47
0.33,-3.331877e-41,-1.748988e-46
0.34,-8.605869e-41,-4.722568e-46
0.35,-2.212801e-40,-1.269587e-45
0.36,-5.6641110000000004e-40,-3.398127e-45
0.37,-1.4433190000000001e-39,-9.055438e-45
0.38,-3.661291e-39,-2.4025479999999996e-44
0.39,-9.245850000000001e-39,-6.346396e-44
0.4,-2.324341e-38,-1.6690710000000002e-43
0.41,-5.816919999999999e-38,-4.370336e-43
0.42,-1.449193e-37,-1.1393239999999999e-42
0.43,-3.594172e-37,-2.957139e-42
0.44,-8.873821e-37,-7.641673e-42
0.45,-2.181029e-36,-1.966062e-41
0.46,-5.336428e-36,-5.036139e-41
0.47,-1.299805e-35,-1.28437e-40
0.48,-3.15169e-35,-3.261175e-40
0.49,-7.607576e-35,-8.244221e-40
0.5,-1.828043e-34,-2.074993e-39
0.51,-4.372836e-34,-5.199658e-39
0.52,-1.0413010000000001e-33,-1.297252e-38
0.53,-2.468459e-33,-3.22229e-38
0.54,-5.825201000000001e-33,-7.968852999999999e-38
0.55,-1.368457e-32,-1.962085e-37
0.56,-3.20027e-32,-4.8098359999999996e-37
0.57,-7.450345e-32,-1.173906e-36
0.58,-1.7266340000000001e-31,-2.8525049999999998e-36
0.59,-3.983438e-31,-6.900962e-36
0.6,-9.148482e-31,-1.662198e-35
