0,1,2
0.01,-1.729557e-55,-5.599911e-77
0.02,-4.4495e-55,-6.494921e-72
0.03,-1.318429e-54,-8.059572e-69
0.04,-3.914664e-54,-1.384103e-66
0.05,-1.152938e-53,-7.64503e-65
0.06,-3.377106e-53,-2.0117339999999998e-63
0.07,-9.847506e-53,-3.134936e-62
0.08,-2.8587780000000003e-52,-3.3083340000000004e-61
0.09,-8.262069000000001e-52,-2.585325e-60
0.1,-2.3770859999999998e-51,-1.593941e-59
0.11,-6.808447e-51,-8.131164e-59
0.12,-1.9413259999999998e-50,-3.564014e-58
0.13,-5.510566999999999e-50,-1.385042e-57
0.14,-1.557188e-49,-4.9031879999999996e-57
0.15,-4.38059e-49,-1.619021e-56
0.16,-1.2267909999999999e-48,-5.088389e-56
0.17,-3.420229e-48,-1.5473760000000001e-55
0.18,-9.492614e-48,-4.608934e-55
0.19,-2.622783e-47,-1.3555220000000002e-54
0.2,-7.21414e-47,-3.9549820000000004e-54
0.21,-1.975387e-46,-1.147413e-53
0.22,-5.3847430000000004e-46,-3.3131930000000003e-53
0.23,-1.461244e-45,-9.524893e-53
0.24,-3.947529e-45,-2.726388e-52
0.25,-1.0616279999999999e-44,-7.770120000000001e-52
0.26,-2.842258e-44,-2.2048309999999998e-51
0.27,-7.575280999999999e-44,-6.229128999999999e-51
0.28,-2.009915e-43,-1.7521959999999997e-50
0.29,-5.308845e-43,-4.907283999999999e-50
0.3,-1.3959359999999999e-42,-1.368367e-49
0.31,-3.6540469999999996e-42,-3.798979e-49
0.32,-9.521937999999999e-42,-1.050108e-48
0.33,-2.470125e-41,-2.89004e-48
0.34,-6.379028999999999e-41,-7.919112e-48
0.35,-1.639955e-40,-2.160487e-47
0.36,-4.1971170000000004e-40,-5.868532000000001e-47
0.37,-1.0693290000000001e-39,-1.58712e-46
0.38,-2.712143e-39,-4.273585e-46
0.39,-6.847853e-39,-1.145717e-45
0.4,-1.721221e-38,-3.058191e-45
0.41,-4.3068419999999994e-38,-8.127442e-45
0.42,-1.072805e-37,-2.150529e-44
0.43,-2.660249e-37,-5.665504e-44
0.44,-6.566937e-37,-1.486051e-43
0.45,-1.613772e-36,-3.880883e-43
0.46,-3.947842e-36,-1.009088e-42
0.47,-9.614253999999999e-36,-2.612336e-42
0.48,-2.330822e-35,-6.73334e-42
0.49,-5.625228e-35,-1.727958e-41
0.5,-1.351475e-34,-4.4150639999999996e-41
0.51,-3.2323089999999998e-34,-1.123161e-40
0.52,-7.695802e-34,-2.844773e-40
0.53,-1.8240250000000002e-33,-7.17388e-40
0.54,-4.303715e-33,-1.801197e-39
0.55,-1.010861e-32,-4.502656e-39
0.56,-2.3636000000000002e-32,-1.120667e-38
0.57,-5.501626e-32,-2.777056e-38
0.58,-1.2748e-31,-6.851610999999999e-38
0.59,-2.940539e-31,-1.683064e-37
0.6,-6.752193e-31,-4.11631e-37
0.61,-1.543461e-30,-1.0023399999999999e-36
0.62,-3.512196e-30,-2.430085e-36
0.63,-7.955983e-30,-5.865794e-36
0.64,-1.794074e-29,-1.409714e-35
0.65,-4.027337e-29,-3.373139e-35
0.66,-8.999663e-29,-8.035924e-35
0.67,-2.002002e-28,-1.906056e-34
0.68,-4.4333560000000005e-28,-4.501257e-34
0.69,-9.773042e-28,-1.058351e-33
0.7,-2.1446460000000002e-27,-2.4775550000000002e-33
0.71,-4.685002e-27,-5.774499e-33
0.72,-1.018806e-26,-1.3399930000000001e-32
0.73,-2.205467e-26,-3.095905e-32
0.74,-4.752654e-26,-7.121467e-32
0.75,-1.019525e-25,-1.630977e-31
0.76,-2.177135e-25,-3.7189660000000002e-31
0.77,-4.628047e-25,-8.442917e-31
0.78,-9.793427e-25,-1.908352e-30
0.79,-2.062982e-24,-4.294571e-30
0.8,-4.325932e-24,-9.622238e-30
0.81,-9.029974999999999e-24,-2.146481e-29
0.82,-1.8763570000000002e-23,-4.767301e-29
0.83,-3.8812010000000003e-23,-1.054174e-28
0.84,-7.99167e-23,-2.320842e-28
0.85,-1.638058e-22,-5.087124e-28
0.86,-3.342262e-22,-1.110177e-27
0.87,-6.788452e-22,-2.412153e-27
0.88,-1.372522e-21,-5.2180690000000006e-27
0.89,-2.762393e-21,-1.123846e-26
0.9,-5.534373e-21,-2.40988e-26
0.91,-1.103742e-20,-5.144882e-26
0.92,-2.1912009999999998e-20,-1.093569e-25
0.93,-4.330234e-20,-2.314234e-25
0.94,-8.518332e-20,-4.875941000000001e-25
0.95,-1.668057e-19,-1.02282e-24
0.96,-3.2514689999999995e-19,-2.136137e-24
0.97,-6.308991e-19,-4.4416839999999996e-24
0.98,-1.2185710000000001e-18,-9.195056e-24
0.99,-2.342889e-18,-1.8951730000000003e-23
1.0,-4.4839600000000004e-18,-3.8889350000000005e-23
1.01,-8.542397e-18,-7.945096000000001e-23
1.02,-1.6199630000000002e-17,-1.616047e-22
1.03,-3.057994e-17,-3.272611e-22
1.04,-5.746107e-17,-6.598117000000001e-22
1.05,-1.074769e-16,-1.324434e-21
1.06,-2.00106e-16,-2.646821e-21
1.07,-3.708578e-16,-5.26626e-21
1.08,-6.841578e-16,-1.043189e-20
1.09,-1.256335e-15,-2.0573389999999998e-20
1.1,-2.296434e-15,-4.0395259999999996e-20
1.11,-4.17831e-15,-7.896524e-20
1.12,-7.567362e-15,-1.5368159999999998e-19
1.13,-1.36422e-14,-2.977745e-19
1.14,-2.448042e-14,-5.744231999999999e-19
1.15,-4.372672e-14,-1.103201e-18
1.16,-7.774408e-14,-2.109381e-18
1.17,-1.375874e-13,-4.015432e-18
1.18,-2.423707e-13,-7.610014e-18
1.19,-4.249813e-13,-1.435866e-17
1.2,-7.417313e-13,-2.6972230000000003e-17
1.21,-1.288573e-12,-5.0442120000000006e-17
1.22,-2.228209e-12,-9.391665e-17
1.23,-3.835177e-12,-1.74086e-16
1.24,-6.570466e-12,-3.212595e-16
1.25,-1.120435e-11,-5.902261e-16
1.26,-1.901759e-11,-1.079568e-15
1.27,-3.212925e-11,-1.965847e-15
1.28,-5.402823e-11,-3.563828e-15
1.29,-9.043028e-11,-6.432059e-15
1.3,-1.506532e-10,-1.155709e-14
1.31,-2.498115e-10,-2.067336e-14
1.32,-4.123008e-10,-3.681601e-14
1.33,-6.773009e-10,-6.52716e-14
1.34,-1.107421e-09,-1.152053e-13
1.35,-1.802212e-09,-2.024326e-13
1.36,-2.919163e-09,-3.541171e-13
1.37,-4.706178e-09,-6.166949e-13
1.38,-7.551507e-09,-1.069177e-12
1.39,-1.206013e-08,-1.84537e-12
1.4,-1.916993e-08,-3.170813e-12
1.41,-3.032756e-08,-5.423874e-12
1.42,-4.775292e-08,-9.236318e-12
