0,1,2
0.01,-3.155736e-55,-1.163688e-89
0.02,-8.525291000000001e-55,-9.723251000000001e-84
0.03,-2.477735e-54,-4.24782e-80
0.04,-7.302436000000001e-54,-1.932338e-77
0.05,-2.15019e-53,-2.4272350000000003e-75
0.06,-6.305918e-53,-1.322179e-73
0.07,-1.841067e-52,-4.003712e-72
0.08,-5.350897e-52,-7.844531e-71
0.09,-1.5481999999999998e-51,-1.0988960000000001e-69
0.1,-4.4593899999999996e-51,-1.1795650000000001e-68
0.11,-1.2787129999999998e-50,-1.02013e-67
0.12,-3.650228e-50,-7.380833e-67
0.13,-1.037328e-49,-4.5994540000000004e-66
0.14,-2.934685e-49,-2.526296e-65
0.15,-8.265243e-49,-1.246196e-64
0.16,-2.3173859999999998e-48,-5.607618e-64
0.17,-6.468292999999999e-48,-2.3323329999999998e-63
0.18,-1.797336e-47,-9.069044999999999e-63
0.19,-4.971835e-47,-3.32973e-62
0.2,-1.369153e-46,-1.164519e-61
0.21,-3.753486e-46,-3.909834e-61
0.22,-1.024389e-45,-1.26895e-60
0.23,-2.783186e-45,-4.005355e-60
0.24,-7.527769000000001e-45,-1.236035e-59
0.25,-2.0269219999999998e-44,-3.745815e-59
0.26,-5.43318e-44,-1.118873e-58
0.27,-1.4498310000000001e-43,-3.303728e-58
0.28,-3.851469e-43,-9.664869e-58
0.29,-1.0185469999999999e-42,-2.8059629999999996e-57
0.3,-2.6815209999999997e-42,-8.094331999999999e-57
0.31,-7.027912999999999e-42,-2.321934e-56
0.32,-1.83365e-41,-6.627126e-56
0.33,-4.762676e-41,-1.882601e-55
0.34,-1.231487e-40,-5.324057e-55
0.35,-3.169953e-40,-1.499115e-54
0.36,-8.123058e-40,-4.203077e-54
0.37,-2.0721900000000002e-39,-1.173435e-53
0.38,-5.2623890000000007e-39,-3.262272e-53
0.39,-1.3303899999999998e-38,-9.031433e-53
0.4,-3.34825e-38,-2.4898420000000002e-52
0.41,-8.388780999999999e-38,-6.835458000000001e-52
0.42,-2.09229e-37,-1.8687239999999998e-51
0.43,-5.195011e-37,-5.087513e-51
0.44,-1.284081e-36,-1.3792699999999998e-50
0.45,-3.159653e-36,-3.7237189999999995e-50
0.46,-7.739752e-36,-1.0011269999999999e-49
0.47,-1.887361e-35,-2.680321e-49
0.48,-4.5816619999999997e-35,-7.146116e-49
0.49,-1.107212e-34,-1.8973159999999998e-48
0.5,-2.663653e-34,-5.0164459999999995e-48
0.51,-6.379162999999999e-34,-1.320809e-47
0.52,-1.520856e-33,-3.463157e-47
0.53,-3.609533e-33,-9.042589e-47
0.54,-8.528089000000001e-33,-2.351271e-46
0.55,-2.00581e-32,-6.088387e-46
0.56,-4.6964e-32,-1.5699730000000002e-45
0.57,-1.094655e-31,-4.031561e-45
0.58,-2.539951e-31,-1.0309689999999999e-44
0.59,-5.866911e-31,-2.625489e-44
0.6,-1.349054e-30,-6.658364999999999e-44
0.61,-3.088048e-30,-1.681583e-43
0.62,-7.036771e-30,-4.2292440000000004e-43
0.63,-1.5962360000000002e-29,-1.0592579999999999e-42
0.64,-3.6045780000000004e-29,-2.642019e-42
0.65,-8.102988000000001e-29,-6.562445999999999e-42
0.66,-1.813296e-28,-1.623274e-41
0.67,-4.039474e-28,-3.998665e-41
0.68,-8.958036e-28,-9.809246e-41
0.69,-1.977572e-27,-2.396373e-40
0.7,-4.345929e-27,-5.830044e-40
0.71,-9.507438000000001e-27,-1.412501e-39
0.72,-2.0704959999999998e-26,-3.408046e-39
0.73,-4.4886389999999996e-26,-8.18885e-39
0.74,-9.686878e-26,-1.959483e-38
0.75,-2.081045e-25,-4.6694099999999997e-38
0.76,-4.45048e-25,-1.108115e-37
