0,1,2
0.01,-2.280678e-55,-1.295693e-57
0.02,-6.27996e-55,-1.0242269999999999e-56
0.03,-1.828613e-54,-3.728449e-56
0.04,-5.386678e-54,-1.1880500000000001e-55
0.05,-1.5857500000000002e-53,-3.594399e-55
0.06,-4.651095e-53,-1.0687480000000001e-54
0.07,-1.3582830000000001e-52,-3.151729e-54
0.08,-3.9489620000000006e-52,-9.244548e-54
0.09,-1.142944e-51,-2.699016e-53
0.1,-3.293188e-51,-7.844744e-53
0.11,-9.446218999999999e-51,-2.2699610000000002e-52
0.12,-2.6974259999999996e-50,-6.5391920000000005e-52
0.13,-7.668159999999999e-50,-1.875404e-51
0.14,-2.170115e-49,-5.354631e-51
0.15,-6.113981e-49,-1.522047e-50
0.16,-1.714806e-48,-4.3071509999999995e-50
0.17,-4.7880129999999996e-48,-1.213432e-49
0.18,-1.330898e-47,-3.403331e-49
0.19,-3.682842e-47,-9.502895e-49
0.2,-1.014542e-46,-2.6416219999999997e-48
0.21,-2.782312e-46,-7.310524999999999e-48
0.22,-7.596084e-46,-2.014138e-47
0.23,-2.064532e-45,-5.524496e-47
0.24,-5.5860070000000003e-45,-1.508547e-46
0.25,-1.504627e-44,-4.100979e-46
0.26,-4.0346289999999995e-44,-1.109887e-45
0.27,-1.077024e-43,-2.99042e-45
0.28,-2.8621620000000003e-43,-8.02136e-45
0.29,-7.571982e-43,-2.1420319999999998e-44
0.3,-1.9942119999999998e-42,-5.694637e-44
0.31,-5.228526e-42,-1.5071900000000002e-43
0.32,-1.364687e-41,-3.9712920000000004e-43
0.33,-3.545949e-41,-1.041735e-42
0.34,-9.172277999999999e-41,-2.7204729999999997e-42
0.35,-2.36193e-40,-7.072827e-42
0.36,-6.054827e-40,-1.8306399999999998e-41
0.37,-1.5451870000000002e-39,-4.717090999999999e-41
0.38,-3.9255850000000004e-39,-1.210059e-40
0.39,-9.928228000000001e-39,-3.090295e-40
0.4,-2.4996709999999997e-38,-7.856951e-40
0.41,-6.265233999999999e-38,-1.988699e-39
0.42,-1.563273e-37,-5.011232e-39
0.43,-3.88307e-37,-1.257131e-38
0.44,-9.601918e-37,-3.139618e-38
0.45,-2.363649e-36,-7.806084999999999e-38
0.46,-5.792283e-36,-1.9321899999999998e-37
0.47,-1.413052e-35,-4.761307e-37
0.48,-3.431686e-35,-1.1680529999999999e-36
0.49,-8.296557e-35,-2.8527139999999998e-36
0.5,-1.996773e-34,-6.936068999999999e-36
0.51,-4.784095e-34,-1.678912e-35
0.52,-1.1410660000000001e-33,-4.045773e-35
0.53,-2.7093240000000002e-33,-9.705862e-35
0.54,-6.403984000000001e-33,-2.318065e-34
0.55,-1.506879e-32,-5.511573e-34
0.56,-3.529757e-32,-1.3046200000000001e-33
0.57,-8.230935e-32,-3.074333e-33
0.58,-1.9106940000000002e-31,-7.212332e-33
0.59,-4.415403e-31,-1.684452e-32
0.6,-1.015749e-30,-3.916508e-32
0.61,-2.326154e-30,-9.065613e-32
0.62,-5.3030629999999995e-30,-2.089068e-31
0.63,-1.203512e-29,-4.792534e-31
0.64,-2.719002e-29,-1.094548e-30
0.65,-6.115092e-29,-2.4886339999999998e-30
0.66,-1.3690860000000001e-28,-5.633054e-30
0.67,-3.0513520000000003e-28,-1.269355e-29
0.68,-6.769975e-28,-2.847596e-29
0.69,-1.4952530000000001e-27,-6.359596e-29
0.7,-3.287567e-27,-1.413958e-28
0.71,-7.195591e-27,-3.1296710000000003e-28
0.72,-1.5677959999999999e-26,-6.8963e-28
0.73,-3.400507e-26,-1.512824e-27
0.74,-7.342232e-26,-3.303815e-27
0.75,-1.578128e-25,-7.182857e-27
0.76,-3.376647e-25,-1.554651e-26
0.77,-7.192136e-25,-3.3498299999999997e-26
0.78,-1.524959e-24,-7.185651e-26
0.79,-3.218742e-24,-1.534486e-25
0.8,-6.763027e-24,-3.262216e-25
0.81,-1.414564e-23,-6.904233e-25
0.82,-2.945301e-23,-1.454691e-24
0.83,-6.10467e-23,-3.0512519999999998e-24
0.84,-1.259561e-22,-6.371439e-24
0.85,-2.587023e-22,-1.32449e-23
