0,1,2
0.01,-2.898326e-55,-1.599604e-58
0.02,-7.53522e-55,-2.9035369999999996e-57
0.03,-2.2007440000000002e-54,-1.6322e-56
0.04,-6.512158e-54,-6.219235e-56
0.05,-1.9188870000000001e-53,-2.0185950000000003e-55
0.06,-5.624842e-53,-6.142324e-55
0.07,-1.641023e-52,-1.824867e-54
0.08,-4.7659830000000005e-52,-5.372655e-54
0.09,-1.377974e-51,-1.574066e-53
0.1,-3.9662449999999997e-51,-4.5924270000000005e-53
0.11,-1.1364929999999999e-50,-1.334188e-52
0.12,-3.2419179999999997e-50,-3.85919e-52
0.13,-9.206294e-50,-1.111357e-51
0.14,-2.602646e-49,-3.186251e-51
0.15,-7.324749e-49,-9.094387e-51
0.16,-2.0521889999999997e-48,-2.584242e-50
0.17,-5.72386e-48,-7.310703999999999e-50
0.18,-1.589305e-47,-2.058976e-49
0.19,-4.393107e-47,-5.773106e-49
0.2,-1.208878e-46,-1.6115119999999998e-48
0.21,-3.3116110000000002e-46,-4.478407e-48
0.22,-9.031123e-46,-1.239022e-47
0.23,-2.451826e-45,-3.412717e-47
0.24,-6.626479e-45,-9.358084e-47
0.25,-1.782875e-44,-2.554694e-46
0.26,-4.775334e-44,-6.943141e-46
0.27,-1.273301e-43,-1.878617e-45
0.28,-3.3798900000000002e-43,-5.060404e-45
0.29,-8.931369000000001e-43,-1.357054e-44
0.3,-2.349509e-42,-3.623044e-44
0.31,-6.152897999999999e-42,-9.629739e-44
0.32,-1.6040779999999999e-41,-2.54812e-43
0.33,-4.1630729999999997e-41,-6.712579e-43
0.34,-1.075586e-40,-1.760447e-42
0.35,-2.766423e-40,-4.5964279999999996e-42
0.36,-7.083275e-40,-1.194763e-41
0.37,-1.805474e-39,-3.0917639999999997e-41
0.38,-4.5813120000000006e-39,-7.965161e-41
0.39,-1.157256e-38,-2.042895e-40
0.4,-2.910115e-38,-5.216275e-40
0.41,-7.285027e-38,-1.325983e-39
0.42,-1.815484e-37,-3.35566e-39
0.43,-4.503949e-37,-8.454358000000001e-39
0.44,-1.1123309999999999e-36,-2.120536e-38
0.45,-2.7347269999999998e-36,-5.295084e-38
0.46,-6.693182e-36,-1.316321e-37
0.47,-1.630759e-35,-3.257714e-37
0.48,-3.955354e-35,-8.026485e-37
0.49,-9.550335e-35,-1.9687899999999998e-36
0.5,-2.295564e-34,-4.807667e-36
0.51,-5.492843e-34,-1.168774e-35
0.52,-1.308404e-33,-2.828702e-35
0.53,-3.1025790000000004e-33,-6.815605e-35
0.54,-7.323856e-33,-1.634865e-34
0.55,-1.721046e-32,-3.904088e-34
0.56,-4.02606e-32,-9.281477999999999e-34
0.57,-9.375683e-32,-2.1967170000000003e-33
0.58,-2.173502e-31,-5.175956e-33
0.59,-5.015926e-31,-1.214133e-32
0.6,-1.1523269999999999e-30,-2.83531e-32
0.61,-2.635322e-30,-6.591639e-32
0.62,-5.999627e-30,-1.525614e-31
0.63,-1.359713e-29,-3.515232e-31
0.64,-3.067622e-29,-8.063454e-31
0.65,-6.889505e-29,-1.84139e-30
0.66,-1.540299e-28,-4.186272e-30
0.67,-3.428094e-28,-9.474715999999999e-30
0.68,-7.595043e-28,-2.134821e-29
0.69,-1.675087e-27,-4.7886500000000003e-29
0.7,-3.677676e-27,-1.069352e-28
0.71,-8.037816000000001e-27,-2.3773e-28
0.72,-1.748762e-26,-5.261416e-28
0.73,-3.7874839999999997e-26,-1.159248e-27
0.74,-8.165782999999999e-26,-2.542755e-27
0.75,-1.7525540000000001e-25,-5.552482e-27
0.76,-3.7443000000000003e-25,-1.207046e-26
0.77,-7.963342e-25,-2.612245e-26
0.78,-1.68595e-24,-5.628040999999999e-26
0.79,-3.553189e-24,-1.207129e-25
0.8,-7.454449e-24,-2.577521e-25
0.81,-1.5568100000000003e-23,-5.479021e-25
0.82,-3.23652e-23,-1.159459e-24
0.83,-6.697960000000001e-23,-2.442638e-24
0.84,-1.379838e-22,-5.122873e-24
0.85,-2.8296570000000003e-22,-1.069593e-23
0.86,-5.776431e-22,-2.2231730000000002e-23
0.87,-1.173828e-21,-4.6002080000000003e-23
0.88,-2.374476e-21,-9.476126000000001e-23
0.89,-4.781331e-21,-1.943268e-22
0.9,-9.584004e-21,-3.967186e-22
0.91,-1.9123239999999998e-20,-8.062692e-22
0.92,-3.79832e-20,-1.631265e-21
0.93,-7.509941e-20,-3.285607e-21
0.94,-1.4780719999999998e-19,-6.5879869999999996e-21
0.95,-2.895795e-19,-1.3150289999999999e-20
0.96,-5.647452999999999e-19,-2.6131399999999998e-20
0.97,-1.09635e-18,-5.169332e-20
0.98,-2.118637e-18,-1.0180049999999999e-19
0.99,-4.075434e-18,-1.9957609999999998e-19
1.0,-7.803697e-18,-3.8950199999999997e-19
1.01,-1.487425e-17,-7.567506999999999e-19
1.02,-2.8221310000000004e-17,-1.4636500000000001e-18
1.03,-5.3299820000000006e-17,-2.818137e-18
1.04,-1.002028e-16,-5.401657e-18
1.05,-1.87516e-16,-1.0306970000000001e-17
1.06,-3.493015e-16,-1.9578240000000002e-17
1.07,-6.476868e-16,-3.7021520000000005e-17
1.08,-1.195449e-15,-6.96902e-17
1.09,-2.196331e-15,-1.305947e-16
1.1,-4.016648e-15,-2.436211e-16
1.11,-7.311864e-15,-4.524169e-16
1.12,-1.32492e-14,-8.363668e-16
1.13,-2.38972e-14,-1.539174e-15
1.14,-4.290415e-14,-2.819752e-15
1.15,-7.66735e-14,-5.142394e-15
1.16,-1.363904e-13,-9.335771e-15
1.17,-2.414978e-13,-1.687192e-14
1.18,-4.256304e-13,-3.035339e-14
1.19,-7.466904e-13,-5.435976e-14
1.2,-1.303874e-12,-9.691128e-14
1.21,-2.266296e-12,-1.719874e-13
1.22,-3.920866e-12,-3.038387e-13
1.23,-6.751968e-12,-5.343343e-13
1.24,-1.157338e-11,-9.354167e-13
1.25,-1.974558e-11,-1.630115e-12
1.26,-3.353187e-11,-2.827816e-12
1.27,-5.667906e-11,-4.883179e-12
1.28,-9.535918e-11,-8.394048e-12
1.29,-1.596893e-10,-1.436337e-11
1.3,-2.66171e-10,-2.44656e-11
1.31,-4.415864e-10,-4.148288e-11
1.32,-7.291865e-10,-7.001543e-11
1.33,-1.198472e-09,-1.17633e-10
1.34,-1.960564e-09,-1.967313e-10
1.35,-3.192249e-09,-3.275106e-10
1.36,-5.173359e-09,-5.42729e-10
1.37,-8.344621e-09,-8.952513e-10
1.38,-1.339666e-08,-1.469973e-09
1.39,-2.140624e-08,-2.402563e-09
1.4,-3.404361e-08,-3.908762e-09
1.41,-5.38865e-08,-6.329959e-09
1.42,-8.489283e-08,-1.02037e-08
1.43,-1.331087e-07,-1.637224e-08
1.44,-2.077223e-07,-2.614867e-08
1.45,-3.226258e-07,-4.157004e-08
1.46,-4.987137e-07,-6.578067e-08
1.47,-7.672502e-07,-1.036098e-07
1.48,-1.174771e-06,-1.624375e-07
1.49,-1.790181e-06,-2.534847e-07
1.5,-2.714972e-06,-3.937267e-07
1.51,-4.097839e-06,-6.087137e-07
1.52,-6.155487e-06,-9.367072e-07
1.53,-9.202049e-06,-1.434711e-06
1.54,-1.369045e-05,-2.187217e-06
1.55,-2.027021e-05,-3.318818e-06
1.56,-2.986775e-05,-5.012287e-06
1.57,-4.379722e-05,-7.534359e-06
1.58,-6.391255e-05,-1.127227e-05
1.59,-9.281481e-05,-1.678523e-05
1.6,-0.000134133,-2.48766e-05
1.61,-0.0001929019,-3.669432e-05
1.62,-0.0002760675,-5.386999e-05
1.63,-0.0003931581,-7.871022e-05
1.64,-0.0005571694,-0.0001144584
1.65,-0.0007857241,-0.0001656501
1.66,-0.00110258,-0.000238594
1.67,-0.001539579,-0.0003420157
1.68,-0.002139142,-0.0004879176
1.69,-0.002957445,-0.0006927169
1.7,-0.00406843,-0.0009787432
1.71,-0.005568824,-0.001376195
1.72,-0.00758437,-0.001925676
1.73,-0.0102775,-0.002681471
1.74,-0.01385671,-0.00371572
1.75,-0.01858784,-0.00512373
1.76,-0.02480765,-0.007030659
1.77,-0.03293984,-0.009599865
1.78,-0.0435138,-0.01304325
1.79,-0.05718639,-0.01763397
1.8,-0.07476668,-0.0237219
1.81,-0.09724393,-0.03175231
1.82,-0.1258185,-0.04228807
1.83,-0.1619354,-0.05603606
1.84,-0.2073203,-0.07387777
1.85,-0.2640165,-0.09690485
1.86,-0.3344223,-0.1264594
1.87,-0.4213268,-0.1641792
1.88,-0.527942,-0.2120475
1.89,-0.6579298,-0.2724473
1.9,-0.8154186,-0.348218
1.91,-1.005008,-0.4427139
1.92,-1.231758,-0.5598627
1.93,-1.501153,-0.7042194
1.94,-1.819048,-0.8810147
1.95,-2.191574,-1.09619
1.96,-2.625018,-1.356419
1.97,-3.125659,-1.669101
1.98,-3.699559,-2.04233
1.99,-4.352314,-2.484821
2.0,-5.088757,-3.005795
2.01,-5.912613,-3.614805
2.02,-6.826122,-4.321503
2.03,-7.829614,-5.135334
2.04,-8.921069,-6.065156
2.05,-10.09566,-7.118782
2.06,-11.34532,-8.302432
2.07,-12.65826,-9.620115
2.08,-14.01866,-11.07294
2.09,-15.4063,-12.65834
2.1,-16.79638,-14.36932
2.11,-18.1594,-16.19358
2.12,-19.46124,-18.11279
2.13,-20.66341,-20.10176
2.14,-21.72344,-22.12784
2.15,-22.59555,-24.1504
2.16,-23.23149,-26.12049
