0,1,2
0.01,-2.5932660000000003e-55,-5.764533e-71
0.02,-6.757825e-55,-3.266953e-67
0.03,-1.9717530000000002e-54,-6.050994e-65
0.04,-5.832175e-54,-2.555394e-63
0.05,-1.7184980000000001e-53,-4.707679e-62
0.06,-5.037806e-53,-5.109319e-61
0.07,-1.469858e-52,-3.851466e-60
0.08,-4.269111e-52,-2.2310250000000002e-59
0.09,-1.234378e-51,-1.062788e-58
0.1,-3.553111e-51,-4.371855e-58
0.11,-1.0181659999999999e-50,-1.611806e-57
0.12,-2.904531e-50,-5.484245e-57
0.13,-8.248625999999999e-50,-1.762752e-56
0.14,-2.3320329999999998e-49,-5.449974e-56
0.15,-6.563497e-49,-1.642607e-55
0.16,-1.8390059999999998e-48,-4.8707460000000005e-55
0.17,-5.1295319999999996e-48,-1.4291660000000002e-54
0.18,-1.424358e-47,-4.163107e-54
0.19,-3.937378e-47,-1.205945e-53
0.2,-1.083531e-46,-3.476527e-53
0.21,-2.968395e-46,-9.977149e-53
0.22,-8.095575e-46,-2.8507410000000003e-52
0.23,-2.1979580000000002e-45,-8.109851e-52
0.24,-5.940683e-45,-2.2970719999999998e-51
0.25,-1.598448e-44,-6.478025e-51
0.26,-4.281592e-44,-1.8189329999999997e-50
0.27,-1.1417120000000001e-43,-5.085063999999999e-50
0.28,-3.030767e-43,-1.4154079999999999e-49
0.29,-8.009259e-43,-3.922589e-49
0.3,-2.107055e-42,-1.0823539999999999e-48
0.31,-5.5182709999999996e-42,-2.9735269999999995e-48
0.32,-1.438711e-41,-8.133548e-48
0.33,-3.734107e-41,-2.215103e-47
0.34,-9.648123e-41,-6.006391e-47
0.35,-2.4816540000000002e-40,-1.621583e-46
0.36,-6.3545070000000004e-40,-4.358836e-46
0.37,-1.619811e-39,-1.166562e-45
0.38,-4.1104380000000003e-39,-3.108501e-45
0.39,-1.0383729999999999e-38,-8.24708e-45
0.4,-2.6113149999999996e-38,-2.1784889999999998e-44
0.41,-6.537414e-38,-5.729496e-44
0.42,-1.62927e-37,-1.500319e-43
0.43,-4.04222e-37,-3.91162e-43
0.44,-9.983584e-37,-1.015397e-42
0.45,-2.454666e-36,-2.624345e-42
0.46,-6.008102e-36,-6.753236999999999e-42
0.47,-1.463932e-35,-1.730251e-41
0.48,-3.550934e-35,-4.413798e-41
0.49,-8.574374e-35,-1.121042e-40
0.5,-2.0611029999999997e-34,-2.834895e-40
0.51,-4.932129e-34,-7.1377e-40
0.52,-1.174913e-33,-1.7893100000000003e-39
0.53,-2.7862100000000003e-33,-4.4660020000000004e-39
0.54,-6.577455e-33,-1.109834e-38
0.55,-1.545744e-32,-2.746018e-38
0.56,-3.616203e-32,-6.764792999999999e-38
0.57,-8.421761e-32,-1.659249e-37
0.58,-1.952484e-31,-4.052046e-37
0.59,-4.506156e-31,-9.852423e-37
0.6,-1.035282e-30,-2.38516e-36
0.61,-2.367797e-30,-5.7490719999999996e-36
0.62,-5.390921e-30,-1.379697e-35
0.63,-1.221839e-29,-3.296667e-35
0.64,-2.756747e-29,-7.842819e-35
0.65,-6.191722e-29,-1.857697e-34
0.66,-1.3843850000000001e-28,-4.381097e-34
0.67,-3.081294e-28,-1.0287180000000001e-33
0.68,-6.827148000000001e-28,-2.4049990000000002e-33
0.69,-1.5058270000000002e-27,-5.598077000000001e-33
0.7,-3.306284e-27,-1.297382e-32
0.71,-7.226595e-27,-2.993657e-32
0.72,-1.572373e-26,-6.877666e-32
0.73,-3.405687e-26,-1.573204e-31
0.74,-7.343129e-26,-3.582891e-31
0.75,-1.576101e-25,-8.124315e-31
0.76,-3.367542e-25,-1.8341909999999998e-30
0.77,-7.162544e-25,-4.122936e-30
0.78,-1.516514e-24,-9.227262999999999e-30
0.79,-3.1963179999999998e-24,-2.056096e-29
0.8,-6.706209e-24,-4.561605e-29
0.81,-1.4006430000000003e-23,-1.007618e-28
0.82,-2.9120580000000005e-23,-2.216041e-28
0.83,-6.026908000000001e-23,-4.8524720000000005e-28
0.84,-1.241682e-22,-1.0579170000000001e-27
0.85,-2.546518e-22,-2.2963780000000002e-27
0.86,-5.198798e-22,-4.9629290000000006e-27
0.87,-1.0565219999999999e-21,-1.0679119999999999e-26
0.88,-2.137334e-21,-2.287891e-26
0.89,-4.30412e-21,-4.8802009999999996e-26
0.9,-8.628065e-21,-1.036435e-25
0.91,-1.721706e-20,-2.191535e-25
0.92,-3.419952e-20,-4.613773e-25
0.93,-6.762324999999999e-20,-9.670868e-25
0.94,-1.331025e-19,-2.018254e-24
0.95,-2.6078929999999996e-19,-4.193601e-24
0.96,-5.086346e-19,-8.675588e-24
0.97,-9.874922999999999e-19,-1.786944e-23
0.98,-1.908413e-18,-3.664571e-23
0.99,-3.671312e-18,-7.482296000000001e-23
1.0,-7.030387e-18,-1.521059e-22
1.01,-1.3401250000000001e-17,-3.078621e-22
1.02,-2.5428400000000003e-17,-6.203904e-22
1.03,-4.8028510000000004e-17,-1.244722e-21
1.04,-9.029935e-17,-2.486436e-21
1.05,-1.689953e-16,-4.945156e-21
1.06,-3.148243e-16,-9.792192e-21
1.07,-5.838003e-16,-1.93053e-20
1.08,-1.077611e-15,-3.789392e-20
1.09,-1.979975e-15,-7.405568999999999e-20
1.1,-3.621238e-15,-1.44093e-19
1.11,-6.592536e-15,-2.7914e-19
1.12,-1.194662e-14,-5.3838869999999995e-19
1.13,-2.154932e-14,-1.033865e-18
1.14,-3.86916e-14,-1.976629e-18
1.15,-6.915018e-14,-3.762526e-18
1.16,-1.230162e-13,-7.130601e-18
1.17,-2.178322e-13,-1.3454410000000001e-17
1.18,-3.839473e-13,-2.527519e-17
1.19,-6.736114e-13,-4.7273190000000007e-17
1.2,-1.176343e-12,-8.802892000000001e-17
1.21,-2.04477e-12,-1.632019e-16
1.22,-3.537844e-12,-3.012407e-16
1.23,-6.092782e-12,-5.535926e-16
1.24,-1.044416e-11,-1.012871e-15
1.25,-1.782014e-11,-1.845035e-15
1.26,-3.0264e-11,-3.346114e-15
1.27,-5.115851e-11,-6.04174e-15
1.28,-8.607637e-11,-1.086094e-14
1.29,-1.441527e-10,-1.943822e-14
1.3,-2.402883e-10,-3.463601e-14
1.31,-3.986683e-10,-6.14442e-14
1.32,-6.583518e-10,-1.085212e-13
1.33,-1.082106e-09,-1.908219e-13
1.34,-1.770291e-09,-3.340571e-13
1.35,-2.882577e-09,-5.82225e-13
1.36,-4.671714e-09,-1.010271e-12
