0,1,2
0.01,-2.346322e-55,-8.478217000000001e-119
0.02,-6.049393e-55,-1.616616e-107
0.03,-1.802047e-54,-1.0672979999999999e-100
0.04,-5.352581e-54,-1.031847e-95
0.05,-1.575755e-53,-9.258945e-92
0.06,-4.614616e-53,-1.771218e-88
0.07,-1.3454700000000001e-52,-1.1347719999999999e-85
0.08,-3.905605e-52,-3.204914e-83
0.09,-1.1286349999999999e-51,-4.779578e-81
0.1,-3.2468689999999996e-51,-4.266385e-79
0.11,-9.298721e-51,-2.496021e-77
0.12,-2.6511179999999996e-50,-1.024393e-75
0.13,-7.524575999999999e-50,-3.107509e-74
0.14,-2.126092e-49,-7.260005e-73
0.15,-5.980378e-49,-1.350048e-71
0.16,-1.6746409999999998e-48,-2.0526269999999998e-70
0.17,-4.6683259999999997e-48,-2.608924e-69
0.18,-1.295528e-47,-2.8241160000000003e-68
0.19,-3.5791350000000003e-47,-2.645009e-67
0.2,-9.843622e-47,-2.172596e-66
0.21,-2.695115e-46,-1.5836069999999999e-65
0.22,-7.345894e-46,-1.0349619999999999e-64
0.23,-1.993228e-45,-6.120807999999999e-64
0.24,-5.38411e-45,-3.3030019999999995e-63
0.25,-1.4478219999999999e-44,-1.638816e-62
0.26,-3.8757949999999997e-44,-7.52921e-62
0.27,-1.032881e-43,-3.224612e-61
0.28,-2.7402070000000003e-43,-1.295731e-60
0.29,-7.237022e-43,-4.91581e-60
0.3,-1.90274e-42,-1.771807e-59
0.31,-4.980145e-42,-6.1045640000000004e-59
0.32,-1.297619e-41,-2.022823e-58
0.33,-3.365848e-41,-6.485067e-58
0.34,-8.691284e-41,-2.023011e-57
0.35,-2.234165e-40,-6.173008999999999e-57
0.36,-5.717259e-40,-1.851131e-56
0.37,-1.4564710000000002e-39,-5.476748e-56
0.38,-3.6936570000000004e-39,-1.6036250000000001e-55
0.39,-9.325066000000001e-39,-4.657761e-55
0.4,-2.343622e-38,-1.344118e-54
0.41,-5.863584999999999e-38,-3.857688e-54
0.42,-1.460423e-37,-1.101819e-53
0.43,-3.62104e-37,-3.132789e-53
0.44,-8.937726e-37,-8.868766e-53
0.45,-2.196137e-36,-2.5e-52
0.46,-5.37193e-36,-7.017384e-52
0.47,-1.308095e-35,-1.961436e-51
0.48,-3.170924e-35,-5.459314e-51
0.49,-7.651909e-35,-1.513099e-50
0.5,-1.8381919999999998e-34,-4.1760129999999995e-50
0.51,-4.395906e-34,-1.147682e-49
0.52,-1.0465080000000001e-33,-3.140847e-49
0.53,-2.480117e-33,-8.559276e-49
0.54,-5.8511010000000004e-33,-2.3226969999999998e-48
0.55,-1.374163e-32,-6.276440999999999e-48
0.56,-3.212725e-32,-1.688883e-47
0.57,-7.477276e-32,-4.525337e-47
0.58,-1.732396e-31,-1.207445e-46
0.59,-3.995624e-31,-3.208111e-46
0.6,-9.173924e-31,-8.487827e-46
0.61,-2.096807e-30,-2.236191e-45
0.62,-4.7708329999999995e-30,-5.866599e-45
0.63,-1.080592e-29,-1.5326009999999998e-44
0.64,-2.4364690000000002e-29,-3.986915e-44
0.65,-5.468787e-29,-1.0327850000000001e-43
0.66,-1.2219450000000001e-28,-2.6640850000000003e-43
0.67,-2.717956e-28,-6.843073e-43
0.68,-6.018149e-28,-1.750327e-42
0.69,-1.326516e-27,-4.458126e-42
0.7,-2.910656e-27,-1.1307069999999999e-41
0.71,-6.3576620000000004e-27,-2.855703e-41
0.72,-1.3823929999999998e-26,-7.181919e-41
0.73,-2.992216e-26,-1.7985920000000001e-40
0.74,-6.447347e-26,-4.48528e-40
0.75,-1.3829140000000001e-25,-1.1138090000000001e-39
0.76,-2.952806e-25,-2.7542070000000002e-39
0.77,-6.276243e-25,-6.781827000000001e-39
0.78,-1.327972e-24,-1.662881e-38
0.79,-2.797063e-24,-4.060127e-38
0.8,-5.864606e-24,-9.871476e-38
0.81,-1.2240470000000001e-23,-2.389948e-37
0.82,-2.543194e-23,-5.761807e-37
0.83,-5.2599610000000006e-23,-1.383224e-36
0.84,-1.082945e-22,-3.306664e-36
0.85,-2.2194770000000003e-22,-7.871378999999999e-36
0.86,-4.528083000000001e-22,-1.865842e-35
0.87,-9.195962e-22,-4.404148e-35
0.88,-1.859081e-21,-1.035171e-34
0.89,-3.741251e-21,-2.42284e-34
0.9,-7.494669e-21,-5.646769e-34
0.91,-1.494529e-20,-1.310502e-33
0.92,-2.966685e-20,-3.028571e-33
0.93,-5.862103e-20,-6.969468e-33
0.94,-1.1530529999999998e-19,-1.597068e-32
0.95,-2.2576599999999997e-19,-3.6442540000000004e-32
0.96,-4.400277e-19,-8.280476e-32
