0,1,2
0.01,-2.1675860000000002e-55,-1.063497e-126
0.02,-5.703745e-55,-8.569026e-116
0.03,-1.6597480000000002e-54,-3.631069e-109
0.04,-4.9022100000000003e-54,-2.641957e-104
0.05,-1.4442050000000001e-53,-1.9484559999999997e-100
0.06,-4.234462e-53,-3.244629e-97
0.07,-1.2357400000000001e-52,-1.88572e-94
0.08,-3.589864e-52,-4.986624e-92
0.09,-1.0381809999999999e-51,-7.143251e-90
0.1,-2.988939e-51,-6.257572e-88
0.11,-8.56663e-51,-3.660405e-86
0.12,-2.444283e-50,-1.52722e-84
0.13,-6.942906999999999e-50,-4.781639e-83
0.14,-1.963266e-49,-1.169286e-81
0.15,-5.526684e-49,-2.3060279999999998e-80
0.16,-1.5488089999999998e-48,-3.765002e-79
0.17,-4.3209389999999996e-48,-5.20008e-78
0.18,-1.200067e-47,-6.186633e-77
0.19,-3.318028e-47,-6.437898e-76
0.2,-9.132738e-47,-5.936884e-75
0.21,-2.502467e-46,-4.906771e-74
0.22,-6.826247e-46,-3.670426e-73
0.23,-1.853709e-45,-2.506443e-72
0.24,-5.011258e-45,-1.57443e-71
0.25,-1.348644e-44,-9.159181e-71
0.26,-3.613211e-44,-4.9647869999999996e-70
0.27,-9.636826999999999e-44,-2.52143e-69
0.28,-2.5587010000000003e-43,-1.205805e-68
0.29,-6.763157e-43,-5.455033000000001e-68
0.3,-1.779605e-42,-2.3445910000000002e-67
0.31,-4.66167e-42,-9.612231e-67
0.32,-1.215635e-41,-3.773161e-66
0.33,-3.15579e-41,-1.42319e-65
0.34,-8.155602e-41,-5.1758109999999995e-65
0.35,-2.0982e-40,-1.820841e-64
0.36,-5.373782e-40,-6.215965999999999e-64
0.37,-1.3701100000000002e-39,-2.0653809999999999e-63
0.38,-3.4775460000000004e-39,-6.698895e-63
0.39,-8.786824e-39,-2.126739e-62
0.4,-2.210203e-38,-6.626141e-62
0.41,-5.534437e-38,-2.030913e-61
0.42,-1.379607e-37,-6.137117e-61
0.43,-3.423558e-37,-1.8320570000000002e-60
0.44,-8.457461e-37,-5.412115e-60
0.45,-2.0798979999999998e-36,-1.584492e-59
0.46,-5.091942e-36,-4.602999e-59
0.47,-1.240977e-35,-1.328159e-58
0.48,-3.010807e-35,-3.809383e-58
0.49,-7.271774e-35,-1.086704e-57
0.5,-1.74838e-34,-3.0846789999999995e-57
0.51,-4.184743e-34,-8.715381e-57
0.52,-9.971007999999999e-34,-2.451521e-56
0.53,-2.365082e-33,-6.86629e-56
0.54,-5.584571e-33,-1.915088e-55
0.55,-1.312712e-32,-5.319403e-55
0.56,-3.071744e-32,-1.471506e-54
0.57,-7.155431000000001e-32,-4.054127e-54
0.58,-1.659287e-31,-1.112437e-53
0.59,-3.830379e-31,-3.040186e-53
0.6,-8.802297e-31,-8.27512e-53
0.61,-2.01365e-30,-2.243364e-52
0.62,-4.5856949999999995e-30,-6.057278e-52
0.63,-1.0395830000000001e-29,-1.6289529999999998e-51
0.64,-2.346094e-29,-4.363088e-51
0.65,-5.270644e-29,-1.1639489999999998e-50
0.66,-1.178727e-28,-3.092641e-50
0.67,-2.624182e-28,-8.184293999999999e-50
0.68,-5.815741000000001e-28,-2.157196e-49
0.69,-1.283058e-27,-5.6631139999999996e-49
0.7,-2.817843e-27,-1.480741e-48
0.71,-6.1605060000000004e-27,-3.8562159999999995e-48
0.72,-1.34074e-26,-1.000237e-47
0.73,-2.9046949999999997e-26,-2.5840690000000003e-47
0.74,-6.264466e-26,-6.649147e-47
0.75,-1.344914e-25,-1.704075e-46
0.76,-2.874294e-25,-4.34984e-46
0.77,-6.114962000000001e-25,-1.105911e-45
0.78,-1.295035e-24,-2.800462e-45
0.79,-2.730197e-24,-7.063222e-45
0.8,-5.72968e-24,-1.774353e-44
0.81,-1.1969890000000001e-23,-4.4395829999999995e-44
0.82,-2.4892750000000003e-23,-1.106393e-43
0.83,-5.1532100000000003e-23,-2.7462670000000002e-43
0.84,-1.061951e-22,-6.789575e-43
0.85,-2.1784710000000003e-22,-1.6718969999999998e-42
0.86,-4.44856e-22,-4.10057e-42
0.87,-9.042878000000001e-22,-1.0017219999999999e-41
0.88,-1.829839e-21,-2.437358e-41
0.89,-3.685846e-21,-5.906918e-41
0.9,-7.390588e-21,-1.425846e-40
0.91,-1.475155e-20,-3.428113e-40
0.92,-2.930975e-20,-8.209352e-40
0.93,-5.796981e-20,-1.9580990000000003e-39
0.94,-1.141317e-19,-4.651926e-39
0.95,-2.236784e-19,-1.1007889999999999e-38
0.96,-4.363701e-19,-2.594472e-38
0.97,-8.4741819999999995e-19,-6.090714999999999e-38
0.98,-1.638143e-18,-1.424172e-37
0.99,-3.152218e-18,-3.316895e-37
1.0,-6.03796e-18,-7.694443e-37
1.01,-1.151258e-17,-1.7778669999999998e-36
1.02,-2.1850570000000002e-17,-4.091648e-36
1.03,-4.1281900000000005e-17,-9.379398e-36
1.04,-7.763585000000001e-17,-2.141558e-35
1.05,-1.453348e-16,-4.870389e-35
1.06,-2.708201e-16,-1.103257e-34
1.07,-5.023367e-16,-2.4892559999999998e-34
1.08,-9.274929e-16,-5.594263e-34
1.09,-1.704618e-15,-1.252268e-33
1.1,-3.11848e-15,-2.7921120000000003e-33
1.11,-5.67881e-15,-6.200841e-33
1.12,-1.029364e-14,-1.371674e-32
1.13,-1.857278e-14,-3.022276e-32
1.14,-3.335644e-14,-6.632863e-32
1.15,-5.963155e-14,-1.449947e-31
1.16,-1.061121e-13,-3.157094e-31
1.17,-1.879512e-13,-6.847122e-31
1.18,-3.313715e-13,-1.479157e-30
1.19,-5.81532e-13,-3.1827779999999996e-30
1.2,-1.015826e-12,-6.821581999999999e-30
1.21,-1.766243e-12,-1.4563000000000002e-29
1.22,-3.056792e-12,-3.0967340000000003e-29
1.23,-5.265797e-12,-6.559111e-29
1.24,-9.029081e-12,-1.3838030000000001e-28
1.25,-1.541e-11,-2.907988e-28
1.26,-2.617819e-11,-6.0869550000000005e-28
1.27,-4.426425e-11,-1.269104e-27
1.28,-7.449741e-11,-2.6356300000000003e-27
1.29,-1.247964e-10,-5.4520810000000004e-27
1.3,-2.080819e-10,-1.123391e-26
1.31,-3.45331e-10,-2.305637e-26
1.32,-5.704325e-10,-4.71349e-26
1.33,-9.378606e-10,-9.598123999999999e-26
1.34,-1.534743e-09,-1.946806e-25
1.35,-2.499738e-09,-3.93325e-25
1.36,-4.052401e-09,-7.915416e-25
1.37,-6.538639e-09,-1.58668e-24
1.38,-1.050067e-08,-3.168099e-24
1.39,-1.678414e-08,-6.3008969999999996e-24
1.4,-2.670122e-08,-1.2482470000000001e-23
1.41,-4.227764e-08,-2.4631630000000002e-23
1.42,-6.662469e-08,-4.8415100000000006e-23
1.43,-1.044966e-07,-9.479030000000001e-23
1.44,-1.631205e-07,-1.848598e-22
1.45,-2.534264e-07,-3.5910110000000003e-22
1.46,-3.918582e-07,-6.948437e-22
1.47,-6.030272e-07,-1.339225e-21
1.48,-9.235762e-07,-2.571087e-21
1.49,-1.407775e-06,-4.916729e-21
1.5,-2.135575e-06,-9.365538e-21
1.51,-3.224142e-06,-1.776994e-20
1.52,-4.844265e-06,-3.358432e-20
1.53,-7.243561e-06,-6.322432e-20
1.54,-1.077912e-05,-1.1855749999999999e-19
1.55,-1.596309e-05,-2.2144789999999997e-19
1.56,-2.352606e-05,-4.1201349999999996e-19
1.57,-3.450451e-05,-7.635701e-19
1.58,-5.036078e-05,-1.409561e-18
1.59,-7.314663e-05,-2.59189e-18
1.6,-0.0001057247,-4.747302e-18
1.61,-0.0001520668,-8.661134e-18
1.62,-0.0002176518,-1.5739840000000002e-17
1.63,-0.0003099952,-2.8492010000000003e-17
1.64,-0.0004393461,-5.1374000000000004e-17
1.65,-0.0006196004,-9.227011000000001e-17
1.66,-0.0008694881,-1.650729e-16
1.67,-0.001214104,-2.941627e-16
1.68,-0.001686872,-5.221512e-16
1.69,-0.002332034,-9.232124e-16
1.7,-0.003207796,-1.625936e-15
1.71,-0.004390259,-2.85234e-15
1.72,-0.005978285,-4.984195e-15
1.73,-0.008099491,-8.675299e-15
1.74,-0.01091753,-1.504073e-14
1.75,-0.01464087,-2.597458e-14
1.76,-0.0195333,-4.468097e-14
1.77,-0.02592623,-7.6558e-14
1.78,-0.0342332,-1.306629e-13
1.79,-0.04496636,-2.221299e-13
1.8,-0.0587554,-3.761442e-13
1.81,-0.07636848,-6.344446e-13
1.82,-0.09873536,-1.06592e-12
1.83,-0.1269721,-1.783799e-12
1.84,-0.1624072,-2.97343e-12
1.85,-0.2066075,-4.936951e-12
1.86,-0.2614041,-8.164857e-12
1.87,-0.3289158,-1.345012e-11
1.88,-0.4115685,-2.206942e-11
1.89,-0.5121082,-3.606963e-11
1.9,-0.6336059,-5.871887e-11
1.91,-0.77945,-9.521338e-11
1.92,-0.9533233,-1.537806e-10
1.93,-1.159162,-2.473929e-10
1.94,-1.401091,-3.964185e-10
1.95,-1.683331,-6.327039e-10
1.96,-2.010083,-1.005833e-09
1.97,-2.385366,-1.592679e-09
1.98,-2.81283,-2.511926e-09
1.99,-3.295531,-3.946027e-09
2.0,-3.835663,-6.174281e-09
2.01,-4.434259,-9.62242e-09
2.02,-5.090867,-1.493662e-08
2.03,-5.803192,-2.309343e-08
2.04,-6.566736,-3.556242e-08
2.05,-7.374434,-5.454551e-08
2.06,-8.216302,-8.332772e-08
2.07,-9.079132,-1.267888e-07
2.08,-9.946232,-1.92146e-07
2.09,-10.79726,-2.900269e-07
2.1,-11.60815,-4.360134e-07
2.11,-12.35118,-6.528502e-07
2.12,-12.9952,-9.735921e-07
2.13,-13.50603,-1.446065e-06
2.14,-13.84705,-2.139159e-06
2.15,-13.97997,-3.151668e-06
2.16,-13.86588,-4.624628e-06
2.17,-13.4664,-6.758484e-06
2.18,-12.74511,-9.836822e-06
2.19,-11.66903,-1.425904e-05
2.2,-10.21032,-2.058506e-05
2.21,-8.347943,-2.959627e-05
2.22,-6.069361,-4.237809e-05
2.23,-3.372166,-6.043123e-05
2.24,-0.2655227,-8.582092e-05
2.25,3.228629,-0.0001213759
2.26,7.074688,-0.0001709525
2.27,11.22292,-0.0002397823
2.28,15.60947,-0.0003349294
2.29,20.15687,-0.0004658852
2.3,24.77515,-0.0006453405
2.31,29.36354,-0.0008901807
2.32,33.81267,-0.00122276
2.33,38.00736,-0.001672523
2.34,41.82988,-0.002278059
2.35,45.16351,-0.00308968
2.36,47.89641,-0.004172643
2.37,49.92556,-0.005611142
2.38,51.16066,-0.007513224
2.39,51.52782,-0.0100168
2.4,50.97287,-0.01329693
2.41,49.4641,-0.01757458
2.42,46.9944,-0.02312711
2.43,43.5825,-0.03030061
2.44,39.27341,-0.03952439
2.45,34.13787,-0.05132782
2.46,28.27092,-0.06635957
2.47,21.78946,-0.08540951
2.48,14.82905,-0.1094331
2.49,7.539964,-0.1395787
2.5,0.08265245,-0.1772162
2.51,-7.377208,-0.223969
2.52,-14.67385,-0.2817458
2.53,-21.64656,-0.352774
2.54,-28.14463,-0.4396308
2.55,-34.03193,-0.5452732
2.56,-39.19086,-0.6730629
2.57,-43.52559,-0.8267839
2.58,-46.96453,-1.010651
2.59,-49.4618,-1.229306
2.6,-50.99778,-1.487794
2.61,-51.57878,-1.791523
2.62,-51.23574,-2.146195
2.63,-50.02217,-2.55771
2.64,-48.01141,-3.032034
2.65,-45.29336,-3.575029
2.66,-41.97075,-4.192244
2.67,-38.15529,-4.888659
2.68,-33.96372,-5.668382
2.69,-29.5139,-6.534309
2.7,-24.92126,-7.487729
2.71,-20.29551,-8.527905
2.72,-15.73786,-9.651613
2.73,-11.33876,-10.85267
2.74,-7.176183,-12.12146
2.75,-3.314526,-13.44446
2.76,0.1959607,-14.80382
2.77,3.319181,-16.177
2.78,6.032737,-17.53647
2.79,8.327064,-18.84957
2.8,10.20423,-20.07848
2.81,11.67649,-21.18041
2.82,12.76466,-22.10792
2.83,13.49647,-22.80957
2.84,13.9048,-23.23077
2.85,14.02605,-23.31486
2.86,13.89864,-23.00451
2.87,13.56156,-22.24339
2.88,13.0532,-20.97801
2.89,12.41032,-19.15979
2.9,11.66726,-16.74735
2.91,10.85533,-13.70876
2.92,10.00242,-10.02393
2.93,9.132773,-5.686846
2.94,8.266876,-0.7076452
2.95,7.421572,4.885567
2.96,6.610201,11.04531
2.97,5.842859,17.70379
2.98,5.12671,24.7726
2.99,4.466328,32.14302
3.0,3.864068,39.68712
3.01,3.320425,47.25958
3.02,2.83439,54.70035
3.03,2.403778,61.83807
3.04,2.025528,68.49414
3.05,1.695967,74.48746
3.06,1.41104,79.63967
3.07,1.166498,83.78066
3.08,0.9580535,86.75431
3.09,0.781498,88.42406
3.1,0.6327942,88.6783
3.11,0.5081353,87.43517
3.12,0.4039835,84.64667
3.13,0.3170876,80.30189
3.14,0.2444846,74.42905
3.15,0.1834882,67.09636
3.16,0.1316675,58.41161
3.17,0.08681801,48.5203
3.18,0.04692803,37.60251
3.19,0.01014131,25.86848
3.2,-0.0252817,13.55307
3.21,-0.06100313,0.9092716
3.22,-0.09864629,-11.79902
3.23,-0.1398328,-24.30468
3.24,-0.186217,-36.34516
3.25,-0.2395177,-47.67026
3.26,-0.3015456,-58.04941
3.27,-0.3742255,-67.2783
3.28,-0.4596131,-75.18458
3.29,-0.5599043,-81.63234
3.3,-0.6774364,-86.52545
3.31,-0.8146792,-89.80934
3.32,-0.974215,-91.47146
3.33,-1.158705,-91.54024
3.34,-1.370843,-90.08281
3.35,-1.613288,-87.20142
3.36,-1.888586,-83.02891
3.37,-2.19907,-77.72336
3.38,-2.546736,-71.46213
3.39,-2.933106,-64.43563
3.4,-3.359071,-56.84099
3.41,-3.824715,-48.8759
3.42,-4.329122,-40.73287
3.43,-4.870178,-32.59402
3.44,-5.444362,-24.62667
3.45,-6.046542,-16.97965
3.46,-6.669778,-9.780693
3.47,-7.305144,-3.134555
3.48,-7.941579,2.877772
3.49,-8.565779,8.199089
3.5,-9.162146,12.7952
3.51,-9.712799,16.65345
3.52,-10.19767,19.78072
3.53,-10.59467,22.20099
3.54,-10.88002,23.95267
