0,1,2
0.01,-1.9489e-55,-1.9893869999999998e-115
0.02,-5.03182e-55,-1.473092e-104
0.03,-1.501695e-54,-5.681466e-98
0.04,-4.460572e-54,-3.728108e-93
0.05,-1.312937e-53,-2.458556e-89
0.06,-3.844708e-53,-3.6317049999999996e-86
0.07,-1.120959e-52,-1.858167e-83
0.08,-3.2538060000000002e-52,-4.294318000000001e-81
0.09,-9.402483e-52,-5.337558e-79
0.1,-2.704827e-51,-4.028192e-77
0.11,-7.746108e-51,-2.0154940000000001e-75
0.12,-2.2083859999999997e-50,-7.14112e-74
0.13,-6.267776999999999e-50,-1.884887e-72
0.14,-1.770921e-49,-3.857186e-71
0.15,-4.981169e-49,-6.318682999999999e-70
0.16,-1.3947939999999998e-48,-8.505422e-69
0.17,-3.888078e-48,-9.613239000000001e-68
0.18,-1.078961e-47,-9.290346e-67
0.19,-2.980731e-47,-7.796287000000001e-66
0.2,-8.197569e-47,-5.7572519999999996e-65
0.21,-2.2443620000000002e-46,-3.784941e-64
0.22,-6.117101e-46,-2.2381399999999998e-63
0.23,-1.659753e-45,-1.201481e-62
0.24,-4.483176e-45,-5.905009e-62
0.25,-1.2055149999999998e-44,-2.67804e-61
0.26,-3.2270329999999996e-44,-1.1291390000000001e-60
0.27,-8.599599e-44,-4.457989e-60
0.28,-2.281375e-43,-1.659799e-59
0.29,-6.025019e-43,-5.86851e-59
0.3,-1.58403e-42,-1.984083e-58
0.31,-4.145826e-42,-6.458118e-58
0.32,-1.080193e-41,-2.0371169999999997e-57
0.33,-2.8017799999999997e-41,-6.265474e-57
0.34,-7.234504e-41,-1.889314e-56
0.35,-1.859624e-40,-5.611616999999999e-56
0.36,-4.758642e-40,-1.647837e-55
0.37,-1.2122220000000001e-39,-4.7970540000000006e-55
0.38,-3.074129e-39,-1.3870340000000002e-54
0.39,-7.760731000000001e-39,-3.9881320000000005e-54
0.4,-1.9503989999999998e-38,-1.141096e-53
0.41,-4.879599999999999e-38,-3.250159e-53
0.42,-1.215303e-37,-9.217089000000001e-53
0.43,-3.0131759999999998e-37,-2.602693e-52
0.44,-7.437095e-37,-7.318200000000001e-52
0.45,-1.827346e-36,-2.0489999999999998e-51
0.46,-4.469684e-36,-5.712636e-51
0.47,-1.088356e-35,-1.5859449999999997e-50
0.48,-2.638168e-35,-4.384261999999999e-50
0.49,-6.366071e-35,-1.206873e-49
0.5,-1.5292459999999999e-34,-3.308136e-49
0.51,-3.65696e-34,-9.02946e-49
0.52,-8.705608e-34,-2.454126e-48
0.53,-2.06307e-33,-6.641841e-48
0.54,-4.8670350000000006e-33,-1.789933e-47
0.55,-1.14301e-32,-4.803319e-47
0.56,-2.6722090000000003e-32,-1.28352e-46
0.57,-6.219067e-32,-3.415235e-46
0.58,-1.440834e-31,-9.04888e-46
0.59,-3.323046e-31,-2.387402e-45
0.6,-7.629427e-31,-6.272093e-45
0.61,-1.743734e-30,-1.6408009999999998e-44
0.62,-3.967354e-30,-4.274206e-44
0.63,-8.985733e-30,-1.1086930000000002e-43
0.64,-2.025991e-29,-2.863672e-43
0.65,-4.5472900000000003e-29,-7.365314e-43
0.66,-1.0160110000000001e-28,-1.88632e-42
0.67,-2.259821e-28,-4.810556e-42
0.68,-5.003565e-28,-1.221606e-41
0.69,-1.102844e-27,-3.089033e-41
0.7,-2.4197890000000003e-27,-7.778032e-41
