0,1,2
0.01,-2.1471160000000003e-55,-9.135513e-111
0.02,-5.904335e-55,-9.742670000000001e-103
0.03,-1.719165e-54,-8.505401e-98
0.04,-5.0648580000000004e-54,-3.65254e-94
0.05,-1.491106e-53,-2.830971e-91
0.06,-4.373563e-53,-7.180682e-89
0.07,-1.277224e-52,-8.260127e-87
0.08,-3.7132380000000005e-52,-5.261968e-85
0.09,-1.0747e-51,-2.117867e-83
0.1,-3.096496e-51,-5.903872e-82
0.11,-8.881862e-51,-1.218569e-80
0.12,-2.5362239999999997e-50,-1.957937e-79
0.13,-7.209770999999999e-50,-2.545418e-78
0.14,-2.040352e-49,-2.7602909999999998e-77
0.15,-5.7482889999999996e-49,-2.55863e-76
0.16,-1.61221e-48,-2.0681880000000002e-75
0.17,-4.5014659999999993e-48,-1.482137e-74
0.18,-1.251225e-47,-9.548517e-74
0.19,-3.4623090000000003e-47,-5.595788e-73
0.2,-9.537729e-47,-3.013514e-72
0.21,-2.6156080000000002e-46,-1.504541e-71
0.22,-7.140827e-46,-7.018101e-71
0.23,-1.9407630000000002e-45,-3.0796849999999996e-70
0.24,-5.251026e-45,-1.2792020000000002e-69
0.25,-1.414372e-44,-5.057499000000001e-69
0.26,-3.7925399999999996e-44,-1.912929e-68
0.27,-1.012381e-43,-6.954234e-68
0.28,-2.690325e-43,-2.440339e-67
0.29,-7.117247e-43,-8.298982e-67
0.3,-1.8744149999999998e-42,-2.74516e-66
0.31,-4.9143439999999996e-42,-8.862384e-66
0.32,-1.282659e-41,-2.801071e-65
0.33,-3.332748e-41,-8.691944e-65
0.34,-8.620633e-41,-2.6548079999999997e-64
0.35,-2.219836e-40,-7.999254999999999e-64
0.36,-5.690461e-40,-2.3824059999999998e-63
0.37,-1.4521740000000001e-39,-7.025145e-63
0.38,-3.6892140000000005e-39,-2.0538620000000003e-62
0.39,-9.330247000000001e-39,-5.9601210000000005e-62
0.4,-2.3490709999999997e-38,-1.718293e-61
0.41,-5.887656999999999e-38,-4.924937e-61
0.42,-1.469034e-37,-1.4040920000000002e-60
0.43,-3.648918e-37,-3.983381e-60
0.44,-9.022749e-37,-1.124845e-59
0.45,-2.221037e-36,-3.162319e-59
0.46,-5.4427009999999996e-36,-8.852202e-59
0.47,-1.327745e-35,-2.467578e-58
0.48,-3.224454e-35,-6.850031e-58
0.49,-7.7954e-35,-1.8938019999999998e-57
0.5,-1.876123e-34,-5.214458e-57
0.51,-4.494944e-34,-1.429962e-56
0.52,-1.07208e-33,-3.9055839999999997e-56
0.53,-2.5454780000000003e-33,-1.062423e-55
0.54,-6.0165960000000006e-33,-2.878465e-55
0.55,-1.415699e-32,-7.767461e-55
0.56,-3.316115e-32,-2.087628e-54
0.57,-7.732609000000001e-32,-5.588363000000001e-54
0.58,-1.794982e-31,-1.48996e-53
0.59,-4.147931e-31,-3.9566180000000003e-53
0.6,-9.542007000000001e-31,-1.046489e-52
0.61,-2.1851649999999998e-30,-2.756809e-52
0.62,-4.981554e-30,-7.23339e-52
0.63,-1.130527e-29,-1.8903449999999998e-51
0.64,-2.554066e-29,-4.920453e-51
0.65,-5.744049e-29,-1.275661e-50
0.66,-1.285992e-28,-3.29407e-50
0.67,-2.866107e-28,-8.472246999999999e-50
0.68,-6.358868000000001e-28,-2.1703699999999998e-49
0.69,-1.40443e-27,-5.537826e-49
0.7,-3.087825e-27,-1.407396e-48
0.71,-6.758297e-27,-3.562593e-48
0.72,-1.4724929999999998e-26,-8.982346999999999e-48
