0,1,2
0.01,-2.2112970000000002e-55,-1.3119760000000001e-82
0.02,-5.925371e-55,-1.684185e-77
0.03,-1.7216910000000002e-54,-2.35182e-74
0.04,-5.076449e-54,-4.613886e-72
0.05,-1.494956e-53,-2.951305e-70
0.06,-4.384049e-53,-9.108684000000001e-69
0.07,-1.279802e-52,-1.684837e-67
0.08,-3.719111e-52,-2.134117e-66
0.09,-1.075914e-51,-2.0216569999999998e-65
0.1,-3.098588e-51,-1.523125e-64
0.11,-8.883805999999999e-51,-9.545015999999999e-64
0.12,-2.5356159999999995e-50,-5.147163e-63
0.13,-7.204714e-50,-2.452643e-62
0.14,-2.037975e-49,-1.055013e-61
0.15,-5.738909e-49,-4.169727e-61
0.16,-1.608823e-48,-1.536931e-60
0.17,-4.4898829999999997e-48,-5.351027000000001e-60
0.18,-1.247412e-47,-1.779203e-59
0.19,-3.450104e-47,-5.703116e-59
0.2,-9.499526e-47,-1.776475e-58
0.21,-2.603867e-46,-5.412835e-58
0.22,-7.105306e-46,-1.6217859999999998e-57
0.23,-1.93016e-45,-4.7975449999999995e-57
0.24,-5.219758e-45,-1.405364e-56
0.25,-1.40525e-44,-4.085114e-56
0.26,-3.766196e-44,-1.1799590000000001e-55
0.27,-1.0048420000000001e-43,-3.389691e-55
0.28,-2.668937e-43,-9.689819000000001e-55
0.29,-7.057062e-43,-2.757203e-54
0.3,-1.85761e-42,-7.810781000000001e-54
0.31,-4.867768e-42,-2.203095e-53
0.32,-1.269842e-41,-6.187361e-53
0.33,-3.297718e-41,-1.730302e-52
0.34,-8.525526999999999e-41,-4.818232e-52
0.35,-2.194182e-40,-1.3359959999999999e-51
0.36,-5.621695e-40,-3.6887219999999996e-51
0.37,-1.433854e-39,-1.0141459999999999e-50
0.38,-3.640705e-39,-2.7763839999999998e-50
0.39,-9.202553000000001e-39,-7.568562999999999e-50
0.4,-2.3156519999999997e-38,-2.054483e-49
0.41,-5.800696999999999e-38,-5.553252e-49
0.42,-1.446534e-37,-1.49468e-48
0.43,-3.5910219999999998e-37,-4.00595e-48
0.44,-8.874594e-37,-1.069103e-47
0.45,-2.183331e-36,-2.841128e-47
0.46,-5.3472529999999996e-36,-7.518299e-47
0.47,-1.303712e-35,-1.9811e-46
0.48,-3.164262e-35,-5.198181e-46
0.49,-7.645436999999999e-35,-1.358173e-45
0.5,-1.838955e-34,-3.533605e-45
0.51,-4.403299e-34,-9.15462e-45
0.52,-1.0495990000000001e-33,-2.3616879999999996e-44
0.53,-2.490615e-33,-6.066872999999999e-44
0.54,-5.8833820000000005e-33,-1.551915e-43
0.55,-1.383517e-32,-3.953048e-43
0.56,-3.238759e-32,-1.002669e-42
0.57,-7.547601e-32,-2.5324729999999997e-42
0.58,-1.750955e-31,-6.369339e-42
0.59,-4.043678000000001e-31,-1.595168e-41
0.6,-9.296363e-31,-3.9781529999999996e-41
