0,1,2
0.01,-3.995917e-55,-3.727745e-68
0.02,-1.0970860000000001e-54,-2.4639549999999997e-65
0.03,-3.19366e-54,-1.2046969999999999e-63
0.04,-9.408923e-54,-1.996201e-62
0.05,-2.7700230000000003e-53,-1.838654e-61
0.06,-8.124651e-53,-1.176663e-60
0.07,-2.372611e-52,-5.90525e-60
0.08,-6.897645e-52,-2.503251e-59
0.09,-1.996288e-51,-9.418167e-59
0.1,-5.751675999999999e-51,-3.256822e-58
0.11,-1.6497409999999997e-50,-1.061668e-57
0.12,-4.710716e-50,-3.323157e-57
0.13,-1.339085e-49,-1.012006e-56
0.14,-3.789479e-49,-3.025544e-56
0.15,-1.0675799999999999e-48,-8.932553e-56
0.16,-2.9941299999999996e-48,-2.6138920000000003e-55
0.17,-8.359691e-48,-7.597485e-55
0.18,-2.3235870000000003e-47,-2.196029e-54
0.19,-6.429488e-47,-6.316319000000001e-54
0.2,-1.771097e-46,-1.808355e-53
0.21,-4.856875e-46,-5.1542180000000005e-53
0.22,-1.325927e-45,-1.4626190000000001e-52
0.23,-3.603548e-45,-4.1324000000000006e-52
0.24,-9.749641e-45,-1.1624709999999999e-51
0.25,-2.625999e-44,-3.255915e-51
0.26,-7.041215e-44,-9.079797999999999e-51
0.27,-1.879523e-43,-2.5211119999999996e-50
0.28,-4.99453e-43,-6.969814999999999e-50
0.29,-1.321259e-42,-1.918509e-49
0.3,-3.479588e-42,-5.257994e-49
0.31,-9.122493e-42,-1.434796e-48
0.32,-2.380921e-41,-3.8982939999999996e-48
0.33,-6.186174e-41,-1.054565e-47
0.34,-1.60009e-40,-2.840447e-47
0.35,-4.120137e-40,-7.617542e-47
0.36,-1.056145e-39,-2.034034e-46
0.37,-2.695132e-39,-5.407755e-46
0.38,-6.846688000000001e-39,-1.4315e-45
0.39,-1.7315099999999997e-38,-3.772955e-45
0.4,-4.359262e-38,-9.901203e-45
0.41,-1.092557e-37,-2.587085e-44
0.42,-2.725953e-37,-6.730541999999999e-44
0.43,-6.770727e-37,-1.743437e-43
0.44,-1.674151e-36,-4.496551e-43
0.45,-4.120936e-36,-1.154703e-42
0.46,-1.009808e-35,-2.9524229999999997e-42
0.47,-2.463335e-35,-7.516310999999999e-42
0.48,-5.982035e-35,-1.905237e-41
0.49,-1.4461559999999999e-34,-4.808525e-41
0.5,-3.480342e-34,-1.208352e-40
0.51,-8.338130999999999e-34,-3.023387e-40
0.52,-1.9886350000000003e-33,-7.532051e-40
0.53,-4.721511e-33,-1.868324e-39
0.54,-1.115953e-32,-4.614355e-39
0.55,-2.625725e-32,-1.1347229999999999e-38
0.56,-6.150223e-32,-2.7783609999999996e-38
0.57,-1.43407e-31,-6.773422e-38
0.58,-3.328798e-31,-1.644176e-37
0.59,-7.692040000000001e-31,-3.973834e-37
0.6,-1.7694259999999998e-30,-9.562962e-37
0.61,-4.051906e-30,-2.2913779999999997e-36
0.62,-9.236815e-30,-5.4666699999999997e-36
0.63,-2.096141e-29,-1.298587e-35
0.64,-4.73537e-29,-3.071439e-35
0.65,-1.064932e-28,-7.23328e-35
0.66,-2.3840970000000003e-28,-1.6961009999999999e-34
0.67,-5.313241000000001e-28,-3.959965e-34
0.68,-1.1787680000000001e-27,-9.205650999999999e-34
0.69,-2.603335e-27,-2.130794e-33
0.7,-5.72353e-27,-4.910803e-33
0.71,-1.2526499999999999e-26,-1.126907e-32
0.72,-2.729145e-26,-2.574826e-32
0.73,-5.91908e-26,-5.857778e-32
0.74,-1.2779450000000001e-25,-1.326915e-31
0.75,-2.746628e-25,-2.992807e-31
0.76,-5.876473e-25,-6.721096e-31
0.77,-1.251591e-24,-1.502891e-30
0.78,-2.6536029999999998e-24,-3.346118e-30
0.79,-5.600632e-24,-7.417911e-30
0.8,-1.1766980000000002e-23,-1.637378e-29
0.81,-2.4610450000000003e-23,-3.59868e-29
0.82,-5.123891e-23,-7.875262e-29
0.83,-1.061953e-22,-1.7159890000000002e-28
0.84,-2.190964e-22,-3.7229920000000004e-28
0.85,-4.499757e-22,-8.042625e-28
0.86,-9.19954e-22,-1.729944e-27
0.87,-1.872258e-21,-3.705061e-27
0.88,-3.7930389999999996e-21,-7.9011e-27
0.89,-7.649449e-21,-1.67768e-26
0.9,-1.535654e-20,-3.546994e-26
0.91,-3.068857e-20,-7.466923e-26
0.92,-6.104905e-20,-1.56514e-25
0.93,-1.208925e-19,-3.266592e-25
0.94,-2.383074e-19,-6.788402e-25
0.95,-4.676194e-19,-1.40466e-24
0.96,-9.134051e-19,-2.89405e-24
0.97,-1.776027e-18,-5.937072e-24
0.98,-3.437557e-18,-1.212748e-23
0.99,-6.62314e-18,-2.4666110000000002e-23
1.0,-1.270254e-17,-4.9953190000000006e-23
1.01,-2.425095e-17,-1.007299e-22
1.02,-4.608695e-17,-2.022489e-22
1.03,-8.718406e-17,-4.043403e-22
1.04,-1.641743e-16,-8.048987e-22
1.05,-3.077381e-16,-1.595398e-21
1.06,-5.742015e-16,-3.148694e-21
1.07,-1.066482e-15,-6.187654e-21
1.08,-1.97173e-15,-1.210754e-20
1.09,-3.628653e-15,-2.358957e-20
1.1,-6.647313e-15,-4.5763459999999995e-20
1.11,-1.212128e-14,-8.840008e-20
1.12,-2.200146e-14,-1.7002839999999998e-19
1.13,-3.975154e-14,-3.2563099999999996e-19
1.14,-7.149153e-14,-6.209624999999999e-19
1.15,-1.27983e-13,-1.179073e-18
1.16,-2.280581e-13,-2.229215e-18
1.17,-4.045136e-13,-4.196617e-18
1.18,-7.141903e-13,-7.866525e-18
1.19,-1.255124e-12,-1.4682600000000002e-17
1.2,-2.195581e-12,-2.7287220000000003e-17
1.21,-3.822973e-12,-5.0495490000000006e-17
1.22,-6.625835e-12,-9.304277000000001e-17
1.23,-1.143052e-11,-1.707063e-16
1.24,-1.962798e-11,-3.118557e-16
1.25,-3.354813e-11,-5.672768e-16
1.26,-5.707451e-11,-1.027481e-15
1.27,-9.664861e-11,-1.85306e-15
1.28,-1.629022e-10,-3.327691e-15
1.29,-2.732966e-10,-5.950234e-15
1.3,-4.563688e-10,-1.059406e-14
1.31,-7.585252e-10,-1.878143e-14
1.32,-1.254858e-09,-3.315374e-14
1.33,-2.066273e-09,-5.82739e-14
1.34,-3.38647e-09,-1.01989e-13
1.35,-5.524224e-09,-1.777338e-13
1.36,-8.969279e-09,-3.08407e-13
1.37,-1.449452e-08,-5.328637e-13
1.38,-2.331352e-08,-9.167386e-13
1.39,-3.732221e-08,-1.570407e-12
1.4,-5.946751e-08,-2.678651e-12
1.41,-9.430672e-08,-4.549432e-12
1.42,-1.488516e-07,-7.6937e-12
1.43,-2.338349e-07,-1.295538e-11
1.44,-3.656014e-07,-2.172208e-11
1.45,-5.68913e-07,-3.626512e-11
1.46,-8.810906e-07,-6.028551e-11
