0,1,2
0.01,-2.445736e-55,-4.667414e-72
0.02,-6.454970000000001e-55,-2.843319e-68
0.03,-1.877421e-54,-5.646690000000001e-66
0.04,-5.543122000000001e-54,-2.5382709999999998e-64
0.05,-1.63291e-53,-4.944179e-63
0.06,-4.787941e-53,-5.6485190000000005e-62
0.07,-1.397344e-52,-4.470262e-61
0.08,-4.059564e-52,-2.7136470000000004e-60
0.09,-1.174083e-51,-1.352172e-59
0.1,-3.380392e-51,-5.803581e-59
0.11,-9.689117999999999e-51,-2.224551e-58
0.12,-2.7647129999999996e-50,-7.832547e-58
0.13,-7.853518999999999e-50,-2.5905589999999997e-57
0.14,-2.220888e-49,-8.192231999999999e-57
0.15,-6.2522559999999996e-49,-2.51105e-56
0.16,-1.7522439999999998e-48,-7.535482999999999e-56
0.17,-4.888773e-48,-2.229369e-55
0.18,-1.357852e-47,-6.531378e-55
0.19,-3.754498e-47,-1.899907e-54
0.2,-1.03347e-46,-5.495383e-54
0.21,-2.831984e-46,-1.5816970000000001e-53
0.22,-7.725559e-46,-4.531676e-53
0.23,-2.098046e-45,-1.292617e-52
0.24,-5.672127e-45,-3.670981e-52
0.25,-1.5265899999999998e-44,-1.038018e-51
0.26,-4.0901969999999997e-44,-2.922407e-51
0.27,-1.0909660000000001e-43,-8.192018e-51
0.28,-2.896828e-43,-2.286417e-50
0.29,-7.657357e-43,-6.353813e-50
0.3,-2.0150199999999998e-42,-1.758037e-49
0.31,-5.2786619999999995e-42,-4.843242e-49
0.32,-1.376614e-41,-1.3284929999999999e-48
0.33,-3.573912e-41,-3.6282489999999997e-48
0.34,-9.236741e-41,-9.866202999999999e-48
0.35,-2.376493e-40,-2.671272e-47
0.36,-6.086911e-40,-7.201143e-47
0.37,-1.5520290000000002e-39,-1.932859e-46
0.38,-3.939531e-39,-5.165524e-46
0.39,-9.954765000000001e-39,-1.3744980000000001e-45
0.4,-2.5041419999999996e-38,-3.641579e-45
0.41,-6.270872999999999e-38,-9.60619e-45
0.42,-1.563284e-37,-2.523066e-44
0.43,-3.879611e-37,-6.598147e-44
0.44,-9.584702e-37,-1.718034e-43
0.45,-2.357268e-36,-4.454075e-43
0.46,-5.7713679999999995e-36,-1.1497409999999999e-42
0.47,-1.406655e-35,-2.955008e-42
0.48,-3.412994e-35,-7.561956e-42
0.49,-8.243691e-35,-1.926754e-41
0.5,-1.982193e-34,-4.888045e-41
0.51,-4.744693e-34,-1.234699e-40
0.52,-1.130596e-33,-3.105303e-40
0.53,-2.6819090000000003e-33,-7.776137e-40
0.54,-6.333111e-33,-1.938836e-39
0.55,-1.488766e-32,-4.813217e-39
0.56,-3.483947e-32,-1.189727e-38
0.57,-8.116189e-32,-2.928037e-38
0.58,-1.882209e-31,-7.175022e-38
0.59,-4.345284000000001e-31,-1.750603e-37
0.6,-9.986255e-31,-4.252749e-37
0.61,-2.284657e-30,-1.028655e-36
0.62,-5.2032259999999994e-30,-2.4773489999999998e-36
0.63,-1.179661e-29,-5.940497e-36
0.64,-2.662406e-29,-1.4183269999999999e-35
0.65,-5.981684e-29,-3.371692e-35
0.66,-1.33784e-28,-7.980636e-35
0.67,-2.978625e-28,-1.8808119999999999e-34
0.68,-6.601738e-28,-4.413379e-34
0.69,-1.4565680000000001e-27,-1.0311350000000001e-33
0.7,-3.199138e-27,-2.398711e-33
0.71,-6.994622e-27,-5.5559570000000004e-33
0.72,-1.5223839999999998e-26,-1.281321e-32
0.73,-3.2984669999999997e-26,-2.9422230000000003e-32
0.74,-7.114227e-26,-6.726849e-32
0.75,-1.5274620000000001e-25,-1.5313210000000002e-31
0.76,-3.2646710000000003e-25,-3.470876e-31
0.77,-6.945994e-25,-7.833044000000001e-31
0.78,-1.471143e-24,-1.760113e-30
0.79,-3.101701e-24,-3.937939e-30
0.8,-6.5098229999999996e-24,-8.772349e-30
0.81,-1.3600730000000002e-23,-1.945724e-29
0.82,-2.8286410000000003e-23,-4.296999e-29
0.83,-5.856202000000001e-23,-9.448605e-29
0.84,-1.206913e-22,-2.0686570000000003e-28
0.85,-2.476035e-22,-4.509494e-28
0.86,-5.056595000000001e-22,-9.787809000000001e-28
0.87,-1.027967e-21,-2.115249e-27
0.88,-2.080268e-21,-4.551513e-27
0.89,-4.190613e-21,-9.751431e-27
0.9,-8.40337e-21,-2.0801709999999998e-26
0.91,-1.677437e-20,-4.4182269999999997e-26
0.92,-3.3331529999999996e-20,-9.343615e-26
0.93,-6.592946999999999e-20,-1.9674320000000002e-25
0.94,-1.298131e-19,-4.124797e-25
0.95,-2.5443169999999996e-19,-8.610396000000001e-25
0.96,-4.964058999999999e-19,-1.789622e-24
0.97,-9.640838999999998e-19,-3.703541e-24
0.98,-1.86382e-18,-7.631156e-24
0.99,-3.586772e-18,-1.5656e-23
1.0,-6.8708900000000004e-18,-3.198074e-23
1.01,-1.31018e-17,-6.504488e-23
1.02,-2.4868910000000003e-17,-1.3172090000000001e-22
1.03,-4.698825e-17,-2.655907e-22
1.04,-8.837465000000001e-17,-5.331968e-22
1.05,-1.654516e-16,-1.065807e-21
1.06,-3.083318e-16,-2.121219e-21
1.07,-5.719638e-16,-4.203475e-21
1.08,-1.056138e-15,-8.293677e-21
1.09,-1.941213e-15,-1.6292999999999998e-20
1.1,-3.551614e-15,-3.186913e-20
1.11,-6.4681e-15,-6.206607999999999e-20
1.12,-1.172533e-14,-1.2035189999999998e-19
1.13,-2.115776e-14,-2.323624e-19
1.14,-3.800226e-14,-4.466763e-19
1.15,-6.794273e-14,-8.549359999999999e-19
1.16,-1.209119e-13,-1.62925e-18
1.17,-2.141837e-13,-3.091396e-18
1.18,-3.776536e-13,-5.840288e-18
1.19,-6.628106e-13,-1.0985660000000001e-17
1.2,-1.157904e-12,-2.0574530000000002e-17
1.21,-2.013452e-12,-3.836586e-17
1.22,-3.484933e-12,-7.123134e-17
1.23,-6.003858e-12,-1.316763e-16
1.24,-1.029551e-11,-2.423563e-16
1.25,-1.757295e-11,-4.441305e-16
1.26,-2.985518e-11,-8.103558e-16
1.27,-5.048602e-11,-1.472141e-15
1.28,-8.49762e-11,-2.662754e-15
1.29,-1.423628e-10,-4.795347e-15
1.3,-2.373924e-10,-8.598361e-15
1.31,-3.940093e-10,-1.535032e-14
1.32,-6.508988e-10,-2.728504e-14
1.33,-1.070252e-09,-4.82877e-14
1.34,-1.751548e-09,-8.508489e-14
1.35,-2.853115e-09,-1.492697e-13
1.36,-4.625682e-09,-2.607315e-13
1.37,-7.464304e-09,-4.53437e-13
