0,1,2
0.01,-2.1809240000000002e-55,-1.046522e-146
0.02,-5.8592890000000006e-55,-4.1677689999999997e-134
0.03,-1.702539e-54,-1.653796e-126
0.04,-5.019169e-54,-6.139699000000001e-121
0.05,-1.478017e-53,-1.669988e-116
0.06,-4.334456e-53,-8.353942000000001e-113
0.07,-1.265376e-52,-1.264475e-109
0.08,-3.6773560000000004e-52,-7.834541e-107
0.09,-1.0638839999999999e-51,-2.422764e-104
0.1,-3.0640819999999996e-51,-4.29118e-102
0.11,-8.785279999999999e-51,-4.809687e-100
0.12,-2.5076099999999996e-50,-3.676034e-98
0.13,-7.125471e-50,-2.0293e-96
0.14,-2.015654e-49,-8.466108e-95
0.15,-5.676321e-49,-2.76802e-93
0.16,-1.5913519999999998e-48,-7.305711e-92
0.17,-4.4413379999999996e-48,-1.595111e-90
0.18,-1.233984e-47,-2.940655e-89
0.19,-3.413129e-47,-4.657323e-88
0.2,-9.398173e-47,-6.431033e-87
0.21,-2.576212e-46,-7.841459e-86
0.22,-7.030184e-46,-8.536349999999999e-85
0.23,-1.909847e-45,-8.377003e-84
0.24,-5.165082e-45,-7.473488e-83
0.25,-1.3905999999999998e-44,-6.107015e-82
0.26,-3.7271169999999996e-44,-4.601505e-81
0.27,-9.944659999999999e-44,-3.216067e-80
0.28,-2.641511e-43,-2.096201e-79
0.29,-6.9849000000000006e-43,-1.280349e-78
0.3,-1.838709e-42,-7.360768e-78
0.31,-4.818488e-42,-3.999106e-77
0.32,-1.2570509999999999e-41,-2.060863e-76
0.33,-3.2646719999999997e-41,-1.010784e-75
0.34,-8.440537e-41,-4.733244000000001e-75
0.35,-2.172423e-40,-2.122391e-74
0.36,-5.566242e-40,-9.13799e-74
0.37,-1.419786e-39,-3.787543e-73
0.38,-3.6051780000000004e-39,-1.514983e-72
0.39,-9.113245e-39,-5.861515e-72
0.4,-2.2933039999999998e-38,-2.198505e-71
0.41,-5.745029e-38,-8.010937e-71
