0,1,2
0.01,-2.149154e-55,-4.890797e-121
0.02,-5.6061370000000006e-55,-1.489632e-110
0.03,-1.635107e-54,-3.568723e-104
0.04,-4.83559e-54,-1.704658e-99
0.05,-1.424824e-53,-8.943612e-96
0.06,-4.176993e-53,-1.114753e-92
0.07,-1.2187330000000002e-52,-5.023959e-90
0.08,-3.539814e-52,-1.057543e-87
0.09,-1.0235289999999999e-51,-1.230522e-85
0.1,-2.9462539999999997e-51,-8.898104000000001e-84
0.11,-8.442846e-51,-4.353392e-82
0.12,-2.4085509999999997e-50,-1.53586e-80
0.13,-6.840227999999999e-50,-4.1037399999999997e-79
0.14,-1.933895e-49,-8.631617999999999e-78
0.15,-5.443056e-49,-1.4741810000000002e-76
0.16,-1.5251059999999998e-48,-2.0966750000000002e-75
0.17,-4.254064e-48,-2.53576e-74
0.18,-1.181285e-47,-2.6538780000000002e-73
0.19,-3.265519e-47,-2.4394099999999997e-72
0.2,-8.986612e-47,-1.994468e-71
0.21,-2.461987e-46,-1.466451e-70
0.22,-6.71462e-46,-9.789486e-70
0.23,-1.823067e-45,-5.983575000000001e-69
0.24,-4.927531e-45,-3.373807e-68
0.25,-1.3258699999999999e-44,-1.766663e-67
0.26,-3.551548e-44,-8.643727e-67
0.27,-9.470629999999998e-44,-3.9735200000000003e-66
0.28,-2.5141110000000003e-43,-1.725064e-65
0.29,-6.644068e-43,-7.106702999999999e-65
0.3,-1.747944e-42,-2.790739e-64
0.31,-4.577882e-42,-1.0490929999999999e-63
0.32,-1.193562e-41,-3.7907549999999995e-63
0.33,-3.097906e-41,-1.321774e-62
0.34,-8.004502e-41,-4.464227e-62
0.35,-2.058936e-40,-1.465768e-61
0.36,-5.272219e-40,-4.694768e-61
0.37,-1.3439590000000001e-39,-1.471667e-60
0.38,-3.410516e-39,-4.528639e-60
0.39,-8.615795000000001e-39,-1.3717930000000001e-59
0.4,-2.1667639999999997e-38,-4.100524e-59
0.41,-5.424611e-38,-1.212113e-58
0.42,-1.351966e-37,-3.549555e-58
0.43,-3.35431e-37,-1.031241e-57
0.44,-8.284764e-37,-2.975727e-57
0.45,-2.037026e-36,-8.535812e-57
0.46,-4.985995e-36,-2.435489e-56
0.47,-1.214915e-35,-6.915244e-56
0.48,-2.946987e-35,-1.95451e-55
0.49,-7.116207e-35,-5.4999920000000005e-55
0.5,-1.710632e-34,-1.54111e-54
0.51,-4.093566e-34,-4.3001680000000004e-54
0.52,-9.751782e-34,-1.194916e-53
0.53,-2.3126120000000003e-33,-3.306742e-53
0.54,-5.459558e-33,-9.11342e-53
0.55,-1.283063e-32,-2.501405e-52
0.56,-3.001747e-32,-6.837703000000001e-52
0.57,-6.990931e-32,-1.8614929999999998e-51
0.58,-1.620804e-31,-5.047061e-51
0.59,-3.7407630000000003e-31,-1.362831e-50
0.6,-8.59456e-31,-3.664988e-50
0.61,-1.965714e-30,-9.815909999999998e-50
0.62,-4.475587e-30,-2.618282e-49
0.63,-1.014407e-29,-6.955537e-49
0.64,-2.288791e-29,-1.840237e-48
0.65,-5.140813e-29,-4.8489299999999996e-48
0.66,-1.149446e-28,-1.272471e-47
0.67,-2.558444e-28,-3.325676e-47
0.68,-5.66883e-28,-8.656502e-47
0.69,-1.250376e-27,-2.244068e-46
0.7,-2.745471e-27,-5.793765e-46
0.71,-6.000976000000001e-27,-1.489764e-45
0.72,-1.3057349999999998e-26,-3.815105e-45
0.73,-2.828237e-26,-9.730343e-45
0.74,-6.098228e-26,-2.4716259999999996e-44
0.75,-1.308935e-25,-6.252749e-44
0.76,-2.796781e-25,-1.575408e-43
0.77,-5.948732e-25,-3.953207e-43
0.78,-1.259549e-24,-9.879630000000001e-43
0.79,-2.654791e-24,-2.459048e-42
0.8,-5.570179e-24,-6.095773e-42
0.81,-1.1634050000000001e-23,-1.5049659999999998e-41
0.82,-2.418887e-23,-3.700502e-41
0.83,-5.006357e-23,-9.062156e-41
0.84,-1.031453e-22,-2.21024e-40
0.85,-2.115425e-22,-5.368896e-40
0.86,-4.318826e-22,-1.2988780000000002e-39
0.87,-8.777142e-22,-3.129609e-39
0.88,-1.775657e-21,-7.510183e-39
0.89,-3.57588e-21,-1.79494e-38
0.9,-7.168429e-21,-4.2725649999999995e-38
0.91,-1.4304789999999998e-20,-1.012902e-37
0.92,-2.841545e-20,-2.391586e-37
0.93,-5.618789e-20,-5.624e-37
0.94,-1.105974e-19,-1.317181e-36
0.95,-2.1670089999999998e-19,-3.072464e-36
0.96,-4.2265789999999994e-19,-7.137885999999999e-36
0.97,-8.205951999999999e-19,-1.65156e-35
0.98,-1.585915e-18,-3.805935e-35
0.99,-3.050991e-18,-8.735161e-35
1.0,-5.842668e-18,-1.996749e-34
1.01,-1.1137550000000001e-17,-4.545891e-34
1.02,-2.11337e-17,-1.030762e-33
1.03,-3.9917930000000006e-17,-2.327776e-33
1.04,-7.505262e-17,-5.235623e-33
1.05,-1.404651e-16,-1.172843e-32
1.06,-2.616822e-16,-2.616714e-32
1.07,-4.852692e-16,-5.81457e-32
1.08,-8.957622e-16,-1.286839e-31
1.09,-1.645899e-15,-2.836459e-31
1.1,-3.010321e-15,-6.2269370000000006e-31
1.11,-5.480508e-15,-1.361503e-30
1.12,-9.931753e-15,-2.964893e-30
1.13,-1.791542e-14,-6.430521e-30
1.14,-3.216789e-14,-1.389089e-29
1.15,-5.749258e-14,-2.988553e-29
1.16,-1.022806e-13,-6.403821e-29
1.17,-1.811197e-13,-1.3666740000000002e-28
1.18,-3.192478e-13,-2.904947e-28
1.19,-5.601164e-13,-6.14978e-28
1.2,-9.78173e-13,-1.296668e-27
1.21,-1.700351e-12,-2.7229930000000003e-27
1.22,-2.942019e-12,-5.695247e-27
1.23,-5.066815e-12,-1.1863889999999999e-26
1.24,-8.685717e-12,-2.4614469999999998e-26
1.25,-1.482026e-11,-5.0863089999999997e-26
1.26,-2.517003e-11,-1.046801e-25
1.27,-4.254887e-11,-2.145726e-25
1.28,-7.159238e-11,-4.380603e-25
1.29,-1.198998e-10,-8.907232e-25
1.3,-1.998669e-10,-1.803853e-24
1.31,-3.316138e-10,-3.638386e-24
1.32,-5.476356e-10,-7.309137e-24
1.33,-9.001522e-10,-1.462423e-23
