0,1,2
0.01,-4.0216140000000005e-55,-6.632513e-99
0.02,-1.1059000000000001e-54,-3.656519e-92
0.03,-3.2200480000000004e-54,-5.059092e-88
0.04,-9.486633e-54,-5.419809e-85
0.05,-2.792887e-53,-1.359294e-82
0.06,-8.191818e-53,-1.32842e-80
0.07,-2.3922800000000003e-52,-6.689856e-79
0.08,-6.955009e-52,-2.058923e-77
0.09,-2.012945e-51,-4.331775e-76
0.1,-5.799832e-51,-6.733380000000001e-75
0.11,-1.6636e-50,-8.179705e-74
0.12,-4.750426e-50,-8.098891000000001e-73
0.13,-1.350412e-49,-6.750446e-72
0.14,-3.821642e-49,-4.858659e-71
0.15,-1.076672e-48,-3.082295e-70
0.16,-3.019719e-48,-1.7526660000000002e-69
0.17,-8.431383e-48,-9.058851000000001e-69
0.18,-2.343583e-47,-4.3067380000000004e-68
0.19,-6.485011e-47,-1.902633e-67
0.2,-1.786446e-46,-7.880485e-67
0.21,-4.899113e-46,-3.084244e-66
0.22,-1.337499e-45,-1.148628e-65
0.23,-3.635108e-45,-4.096146e-65
0.24,-9.835333e-45,-1.406714e-64
0.25,-2.6491609999999997e-44,-4.6763369999999994e-64
0.26,-7.103543999999999e-44,-1.511807e-63
0.27,-1.896221e-43,-4.7730019999999996e-63
0.28,-5.039061e-43,-1.477075e-62
0.29,-1.333082e-42,-4.495085e-62
0.3,-3.510836e-42,-1.348983e-61
0.31,-9.204716e-42,-4.001491e-61
0.32,-2.40246e-41,-1.1754760000000001e-60
0.33,-6.24234e-41,-3.4248580000000004e-60
0.34,-1.614671e-40,-9.908772000000001e-60
0.35,-4.157821e-40,-2.849251e-59
0.36,-1.0658410000000001e-39,-8.148118e-59
0.37,-2.719965e-39,-2.318464e-58
0.38,-6.910011e-39,-6.565975e-58
0.39,-1.7475839999999998e-38,-1.851178e-57
0.4,-4.3998819999999995e-38,-5.196489e-57
0.41,-1.1027759999999999e-37,-1.45253e-56
0.42,-2.751546e-37,-4.043142e-56
0.43,-6.834536e-37,-1.120749e-55
0.44,-1.6899879999999998e-36,-3.093876e-55
0.45,-4.16007e-36,-8.505687e-55
0.46,-1.019434e-35,-2.3287970000000002e-54
0.47,-2.486907e-35,-6.349984000000001e-54
0.48,-6.0395e-35,-1.724384e-53
0.49,-1.460102e-34,-4.663556e-53
0.5,-3.514035e-34,-1.256098e-52
0.51,-8.419167e-34,-3.36941e-52
0.52,-2.0080380000000003e-33,-9.001386e-52
0.53,-4.7677590000000004e-33,-2.3949189999999997e-51
0.54,-1.126927e-32,-6.345986e-51
0.55,-2.651648e-32,-1.6746929999999999e-50
0.56,-6.211184e-32,-4.401492e-50
0.57,-1.4483410000000001e-31,-1.152111e-49
0.58,-3.3620570000000004e-31,-3.003441e-49
0.59,-7.769202000000001e-31,-7.797856e-49
0.6,-1.787247e-30,-2.0163389999999998e-48
0.61,-4.092881e-30,-5.1926049999999993e-48
0.62,-9.330602999999999e-30,-1.331806e-47
0.63,-2.1175120000000002e-29,-3.40198e-47
0.64,-4.7838450000000004e-29,-8.654831e-47
0.65,-1.075878e-28,-2.1929170000000002e-46
0.66,-2.408703e-28,-5.533805e-46
0.67,-5.368306e-28,-1.390798e-45
0.68,-1.1910350000000001e-27,-3.481323e-45
0.69,-2.6305400000000003e-27,-8.67891e-45
0.7,-5.783591e-27,-2.154903e-44
0.71,-1.2658499999999999e-26,-5.328844e-44
0.72,-2.758024e-26,-1.3124470000000001e-43
0.73,-5.981981e-26,-3.2194030000000002e-43
0.74,-1.291583e-25,-7.865285e-43
0.75,-2.776064e-25,-1.913816e-42
0.76,-5.939721000000001e-25,-4.6380309999999996e-42
0.77,-1.265119e-24,-1.119478e-41
0.78,-2.682409e-24,-2.691208e-41
0.79,-5.661692e-24,-6.443613999999999e-41
0.8,-1.189583e-23,-1.53661e-40
0.81,-2.4881100000000003e-23,-3.649642e-40
0.82,-5.1804850000000003e-23,-8.633575e-40
0.83,-1.073734e-22,-2.034164e-39
0.84,-2.215376e-22,-4.7735010000000004e-39
0.85,-4.550115e-22,-1.1156939999999999e-38
0.86,-9.302952e-22,-2.5972329999999995e-38
0.87,-1.893398e-21,-6.021932e-38
0.88,-3.836057e-21,-1.39066e-37
0.89,-7.736592e-21,-3.198653e-37
0.9,-1.553227e-20,-7.327833e-37
0.91,-3.104133e-20,-1.672043e-36
0.92,-6.175397e-20,-3.8e-36
0.93,-1.222948e-19,-8.60172e-36
0.94,-2.410842e-19,-1.939339e-35
0.95,-4.73093e-19,-4.355016e-35
0.96,-9.241458e-19,-9.740803e-35
0.97,-1.7970070000000002e-18,-2.17005e-34
0.98,-3.478354e-18,-4.815215e-34
0.99,-6.702106e-18,-1.064226e-33
1.0,-1.2854690000000002e-17,-2.3427480000000002e-33
1.01,-2.4542800000000002e-17,-5.1367890000000004e-33
1.02,-4.6644180000000004e-17,-1.121847e-32
1.03,-8.824313000000001e-17,-2.4403500000000002e-32
1.04,-1.66178e-16,-5.287479e-32
