0,1,2
0.01,-2.6454760000000002e-55,-2.673558e-78
0.02,-6.840609e-55,-2.9479630000000004e-73
0.03,-2.004514e-54,-3.513698e-70
0.04,-5.938513e-54,-5.902268e-68
0.05,-1.749906e-53,-3.254421e-66
0.06,-5.128581e-53,-8.714855999999999e-65
0.07,-1.495999e-52,-1.4053609999999998e-63
0.08,-4.34419e-52,-1.556394e-62
0.09,-1.255856e-51,-1.290922e-61
0.1,-3.614272e-51,-8.521616e-61
0.11,-1.0355e-50,-4.682471e-60
0.12,-2.9534349999999996e-50,-2.217365e-59
0.13,-8.385944999999999e-50,-9.3063e-59
0.14,-2.370413e-49,-3.543862e-58
0.15,-6.670264e-49,-1.249335e-57
0.16,-1.8685679999999998e-48,-4.1491889999999996e-57
0.17,-5.2110069999999994e-48,-1.317758e-56
0.18,-1.446708e-47,-4.0522949999999997e-56
0.19,-3.998399e-47,-1.218473e-55
0.2,-1.100113e-46,-3.6083030000000005e-55
0.21,-3.013246e-46,-1.057474e-54
0.22,-8.216316e-46,-3.0761860000000004e-54
0.23,-2.230309e-45,-8.897212e-54
0.24,-6.026955e-45,-2.560691e-53
0.25,-1.621346e-44,-7.336453e-53
0.26,-4.3420809999999995e-44,-2.092694e-52
0.27,-1.1576160000000001e-43,-5.943442e-52
0.28,-3.0723810000000003e-43,-1.680696e-51
0.29,-8.117633e-43,-4.732163e-51
0.3,-2.1351439999999998e-42,-1.3266299999999998e-50
0.31,-5.5907279999999995e-42,-3.7030419999999996e-50
0.32,-1.457311e-41,-1.029169e-49
0.33,-3.7816309999999997e-41,-2.847958e-49
0.34,-9.768957999999999e-41,-7.846922e-49
0.35,-2.51223e-40,-2.152703e-48
0.36,-6.431504e-40,-5.880144e-48
0.37,-1.639107e-39,-1.59923e-47
0.38,-4.158561e-39,-4.330648e-47
0.39,-1.0503159999999999e-38,-1.1676540000000001e-46
0.4,-2.640811e-38,-3.134688e-46
0.41,-6.609903e-38,-8.379031e-46
0.42,-1.646997e-37,-2.230039e-45
0.43,-4.08536e-37,-5.909496e-45
0.44,-1.008805e-36,-1.5592209999999998e-44
0.45,-2.4798359999999998e-36,-4.096229e-44
0.46,-6.068446999999999e-36,-1.0714700000000001e-43
0.47,-1.478327e-35,-2.790584e-43
0.48,-3.585102e-35,-7.236517e-43
0.49,-8.655061e-35,-1.868458e-42
0.5,-2.080061e-34,-4.8034849999999996e-42
0.51,-4.976443e-34,-1.229558e-41
0.52,-1.185219e-33,-3.133723e-41
0.53,-2.8100510000000003e-33,-7.95228e-41
0.54,-6.632325000000001e-33,-2.009287e-40
0.55,-1.558306e-32,-5.05489e-40
0.56,-3.64481e-32,-1.266195e-39
0.57,-8.486559e-32,-3.1579760000000005e-39
0.58,-1.967083e-31,-7.842168e-39
0.59,-4.538868e-31,-1.9390219999999998e-38
0.6,-1.042571e-30,-4.773626999999999e-38
0.61,-2.38395e-30,-1.170128e-37
0.62,-5.4265159999999996e-30,-2.855862e-37
