0,1,2
0.01,-1.501737e-55,-2.130326e-64
0.02,-3.871062e-55,-1.526057e-61
0.03,-1.1527890000000001e-54,-7.335727e-60
0.04,-3.424072e-54,-1.086672e-58
0.05,-1.008046e-53,-8.384779e-58
0.06,-2.952105e-53,-4.337692e-57
0.07,-8.607408e-53,-1.7416519999999999e-56
0.08,-2.498555e-52,-5.979782e-56
0.09,-7.220319e-52,-1.878868e-55
0.1,-2.077161e-51,-5.651047e-55
0.11,-5.948824e-51,-1.6686710000000002e-54
0.12,-1.6960529999999998e-50,-4.8908100000000004e-54
0.13,-4.813875999999999e-50,-1.4273970000000001e-53
0.14,-1.360183e-49,-4.149533e-53
0.15,-3.826013e-49,-1.201252e-52
0.16,-1.0713759999999999e-48,-3.4623740000000004e-52
0.17,-2.986647e-48,-9.935566000000001e-52
0.18,-8.288423e-48,-2.838475e-51
0.19,-2.289843e-47,-8.073307e-51
0.2,-6.297745e-47,-2.2860839999999996e-50
0.21,-1.724288e-46,-6.444763999999999e-50
0.22,-4.699804e-46,-1.808823e-49
0.23,-1.275248e-45,-5.054275e-49
0.24,-3.444721e-45,-1.4060329999999998e-48
0.25,-9.263134e-45,-3.89409e-48
0.26,-2.479739e-44,-1.073717e-47
0.27,-6.608424e-44,-2.947454e-47
0.28,-1.7532080000000001e-43,-8.055222e-47
0.29,-4.6303360000000005e-43,-2.1917e-46
0.3,-1.2174039999999999e-42,-5.936869e-46
0.31,-3.1863959999999997e-42,-1.601056e-45
0.32,-8.30247e-42,-4.298613e-45
0.33,-2.153561e-41,-1.149007e-44
0.34,-5.560953e-41,-3.0576589999999995e-44
0.35,-1.429496e-40,-8.100793e-44
0.36,-3.658122e-40,-2.136673e-43
0.37,-9.319114e-40,-5.61074e-43
0.38,-2.3633710000000002e-39,-1.4668099999999998e-42
0.39,-5.96664e-39,-3.8176749999999996e-42
0.4,-1.499575e-38,-9.892250999999999e-42
0.41,-3.7518569999999995e-38,-2.5518919999999997e-41
0.42,-9.344673999999999e-38,-6.553907999999999e-41
0.43,-2.316975e-37,-1.675749e-40
0.44,-5.718968e-37,-4.265676e-40
0.45,-1.405247e-36,-1.0810280000000001e-39
0.46,-3.437369e-36,-2.7274450000000002e-39
0.47,-8.370232999999999e-36,-6.850855e-39
0.48,-2.029022e-35,-1.7131799999999998e-38
0.49,-4.896359e-35,-4.265114e-38
0.5,-1.176242e-34,-1.057127e-37
0.51,-2.812918e-34,-2.608512e-37
0.52,-6.696587e-34,-6.408064e-37
0.53,-1.587033e-33,-1.567217e-36
0.54,-3.744156e-33,-3.8159229999999995e-36
0.55,-8.793405000000001e-33,-9.249919e-36
0.56,-2.0558670000000001e-32,-2.232255e-35
0.57,-4.78484e-32,-5.363113e-35
0.58,-1.108597e-31,-1.282795e-34
0.59,-2.5569e-31,-3.054669e-34
0.6,-5.870659e-31,-7.24165e-34
0.61,-1.341815e-30,-1.709138e-33
0.62,-3.05303e-30,-4.0158980000000004e-33
0.63,-6.915144e-30,-9.394069e-33
0.64,-1.559204e-29,-2.187712e-32
0.65,-3.499739e-29,-5.072144e-32
0.66,-7.819858e-29,-1.170732e-31
0.67,-1.739371e-28,-2.690221e-31
0.68,-3.85137e-28,-6.154353e-31
0.69,-8.489214e-28,-1.401653e-30
0.7,-1.862724e-27,-3.178059e-30
0.71,-4.068717e-27,-7.173751e-30
0.72,-8.846964e-27,-1.612105e-29
0.73,-1.914953e-26,-3.606638e-29
0.74,-4.1261859999999996e-26,-8.032926e-29
0.75,-8.850455e-26,-1.781174e-28
0.76,-1.889766e-25,-3.93188e-28
0.77,-4.016755e-25,-8.640815e-28
0.78,-8.498987e-25,-1.890469e-27
0.79,-1.790123e-24,-4.117601e-27
0.8,-3.753376e-24,-8.928499000000001e-27
0.81,-7.834007e-24,-1.9273989999999998e-26
0.82,-1.6276760000000002e-23,-4.1421289999999996e-26
0.83,-3.3664600000000003e-23,-8.862038e-26
0.84,-6.931065e-23,-1.8875630000000002e-25
0.85,-1.420518e-22,-4.002454e-25
0.86,-2.898098e-22,-8.449053000000001e-25
0.87,-5.885704e-22,-1.775604e-24
0.88,-1.189877e-21,-3.714838e-24
0.89,-2.394546e-21,-7.73729e-24
0.9,-4.796908e-21,-1.6043260000000002e-23
0.91,-9.565677e-21,-3.311697e-23
0.92,-1.8988279999999998e-20,-6.805536e-23
0.93,-3.7520619999999995e-20,-1.392282e-22
0.94,-7.380207e-20,-2.835597e-22
0.95,-1.4450409999999998e-19,-5.749284000000001e-22
0.96,-2.816465e-19,-1.1604719999999999e-21
0.97,-5.464367999999999e-19,-2.331879e-21
0.98,-1.055325e-18,-4.664742e-21
0.99,-2.028817e-18,-9.289637e-21
1.0,-3.882471e-18,-1.8417e-20
1.01,-7.395745e-18,-3.634855e-20
1.02,-1.4023710000000002e-17,-7.141721e-20
1.03,-2.646978e-17,-1.396901e-19
1.04,-4.9732820000000007e-17,-2.7200339999999997e-19
1.05,-9.301231000000001e-17,-5.272645999999999e-19
1.06,-1.731575e-16,-1.017484e-18
1.07,-3.208815e-16,-1.954657e-18
1.08,-5.919017e-16,-3.738148e-18
1.09,-1.086813e-15,-7.116803e-18
1.1,-1.986368e-15,-1.3488230000000001e-17
1.11,-3.613788e-15,-2.5448700000000002e-17
1.12,-6.544296e-15,-4.7798720000000004e-17
1.13,-1.179666e-14,-8.937292e-17
1.14,-2.116656e-14,-1.663542e-16
1.15,-3.780377e-14,-3.082469e-16
1.16,-6.720667e-14,-5.68591e-16
1.17,-1.189271e-13,-1.044087e-15
1.18,-2.094783e-13,-1.908568e-15
1.19,-3.672704e-13,-3.473057e-15
1.2,-6.40944e-13,-6.291418e-15
1.21,-1.113371e-12,-1.134531e-14
1.22,-1.92506e-12,-2.036642e-14
1.23,-3.313076e-12,-3.639501e-14
1.24,-5.675447e-12,-6.474363e-14
1.25,-9.677174e-12,-1.146513e-13
1.26,-1.642386e-11,-2.021094e-13
1.27,-2.774462e-11,-3.546652e-13
1.28,-4.665061e-11,-6.195462e-13
1.29,-7.807449e-11,-1.077335e-12
1.3,-1.300566e-10,-1.864868e-12
1.31,-2.156381e-10,-3.213399e-12
1.32,-3.558659e-10,-5.511871e-12
1.33,-5.845387e-10,-9.411302e-12
1.34,-9.556615e-10,-1.599614e-11
1.35,-1.555095e-09,-2.706413e-11
1.36,-2.51866e-09,-4.55811e-11
1.37,-4.060129e-09,-7.641625e-11
1.38,-6.514268e-09,-1.275249e-10
1.39,-1.040267e-08,-2.118417e-10
1.4,-1.653387e-08,-3.502941e-10
1.41,-2.615489e-08,-5.765774e-10
1.42,-4.117913e-08,-9.446781e-10
1.43,-6.452748e-08,-1.54067e-09
1.44,-1.006359e-07,-2.501112e-09
1.45,-1.562065e-07,-4.041591e-09
1.46,-2.413129e-07,-6.500774e-09
1.47,-3.710171e-07,-1.040805e-08
1.48,-5.67723e-07,-1.65868e-08
1.49,-8.645796e-07,-2.631134e-08
1.5,-1.310377e-06,-4.154396e-08
1.51,-1.976545e-06,-6.529126e-08
1.52,-2.967107e-06,-1.021367e-07
1.53,-4.432737e-06,-1.590325e-07
1.54,-6.590512e-06,-2.464702e-07
1.55,-9.751491e-06,-3.802022e-07
1.56,-1.435898e-05,-5.837592e-07
1.57,-2.104129e-05,-8.921107e-07
1.58,-3.06841e-05,-1.356959e-06
1.59,-4.45289e-05,-2.054349e-06
1.6,-6.430628e-05,-3.095554e-06
1.61,-9.241508e-05,-4.64254e-06
1.62,-0.0001321616,-6.929829e-06
1.63,-0.0001880768,-1.029521e-05
1.64,-0.0002663345,-1.522265e-05
1.65,-0.0003752978,-2.240183e-05
1.66,-0.0005262292,-3.281036e-05
1.67,-0.0007342062,-4.782649e-05
1.68,-0.001019292,-6.938277e-05
1.69,-0.001408024,-0.0001001742
1.7,-0.001935286,-0.0001439383
1.71,-0.002646648,-0.0002058297
1.72,-0.003601268,-0.000292918
1.73,-0.00487545,-0.0004148441
1.74,-0.006566974,-0.0005846809
1.75,-0.008800314,-0.0008200537
1.76,-0.01173285,-0.001144587
1.77,-0.01556223,-0.001589763
1.78,-0.02053486,-0.002197282
1.79,-0.02695583,-0.003022056
1.8,-0.03519999,-0.004135947
1.81,-0.04572448,-0.005632425
1.82,-0.05908242,-0.007632306
1.83,-0.07593762,-0.01029076
1.84,-0.09708003,-0.01380581
1.85,-0.1234415,-0.01842846
1.86,-0.1561113,-0.02447481
1.87,-0.1963499,-0.03234016
1.88,-0.2456019,-0.04251542
1.89,-0.3055038,-0.05560584
1.9,-0.3778882,-0.07235218
1.91,-0.4647808,-0.09365412
1.92,-0.5683894,-0.1205958
1.93,-0.6910812,-0.1544729
1.94,-0.8353489,-0.1968212
1.95,-1.003761,-0.2494443
1.96,-1.198896,-0.3144411
1.97,-1.423256,-0.3942299
1.98,-1.679167,-0.491568
1.99,-1.968649,-0.6095634
2.0,-2.293273,-0.7516771
2.01,-2.654001,-0.9217109
2.02,-3.051004,-1.123779
2.03,-3.483471,-1.362257
2.04,-3.949413,-1.641707
2.05,-4.445466,-1.966774
2.06,-4.966707,-2.342045
2.07,-5.506486,-2.771879
2.08,-6.056294,-3.260191
2.09,-6.605677,-3.810201
2.1,-7.1422,-4.424144
2.11,-7.651496,-5.102939
2.12,-8.117384,-5.845834
2.13,-8.522086,-6.650024
2.14,-8.846548,-7.510255
2.15,-9.070857,-8.418432
2.16,-9.174765,-9.363252
2.17,-9.138312,-10.32987
2.18,-8.942529,-11.29963
2.19,-8.570213,-12.2499
2.2,-8.006738,-13.15398
2.21,-7.240884,-13.98122
2.22,-6.265637,-14.69725
2.23,-5.078929,-15.26441
2.24,-3.684277,-15.64241
2.25,-2.091268,-15.78918
2.26,-0.3158656,-15.66198
2.27,1.619505,-15.21866
2.28,3.686124,-14.41915
2.29,5.849409,-13.22715
2.3,8.069618,-11.61186
2.31,10.30283,-9.549849
2.32,12.50214,-7.026846
2.33,14.61915,-4.039513
2.34,16.60549,-0.5970073
2.35,18.41456,3.277685
2.36,20.00323,7.546777
2.37,21.3335,12.15713
2.38,22.37408,17.04019
2.39,23.10163,22.11251
2.4,23.50183,27.27688
2.41,23.57004,32.42402
2.42,23.31155,37.43492
2.43,22.7414,42.18381
2.44,21.88379,46.54152
2.45,20.771,50.37929
2.46,19.44198,53.57296
2.47,17.94058,56.00715
2.48,16.31356,57.5795
2.49,14.60845,58.20474
2.5,12.87137,57.81831
2.51,11.14497,56.37952
2.52,9.466493,53.87397
2.53,7.866219,50.31516
2.54,6.366247,45.74516
2.55,4.97976,40.23434
2.56,3.710774,33.88004
2.57,2.554422,26.80422
2.58,1.497726,19.15033
2.59,0.5208352,11.07915
2.6,-0.4013553,2.764187
2.61,-1.297285,-5.61363
2.62,-2.19663,-13.87139
2.63,-3.128142,-21.82978
2.64,-4.117555,-29.31857
2.65,-5.185667,-36.18164
2.66,-6.346722,-42.28153
2.67,-7.607179,-47.50332
2.68,-8.964929,-51.7575
2.69,-10.40901,-54.9821
2.7,-11.91982,-57.14364
2.71,-13.46985,-58.23716
2.72,-15.02482,-58.28528
2.73,-16.54522,-57.33634
2.74,-17.98818,-55.46171
2.75,-19.3094,-52.75254
2.76,-20.4653,-49.31594
2.77,-21.41508,-45.27085
2.78,-22.12258,-40.74382
2.79,-22.55801,-35.86474
2.8,-22.69927,-30.7628
2.81,-22.53296,-25.56275
2.82,-22.05494,-20.38163
2.83,-21.27047,-15.32596
2.84,-20.19399,-10.4896
2.85,-18.84839,-5.952158
2.86,-17.26408,-1.778059
2.87,-15.47771,1.983828
2.88,-13.53069,5.29999
2.89,-11.46759,8.151587
2.9,-9.334522,10.53337
2.91,-7.177526,12.45228
2.92,-5.041051,13.9258
2.93,-2.966609,14.98016
2.94,-0.9916283,15.64849
2.95,0.8514617,15.969
2.96,2.535882,15.9832
2.97,4.040902,15.73427
2.98,5.351977,15.2656
2.99,6.460655,14.61955
3.0,7.364273,13.83639
3.01,8.06548,12.9535
3.02,8.571618,12.00477
3.03,8.894011,11.02018
3.04,9.047195,10.02562
3.05,9.048122,9.042849
3.06,8.915382,8.089579
3.07,8.668464,7.179684
3.08,8.327078,6.3235
3.09,7.910567,5.528175
3.1,7.437401,4.798059
3.11,6.924777,4.135109
3.12,6.388317,3.539293
3.13,5.841865,3.008981
3.14,5.297363,2.541308
3.15,4.764823,2.132501
3.16,4.25235,1.778172
3.17,3.766236,1.473572
3.18,3.31109,1.213793
3.19,2.889997,0.9939422
3.2,2.504705,0.8092741
3.21,2.155818,0.6552873
3.22,1.842985,0.5277943
3.23,1.565093,0.4229643
3.24,1.320443,0.3373455
3.25,1.106908,0.2678699
3.26,0.9220779,0.211845
3.27,0.7633823,0.1669359
3.28,0.6281924,0.1311401
3.29,0.5139048,0.1027588
3.3,0.4180066,0.08036518
3.31,0.3381231,0.06277265
3.32,0.2720513,0.04900377
3.33,0.2177806,0.03826071
3.34,0.1735027,0.02989795
3.35,0.1376125,0.0233977
3.36,0.1087038,0.01834796
3.37,0.08555826,0.01442348
3.38,0.0671325,0.01136935
3.39,0.05254216,0.008987128
3.4,0.04104538,0.007123265
3.41,0.0320259,0.00565954
3.42,0.02497666,0.004505308
3.43,0.01948428,0.003591248
3.44,0.01521476,0.002864411
3.45,0.01190054,0.002284326
3.46,0.009329051,0.001819979
3.47,0.007332767,0.001447492
3.48,0.005780616,0.001148367
3.49,0.004570755,0.0009081503
3.5,0.003624536,0.0007154506
3.51,0.002881538,0.000561201
3.52,0.002295532,0.000438118
3.53,0.001831245,0.0003403031
3.54,0.001461789,0.0002629468
3.55,0.001166656,0.0002021102
3.56,0.000930155,0.0001545589
3.57,0.0007402241,0.0001176361
3.58,0.0005875241,8.916396e-05
3.59,0.0004647613,6.736298e-05
3.6,0.0003661838,5.078725e-05
3.61,0.0002872089,3.826961e-05
3.62,0.0002241494,2.887538e-05
3.63,0.000174013,2.186273e-05
3.64,0.0001343546,1.664875e-05
3.65,0.0001031668,1.278025e-05
3.66,7.879735e-05,9.908965e-06
3.67,5.988637e-05,7.770455e-06
3.68,4.531676e-05,6.166497e-06
3.69,3.417449e-05,4.950439e-06
3.7,2.571587e-05,4.015242e-06
3.71,1.934005e-05,3.283816e-06
3.72,1.456563e-05,2.701358e-06
3.73,1.10105e-05,2.229345e-06
3.74,8.374478e-06,1.840931e-06
3.75,6.424367e-06,1.517468e-06
3.76,4.981159e-06,1.245942e-06
3.77,3.909173e-06,1.017126e-06
3.78,3.106926e-06,8.242699e-07
3.79,2.499557e-06,6.622225e-07
3.8,2.032627e-06,5.268413e-07
3.81,1.667109e-06,4.146279e-07
3.82,1.375409e-06,3.2251e-07
3.83,1.138266e-06,2.477212e-07
3.84,9.423591e-07,1.877433e-07
3.85,7.785182e-07,1.402832e-07
3.86,6.404026e-07,1.032677e-07
3.87,5.235513e-07,7.484446e-08
3.88,4.247195e-07,5.338229e-08
3.89,3.414295e-07,3.746839e-08
3.9,2.716785e-07,2.590008e-08
3.91,2.137577e-07,1.767202e-08
3.92,1.661476e-07,1.195952e-08
3.93,1.274636e-07,8.099225e-09
3.94,9.643185e-08,5.568494e-09
3.95,7.188212e-08,3.964527e-09
3.96,5.274934e-08,2.984291e-09
3.97,3.807695e-08,2.405888e-09
3.98,2.701956e-08,2.071836e-09
3.99,1.884291e-08,1.874521e-09
4.0,1.292086e-08,1.743882e-09
