0,1,2
0.01,-2.830745e-55,-2.91955e-65
0.02,-7.340360000000001e-55,-1.83434e-62
0.03,-2.1467880000000002e-54,-8.289643e-61
0.04,-6.355913e-54,-1.243095e-59
0.05,-1.8729150000000001e-53,-1.022234e-58
0.06,-5.489703e-53,-5.798127e-58
0.07,-1.601486e-52,-2.576567e-57
0.08,-4.650868e-52,-9.726646999999999e-57
0.09,-1.34461e-51,-3.298783e-56
0.1,-3.869984e-51,-1.0459480000000001e-55
0.11,-1.108844e-50,-3.187071e-55
0.12,-3.1628569999999997e-50,-9.497982000000001e-55
0.13,-8.981242e-50,-2.796155e-54
0.14,-2.538871e-49,-8.171706000000001e-54
0.15,-7.144832e-49,-2.375609e-53
0.16,-2.001661e-48,-6.874672e-53
0.17,-5.582589999999999e-48,-1.980708e-52
0.18,-1.549985e-47,-5.6818370000000004e-52
0.19,-4.284159e-47,-1.622749e-51
0.2,-1.178826e-46,-4.6142839999999996e-51
0.21,-3.229088e-46,-1.306308e-50
0.22,-8.805533e-46,-3.681917e-50
0.23,-2.390434e-45,-1.033213e-49
0.24,-6.460156e-45,-2.886641e-49
0.25,-1.7380169999999998e-44,-8.029395e-49
0.26,-4.654895e-44,-2.223617e-48
0.27,-1.2411090000000001e-43,-6.130900999999999e-48
0.28,-3.294234e-43,-1.682967e-47
0.29,-8.704475e-43,-4.599534e-47
0.3,-2.289678e-42,-1.251523e-46
0.31,-5.995833e-42,-3.3904e-46
0.32,-1.563031e-41,-9.144285e-46
0.33,-4.056287e-41,-2.455473e-45
0.34,-1.04793e-40,-6.564587e-45
0.35,-2.695119e-40,-1.7472949999999997e-44
0.36,-6.900262e-40,-4.630325e-44
0.37,-1.758713e-39,-1.22164e-43
0.38,-4.462369e-39,-3.208938e-43
0.39,-1.1271379999999998e-38,-8.392005e-43
0.4,-2.834194e-38,-2.185025e-42
0.41,-7.094511999999999e-38,-5.664129e-42
0.42,-1.767891e-37,-1.461827e-41
0.43,-4.385592e-37,-3.7561659999999996e-41
0.44,-1.08303e-36,-9.609028e-41
0.45,-2.662514e-36,-2.447372e-40
0.46,-6.516015e-36,-6.205918e-40
0.47,-1.587489e-35,-1.566743e-39
0.48,-3.850148e-35,-3.9379930000000005e-39
0.49,-9.295698e-35,-9.854564e-39
0.5,-2.2342099999999998e-34,-2.45519e-38
0.51,-5.34568e-34,-6.090009999999999e-38
0.52,-1.2732650000000001e-33,-1.503959e-37
0.53,-3.019053e-33,-3.69776e-37
0.54,-7.126211e-33,-9.051617e-37
0.55,-1.674489e-32,-2.205963e-36
0.56,-3.916885e-32,-5.352478e-36
0.57,-9.120828000000001e-32,-1.292992e-35
0.58,-2.1142780000000003e-31,-3.109718e-35
0.59,-4.878921e-31,-7.446121e-35
0.6,-1.120777e-30,-1.775101e-34
0.61,-2.562994e-30,-4.213082e-34
0.62,-5.834567e-30,-9.955434e-34
0.63,-1.322215e-29,-2.3420920000000003e-33
0.64,-2.98282e-29,-5.485683e-33
0.65,-6.698592e-29,-1.2792060000000001e-32
0.66,-1.497514e-28,-2.969842e-32
0.67,-3.3326420000000003e-28,-6.864498e-32
0.68,-7.383060000000001e-28,-1.5796710000000001e-31
0.69,-1.628222e-27,-3.619151e-31
0.7,-3.574537e-27,-8.255223e-31
0.71,-7.811859000000001e-27,-1.8747039999999998e-30
0.72,-1.699484e-26,-4.2385589999999996e-30
0.73,-3.680502e-26,-9.540808e-30
0.74,-7.93458e-26,-2.138125e-29
0.75,-1.702814e-25,-4.7704800000000004e-29
0.76,-3.63778e-25,-1.0596720000000001e-28
0.77,-7.7362560000000005e-25,-2.343482e-28
0.78,-1.637759e-24,-5.159785e-28
0.79,-3.451383e-24,-1.131049e-27
0.8,-7.240356999999999e-24,-2.468374e-27
0.81,-1.5119930000000003e-23,-5.363147e-27
0.82,-3.1431260000000005e-23,-1.160132e-26
0.83,-6.504225000000001e-23,-2.498468e-26
0.84,-1.3398320000000002e-22,-5.356962999999999e-26
0.85,-2.747424e-22,-1.1435140000000002e-25
0.86,-5.608164e-22,-2.4302e-25
0.87,-1.139554e-21,-5.141857e-25
0.88,-2.304981e-21,-1.083116e-24
0.89,-4.641066e-21,-2.271469e-24
0.9,-9.302186e-21,-4.742581e-24
0.91,-1.85596e-20,-9.858224e-24
0.92,-3.686106e-20,-2.0401320000000002e-23
0.93,-7.287553e-20,-4.203324e-23
0.94,-1.4341999999999998e-19,-8.621886000000001e-23
0.95,-2.8096409999999997e-19,-1.760703e-22
0.96,-5.479041e-19,-3.579675e-22
0.97,-1.0635790000000001e-18,-7.245606e-22
0.98,-2.0551610000000002e-18,-1.460087e-21
0.99,-3.953046e-18,-2.929243e-21
1.0,-7.568799e-18,-5.850649e-21
1.01,-1.442548e-17,-1.1633869999999999e-20
1.02,-2.7367860000000002e-17,-2.303115e-20
1.03,-5.168418e-17,-4.539179e-20
1.04,-9.715830000000001e-17,-8.906540999999999e-20
1.05,-1.818053e-16,-1.7398439999999998e-19
