0,1,2
0.01,-1.85302e-55,-3.006779e-65
0.02,-4.7797270000000006e-55,-2.224542e-62
0.03,-1.403969e-54,-1.122219e-60
0.04,-4.162149e-54,-1.776525e-59
0.05,-1.2263990000000001e-53,-1.4862629999999999e-58
0.06,-3.593826e-53,-8.39855e-58
0.07,-1.048211e-52,-3.6781489999999997e-57
0.08,-3.0436300000000003e-52,-1.362823e-56
0.09,-8.798121000000001e-52,-4.539082e-56
0.1,-2.53185e-51,-1.418285e-55
0.11,-7.253270999999999e-51,-4.277904e-55
0.12,-2.0686039999999998e-50,-1.267032e-54
0.13,-5.873112e-50,-3.71728e-54
0.14,-1.659994e-49,-1.084277e-53
0.15,-4.670804e-49,-3.14816e-53
0.16,-1.308349e-48,-9.100958e-53
0.17,-3.648397e-48,-2.6195690000000002e-52
0.18,-1.012808e-47,-7.507053000000001e-52
0.19,-2.798968e-47,-2.141887e-51
0.2,-7.700429e-47,-6.084258e-51
0.21,-2.109004e-46,-1.7206859999999998e-50
0.22,-5.750233e-46,-4.844829e-50
0.23,-1.560769e-45,-1.358119e-49
0.24,-4.217322e-45,-3.790357e-49
0.25,-1.134435e-44,-1.0531859999999999e-48
0.26,-3.037853e-44,-2.9134809999999996e-48
0.27,-8.098379999999999e-44,-8.024204e-48
0.28,-2.1491840000000003e-43,-2.20026e-47
0.29,-5.677963e-43,-6.006595e-47
0.3,-1.493327e-42,-1.632544e-46
0.31,-3.909854e-42,-4.417569e-46
0.32,-1.0190819999999999e-41,-1.190101e-45
0.33,-2.644234e-41,-3.192025e-45
0.34,-6.830196999999999e-41,-8.523744e-45
0.35,-1.75634e-40,-2.266085e-44
0.36,-4.495993e-40,-5.99796e-44
0.37,-1.145735e-39,-1.5805650000000001e-43
0.38,-2.90659e-39,-4.146699e-43
0.39,-7.340478e-39,-1.083113e-42
0.4,-1.8454629999999998e-38,-2.816607e-42
0.41,-4.6187739999999994e-38,-7.292218999999999e-42
0.42,-1.150768e-37,-1.879637e-41
0.43,-2.854228e-37,-4.823573e-41
0.44,-7.047397e-37,-1.232379e-40
0.45,-1.732239e-36,-3.134731e-40
0.46,-4.2386289999999996e-36,-7.938466e-40
0.47,-1.032479e-35,-2.0014880000000002e-39
0.48,-2.503659e-35,-5.0239970000000006e-39
0.49,-6.043751e-35,-1.255526e-38
0.5,-1.452363e-34,-3.123787e-38
0.51,-3.4744069999999997e-34,-7.737789e-38
0.52,-8.274137e-34,-1.908234e-37
0.53,-1.961557e-33,-4.685173e-37
0.54,-4.629294e-33,-1.145246e-36
0.55,-1.087587e-32,-2.7870859999999998e-36
0.56,-2.543597e-32,-6.752753e-36
0.57,-5.921982000000001e-32,-1.628883e-35
0.58,-1.372524e-31,-3.911803e-35
0.59,-3.1667e-31,-9.352812e-35
0.6,-7.273225e-31,-2.2263079999999998e-34
0.61,-1.6629539999999998e-30,-5.276015e-34
0.62,-3.784999e-30,-1.244813e-33
0.63,-8.575973e-30,-2.9240150000000003e-33
0.64,-1.9343390000000002e-29,-6.838046e-33
0.65,-4.343234e-29,-1.592066e-32
0.66,-9.70788e-29,-3.690344e-32
0.67,-2.16006e-28,-8.516258000000001e-32
0.68,-4.784506e-28,-1.956622e-31
0.69,-1.054964e-27,-4.47549e-31
0.7,-2.3156190000000002e-27,-1.019178e-30
0.71,-5.0596990000000006e-27,-2.310652e-30
0.72,-1.1005509999999999e-26,-5.215476e-30
0.73,-2.382994e-26,-1.172002e-29
0.74,-5.1364429999999995e-26,-2.622025e-29
0.75,-1.102118e-25,-5.84009e-29
0.76,-2.354072e-25,-1.295019e-28
0.77,-5.005371e-25,-2.858947e-28
0.78,-1.059443e-24,-6.283612000000001e-28
0.79,-2.232248e-24,-1.374945e-27
0.8,-4.681996e-24,-2.995256e-27
0.81,-9.775577e-24,-6.496131e-27
0.82,-2.031777e-23,-1.402644e-26
0.83,-4.2036940000000003e-23,-3.015167e-26
0.84,-8.657792000000001e-23,-6.452775e-26
0.85,-1.775021e-22,-1.3748410000000001e-25
0.86,-3.6225940000000003e-22,-2.916276e-25
0.87,-7.359608e-22,-6.158497e-25
0.88,-1.4883599999999999e-21,-1.294763e-24
0.89,-2.996256e-21,-2.710037e-24
0.9,-6.004362e-21,-5.647141e-24
0.91,-1.197763e-20,-1.1715220000000001e-23
0.92,-2.3784299999999998e-20,-2.4195800000000003e-23
0.93,-4.701372e-20,-4.975042e-23
0.94,-9.250662e-20,-1.0184050000000001e-22
0.95,-1.8119e-19,-2.075442e-22
0.96,-3.5327079999999997e-19,-4.2108200000000004e-22
0.97,-6.856349999999999e-19,-8.505269e-22
0.98,-1.324613e-18,-1.710308e-21
0.99,-2.547386e-18,-3.42393e-21
1.0,-4.876515e-18,-6.824005e-21
1.01,-9.292497e-18,-1.3539949999999999e-20
1.02,-1.762636e-17,-2.67459e-20
1.03,-3.32812e-17,-5.2596839999999995e-20
1.04,-6.255194000000001e-17,-1.0297299999999999e-19
1.05,-1.170272e-16,-2.0070029999999998e-19
1.06,-2.179397e-16,-3.8943319999999995e-19
1.07,-4.040065e-16,-7.522763999999999e-19
1.08,-7.454897e-16,-1.4467080000000001e-18
1.09,-1.369289e-15,-2.769761e-18
1.1,-2.503503e-15,-5.279119e-18
1.11,-4.556161e-15,-1.001699e-17
1.12,-8.253668e-15,-1.892209e-17
1.13,-1.488301e-14,-3.5584130000000005e-17
1.14,-2.67134e-14,-6.6619e-17
1.15,-4.772667e-14,-1.241634e-16
1.16,-8.487606e-14,-2.303785e-16
1.17,-1.502451e-13,-4.255419e-16
1.18,-2.64731e-13,-7.825173e-16
1.19,-4.642991e-13,-1.432504e-15
1.2,-8.105461e-13,-2.610642e-15
1.21,-1.408456e-12,-4.736386e-15
1.22,-2.436086e-12,-8.554496e-15
1.23,-4.193964e-12,-1.538113e-14
1.24,-7.18684e-12,-2.753136e-14
1.25,-1.225831e-11,-4.905821e-14
1.26,-2.081141e-11,-8.702399e-14
1.27,-3.516806e-11,-1.536769e-13
1.28,-5.915208e-11,-2.701591e-13
1.29,-9.90295e-11,-4.727924e-13
1.3,-1.650176e-10,-8.236834e-13
1.31,-2.736939e-10,-1.428525e-12
1.32,-4.518222e-10,-2.466333e-12
1.33,-7.423956e-10,-4.238875e-12
1.34,-1.214134e-09,-7.252426e-12
1.35,-1.97633e-09,-1.235232e-11
1.36,-3.201929e-09,-2.094327e-11
1.37,-5.163224e-09,-3.534844e-11
1.38,-8.286768e-09,-5.939146e-11
1.39,-1.323738e-08,-9.933547e-11
1.4,-2.104598e-08,-1.653901e-10
1.41,-3.330306e-08,-2.741184e-10
1.42,-5.244986e-08,-4.522603e-10
1.43,-8.221427e-08,-7.427775e-10
1.44,-1.282597e-07,-1.214359e-09
1.45,-1.991453e-07,-1.976295e-09
1.46,-3.077404e-07,-3.201629e-09
1.47,-4.732933e-07,-5.163007e-09
1.48,-7.244433e-07,-8.287907e-09
1.49,-1.103579e-06,-1.324328e-08
1.5,-1.67311e-06,-2.106456e-08
1.51,-2.524433e-06,-3.335135e-08
1.52,-3.790689e-06,-5.256253e-08
1.53,-5.664788e-06,-8.245908e-08
1.54,-8.424743e-06,-1.28765e-07
1.55,-1.246904e-05,-2.001482e-07
1.56,-1.836576e-05,-3.096687e-07
1.57,-2.692031e-05,-4.769055e-07
1.58,-3.926828e-05,-7.310613e-07
1.59,-5.700197e-05,-1.115472e-06
1.6,-8.23416e-05,-1.694121e-06
1.61,-0.0001183655,-2.560988e-06
1.62,-0.0001693177,-3.853408e-06
1.63,-0.0002410157,-5.771032e-06
1.64,-0.0003413884,-8.602597e-06
1.65,-0.0004811788,-1.27635e-05
1.66,-0.0006748581,-1.884821e-05
1.67,-0.0009418036,-2.770301e-05
1.68,-0.001307806,-4.052624e-05
1.69,-0.001806985,-5.900571e-05
1.7,-0.002484201,-8.550585e-05
1.71,-0.003398066,-0.000123321
1.72,-0.004624683,-0.0001770163
1.73,-0.006262224,-0.000252883
1.74,-0.008436511,-0.0003595429
1.75,-0.01130773,-0.0005087467
1.76,-0.01507843,-0.0007164182
1.77,-0.02000298,-0.001004014
1.78,-0.02639854,-0.001400283
1.79,-0.03465776,-0.001943513
1.8,-0.04526305,-0.00268441
1.81,-0.05880265,-0.003689714
1.82,-0.07598815,-0.005046751
1.83,-0.09767332,-0.006869084
1.84,-0.1248738,-0.009303483
1.85,-0.1587873,-0.01253845
1.86,-0.2008126,-0.01681452
1.87,-0.2525678,-0.02243668
1.88,-0.3159049,-0.02978901
1.89,-0.3929202,-0.03935201
1.9,-0.4859574,-0.05172257
1.91,-0.5976028,-0.06763696
1.92,-0.730668,-0.08799674
1.93,-0.8881598,-0.1138977
1.94,-1.073231,-0.1466611
1.95,-1.289115,-0.1878677
1.96,-1.539034,-0.2393928
1.97,-1.826084,-0.3034417
1.98,-2.153097,-0.3825839
1.99,-2.522471,-0.4797847
2.0,-2.935973,-0.5984311
2.01,-3.394528,-0.7423487
2.02,-3.897972,-0.9158075
2.03,-4.444798,-1.123512
2.04,-5.031896,-1.370567
2.05,-5.654289,-1.662428
2.06,-6.304889,-2.004808
2.07,-6.97428,-2.403556
2.08,-7.650547,-2.864501
2.09,-8.319165,-3.393237
2.1,-8.962978,-3.994875
2.11,-9.562265,-4.673736
2.12,-10.09493,-5.433001
2.13,-10.53683,-6.274307
2.14,-10.86223,-7.197314
2.15,-11.04439,-8.199227
2.16,-11.05637,-9.274308
2.17,-10.87188,-10.41338
2.18,-10.46631,-11.60335
2.19,-9.817854,-12.8268
2.2,-8.908672,-14.06157
2.21,-7.726097,-15.28058
2.22,-6.263804,-16.45161
2.23,-4.52288,-17.53745
2.24,-2.512763,-18.49606
2.25,-0.2519562,-19.28107
2.26,2.231528,-19.84254
2.27,4.900047,-20.1279
2.28,7.706591,-20.08327
2.29,10.59545,-19.65498
2.3,13.5033,-18.79135
2.31,16.36075,-17.44473
2.32,19.09424,-15.57366
2.33,21.62833,-13.14516
2.34,23.88831,-10.13703
2.35,25.80291,-6.540106
2.36,27.30723,-2.360287
2.37,28.34556,2.379649
2.38,28.87405,7.638665
2.39,28.86311,13.35657
